,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.079542734,-0.09343353,0.030581297,0.018849932,-0.050746284,-0.04584402,-0.037072167,0.23415716
1,-0.064601175,0.08139939,-0.0075781266,0.03933314,-0.035830405,-0.051593266,0.03850359,-0.10337912
2,0.054614898,0.03377322,0.07374856,0.009052467,0.039950572,0.08820332,0.036717746,-0.043430086
3,-0.031480648,0.06508755,-0.06650012,0.0047346274,-0.07035169,0.027704878,-0.07095812,-0.07485136
4,0.019355925,0.110980794,0.0316104,-0.06755322,0.07505016,-0.06608062,0.06069451,-0.18202384
5,-0.09739546,0.02539677,-0.0037872721,0.03682975,0.05497398,0.03915553,-0.078876354,0.09616193
6,-0.016359746,0.0752944,-0.0039862352,-0.021723028,0.07282953,-0.020910904,0.061976947,-0.015878862
7,-0.0018178801,0.036809906,-0.009276276,-0.0031393052,-0.023456763,-0.06354683,-0.031845402,-0.13734952
8,0.006016164,0.06144778,-0.025220463,0.007622251,0.03994986,-0.07629222,0.066415876,-0.09720283
9,-0.074919656,-0.028917292,0.04978308,0.022969937,-0.025675299,-0.05167394,-0.061028313,0.06479613
10,0.051122915,0.068386085,-0.023017494,0.024758033,0.10293377,0.029738495,-0.03325708,-0.023097912
11,-0.002333817,0.041374333,-0.06172802,0.041802432,0.028818546,0.07132977,-0.03316095,-0.03051964
12,-0.10842064,0.03685438,0.052512348,-0.015150088,0.048377227,0.033690162,-0.061428018,0.08915433
13,-0.093938,-0.06755957,0.09558621,-0.07375499,-0.1098284,-0.042844288,0.050615497,-0.028571265
14,-0.009011016,-0.06684373,0.041715767,0.053107183,-0.04064406,0.03603835,0.015548094,0.05206239
15,-0.0768494,-0.03549383,0.04731385,0.03747209,-0.10829801,-0.012853715,-0.016020602,0.20891936
16,-0.0032104854,0.023023684,0.031470954,0.048133176,0.04396891,-0.05378159,0.075013466,-0.02272436
17,-0.011855898,-0.053183123,-0.020853262,-0.043281835,0.07976193,0.037010442,0.003108531,0.01278565
18,0.041010413,0.064362004,-0.013252226,0.071197204,-0.0015924051,-0.07930349,0.047438104,-0.015250131
19,0.09954513,0.100386105,0.06992649,-0.023727823,-0.01613259,0.0818977,-0.039148882,-0.016092924
20,-0.06218012,0.03299515,0.013913163,0.05474342,0.042617977,0.0041789203,0.05741385,0.11013125
21,0.03458831,-0.099975824,-0.03317595,-0.00036674947,-0.08457141,-0.085029714,0.08343953,0.09197691
22,0.0694003,0.028217003,-0.030821057,-0.09126533,0.07266596,-0.07696034,0.009956153,-0.12764817
23,0.019742487,-0.019037591,0.02561515,0.05676949,0.10325849,-0.049088605,-0.053345047,-0.15986739
24,-0.011392315,0.04281684,0.013852668,-0.088102564,0.0048487955,0.054515466,-0.041319307,0.04697336
25,0.061544657,0.008039523,-0.005794227,-0.020265454,-0.07086665,0.011535634,0.062190253,0.055469114
