,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.041855127,-0.040924147,0.052709352,0.0654122,0.09214856,-0.08758305,0.050087713,0.0042460947
1,-0.11576303,0.09245487,0.013440376,-0.046746045,-0.051594473,0.008552271,0.06617398,0.13086136
2,-0.096133254,-0.04562076,0.048404396,0.08456611,-0.009687227,-0.0058633713,0.034947444,0.022592146
3,-0.0733769,-0.019946286,-0.083094314,0.11212236,0.013548471,0.07181724,0.026575895,0.1378421
4,-0.0052779024,-0.0067784023,0.022522213,0.06060006,-0.07160009,0.08694664,0.0795779,-0.016988397
5,0.11698744,-0.077935465,-0.012317474,0.019685296,0.04349193,0.074110545,0.04523499,-0.0059228353
6,0.014730015,0.0024055594,0.007977276,0.050849892,-0.04233666,0.046336677,0.07886301,-0.04032925
7,-0.002874099,-0.09344591,-0.044273917,-0.10313322,-0.078835145,0.078208536,-0.07582143,0.034646444
8,0.19500563,-0.1276908,0.05899037,-0.12776773,-0.050335493,-0.022824785,-0.02666853,-0.21756849
9,0.028698092,0.024984054,-0.06611524,-0.027931143,-0.02198414,-0.03981605,0.060595296,0.023474056
10,-0.008661259,-0.057317007,-0.08060949,-0.079601385,0.007059515,-0.021671634,0.010406495,-0.030260054
11,-0.038061548,0.07649413,-0.048195433,-0.035635136,-0.02229051,0.03360077,0.039705113,-0.061326265
12,-0.030806059,0.07931457,0.08348721,0.08655953,-0.06299224,-0.07458346,-0.06328531,-0.014281565
13,-0.014918542,-0.072070725,-0.08246144,0.05377757,0.07024787,-0.015162084,0.0024675205,0.07439358
14,-0.042339128,-0.0241303,-0.08166654,0.055120803,-0.0638552,-0.050156243,-0.054494917,0.0093431845
15,0.055698603,-0.07817623,-0.0068222056,-0.0068608215,0.054290805,0.0099719465,-0.014515038,0.029984841
16,0.012975816,-0.06411847,-0.036893073,-0.023070272,-0.07437927,0.018481323,-0.07506982,-0.01720676
17,0.14934732,-0.0065156817,0.085290074,-0.16007656,0.053928904,-0.004434362,0.07387343,-0.068840675
18,0.042126596,0.04499869,0.016227294,0.038912658,-0.005606526,-0.0005897644,0.06690811,-0.043101367
19,-0.022442942,-0.051638696,0.064296395,-0.08657606,0.031494163,0.06287064,-0.027816616,0.060198244
20,0.008836411,-0.036808513,-0.01634591,0.10059011,0.03771921,-0.01624476,0.05425073,0.10297789
21,0.021613598,0.062186565,0.081356406,0.080292255,-0.06252502,-0.03019878,-0.06587831,-0.010672545
22,0.015273047,-0.021052666,0.0051782546,0.048361804,0.03679559,-0.08180927,-0.042225722,0.039265696
23,-0.117553346,-0.040265802,0.06146885,-0.019859623,-0.01031063,0.08014765,-0.046893977,-0.013222475
24,-0.025599096,0.012416692,0.0794969,0.055296373,0.0048502153,-0.04896898,0.018096406,-0.07323099
