,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.017782705,0.035175737,-0.013918357,-0.07360414,-0.09253302,-0.0752772,-0.06613228,0.039647825
1,-0.06271739,0.034854446,-0.015283914,0.040702518,-0.080001794,-0.01262018,0.043985847,-0.074340925
2,-0.022899484,-0.0077954056,-0.019298002,-0.07432625,-0.046446178,0.0851652,0.030862061,-0.078796186
3,-0.08768126,0.023705363,0.063064866,-0.011976547,0.05614161,0.06693858,-0.03131283,0.036538064
4,0.06728655,0.0733082,0.033759948,0.039828368,0.017927052,0.005524298,-0.0334568,-0.05186129
5,0.11246032,0.0071664094,-0.06687085,-0.08991541,-0.04517697,-0.09731133,0.013353855,0.055621058
6,-0.011248129,0.050028652,0.070448376,0.020205615,0.11363153,0.03080559,-0.040045157,-0.032778688
7,0.026963953,-0.022742262,0.012732829,-0.0754446,-0.08760107,0.07696484,0.08442352,0.03442602
8,-0.057252053,0.025838975,0.03881996,-0.06967162,0.103766866,-0.008343042,0.018436762,0.0389847
9,0.09961765,0.031908404,0.049611576,-0.012582523,-0.09270926,0.0477497,-0.03835651,-0.029296765
10,-0.049929447,-0.07885033,-0.0042171655,0.03937425,0.106284454,-0.074775666,-0.034906134,0.021165997
11,-0.12958466,0.06207483,-0.07375015,-0.00078774954,0.085406676,-0.010932353,0.012280445,0.032325067
12,0.009543005,0.07609133,0.07283969,-0.006162368,0.07634366,0.03270218,0.07823536,-0.008832916
13,0.037737302,-0.00016763013,-0.0058647445,0.06743616,0.012989737,0.05535488,-0.0026643374,0.046880044
14,0.05608921,-0.06846803,0.085454024,0.01466136,0.056476936,-0.028943384,0.013801825,0.024295738
15,0.092829704,0.03899189,0.028523564,-0.0042245365,-0.07050159,-0.0589554,-0.041311033,0.06497599
16,-0.0844752,-0.04040912,0.012421412,0.01805125,0.0742594,-0.017321274,0.032625243,0.07970477
17,0.07818657,0.083011225,0.057516262,0.01360609,-0.0047315275,-0.03291891,-0.0033242675,0.055883408
18,-0.049732175,0.031654965,0.07050152,-0.032302734,-0.023807028,-0.069514476,-0.047544945,-0.020394487
19,-0.024018487,0.070103735,-0.02181304,0.024932723,-0.04649153,-0.07537503,0.024738465,0.019420074
20,0.07064656,-0.03298056,0.07838719,0.05735272,0.037490282,0.057519887,-0.05184536,0.05587368
21,0.039181408,0.016250776,-0.074744344,-0.039686978,0.009501409,-0.036317937,-0.09619405,0.0343112
22,-0.12362791,0.09113458,-0.09007783,0.017707381,-0.016700532,0.0042900383,0.017789427,0.07080024
23,-0.103227474,-0.04595624,-0.028391287,0.009240857,0.11194712,0.015539226,0.0028465036,-0.035742022
24,-0.15185913,0.009303853,0.008072977,0.025142182,0.04843074,0.09625347,-0.05597593,0.050050586
25,0.047109853,0.06422115,0.07971554,0.018690588,0.09659927,-0.05993819,0.0027374453,0.03437387
26,-0.03655679,0.014149674,0.04268238,0.07404125,0.007895831,-0.039517485,-0.02449038,0.073201016
27,0.009331721,0.055425856,-0.082876034,-0.029958265,0.08963007,-0.06707318,0.037446216,0.0001882963
28,-0.067960806,-0.065372065,0.024570687,0.031678576,0.08465676,-0.07558043,-0.09629198,0.031105414
29,0.0100811655,0.07407224,0.051949937,0.021439523,0.031574402,0.07487102,-0.02681245,0.006742067
30,0.08232683,0.07735264,0.02609827,-0.00023717097,-0.11460791,-0.03101686,-0.010205959,0.02516621
31,0.13471873,0.0011171502,0.03666334,-0.03819827,0.008506003,-0.08260681,0.08324847,-0.03224571
32,-0.04997532,-0.03359333,-0.08555985,-0.084201954,-0.05011304,0.038795743,0.03529414,0.083720796
33,-0.02715805,0.08030271,0.019449074,-0.030263193,0.051295247,-0.05910535,-0.06494425,0.011452107
34,0.07497567,-0.023677804,0.019115347,0.046664983,0.0067474646,0.020832472,-0.014137083,0.07101154
35,-0.06636492,0.06858541,0.01234477,0.02195188,-0.052669913,-0.07768098,-0.05519869,0.058421258
36,-0.024277575,0.024590017,-0.03639273,-0.023703918,0.0441151,-0.0044316216,-0.052254245,-0.019297019
37,0.0752572,0.07074333,0.0051949066,-0.08678564,-0.11707938,-0.036693715,0.0049634823,0.07203578
38,0.05860568,-0.025195345,0.03233231,-0.09377763,-0.05894616,-0.021605942,0.050795235,0.00901129
39,0.00045334976,0.082869425,-0.00067813805,-0.0791675,0.059189692,-0.015010753,0.029592201,0.05256167
40,-0.01968443,-0.041799888,-0.04795423,0.073025525,-0.019972377,0.04305484,-0.099682435,0.07968358
41,-0.07076206,-0.07879012,0.05311345,0.07531774,0.031471316,-0.063749224,0.03686399,0.07014326
42,0.07138978,-0.023528412,0.067051634,-0.035569437,-0.047744133,-0.049270943,-0.022757422,-0.035788383
43,0.06373512,-0.04618889,-0.07687099,-0.0033735677,-0.059488475,-0.08634578,0.05705159,-0.07268693
44,0.08036351,-0.037327882,-0.020545302,0.05066588,0.008650138,-0.082577676,0.06443056,-0.045031864
45,-0.033631686,-0.008366994,0.032925673,-0.06673033,-0.0327054,0.04722046,0.050006237,0.06890951
46,-0.031841006,-0.05057163,-0.053724263,0.07935466,0.06333579,-0.019118119,-0.027013103,0.0017866732
47,-0.15248565,0.03340349,0.056641623,0.10704514,0.017826397,-0.03675623,-0.1170695,-0.0010115452
48,-0.068238355,0.10267135,-0.07669848,-0.019913316,0.04982326,-0.06938786,-0.08327363,-0.08362947
49,-0.060355723,-0.06762964,0.07321427,0.0017815407,-0.05678211,-0.062039625,-0.0025367474,0.00033089312
50,0.056304473,0.014670861,-0.010334852,0.050526366,0.0017858197,-0.0018483574,0.091401696,-0.0314715
51,-0.09146113,0.0605456,-0.08819832,-0.014549965,-0.02450935,0.0002437027,-0.022359438,-0.01562994
52,-0.067221254,-0.028393244,0.0012250313,0.0069772312,-0.07355352,0.07906158,-0.040694043,0.07094999
53,0.074768886,-0.015700202,0.069121644,-0.10287311,-0.023568204,-0.015110929,-0.0117457,0.035887655
54,0.0952588,0.032684144,0.05297339,0.076038964,-0.04029661,-0.04595075,-0.040439647,0.010653964
55,0.07929881,-0.048896886,-0.0063761747,0.046905477,-0.07903877,0.025215875,0.045412134,-0.045600634
56,-0.058841065,-0.041687965,-0.067554325,0.006492231,0.02161122,0.09990845,0.016508425,0.003576921
57,0.1148519,0.042795658,-0.080063134,-0.081200935,-0.062113583,0.011899359,-0.06601759,0.08561839
58,0.037812985,-0.07898902,-0.03475319,-0.011378237,-0.09294126,0.035921656,0.040598743,-0.05525496
59,0.12983674,-0.044810902,0.08214024,0.04846831,-0.010189016,-0.049441677,0.052794706,0.086941876
60,0.09117313,0.0074012824,0.03121199,0.048363104,-0.017530007,-0.04230117,0.018123226,0.011454691
61,0.06537762,-0.085406184,-0.012800248,-0.05050983,0.009825798,0.02972495,0.08220738,0.017427824
62,-0.07872059,0.06051186,0.03368123,0.08431966,0.04589515,0.010463129,-0.004280327,-0.058238436
63,-0.014034054,0.024523893,-0.06670484,0.089713514,0.034431353,-0.03852195,0.06402615,0.06643501
64,-0.082939796,0.02018796,-0.06800061,0.067492306,-0.06811564,-0.061220396,0.015164882,0.0640325
65,-0.056989357,0.08827899,0.061481357,0.03941395,0.031854786,0.040385794,-0.013020114,-0.038797628
66,-0.0035033135,0.05027789,0.06786943,0.07405874,-0.01727841,-0.07131423,0.06619304,0.041380353
67,-0.1275964,0.048252247,0.022142887,0.058017034,0.09272903,0.056325532,0.056826305,0.00054532796
68,-0.06547474,-8.919842e-05,-0.02031907,0.03300387,0.019879248,-0.070102505,0.029254733,-0.038436346
69,-0.022937767,0.04049668,0.092015535,-0.046776682,-0.05533624,0.074250534,0.09683217,-0.015449881
70,-0.051912136,-0.07569355,-0.07446585,-0.011027529,0.061801232,0.0053475494,-0.007352661,-0.078258425
71,0.064886935,0.08258641,0.01022193,0.07904038,0.04278912,0.01972131,-0.07074917,0.018762205
72,0.107850626,0.0013436354,-0.009484048,-0.058272947,0.016247934,-0.028214287,0.026218703,-0.07341398
73,-0.05287169,0.049667142,0.0580381,-0.01867682,0.01889931,0.07432118,0.03690099,0.08320277
74,0.09807742,0.079805575,-0.071134575,-0.007949665,-0.080850266,0.08017709,0.08924524,0.015877375
75,-0.02568622,0.019758431,-0.07590747,0.08814448,0.06027199,-0.036792908,-0.052549306,-0.07598144
76,0.008491664,0.016107967,0.020871975,-0.0689995,-0.02472643,0.017124124,0.069038324,0.028033163
77,-0.045174398,-0.009704376,0.042352103,-0.011862284,0.08778139,0.069926165,-0.02944732,0.024138685
78,-0.16765858,0.018172497,-0.06203897,0.06497342,0.12262564,0.01181741,-0.05627389,0.023759132
79,-0.12291778,0.045878943,0.075726174,0.068970814,0.10815009,0.0869088,-0.044619627,0.046274394
80,0.041661974,0.032519683,0.04366566,-0.01410182,-0.015796762,-0.033834185,-0.0520282,-0.033001095
81,0.03714624,0.028189803,-0.023810264,0.086926386,-0.011926964,-0.0775651,0.037505325,0.036178805
82,0.026950015,0.06435365,0.051181763,-0.074806385,-0.04862694,-0.020200917,-0.030362278,-0.071568295
83,-0.08650654,-0.0610325,0.012487589,-0.002461044,0.0045599802,0.03450945,0.02127147,-0.079556204
84,-0.024766115,-0.0037426471,-0.080741175,-0.02824659,0.10550082,0.07048452,-0.07828168,0.019896924
85,-0.13093081,0.054376904,0.04714751,0.11481536,0.026774721,-0.041754883,0.04482371,0.06755065
86,-0.0857487,-0.074578226,-0.017046323,0.025168663,0.0953851,0.05285893,0.035127923,0.0028066686
87,0.09973265,0.0749624,-0.07614011,-0.073915176,-0.0954284,-0.06396951,0.08793565,-0.05718076
88,-0.0037899185,-0.0814577,0.08690038,0.065954834,0.038701624,0.0748166,-0.012191281,-0.004256398
89,0.028174227,-0.049783602,-0.026939077,0.016873816,-0.0829893,-0.08032385,-0.039283615,0.047503483
90,-0.056248624,0.036891576,-0.0332537,-0.06596633,0.04829616,0.046890914,0.011549446,-0.029525902
91,-0.030246152,-0.04117262,-0.009411469,0.053587012,0.03656724,-0.03339795,-0.016618196,0.037691884
92,0.09704851,0.045086972,0.06004338,-0.004006015,-0.09864282,-0.045423564,-0.006999829,-0.036939267
93,-0.0030219743,-0.08090453,-0.013925043,0.04529133,0.09565181,0.055287052,-0.02903385,-0.040846813
94,-0.01468147,0.021983618,-0.06335509,0.05507669,0.084556974,-0.008554878,-0.04460595,0.042013194
95,-0.12643117,0.098370895,-0.07430582,0.07546958,-0.018136833,-0.056342494,-0.08606363,0.023075625
96,0.13443989,-0.07699988,0.035735354,-0.10738718,-0.010201559,-0.052868545,0.09463815,-0.08152128
97,0.036589157,0.044896718,0.013369878,0.026711594,-0.028250175,-0.058694318,0.07406948,0.034189623
98,0.057501994,-0.030609723,-0.0042180633,-0.06854797,0.0006327452,0.01290997,-0.052083965,0.032327056
99,0.09436386,0.008503873,0.03095656,0.01762421,0.029457923,-0.062228475,-0.041540336,0.012426906
100,0.062182955,-0.025908887,0.010389102,0.07871611,-0.057143044,0.06026266,0.014232181,0.038031954
101,0.09620791,0.0014952355,0.023744293,0.05336061,-0.05371175,-0.007702731,0.010944878,0.07876909
102,-0.01917504,0.029462615,-0.028357718,-0.005662012,-0.04891863,0.065715894,0.086796165,0.029825201
103,-0.030323328,0.075449824,-0.047764674,0.07704356,0.11907517,0.08050132,0.037914295,0.07162748
104,-0.09988125,-0.037123058,0.066044465,0.06531063,-0.044885576,-0.025015343,0.051233396,-0.0843195
105,0.14596297,-0.030820759,0.053889513,0.013804222,-0.016258623,0.0053269113,-0.008029279,0.06420903
106,0.08241608,0.0129442355,0.031785384,0.04756486,0.07057534,-0.061489787,-0.0007635465,0.024569115
107,0.09948391,-0.100029744,-0.054020774,0.04860261,-0.14669564,0.06622149,0.062084086,-0.06267336
108,-0.0016756705,-0.0023313866,-0.006599347,-0.07089162,-0.104621425,0.017294997,-0.00047692336,-0.08088674
109,0.0029123721,-0.0014859161,0.08907683,0.040603496,-0.10965176,0.010573251,0.036155973,-0.001544124
110,-0.09814563,0.08508882,0.07822876,0.09464116,-0.021342628,0.08392229,-0.03396104,-0.042622697
111,-0.036787845,-0.078511074,-0.07751024,0.07749117,0.025633955,-0.070318304,-0.004648068,-0.046460856
112,-0.08355661,-0.05556638,0.024978211,-0.045961123,-0.047293495,0.05060429,0.052122883,0.010585065
113,-0.08156479,-0.06540794,0.07692593,-0.076846994,0.07712789,0.066055685,-0.07356686,-0.007931008
114,-0.015532048,0.003661306,0.019452052,-0.06859518,-0.14564794,-0.036062296,-0.015743043,0.064578615
115,0.14282672,-0.09612861,-0.02090121,-0.1004553,-0.0660393,0.022082416,0.036121648,0.06465965
116,0.02730742,0.0074171047,-0.041449383,-0.07865057,0.023572695,-0.030435305,-0.05460366,-0.04189852
117,0.074272305,0.0015399229,-0.02309703,-0.04709577,0.030973203,-0.07722229,0.08576483,0.029135335
118,0.065842524,-0.023454284,0.07558376,-0.0411359,-0.037288222,0.044848666,0.09490327,0.06258306
119,0.027774334,0.05315185,-0.027419005,0.0441586,0.105192594,0.027548367,-0.09057018,0.0048687886
120,0.07157888,-0.05872401,0.057170767,-0.057024006,0.086694404,-0.020900216,-0.078126095,0.08338559
121,-0.05961471,-0.015212147,0.020290429,0.016742766,0.07294827,-0.06054525,-0.06495042,0.06522454
122,-0.0015003816,-0.033692002,-0.054893512,-0.024045767,0.021589207,-0.06265156,-0.08865695,-0.016339058
123,0.02512525,0.07095867,0.04511127,0.03315166,0.049919844,-0.058808364,-0.0056041777,-0.08163006
124,-0.011581816,-0.07564877,0.08370473,-0.026611473,-0.016264712,-0.04849814,0.033578154,-0.043384098
125,-0.06255691,-0.08473679,0.044448566,0.015060322,0.02736147,0.047666855,0.037064426,-0.065484636
126,-0.17535098,-0.026429601,0.053439125,0.054109033,0.17447749,0.08929353,-0.092119224,-0.031498056
127,0.064565375,0.058771327,-0.06938173,-0.011799805,-0.04880275,0.05772798,0.061466254,-0.012792326
