,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07576395,0.041329294,0.067332245,-0.07740318,-0.05467495,-0.03230527,0.07163176,0.078818254
1,0.09851248,0.015123357,-0.021099007,-0.09291756,0.030134303,0.07466749,0.028371686,0.004093063
2,0.15779877,0.022433965,-0.10622068,-0.10216504,0.010121281,-0.08679328,0.02163388,0.08277758
3,-0.06663206,0.03970894,0.072180115,0.08446837,0.06808334,0.0152235115,-0.024214212,-0.010054821
4,0.08227281,-0.007904763,-0.043615866,-0.03789881,-0.014252227,-0.090592265,0.07170717,0.028255522
5,0.06997742,0.0582478,-0.055334326,-0.10393898,0.03029084,0.021143526,-0.10352574,0.08740021
6,0.0052826013,-0.04916072,0.09162348,0.07600828,0.038596857,-0.08453588,-0.044211876,-0.06077273
7,-0.017609596,-0.045102544,-0.026168743,0.13145822,-0.016254207,0.08885594,0.06816642,0.018069722
8,0.07080394,-0.031125933,0.016282788,-0.01114687,0.030406114,-0.0641163,-0.008964071,0.020819206
9,-0.017877683,0.00027881144,-0.05583256,0.048560075,0.022026476,-0.007070772,0.028597128,-0.09272375
10,-0.02737832,-0.103561044,-0.035762444,0.009648554,-0.099128276,0.06398753,-0.028563013,0.008246106
11,0.1115002,0.0037415675,-0.003445697,0.0153091205,0.07240281,0.016063027,-0.09509396,-0.040325627
12,-0.07786566,0.067486174,-0.023407241,0.06213391,0.073314354,0.05358493,0.062259976,-0.06697174
13,-0.07512492,0.006098974,-0.04161469,-0.019869834,-0.07597282,0.006192576,-0.0014226697,-0.07881922
14,-0.010688446,-0.073171854,-0.024342496,0.1427308,0.053937085,-0.07289102,0.04976641,-0.008853306
15,-0.03619651,-0.022366673,0.08280678,0.06509739,-0.093626015,0.07688998,0.07930557,-0.021686738
16,0.061250284,-0.07149946,-0.046867106,-0.054518797,-0.057101097,0.05436418,-0.047275607,0.062521726
17,-0.034243174,-0.07262243,0.034253076,0.05787797,0.023481725,-0.045684095,0.026433168,-0.049374018
18,-0.118913755,-0.020875828,0.0963291,0.08533758,-0.08221402,-0.051578205,-0.03302297,-0.08175125
19,-0.043072592,-0.024053043,0.08189944,-0.044815175,0.03839368,-0.0536236,0.06589119,-0.039760288
20,0.028332558,0.07499421,-0.072193414,0.022940626,0.026659781,0.0383112,0.053273015,0.008794446
21,-0.018659728,0.033835236,0.04892871,0.05440874,-0.0017084075,0.01556021,-0.03289656,0.028282711
22,-0.063558705,-0.0007078179,0.005888553,-0.004206179,0.0032633406,-0.006050478,0.061863497,-0.052734025
23,-0.091640286,0.056081083,0.08624043,0.00568803,0.028841311,-0.035776433,0.09076833,0.025513241
24,0.11974171,0.047908254,-0.12638296,-0.063511774,0.10782961,0.07267114,0.067754604,-0.027340977
