,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.101947114,-0.013260858,-0.057324037,-0.026926883,-0.074141555,0.026046343,0.098481216,-0.0311881
1,0.045745406,0.09350051,0.049383834,0.053682867,-0.05156138,-0.10027251,0.10802036,0.014054899
2,0.08814288,0.0080357045,0.008514138,-0.06905868,-0.051861137,-0.030771976,0.09065957,-0.005148632
3,0.0012841633,-0.031249076,-0.04349367,0.031019632,0.044859055,-0.05182707,-0.044719774,0.055592135
4,-0.09905537,-0.0075849616,0.0364051,-0.033412978,0.07484091,0.118123576,-0.01688119,0.11113603
5,-0.03577857,-0.05738321,0.014402389,-0.071379684,-0.062117327,0.05717154,0.037323665,-0.07332231
6,-0.059905346,-0.0815328,-0.045006737,0.1249253,-0.048758607,0.13034548,-0.059515942,0.0081098275
7,-0.027161362,0.022610215,0.0061776624,-0.05124909,0.06008662,0.012244092,0.0067704627,0.021003578
8,-0.109970115,-0.011067647,0.06473812,0.022377968,-0.072696365,0.12835866,-0.0392776,0.009578778
9,0.13657501,0.045369565,0.058140103,-0.054441284,0.040690385,-0.09426318,0.019635357,-0.07606527
10,-0.029652897,-0.10470585,0.08062987,0.09349279,-0.021929285,0.05166674,0.058074743,0.06427016
11,0.033431783,-0.03284417,0.0788384,-0.051143106,-0.06970061,0.08785211,0.033572692,-0.04547861
12,-0.05452893,0.016833033,0.022414273,-0.013502983,0.06549455,0.12390334,0.043303736,0.067170575
13,-0.045834236,0.070527636,-0.05554913,-0.0080384305,0.0552759,0.019253552,-0.0021048991,0.022786874
14,-0.041842543,-0.0037120066,-0.03749626,0.014003678,0.03301188,-0.09981754,-0.020072257,-0.07221141
15,-0.05964566,-0.028662683,-0.06389662,-0.024863545,-0.042642158,0.042056166,0.0025140913,-0.050894313
16,-0.09747948,-0.00594549,0.06313253,0.097031124,-0.06559801,-0.06446132,-0.04735104,-0.06729516
17,-0.033803277,0.020028044,0.05311429,-0.08282638,-0.06976854,0.029670132,0.08491027,0.055920392
18,0.026903324,-0.057269122,0.017828941,0.016923081,-0.009036196,-0.045415994,-0.03588508,0.08684059
19,-0.029009577,-0.078946956,-0.04856001,0.068188995,0.069019385,-0.005171979,-0.06397078,-0.022196814
20,-0.052057024,0.060670897,0.055638853,0.05938332,0.03217589,0.08280224,0.029112652,0.04963587
21,0.04986934,0.08587299,0.079134785,-0.0930488,-0.04087158,0.0051559554,-0.033404928,-0.046523448
22,-0.03403868,0.0844651,0.051497083,-0.054450504,-0.041389205,0.066778,-0.083019026,0.07612263
23,0.025334492,0.043693293,0.008211725,-0.12902926,-0.022000369,-0.084097065,0.059726804,0.034822304
24,-0.035193168,0.02057256,-0.08148251,0.030703578,0.08512448,0.06973799,-0.04735382,-0.036516808
25,0.013124341,0.055043273,0.06460924,0.043303836,-0.07496445,0.09411829,-0.07897124,-0.02057331
26,0.014652985,0.038156178,-0.011020958,-0.04684102,-0.025376717,-0.05711529,-0.049704067,0.022055965
27,0.122262724,0.087064594,0.056894585,-0.07759427,0.0011168651,-0.007935282,-0.031745773,-0.008390488
28,0.09012011,0.056831792,-0.05585363,-0.08225026,0.047788534,-0.09006191,0.036180194,-0.06115276
29,-0.06624862,-0.06667712,0.07254039,-0.06634597,-0.002686445,0.02406369,-0.016823016,-0.0701889
30,-0.08993796,-0.013588764,-0.03872021,-0.0021800266,-0.0464803,0.12543039,0.026209366,0.035784103
31,0.066395395,-0.072610565,-0.07682146,0.05281978,-0.006937282,0.07713084,-0.024761273,0.070653215
32,-0.06704679,0.035987943,-0.0053296015,0.052985914,-0.058793727,-0.04873625,0.0667731,-0.030267952
33,0.051544327,0.080673985,-0.054000802,0.05319577,-0.048748996,-0.074526414,-0.066497356,-0.005977642
34,-0.026037525,0.08212372,-0.07657362,0.005675631,-0.003097965,0.037529822,0.012966715,-0.10242653
35,0.025886642,0.0006786684,0.020371124,-0.07380655,-0.07808284,0.05947152,-0.04094654,-0.06522746
36,0.009029856,0.03426367,-0.07393276,0.03644841,0.0548109,0.01600507,-0.09758609,0.032660387
37,0.11477285,0.06984686,-0.026331784,-0.018233264,-0.078670636,-0.11564135,-0.048168715,-0.054885235
38,-0.040543452,-0.06442742,-0.032946084,0.0037527597,0.029318932,0.011195398,0.083892316,0.0900475
39,0.028773535,0.0149156,0.062395826,0.049900297,-0.013927843,0.00027301064,-0.046591554,-0.0016221185
40,-0.028425261,0.010667792,-0.0030986692,-0.05343254,-0.04109841,0.099565774,-0.012822821,0.010613033
41,-0.05399364,0.0424551,-0.07079118,0.03564918,-0.031237587,-0.005867686,-0.100026414,0.10796804
42,0.074508175,0.06289168,-0.0858273,-0.005433503,0.008639235,-0.022752924,0.02771494,0.050860364
43,0.032470983,0.02253195,0.0396952,-0.01511288,-0.04019993,0.06475267,0.057422515,0.06753334
44,0.014452058,0.0576016,0.078286685,0.024589017,0.07617325,0.07863146,-0.041356143,-0.08987188
45,0.113730386,0.05959496,0.078422375,-0.0008639731,0.025497805,-0.10033428,0.10212606,0.015558519
46,-0.0377434,0.0074685966,-0.048849743,-0.06088773,-0.045730706,0.051322486,0.053063255,-0.039511614
47,0.024945436,-0.012773571,0.04018293,0.0149374,0.087073244,-0.08697493,0.029206831,-0.09605391
48,0.036903236,-0.01203798,0.050732993,0.060136545,-0.061524402,-0.046631627,0.06429311,0.03810545
49,-0.082724825,-0.059115,-0.070877165,0.022711327,0.014732785,-0.011036455,-0.013859304,-0.039146785
50,-0.11004394,-0.04414469,0.07778456,0.110581055,0.0697694,-0.0029252837,-0.0696493,-0.008752983
51,-0.16087717,0.010441787,0.056747004,0.036800288,-0.085830994,0.09017278,-0.023017157,0.07512424
52,-0.0122510465,-0.0764961,-0.074529596,-0.02799943,0.051642094,-0.030482095,-0.049363248,-0.0622231
53,-0.013227068,-0.078977,-0.033196587,-0.06469006,0.03816198,0.0073571587,-0.058377493,-0.0015079987
54,0.0050827204,0.041629232,-0.054786693,-0.036724463,0.050807554,0.10158119,-0.040819336,0.036128204
55,0.10349323,-0.07459634,0.052641172,-0.09231222,0.07713308,0.06995378,0.053360708,0.015863748
56,0.013259482,-0.040256064,-0.05432531,0.011821645,-0.01742758,-0.009128405,-0.024628803,-0.085581765
57,0.08930657,0.06581289,0.018351538,-0.09386792,0.05542641,-0.068607606,0.077358924,-0.095284276
58,0.03234419,-0.027941126,-0.014254279,0.058324344,0.018583985,0.037305538,-0.03521181,0.06056996
59,-0.004453574,0.006810001,0.053096708,0.07675845,0.048665214,-0.09814912,-0.062264115,-0.08138362
60,-0.017117117,-0.005261219,0.062371377,-0.008925998,-0.04096911,0.10872516,-0.10289344,-0.014431432
61,-0.052172814,0.05426971,0.069153495,0.06772573,0.017935969,0.05321591,0.09764033,-0.012870912
62,0.048032537,-0.0059866174,-0.07919057,-0.015808372,-0.04900074,-0.058691587,0.06033012,-0.023742817
63,0.0134728635,0.040509615,-0.067001075,-0.055156242,0.08577414,-0.0139071895,-0.07250976,-0.016832327
64,-0.011374791,-0.026502203,-0.016299881,0.06093448,-0.08517734,-0.026251134,-0.035970327,0.013081714
65,-0.053663675,0.039139464,-0.04194431,0.08501501,-0.0697649,-0.04853577,0.06291681,-0.05817616
66,0.002619811,0.102998555,-0.05036523,0.03004803,0.024262452,0.011843589,0.08242647,-0.0044421735
67,0.035834897,0.03816666,-0.040185966,-0.100357324,0.015068058,-0.08454457,-0.023230353,0.054877333
68,-0.08837154,-0.013632815,-0.030742584,0.030950146,0.061893653,0.031017322,-0.009540297,0.0029555315
69,-0.06319795,-0.020684801,-0.045913484,0.022232186,-0.0032408994,-0.074721575,0.021184787,0.057140492
70,-0.02414629,0.064073026,-0.049460728,-0.07777402,0.03287861,0.06353161,-0.0054718116,-0.033030733
71,-0.024975581,0.064484134,0.011996605,0.06352431,-0.037491973,0.08422331,-0.0581408,-0.07406388
72,0.10576556,-0.016270662,-0.013459571,-0.032119315,-0.025448222,0.013141873,0.042240214,0.019180316
73,-0.01840118,-0.043205556,0.078348525,-0.12224044,0.056702267,-0.041732214,0.10497788,-0.026323743
74,0.07080749,-0.025697954,-0.012928281,-0.08100115,0.051135793,0.01601733,0.02690808,0.027039645
75,0.026619403,0.016382942,-0.08619473,0.051083017,-0.0012750126,0.10060934,-0.07150793,0.014694413
