,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.13764161,-0.030658865,-0.0044950615,0.21581393,-0.047048736,-0.051203262,-0.13877644,0.052335616
1,0.09234653,-0.081109576,-0.056943472,0.042382795,0.03777725,-0.014739191,0.06637818,-0.014947727
2,-0.020707177,-0.059265375,0.016541123,-0.10837505,-0.034151655,-0.02851851,-0.011080899,0.07646532
3,0.015023435,-0.020976087,-0.08218314,-0.010652307,-0.02337859,0.0018103396,-0.05191446,-0.02351524
4,0.14393282,0.0013163465,0.11372134,-0.167659,-0.029274285,-0.0700597,0.15650925,-0.048658784
5,0.0012763864,0.032590274,0.045477815,-0.017938582,-0.0090875635,0.06499345,0.085498534,0.08298674
6,-0.0027396795,0.07881469,0.08543945,-0.098157525,0.054960433,-0.07423358,-0.010451931,-0.041956954
7,-0.068856046,0.01509566,0.0036702198,0.020420326,0.0627681,-0.008606591,-0.02998121,0.05602308
8,0.101569876,0.012224464,0.08984131,-0.1777581,-0.056439772,-0.05946739,0.13137603,-0.015702484
9,-0.0534246,0.01811328,-0.0011149613,0.085245684,0.04949345,-0.015630389,0.029755665,-0.01401871
10,0.04485527,-0.07072502,-0.05031906,-0.09888106,-0.012128796,-0.04208889,0.07622172,0.078006886
11,-0.01216416,0.01722031,0.03404684,-0.020046692,0.033457205,0.08014512,-0.038344402,0.007939792
12,-0.024544263,0.015504636,-0.07702541,-0.009394694,0.0055025467,0.005531418,-0.03124041,-0.05333691
13,-0.10769106,-6.7404195e-05,0.027590515,0.05444837,0.062455077,0.058333553,-0.008536666,-0.0482263
14,0.019095082,-0.083529264,-0.05735577,-0.030216267,-0.025666803,0.0478557,0.056693118,0.04461331
15,-0.11587513,0.059430696,-0.022913,0.17120355,0.050419368,0.03841195,-0.075874746,0.036584396
16,0.063607216,-0.013950863,-0.06684644,-0.1181502,0.038976464,-0.033784144,-0.0072095515,0.013680482
17,-0.06883285,0.07306281,-0.044166427,-0.038073942,-0.08328375,-0.044119306,-0.0014261549,-0.04695313
18,0.050971188,0.035698283,-0.097051546,0.13378786,0.008069493,-0.016779734,9.56208e-05,-0.026486535
19,0.050245013,0.024120484,0.0086570615,-0.03013061,-0.060062356,0.046599686,0.07333183,0.091610506
20,-0.08295335,0.062382963,0.0010431891,-0.00443648,0.08647757,0.08313139,-0.08591587,-0.031217562
21,-0.10572296,0.053196628,0.060293388,0.13591841,0.08900367,-0.053697072,-0.07144681,0.015356929
22,0.07153083,-0.036598023,0.0074137584,-0.18364182,0.044485863,-0.07625583,0.10133376,0.052313786
23,0.028963558,0.05831841,0.085770585,-0.022543631,0.006168644,-0.007699644,0.10420892,0.07273098
24,-0.05500691,-0.042794857,-0.053077467,-0.06186103,0.039872333,0.030011939,0.06279648,-0.058007028
25,0.026088718,-0.08679052,-0.070796095,0.02397425,-0.0037568759,0.022694178,-0.048925925,0.010021909
26,-0.065107055,0.087989956,-0.06490251,0.17632075,0.077077605,0.085923284,-0.096479416,-0.050710693
27,-0.06505709,0.049765084,0.026766693,-0.0687703,0.06907017,-0.06384617,0.008070944,-0.04707555
28,0.11202904,0.027386846,-0.033586666,-0.1561715,-0.09764232,0.03230411,0.058343716,-0.066993915
29,-0.07347467,0.003277491,0.063453265,0.024114616,-0.04821511,0.067697085,-0.07273823,-0.088838935
30,0.072979644,-0.02048848,-0.0013329578,-0.05176697,0.039286405,0.07308935,-0.009682062,0.04508482
31,-0.06396395,-0.00733885,-0.08481151,0.03021892,0.040450122,-0.0068294248,-0.10025101,0.02549215
32,-0.07569328,-0.031022578,-0.026897203,0.06719506,-0.0034517897,-0.06888722,-0.061103612,0.040751394
33,0.068300046,0.024143035,0.086172156,-0.08338744,0.032828227,0.07795393,0.0043634,0.0035668488
34,-0.099212244,-0.03138613,-0.09440103,0.0100195315,0.04349348,0.066636145,0.05568917,-0.025028458
35,0.079094164,-0.06269292,0.03984512,0.083284594,-0.014358819,0.07006765,0.049039423,0.010902152
36,0.028350746,0.07230858,0.061044395,0.11240224,-0.05224337,0.08730082,-0.032258976,0.009930626
37,0.03720053,-0.0059424797,-0.082684815,-0.09972494,-0.016842952,-0.038449526,-0.003429061,-0.050647054
38,0.060872927,-0.027113872,0.05098649,0.023120577,-0.0317671,0.025776524,-0.011555266,-0.031721346
39,-0.033812024,-0.04051156,0.033756748,0.022318913,0.028030232,-0.0022986366,-0.10472483,0.07391895
40,-0.039552808,0.052569184,0.06482881,-0.03565988,-0.010387085,-0.020754678,0.034355424,-0.027263537
41,0.03885954,-0.060959112,0.00851069,0.033868775,-0.048273787,0.02181813,-0.076974,-0.061127026
42,-0.052016538,0.044619042,-0.007524367,0.06799439,-0.034666914,-0.023988087,-0.02608169,-0.055981673
43,-0.018493809,0.034722798,0.056644,0.12141901,-0.024310093,-0.081830315,-0.017481921,0.032453325
44,0.037124448,-0.01593705,0.062867284,0.1243966,0.059162796,0.062242057,-0.09309269,-0.023962028
45,-0.08526246,-0.00862546,-0.07260053,0.08137327,-0.046799984,0.074135795,-0.03759704,0.035199612
46,0.014465321,-0.046663065,0.06198309,-0.038236167,-0.06815951,-0.035338093,-0.039080426,-0.042316712
47,-0.04277805,-0.059138983,-0.07509459,-0.105058715,0.07114984,0.08012381,0.09771195,-0.054125383
48,0.022083104,-0.054254357,-0.0025640517,-0.2411643,-0.107691675,0.072409175,0.14999384,-0.05881157
49,-0.013743782,-0.040738996,-0.04168356,0.00012772846,0.07955395,0.008366078,0.0067337197,0.076092966
50,-0.01841334,0.063465856,-0.07763777,-0.054806083,0.0720094,0.005750666,-0.016799923,-0.023945428
51,0.042922594,-0.030124128,0.024252722,0.03671087,0.037429877,-0.06424217,-0.082687356,-0.06080861
52,0.06875826,0.011490517,-0.03975932,0.036100283,-0.02095898,-0.06291564,0.039288413,0.051981833
53,-0.028780768,0.034806665,-0.006666795,-0.024958096,0.045137074,-0.04577345,-0.04029658,0.028715607
54,0.043282446,0.05194032,-0.0057931594,0.043419883,-0.0071900534,-0.027781446,0.006461085,-0.06901771
55,0.089206815,-0.033315673,0.0027509225,-0.120817795,0.061214443,0.058150742,0.11323083,0.094898775
56,0.021868445,-0.006360862,0.009696377,-0.048300706,0.029338792,0.052844245,0.05294322,-0.02530204
57,-0.04494636,0.030346412,-0.022603348,0.0650153,0.04875747,0.055139292,-0.062123682,0.017773688
58,0.00030397385,0.047437254,-0.098248705,0.20075266,-0.044723846,0.017484456,-1.6619993e-05,-0.037101116
59,0.06657722,-0.042854995,-0.046757087,0.11809367,0.07121102,-0.003484568,0.03740089,0.011359088
60,0.0759016,-0.046301745,0.054774586,-0.032269638,-0.012303766,0.036419764,0.0847728,-0.03313458
61,-0.09385935,0.015322542,-0.0792232,0.057292476,-0.0063268314,0.016269825,-0.054561734,-0.02719711
62,-0.11710121,0.09176561,-0.09618489,0.12408004,-0.012052443,-0.05003598,-0.08453715,-0.076452486
63,-0.008986935,0.042528693,-0.07306639,-0.010643516,-0.008944207,0.011813665,-0.0038282224,0.030809728
