,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.0015713382,-0.02041318,0.028866487,-0.0098447865,0.057041194,-0.049788002,0.051953822,-0.02712494
1,0.037041046,-0.044578936,0.051229674,-0.07043178,0.019030277,0.004901837,-0.027734313,0.03037627
2,0.07494469,-0.08777729,0.0045661307,0.0026907448,-0.0313954,-0.00042060076,-0.030833514,0.038628586
3,0.0060532354,-0.009387852,-0.001416434,0.07072397,0.12671605,-0.024080794,-0.057813518,-0.09846701
4,-0.07329192,-0.006416598,-0.08336502,0.10970239,0.032219518,-0.037349217,0.028877297,0.046608593
5,0.072942056,0.06381101,-0.07711871,-0.060798712,0.086024925,-0.019641805,0.062804095,-0.063003644
6,-0.06616886,0.032773204,0.04579725,0.050910354,-0.08879515,0.04231877,0.04559022,-0.080279574
7,0.04888866,0.010153553,-0.01537059,-0.02630312,-0.023339737,-0.06526702,0.031871926,-0.01247967
8,-0.056851823,-0.03485111,-0.05609329,0.058472577,-0.07746495,0.032517992,-0.072212,0.053989023
9,0.017363472,-0.04130382,0.011943327,0.06998402,0.08658022,-0.00410554,-0.07566008,0.0050715357
10,-0.059008546,-0.035604797,-0.021022948,0.024053738,0.0077699,0.07209672,0.0511049,-0.05101207
11,-0.01728518,0.0068485686,0.026367022,0.016622635,0.065462776,0.049250584,-0.07138104,-0.05332222
12,-0.06722709,0.013513954,0.0653528,-0.019200802,-0.09798475,0.0016112936,0.07225233,0.09011667
13,0.07956328,0.10195615,0.08352971,-0.10364131,0.011824327,0.05810796,-0.080554254,-0.0070194257
14,-0.0380136,0.009790453,-0.0836089,-0.04998791,0.037613507,-0.011997383,0.02091914,0.060478542
15,-0.0472721,-0.1099277,-0.04493392,-0.0119912885,0.08970056,-0.03378759,0.060519796,-0.0944833
16,-0.076988585,0.038182124,0.013981693,-0.080482334,-0.04074298,0.08979664,0.060100835,-0.04031941
17,-0.048375346,0.009921832,-0.047689844,-0.09410081,-0.0565156,0.08287592,-0.0035403904,0.091968946
18,0.05055843,0.011563102,-0.014590844,0.05772859,0.13910891,0.037603617,0.0987254,0.011422421
19,0.028361995,0.017499622,-7.1484144e-05,0.0018525735,-0.12203349,0.02998915,0.00025167747,0.013630246
20,-0.0006242318,-0.015404962,-0.077408955,0.023138788,-0.07894615,0.06088114,-0.010797873,-0.028738448
21,0.021683104,0.008328503,0.06795665,0.10318036,-0.0316029,0.0164057,0.07674574,-0.098656915
22,0.0055198,-0.041630443,0.02073661,-0.0503635,-0.053696014,0.014467113,-0.051451307,-0.010358842
