,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.056066707,0.015269603,0.023479026,0.08183381,0.073873326,0.046466187,-0.09301444,-0.055361476
1,-0.030892432,0.000336062,-0.08552825,0.06406785,-0.023541935,-0.035926342,-0.055565573,0.09581887
2,-0.085801266,-0.070755005,-0.0221102,-0.0054497626,0.018307244,-0.003620127,-0.053823806,-0.052402034
3,0.047078636,-0.06595274,0.008609681,-0.009070006,-0.093398914,0.053971037,0.049179997,-0.008152003
4,-0.060521055,0.066624075,-0.09498471,0.04755287,-0.0058927424,-0.0013396363,-0.021002771,0.091955304
5,0.11090687,-0.090214536,0.06259676,-0.017011158,-0.057759486,-0.13790992,0.102420166,-0.000639094
6,0.12602973,-0.004725993,0.038233235,-0.046591632,-0.111647055,0.03995304,0.09881875,-0.08909434
7,-0.03425881,-0.021366725,-0.05827725,-0.05241635,-0.011274269,-0.085106105,0.10379638,-0.06968246
8,-0.011010279,-0.07033032,-0.025677418,0.028774513,-0.061612733,-0.040803827,0.011425167,0.048259404
9,2.62864e-05,-0.070589505,0.019892052,-0.11396512,-0.04153773,-0.013230846,0.0054634754,-0.024951838
10,-0.109852865,0.01603224,-0.048175592,0.042434998,0.072229765,-0.022094402,0.00742363,-0.024872554
11,-0.05317395,-0.044527512,-0.053679317,0.063571624,0.05509742,0.04969158,0.09041937,0.0013342154
12,-0.024340669,-0.036596112,0.020346954,0.043142244,0.033888403,0.027143052,-0.016372798,0.05566876
13,-0.038734004,0.028978797,0.05707865,-0.010060237,-0.0067204363,-0.012166664,0.024389978,-0.07990114
14,0.079296894,0.06682267,0.068751656,0.07152543,-0.049042024,0.027626798,0.09948981,-0.089838125
15,-0.04094726,-0.04653575,0.032129817,0.013808825,-0.018764535,0.05747857,0.10079964,0.075564906
16,-0.006689598,0.045389995,-0.081869274,0.112534896,0.049055576,-0.0028694393,-0.08314517,-0.020003797
17,0.03968482,0.08092507,-0.09336258,-0.061590392,-0.019236632,0.045144085,-0.080148205,0.015006323
18,-0.03639865,0.06842523,0.018896239,0.03993803,-0.019579306,0.013631075,-0.018487861,0.0070172567
19,-0.024131391,0.04751925,-0.02352536,0.03320801,-0.032686837,-0.07879838,-0.045539744,-0.029895807
20,0.0029854658,-0.08999425,0.078362025,-0.0064243684,-0.07670813,-0.043753233,0.019884264,-0.048508726
21,-0.061159622,0.036524966,-0.03363101,-0.013028462,0.03137309,0.06417625,-0.022106541,0.027275959
22,0.16009861,-0.014067852,0.12540732,-0.07363517,-0.04199115,-0.10173791,0.084961876,-0.024587417
23,0.013246526,0.0113829775,0.02895863,-0.08123487,-0.02842822,0.029541615,0.098873556,0.010348932
24,-0.075443216,0.06229473,-0.093579255,0.08332736,0.09157919,-0.025409399,-0.041352022,-0.012383729
25,0.093513854,-0.08101729,-0.06258353,-0.029026628,-0.076894104,-0.04207667,-0.002940484,-0.017161375
26,0.012367034,-0.020289212,0.036640916,-0.020644845,-0.013375706,-0.019822294,0.0074343584,-0.017370056
27,-0.08490475,-0.067486346,0.0017292231,-0.01933176,0.12764154,0.024150863,-0.07242334,0.09797329
28,-0.038525578,0.052620858,0.07402981,-0.050739743,-0.10072624,-0.05722382,0.03416615,-0.08899067
29,0.06423735,-0.08279026,0.0679575,0.007897785,-0.12611957,0.03622537,-0.038283933,0.0114798695
30,0.057101462,-0.04160836,-0.027277477,0.01703425,-0.113776006,-0.039755307,0.03433367,-0.08704147
