,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.0038492621,0.08079896,0.07670983,-0.028639564,0.061467,-0.08299613,0.031846736,-0.012832707
1,0.015177964,-0.06962087,-0.036052823,0.02065341,0.039173115,0.05719014,-0.032679804,0.020821007
2,0.1315156,0.10279695,-0.047672436,0.03952777,-0.05206033,-0.041183792,-0.04373464,-0.069210954
3,0.056578647,-0.07696953,0.02439541,-0.043494567,0.02747415,-0.07492408,0.06941264,-0.013564598
4,-0.12996285,0.03860702,0.00049418723,0.07380608,0.019418718,0.022871003,-0.0060388944,0.13398328
5,0.15248673,0.047553346,-0.037069153,-0.062477402,-0.049769294,0.044613123,0.043900296,-0.15295978
6,0.19796489,-0.007837498,0.09597401,-0.002646004,-0.04835276,-0.06547428,0.07751347,-0.2442304
7,0.23542437,-0.024608582,0.02228382,-0.043182626,0.037397914,-0.0245343,-0.0073916535,-0.33339754
8,0.120724216,-0.010883807,-0.0031647463,0.0020881572,0.057065617,-0.039415542,-0.029836513,-0.031075468
9,-0.1267317,0.020147925,-0.046480343,0.025893468,-0.07807027,0.045714695,-0.021905772,0.04063928
10,-0.06785318,-0.040466744,0.015734155,-0.08336401,-0.07445884,-0.02376088,-0.08584027,-0.023593184
11,0.06010273,-0.05288971,-0.014005543,0.079726696,0.029102882,0.0057926285,-0.014442253,-0.20745406
12,-0.07141006,-0.062402017,-0.083112516,-0.07098311,0.03996998,-0.04166297,0.047401324,-0.0566584
13,0.088985324,0.05746058,0.062210776,-0.0640719,-0.00052943133,-0.062770486,0.016952643,0.05724872
14,0.07456367,0.029361548,-0.052265003,-0.005960061,-0.004421184,-0.0055318456,0.046911426,0.049759015
15,-0.07965852,-0.0063360245,0.031153187,0.024975596,-0.052392744,0.008821817,0.03497465,-0.025371915
16,-0.15509251,-0.09625787,-0.09727039,-0.07323348,-0.09719983,0.07847304,0.061707955,0.15700935
17,-0.067475975,0.022618918,-0.065747045,-0.08540194,-0.012110232,-0.06642444,0.029681306,-0.048983514
18,0.111168586,-0.0015841791,-0.050594185,-0.08724496,0.025452603,0.06373199,-0.081780665,0.009125697
19,-0.13441475,-0.083502434,-0.08385338,-0.08537897,0.03517319,-0.0453035,-0.0317506,0.2037289
20,-0.01222028,0.02279676,-0.04130942,0.05771494,-0.016348187,-0.0035608828,-0.030629497,-0.06895264
21,-0.14013891,0.035556994,-0.105818585,0.03995711,-0.012645083,0.072119065,-0.02042054,0.21011156
22,0.072977185,-0.045706104,-0.0177781,0.013853734,-0.061300084,-0.089058824,-0.019759266,-0.13028353
23,0.124028906,0.015863659,0.025095778,0.043653507,0.01899631,-0.060948987,-0.027274052,-0.15372571
24,0.043333374,-0.061287798,0.09249775,-0.089955725,-0.050035797,0.035277274,-0.031240815,-0.15993981
25,-0.0023583423,-0.050702516,-0.01027849,-0.050949685,0.05334981,-0.046286356,0.06918117,0.05154593
26,0.007982034,0.028818252,-0.07573724,0.08720965,0.06991047,-0.07484512,-0.084947236,0.011918727
27,0.05530282,0.0699169,-0.06766091,-0.014773049,0.08848773,0.038632106,-0.05653014,-0.13682333
28,0.031065112,-0.018123856,-0.007295607,0.013311859,-0.06819002,0.07828586,0.016764747,-0.09181646
29,0.03137034,0.05878121,-0.015835058,0.027989794,0.08222966,0.0863717,0.0006643786,-0.05286666
30,0.24356976,0.010086008,-0.027478475,-0.08560569,-0.014283573,0.076419584,0.035051193,-0.3617602
31,0.060578838,-0.07801765,0.07257506,-0.064157456,0.06456108,0.049253248,0.087944925,-0.011017078
32,0.021098655,-0.044483062,0.08280798,-0.045142967,-0.08842173,-0.08207144,-0.05010558,0.08120751
33,-0.10620392,-0.091138095,-0.06477137,-0.010186435,-0.049404442,0.02998872,0.050488558,0.19233201
34,-0.018052818,-0.001276524,0.050749406,-0.064461716,-0.03684912,0.022393499,-0.04020419,-0.048954766
35,-0.19457501,-0.029577464,-0.022188967,-0.08333393,-0.112465575,0.06580498,0.057371315,0.15556543
36,0.057210535,-0.050055873,-0.045784373,0.06986531,-0.013344913,-0.00201559,-0.05616966,0.0577336
37,-0.15430763,0.009806979,0.043315757,0.06926515,0.046106163,-0.03486784,0.049121674,0.2015264
38,0.014936153,0.0060645165,0.052621894,-0.08856406,-0.03366194,0.08513555,-0.06308184,0.0013634893
39,0.10391906,-0.019595487,-0.0343914,0.021568447,0.020316992,0.013812881,-0.071849875,-0.156285
40,-0.013312581,-0.0059983046,0.0033955332,-0.009913209,0.06691603,-0.0022974908,0.05182707,0.024551868
41,0.038384475,0.08111782,-0.05850669,0.0108373575,-0.02671716,0.0014933127,0.0127211,-0.18247204
42,-0.11469783,-0.025373535,-0.008091196,-0.010385508,0.02862707,0.0864423,-0.08216185,-0.027909387
43,-0.022331873,-0.07341018,-0.07450558,-0.07036434,-0.06397957,0.047766957,0.00046542418,0.16082808
44,0.03994697,-0.048701372,-0.053779133,-0.08365153,0.00021071202,-0.044222947,-0.04426427,0.1418518
45,0.1341046,-0.04772814,0.048427705,-0.034183554,-0.007974994,0.026715599,0.03436758,-0.087784804
46,0.031215442,-0.045253877,0.0024821875,-0.08569053,0.011453314,0.06743924,0.048809543,0.037375648
47,-0.14271596,-0.008613934,-0.08080058,-0.064320005,-0.08895918,0.0027707256,0.03372355,0.2252181
48,0.10307352,0.013320131,-0.061646927,-0.08495667,0.075804256,-0.08373777,0.019036893,-0.08182522
49,-0.035378832,0.0074559436,0.007352875,0.016494773,0.08986602,-0.04424951,0.082108326,-0.068793535
