,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.044215176,0.06016377,-0.0616092,-0.06729801,0.0517946,0.065615915,-0.055802066,0.027113648
1,0.018512087,-0.018518262,0.03768984,0.05653593,0.01806216,-0.018734828,0.06192815,-0.0090274
2,-0.021316657,0.06211161,-0.0050133998,0.12973417,0.0057362374,-0.07480383,-0.039647434,0.0454373
3,-0.008574572,-0.06722443,-0.07314001,-0.037651367,0.07565113,-0.0539256,0.069026545,-0.025182078
4,0.014527648,-0.05394141,-0.0013830211,-0.023723137,-0.023763403,-0.092441626,0.028899238,0.049080122
5,-0.0077698436,-0.05317082,-0.00190306,0.013903213,-0.075178154,-0.047258604,0.04651719,0.060370427
6,0.021360073,-0.07370291,0.061486352,0.08641365,0.031765047,0.01426737,0.047962062,0.12649597
7,0.08359822,0.04258045,-0.0041833613,-0.032007657,-0.025321791,-0.035210505,0.11682965,-0.12246365
8,-0.07745488,0.080043875,-0.03994067,0.040209576,0.08913286,-0.054760326,0.091820784,-0.055780295
9,-0.0788171,-0.03358995,-0.07239128,-0.047810886,-0.038673032,0.050558675,0.009129227,-0.022071723
10,0.07116433,0.018375348,0.097813636,0.06635124,-0.02936705,-0.04911221,-0.08843949,-0.026637102
11,-0.067810014,-0.04620554,-0.08484892,0.044227708,-0.044396065,0.04616566,0.01411158,0.06265356
12,0.022997161,0.073971935,0.04853295,-0.06445584,-0.03495993,0.0031755532,-0.056127142,0.03978786
13,0.027665874,-0.013907074,0.03671509,0.03618207,0.039364006,0.018384615,0.01787116,0.01487359
14,-0.041409988,-0.051012386,-0.020761564,-0.0017424593,0.00073182664,0.0010395435,0.03519575,0.022946395
15,-0.020541716,-0.04276509,-0.003163907,-0.0863876,0.114841394,0.052326746,0.11845924,-0.048335265
16,0.012233643,0.068672314,0.017389476,0.028032415,-0.021400267,0.020429967,0.046426795,0.075711936
17,-0.08506065,-0.058787223,0.032611787,-0.055366937,0.06330126,-0.07280908,-0.045022406,-0.073150046
18,0.015959138,0.08007629,-0.01183872,-0.087011635,0.04509176,0.0687492,0.006220402,0.039963614
19,0.015508752,0.058348138,0.022320159,-0.025691083,0.0016508264,0.038392216,-0.09374819,-0.030551985
20,0.047017843,0.0015426006,-0.0071694558,-0.07960681,0.041644193,0.07587982,-0.007966786,-0.014171596
21,0.02684825,-0.0717264,-0.07615517,-0.052537855,-0.08368645,-0.06936561,0.038354732,-0.07090422
22,-0.0046741557,0.006015098,0.026037978,-0.010854155,-0.09686133,0.05617116,-0.061032463,0.07406719
23,0.09605564,-0.06918411,0.038985435,0.035756014,0.031503655,0.0705321,0.10713797,-0.120199874
24,0.04428639,-0.07052518,-0.024643162,0.00952833,-0.04504655,0.05983813,0.019956362,-0.0098520415
25,-0.07540598,-0.045355637,-0.06968459,-0.0908774,-0.043115266,0.036381114,0.0462441,0.02543791
26,-0.07097127,-0.063520126,-0.017537843,-0.0033219024,-0.014845821,0.022194106,-0.059387095,-0.04939324
27,0.03998869,0.01789584,0.09950743,0.055176646,-0.0009591722,0.07310375,-0.016846268,0.120439306
28,0.00013089142,0.026914869,-0.023183292,-0.056289528,-0.07346406,0.052378077,-0.06755362,0.012634579
29,0.045599278,-0.08679361,0.021256646,-0.049292725,-0.070719026,-0.05310648,-0.06928023,0.082077034
30,-0.008446283,0.03357471,0.054641154,0.03643794,0.09323918,0.031626128,0.033922367,-0.10139508
31,0.058771983,-0.013066614,-0.062270164,-0.028257528,-0.026740741,0.07055491,0.10421469,-0.078498855
32,-0.016931951,-0.060560416,-0.052117296,0.0204858,-0.05003024,0.08292445,0.05417208,-0.032568548
33,-0.011898564,0.0120030595,-0.0010839625,0.030867483,-0.036348227,0.044327058,0.022544378,-0.054336715
34,-0.02284909,0.014835052,0.04225962,-0.022556288,-0.0062321657,0.0039109904,-0.044808377,0.07276633
35,-0.026108282,-0.007059742,0.09379603,0.083580814,-0.11405011,-0.004338512,0.0031054707,0.16733249
36,0.0037875623,0.05964644,-0.047356106,0.09082503,-0.14156428,0.037863232,-0.1091375,-0.00017880175
37,-0.06412907,-0.054541986,-0.10007785,-0.12592913,-0.029131215,-0.061117616,0.030961093,-0.028563194
38,0.0016226912,0.02245151,-0.030536989,0.06582147,-0.00077693915,0.04562462,0.063761644,0.00081522646
39,-0.05862255,0.030927673,0.047535643,0.101555474,-0.09753761,0.019708626,-0.07823779,0.012163564
40,0.027583687,0.081028044,-0.018000752,0.07166896,-0.052319594,-0.0030156602,0.076369815,-0.07842251
41,-0.04478046,0.069162704,0.07295825,0.04613419,0.012491468,-0.105832644,0.009587669,0.029330783
42,-0.09121804,0.0076009263,0.0825978,0.09987237,-0.07923287,-0.043963097,0.056630794,-0.020183934
43,-0.050460726,-0.05024156,-0.040530168,-0.06945023,-0.024354171,0.08354774,0.01078115,-0.008550858
44,-0.045573346,-0.044317007,-0.032310363,0.055343922,0.005601365,-0.047106806,0.0647385,-0.04987037
45,0.035415497,-0.051918,0.010026762,0.064284384,0.055459466,0.034129076,0.0027530566,-0.066481605
46,0.08215602,-0.04045556,0.025748424,-0.030166084,0.05354101,0.017359462,-0.055168245,0.06646927
47,0.030220496,0.051853683,-0.07644061,-0.010484123,-0.016622866,0.0034661845,0.07984388,-0.04945072
48,0.0061737266,-0.07898256,0.07905103,-0.058022514,-0.009414432,-0.039866377,-0.06907246,0.009996684
49,0.07375145,-0.07487863,0.08790512,0.01775332,-0.040268358,0.033386596,0.026705654,0.07992893
50,-0.04035463,0.054336075,0.089154094,0.10640572,0.029737197,0.000858596,0.006746104,0.0026077311
51,-0.025350347,0.026608087,-0.081047274,0.08042583,-0.07723517,-0.039853875,-0.07569393,-0.024972482
52,-0.06901765,0.023858637,0.0013139409,-0.012535054,0.06817099,0.014608227,-0.05011589,0.009845994
53,0.05296945,0.021141315,0.07052483,-0.10452366,-0.04080918,0.04542342,-0.03229711,-0.021855453
54,0.022907428,0.027699951,-0.055737633,0.041965984,-0.023581916,-0.006771473,-0.12073424,0.032944277
55,-0.05504489,-0.0002110219,-0.0153358495,-0.008349144,0.027530769,0.0031107683,0.034425445,-0.061886314
56,0.10533382,-0.00395548,-0.07111651,-0.14573628,0.049487874,-0.01938092,0.019517904,-0.1141608
57,-0.031348754,-0.05136438,-0.035938837,-0.02568014,0.03440777,-0.056343652,0.06722052,-0.09737591
58,-0.025404178,0.07789736,0.074725084,0.056163657,-0.026214499,0.094194174,0.1082778,-0.022291997
59,-0.029209118,-0.0061698356,0.07803736,-0.012875854,0.07666124,-0.044628955,0.057263367,-0.034839828
60,0.006159811,0.06184338,0.051541723,0.024891365,-0.020966236,-0.0568249,-0.0887337,0.11753239
61,-0.045201723,-0.013643864,0.06282003,-0.11988944,-0.0054172417,0.019260159,0.073120736,-0.009352735
62,-0.0018301988,0.020003675,0.019108543,-0.078260474,0.024058938,-0.067985,-0.071035795,0.021960204
63,-0.038724344,-0.02538733,-0.028481055,0.11202011,-0.05185167,0.07621013,-0.05269478,0.13076624
64,-0.054490615,-0.08146619,0.05762448,0.06538202,-0.047835443,-0.043230206,-0.06837633,-0.10230225
65,0.054642413,0.07828918,-0.07283951,0.093068466,-0.06897435,-0.03450468,-0.07711223,-0.030991226
66,0.06346899,-0.027809214,0.080507495,0.015486463,-0.05989806,0.048124757,-0.0048464155,-0.05339845
67,-0.05814023,-0.006925806,-0.056188464,0.031364918,-0.065312356,-0.05897855,-0.06977132,0.020686705
68,-0.06435762,0.02794014,-0.009092179,-0.039804965,-0.06225217,0.021268995,-0.04618508,0.026283428
69,-0.017439814,-0.006732805,-0.01183173,-0.0005528967,0.07381047,-0.04966139,0.0720921,0.013786366
70,-0.03730047,0.03522986,0.03402362,0.037023243,-0.048050515,0.010463627,-0.0040384163,0.1165575
71,0.0030721412,0.051452313,-0.07533007,-0.07094073,-0.02109139,0.043873806,-0.0064880354,-0.014130338
72,-0.072015844,-0.07340894,0.031170037,-0.0844916,0.019112358,-0.080401964,0.04854064,-0.07903139
73,-0.058082733,-0.03133328,-0.013756265,-0.06358034,-0.008913714,0.03855906,-0.07645688,-0.053701267
74,-0.030333001,0.038389474,-0.08191183,0.057359435,0.1042741,-0.04384371,0.054385897,-0.08558625
75,0.036881074,0.010520757,0.052494276,-0.08785468,-0.005152459,-0.028460696,0.07399746,-0.06649459
