,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07833649,-0.0075618285,0.04418329,0.009304415,-0.059757665,-0.00021773328,0.07149309,0.009413183
1,-0.15911788,0.09955316,-0.029550306,0.071124405,-0.05351441,-0.07425543,0.01396526,0.053968087
2,-0.08625664,0.031933513,0.0652414,0.08089755,-0.07057751,0.026457893,0.08505002,0.040235784
3,-0.019357648,-0.057607386,0.071084216,-0.06960734,-0.00464419,0.015745234,-0.013005823,-0.02072356
4,0.17872389,-0.108315706,-0.0037605672,-0.07404141,0.033498976,0.11067632,-0.027864479,-0.1016044
5,0.101139024,-0.12491793,0.08633605,-0.11788803,-0.021138456,0.09531247,-0.0007249682,-0.12412902
6,0.10246197,0.053373717,-0.06295797,-0.058870755,-0.08696751,0.04475268,-0.044499725,0.0007760346
7,-0.08071166,0.00049625296,0.04154897,0.08256151,0.036979828,0.014074196,0.087603875,-0.020723816
8,-0.11915192,-0.0023593595,0.0639005,0.12710717,-0.009930632,-0.06936197,-0.040449824,-0.016388034
9,0.13760233,-0.100411974,0.002801263,0.054201372,-0.0779249,-0.0191863,0.045152772,-0.11553905
10,0.04197024,0.056573093,-0.052938245,0.037957445,-0.02320778,0.06066037,-0.021593975,-0.048273034
11,0.010446561,-0.057090476,0.046281945,0.0012009514,-0.018136656,-0.054338623,-0.049236283,-0.06847958
12,-0.09054045,0.056647543,-0.010575398,-0.021874808,-0.005688624,0.06781087,-0.056265816,0.043300394
13,-0.070852906,-0.04110598,0.03382508,0.0478887,0.013098304,0.02402596,-0.0111096855,0.052354716
14,-0.07626497,-0.010988416,0.023912208,-0.074077025,-0.058653783,0.04014716,-0.07310808,0.027105754
15,0.13540359,0.015612749,0.06990198,-0.045977812,-0.0063175512,0.10084102,0.04309102,-0.03939218
16,-0.004346972,-0.070881866,0.009838321,0.019046146,0.05608929,-0.0069026165,-0.039997242,0.021835333
17,0.07930632,0.01296067,0.019024763,-0.012608126,-0.01697254,-0.009751553,-0.027069565,-0.03944337
18,0.051653393,0.051637378,0.06052124,0.06000359,0.04653286,0.029991543,0.009348357,0.021647274
19,-0.013684945,3.9596787e-05,0.05974005,0.06259131,-0.035204843,-0.073580176,-0.03551184,-0.04971932
20,-0.03308956,0.033257622,-0.08063338,0.0650837,-0.07721089,0.013844487,-0.0053313775,0.02572185
21,0.030323295,-0.032015484,-0.042279106,-0.054627597,0.021852627,0.0090274755,0.03968461,-0.06942681
22,0.014191006,0.034113806,-0.027176382,0.014792961,-0.0549372,0.074712515,-0.054472383,0.04967104
23,0.022697212,0.033325735,-0.031358488,0.0332149,-0.0109803565,0.03417189,0.05143978,-0.0054617594
24,-0.17776476,-0.053757813,0.07499293,0.0060527436,-0.05583333,-0.12375467,0.03491639,0.13661227
25,-0.028340917,-0.038509816,0.0034130283,-0.063052215,-0.045225557,-0.045287844,-0.03844386,-0.002106656
26,-0.07524101,0.09094247,-0.0052408893,0.01600821,-0.034762222,-0.051807325,-0.042589273,0.09445718
27,0.08343534,0.034345727,-0.06724187,-0.036186256,0.07252574,-0.08195122,-0.052421123,0.046519574
28,0.05001534,0.024346074,-0.0760617,-0.08145839,0.06369073,-0.0351396,0.0801965,0.05130088
29,0.16034645,-0.08038669,0.07388472,-0.08409894,-0.09935303,0.10348257,0.051989093,0.029619202
30,0.021235269,0.07388053,-0.08532523,-0.04774708,0.019878926,0.092312306,0.018314619,-0.031401325
31,0.047831412,-0.079545856,-0.08401469,-0.07038804,0.0049883085,0.114271104,-0.08335895,0.02262437
32,0.049475666,0.07398587,0.060856182,0.03900388,0.015091071,-0.029348731,-0.021545772,0.06481754
33,-0.14823422,-0.0006430552,0.087272406,-0.023222452,0.09663839,0.01604728,0.024663905,0.012424272
34,-0.059915904,-0.04354715,-0.010099986,0.077754274,0.068742655,-0.036595322,-0.063457675,0.095759705
35,-0.0039322427,-0.050234806,-0.043943558,-0.07430294,0.04433593,0.07002666,0.03535588,-0.006345042
36,-0.14265709,-0.017371679,0.036087893,0.024596887,-0.048540387,-0.07731034,0.09974927,0.060402934
37,0.010050157,0.0002543176,-0.06707229,0.01578461,0.042634353,-0.047605243,-0.06707642,0.050433144
38,0.10399544,-0.03642569,0.036398686,0.027169127,-0.06352017,0.055905227,-0.038857717,-0.08261837
39,-0.050538335,0.07532469,0.08364391,0.12396777,0.008905576,-0.001218751,-0.06151954,0.05385492
40,-0.009675748,0.012659088,-0.044781365,0.06628538,-0.03179863,0.10791994,-0.086568914,-0.075643204
41,-0.22102025,0.10968242,-0.045676153,0.037520256,0.06202391,-0.078498416,0.08388968,0.097702235
42,-0.0007347407,0.053717736,-0.0063860426,-0.020376232,-0.06503926,0.090477616,-0.06296595,-0.035798352
43,-0.011477759,0.04087297,-0.052611675,-0.040556647,-0.059778407,0.07410987,-0.013210205,-0.011664821
44,-0.020746386,-0.05983774,-0.07157217,-0.02941815,0.026032265,0.060532093,0.0546071,0.038686153
45,0.06084791,0.028417412,0.016307838,0.013447536,-0.06943073,-0.06508246,0.014527475,0.0028135558
46,-0.007558488,-0.009291187,0.024517601,-0.013913499,-0.027913278,0.0049281865,0.08214129,-0.036610685
47,0.036665667,0.0067129987,0.07188578,-0.048728105,0.024089979,0.051718205,-0.024202544,0.0505682
48,-0.18701668,0.09056524,-0.032724004,0.07832279,-0.016126733,-0.09868354,-0.035299834,0.15037799
49,0.086595684,-0.061048966,-0.029775964,-0.01076435,0.0674895,0.07017538,0.07206697,-0.034018952
50,0.02577365,-0.061440025,-0.06805488,0.050295755,-0.08017935,-0.057514705,0.043446735,0.03889708
51,-0.041033592,0.07080728,0.062402006,0.042305503,0.0930972,0.015872644,-0.058852952,-0.026845116
52,-0.040915508,0.074841686,-0.0463803,-0.05122173,-0.07950432,-0.044119563,-0.008685901,0.034294385
53,-0.05732517,0.09134631,-0.033629116,-0.06494978,-0.009706556,-0.012316533,0.053648353,-0.014087642
54,-0.053552307,0.030208549,-0.038337532,-0.04866151,0.04739389,0.031730596,-0.057123918,0.12457836
55,-0.10763861,-0.0369323,-0.08485527,0.07521467,0.031383656,-0.068067715,-0.07778589,0.032110415
56,-0.033512097,-0.05926291,0.05562777,-0.0897504,-0.066469714,0.00046137895,0.07359673,0.07684759
57,-0.14855377,0.0943726,-0.014748653,-0.0070209913,-0.025933102,-0.0988249,-0.044027418,0.07270263
58,-0.015086554,-0.049395464,0.04067784,0.008487711,-0.07343612,0.1081631,0.03269062,-0.006090314
59,0.005836143,-0.018587066,0.011841645,0.0040249303,0.08623042,0.07977296,-0.008600912,0.08283263
60,-0.06606178,-0.04799379,-0.048777312,0.045109607,-0.0211832,-0.08190299,-0.030530348,-0.07834108
61,-0.0014207541,0.104664594,0.053183045,0.07418781,0.03420187,-0.043229483,0.009410343,0.059264593
62,-0.019868225,0.067417815,-0.07327605,-0.05991796,-0.031986568,-0.0027133408,0.07400728,0.016709797
63,-0.029051706,-0.07019938,-0.05652439,-0.009869896,-0.010632598,-0.08441386,-0.04769179,0.07311327
64,-0.15056042,-0.058500376,-0.0748861,-0.06230498,0.07599899,-0.10941725,-0.02948291,0.073128484
65,-0.18337014,0.06876831,-0.046779986,0.004318307,0.043168385,-0.11674703,-0.045492962,0.056806862
66,0.040480413,0.05809441,0.023171937,0.026033334,0.02419054,0.012607066,-0.05682013,0.026707388
67,-0.102416255,-0.00021405144,0.0014843959,-0.017441025,0.036244433,-0.03262864,0.09744369,0.011157896
68,0.015092061,-0.076120354,0.0799873,-0.08485,-0.08488216,0.06853306,0.07593655,-0.08848319
69,0.059006143,-0.00395091,-0.033396643,-0.0469313,-0.013162833,-0.017461758,-0.024695534,0.054104824
70,0.023759518,0.03879827,-0.06097043,0.00013070882,0.056615897,0.037876066,-0.02453914,0.030675072
71,-0.091925114,0.03478284,-0.031372484,-0.020314874,-0.009449169,0.0015776205,-0.08236332,0.021574974
72,0.008750865,-0.031567484,0.07207344,-0.034480587,-0.063936986,-0.018820094,-0.01889443,0.005553593
73,-0.17153378,0.005300372,0.004343403,0.023832401,-0.06842989,-0.07774167,0.025686223,0.14101638
74,0.07165267,-0.024907572,-0.07286593,0.0066629592,-0.08097281,-0.047178067,0.07429438,0.0038324532
75,0.05474241,-0.0041441545,0.0012263916,-0.089250945,-0.03472057,-0.04754574,0.05811563,-0.09868772
76,-0.07955269,0.04779722,0.049341332,-0.08900327,-0.0149107715,-0.024243532,-0.054010827,0.08203459
77,0.068316534,0.06882896,-0.04776488,-0.05577906,-0.02419991,-0.047678463,-0.055774294,-0.04918779
78,-0.026093412,-0.0655369,0.06032619,0.01579371,0.060294267,3.969674e-05,0.04592203,0.09238953
79,-0.0011053059,0.088357225,0.0771229,0.0031616373,-0.0068937186,0.013440083,-0.022311207,-0.01835079
80,-0.04840562,-0.034896646,0.019492457,-0.044524085,-0.03717112,0.029076101,-0.056336146,0.10564937
81,-0.0365189,-0.033758167,-0.048322067,-0.09316598,-0.010823313,-0.017023683,-0.08003996,-0.023688907
82,-0.09877443,0.11266346,0.018781146,-0.047397025,0.099230625,0.04531918,-0.040821068,0.12360666
83,-0.009385899,0.018328294,0.044619497,0.032556195,-0.022899177,-0.03865379,-0.060199283,-0.004258275
84,0.19729082,-0.09221247,0.08080546,0.018674513,-0.054933716,0.14012931,0.06743657,-0.09792328
85,0.092524655,0.04849072,-0.05817013,-0.07565002,-0.046581026,-0.033856332,-0.071874626,0.03592136
86,-0.08952772,-0.00852085,0.01991818,-0.014092463,0.04857787,-0.02606387,0.0060178717,-0.042884722
87,0.07801509,0.06064688,-0.014685866,-0.01708654,-0.04464914,0.08639497,-0.012138106,-0.022341607
88,0.072155684,-0.075420775,-0.009546524,-0.017145976,0.049685765,0.11642364,0.023043405,-0.10283649
89,-0.08572659,0.07340272,0.019568376,0.011781205,0.02564729,0.01721845,0.017077105,-0.07542063
90,-0.06706013,-0.06883924,-0.053275503,0.046856068,-0.075063355,0.03243707,0.06838912,0.029914804
91,-0.011461539,0.012168904,0.07655957,0.07370078,0.028247789,-0.014282396,-0.05066877,-0.096439764
92,-0.11103897,0.016504675,-0.0035212939,-0.00716101,0.060697645,-0.07669627,-0.07574943,-0.0013958056
93,0.06465262,-0.02045001,-0.041652035,0.06495967,-0.025546104,-0.026796224,0.07347387,0.015254352
94,-0.010259029,-0.04804369,0.053637758,0.04701731,-0.009565625,0.07108147,0.08343708,0.051531296
95,-0.0065567256,0.08282209,0.059013136,-0.01144392,-0.0047918465,0.009889614,-0.01986538,0.09827953
96,0.12121749,-0.11357873,-0.059129752,-0.07475109,-0.052283544,0.062344544,-0.080419935,-0.103236884
97,0.0746876,0.020670034,0.009316253,0.06604693,-0.012904721,0.038801096,-0.0132520525,-0.007929589
98,-0.0026526342,0.054064717,0.047285583,-0.051780567,-0.07416856,-0.03615194,-0.009047342,-0.04493028
99,0.032926433,0.0022695274,-0.06221559,-0.00625604,0.013876338,-0.044881564,0.02796989,-0.07710762
100,-0.036218647,0.058257718,-0.073648624,-0.029346505,-0.007825445,-0.11763206,0.086471714,0.12093978
101,-0.099224806,-0.011250118,0.028098555,0.08110687,0.024145694,-0.08395136,-0.05485212,0.08204254
102,0.14694138,-0.08649878,0.059879325,-0.07910091,0.02978646,0.0026432062,-0.08657975,0.004756121
103,0.12783638,0.004431793,0.05267179,0.062071893,0.00155028,-0.010644837,0.019926092,0.047200166
104,-0.17739744,0.06470581,0.053391103,-0.02385075,-0.0040651076,-0.05696908,0.07920623,-0.0032240483
105,-0.009666804,-0.012562071,-0.06786755,-0.008176812,-0.08059636,0.03938508,-0.023693006,-0.04097394
106,-0.047984738,0.03702019,0.059220985,-0.08500774,0.025722679,-0.035274673,-0.06691539,0.01715391
107,-0.064035006,0.074572764,-0.05464764,0.0058442955,-0.081128046,0.009961599,0.019752491,-0.012561049
108,0.038900927,0.089612424,-0.026562693,-0.06669861,0.079405956,-0.035109296,0.058048207,-0.021170221
109,0.05441836,-0.0056205513,-0.018362673,-0.084551625,0.063138075,0.06350863,0.037854113,-0.092424944
110,0.05541138,-0.008178443,0.057525914,0.04485613,-0.06851253,0.017215809,0.033750914,-0.002209169
111,-0.09784929,0.10504853,-0.06577936,-0.023464939,-0.071467906,0.055731628,0.079405785,-0.015527863
112,0.03954278,-0.05076507,0.024318876,-0.0181656,-0.023505881,0.015733544,0.078892075,0.045010153
113,-0.039516345,-0.05256489,-0.0571936,-0.02254547,0.070560865,-0.0788974,0.08433233,-0.0022907094
114,0.08559335,0.042312175,0.04451643,0.010574447,0.03114525,0.010644235,-0.032026023,8.1246735e-06
115,0.07326575,-0.078451194,-0.055151667,-0.03512608,0.012126352,0.024015432,0.017474368,0.014947683
116,0.040010374,-0.0067403293,0.025064649,-0.06822174,-0.078604,0.027523084,0.084155284,0.02242877
117,0.08957967,-0.014124827,-0.05142482,0.018195607,0.019721607,0.012755228,-0.020032285,0.0047432017
118,-0.1387685,-0.02558829,0.07335582,-0.051830567,0.08721987,-0.062409163,0.00925954,0.08878408
119,-0.032146562,0.061418314,0.061724253,0.042389743,-0.04972483,0.035335388,0.01856361,0.078755006
120,-0.027971765,0.015114563,-0.02218131,0.080190614,-0.05792914,0.018951086,0.072509706,0.0060065105
121,-0.12777439,0.09379767,0.08728791,-0.0030032692,0.027610762,-0.017524961,0.0065333033,0.10226776
122,-0.02569542,-0.08538497,0.081429355,0.0016935159,0.06049901,-0.0573079,0.08135724,0.06662865
123,0.05157905,-0.016616875,0.009298023,0.024460774,-0.085037,-0.06917348,0.05116928,0.025981227
124,0.013450698,-0.052362096,0.030011186,-0.07645245,0.061713662,-0.011527409,0.0810085,-0.046494346
125,-0.0869205,0.10856492,0.044025015,-0.009436335,0.017846746,-0.031438768,0.08323951,-0.040801805
126,0.023085164,-0.029672146,-0.08570117,0.06540485,0.071858495,-0.040485844,0.0059027146,0.019098481
127,0.030251099,-0.048365273,0.07560392,0.044894554,0.03543515,-0.010569104,-0.015600398,0.09310057
