,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.089871265,0.1057832,0.02882154,0.005145523,-0.07292533,0.03925573,0.04618622,-0.100442044
1,0.06751702,0.06911631,0.054618962,-0.052312236,-0.06964691,-0.031664528,-0.011864616,-0.07623173
2,-0.018691773,0.07746933,-0.07745124,0.006972643,-0.03485436,-0.009920721,0.052718397,0.02215447
3,0.009047724,0.06647171,-0.044856198,0.08198809,-0.086176984,0.083297044,0.032123208,0.03820353
4,0.0455486,-0.07103609,0.06589944,0.03230703,0.056044135,-0.03591539,0.02877359,0.0007689391
5,0.0039583594,0.06833948,0.023451837,0.02172075,-0.05212044,-0.026284182,0.017573766,-0.038585477
6,-0.04139779,0.05068123,0.06530481,0.0367337,0.08045796,0.067437865,0.048738524,0.12174646
7,0.07635173,0.12824427,0.023124387,-0.038694296,-0.017131584,-0.00983595,0.053541135,-0.10200626
8,0.04593204,-0.066539876,0.083234526,-0.053271085,-0.061514456,-0.024089562,0.037731305,-0.037706275
9,-0.05558981,0.08636253,-0.0047026635,0.061949607,-0.046920277,-0.06874582,0.051417526,0.042547334
10,-0.03560012,0.022403777,-0.069134355,-0.0788747,0.06445883,0.057536393,-0.00612473,-0.02596665
11,0.09170982,0.033889387,0.02866531,-0.012053625,0.08370144,-0.023031995,-0.025611583,0.051953174
12,0.053567562,0.028504422,0.0073850253,-0.043214567,0.02799465,0.04087654,0.05731425,-0.05139348
13,-0.013718085,-0.053298876,-0.06051537,0.019380502,-0.0859054,-0.022414878,0.06411732,-0.046890967
14,0.076900005,0.07406394,-0.010690666,0.0035343706,0.027105564,-0.07274575,-0.057571966,0.042316873
15,0.12595487,0.026754346,-0.0013863659,-0.077702016,-0.07065591,0.0047588237,0.038595084,-0.23188332
16,0.0075608315,0.029235851,0.0472389,-0.020220572,0.07425911,-0.0027798396,-0.08667592,0.014140485
17,-0.026272763,0.013583599,-0.042502545,0.06913223,0.03331799,-0.08136424,0.020084707,0.086663514
18,0.012738789,-0.010683759,0.06431092,0.023651527,0.060476076,0.030924538,-0.012994937,-0.07623362
19,0.08896663,0.09037877,-0.018535452,0.071632996,-0.07410146,0.026005108,-0.015410889,0.019142246
20,-0.077948004,0.04217352,0.07404516,0.06681859,-0.07769038,0.08328884,-0.01817267,0.039630212
21,0.12197367,0.020521075,-0.024859332,-0.08622202,0.03323715,0.09109956,0.054554593,-0.12812404
22,-0.10649316,-0.043444272,-0.05633195,0.06938555,0.027532311,0.027167184,-0.041850064,0.046130758
23,-0.014986996,-0.027960276,0.0011915062,-0.014993224,0.0005645925,-0.04896277,0.024982681,-0.0535559
24,-0.10858414,-0.008946482,-0.004962826,-0.083524115,0.009966271,-0.08650385,0.031083485,0.011103541
25,-0.009976917,-0.042178523,-0.047068395,-0.010380437,0.051244568,-0.0752759,0.0107725505,-0.049332652
26,-0.010811461,0.057998765,-0.019053012,-0.02695548,0.06407047,0.0366749,0.021446152,0.0490519
27,-0.077423625,-0.01197713,-0.07836568,0.06261864,-0.010037136,-0.087065324,-0.05980982,0.1611143
28,0.04728569,-0.053252693,0.054234818,0.06843509,-0.023197,-0.010003939,-0.058418676,0.08877868
29,0.014121888,-0.046357166,-0.064418435,-0.031594068,-0.0631631,-0.07203774,0.012964077,0.090133294
30,0.004090613,-0.001489704,0.07568112,0.07126211,-0.0002705859,0.0790833,-0.040694702,-0.051815208
31,0.04325956,-0.033656467,0.012139968,0.049767155,-0.07747512,0.0029453917,0.035020806,-0.07031862
32,0.14278206,0.10406253,0.07065707,0.08457026,0.011455294,-0.053302176,0.02876952,-0.053979803
33,0.08460992,-0.06955079,0.015279624,-0.07731388,0.02005474,0.0034009991,-0.03541924,-0.03749274
34,0.08876391,-0.06659702,0.066723526,-0.05959318,-0.08108924,0.022712737,-0.06680508,0.007822296
35,-0.09868726,-0.06875976,0.024759335,0.034701336,0.08244062,0.0367198,0.077874936,0.023319773
36,-0.007094585,-0.04385072,-0.058441732,-0.02449394,-0.034269642,0.073884115,-0.05611729,-0.12337259
37,0.07866361,-0.084405236,0.06839653,-0.083843835,0.04825695,-0.04592556,-0.024870208,0.047977295
38,-0.12099751,0.039837472,-0.04234053,0.03744856,0.016760292,0.081024185,-0.09578332,0.15931554
39,-0.0999998,0.02982845,0.011138792,0.022379108,-0.0049027544,-0.029900374,0.04349913,0.044027682
40,-0.056403644,-0.03810413,0.07493066,-0.047485214,0.07697449,-0.06042465,0.07891164,-0.13044144
41,-0.11956107,0.01592958,0.043059494,-0.036199108,0.054064736,0.04457996,0.057597008,0.08328142
42,0.031567212,-0.041659124,0.05867667,-0.0163996,0.086764134,-0.054142706,-0.0061575146,0.00077844894
43,-0.0045412346,-0.06343817,0.062323444,-0.07762984,-0.07453787,-0.081285685,0.03506697,0.042025004
44,0.106454566,0.11378937,-0.07109214,-0.03069092,-0.023931539,-0.03399282,0.0768517,-0.0909818
45,0.10417384,0.06025393,0.06983482,-0.041984156,0.023072498,0.021227846,0.014568794,-0.112674646
46,0.039008398,0.089977205,-0.03196221,0.07866449,0.05426334,-0.023408903,0.07508892,-0.048219483
47,-0.11851454,0.01450487,-0.06447316,0.054965537,0.028992318,0.059667744,-0.045671653,0.051636163
48,0.02988073,0.034236588,-0.014188435,-0.002284916,-0.024299363,-0.032327972,-0.04081209,-0.019272309
49,-0.01906272,-0.03954772,-0.03701967,0.044487618,-0.055673216,0.017225195,0.028136995,0.08115769
50,0.058873277,0.03006619,0.0858516,0.0031146833,-0.09322448,0.051444314,0.024440024,-0.128245
51,-0.03640916,0.018152528,0.046336528,0.05061788,0.031074833,0.004295678,-0.06004314,-0.07312981
52,-0.028129706,0.03962503,0.048474144,0.0649151,0.06461757,0.07776468,0.035782762,0.07294229
53,-0.007651692,0.034924623,-0.05146605,0.0041379123,-0.0037773647,-0.026204936,0.049975917,0.008014162
54,0.089445084,-0.0101276,0.005666128,0.006349696,-0.039351303,0.0075652823,0.052567605,-0.108932704
55,0.0020625438,-0.092498675,0.039215658,0.051924165,0.08873149,0.03246183,-0.03773036,0.012885032
56,-0.039869078,0.04083224,-0.038474455,-0.07834,0.012500135,-0.0777935,0.06447186,0.03646082
57,0.047043245,-0.017709186,-0.0081859995,0.020554723,-0.025004458,0.06738398,-0.020489048,0.034140997
58,-0.03162503,-0.03882314,0.037732452,0.065337844,-0.01203592,-0.012617548,-0.07010746,0.008236355
59,-0.06793666,0.004392858,-0.034916222,0.015195093,0.056116436,-0.04589447,-0.033726785,0.10844274
60,0.06634092,-0.040014185,-0.068111114,0.017372888,0.02126485,0.015818108,-0.076619685,0.079881914
61,0.011771846,-0.045170035,0.031810604,0.06739044,-0.08199703,-0.008396873,-0.050339885,0.0047089914
62,0.010926592,-0.06663285,-0.009972224,0.0037828616,-0.025732838,-0.027760059,-0.039178178,0.04657346
63,-0.012747844,-0.06405085,-0.06272731,-0.068548806,0.08391553,0.035833202,-0.067061976,0.008624487
64,0.04898609,0.07477734,0.07576372,-0.06676986,0.039771438,0.0033074156,-0.021695612,0.0003486253
65,-0.013721294,-0.07440769,-0.0015668151,0.037474766,0.08042638,-0.026979476,0.019606119,0.0056200023
66,0.015677411,-0.032854944,0.07662978,0.05469047,0.003440476,0.05595746,0.0006883576,-0.11230766
67,-0.010551322,-0.018233748,-0.022667319,0.081978895,-0.062871,0.08368328,0.011289287,-0.058663927
68,-0.14511561,-0.0761163,-0.09436182,0.04777895,0.10608624,-0.06034723,-0.0017659301,0.23616837
69,-0.07017035,-0.06863379,0.064312495,0.0051722317,0.0012066189,-0.010634447,0.008257081,0.020696644
70,0.06421103,0.004275648,-0.07848483,0.038277343,0.037888598,-0.058400802,0.0029868544,-0.036703266
71,0.10003288,0.07462,-0.0636051,-0.07816409,-0.002777365,0.08353939,-0.018706037,-0.057388723
72,-0.07520716,0.03406117,0.037274033,-0.0384134,-0.007360923,-0.07364784,0.045252778,-0.10591213
73,0.030724337,-0.0033269804,-0.020540124,0.009693866,-0.068616465,0.058967903,-0.03343273,0.06692958
74,0.057693716,-0.022713337,-0.041965894,0.019365363,-0.045918442,-0.006541234,0.059774335,0.08374268
75,-0.030162927,0.041768488,0.0038000278,-0.073016286,0.035521634,0.030892821,0.062259153,0.036020968
76,0.077574104,0.00077975274,0.016683782,0.029157123,-0.052226838,0.010069659,0.05259429,-0.0129493065
77,-0.007612345,0.06198776,-0.014254011,-0.0629309,0.002945562,-0.0077411323,0.08170182,-0.053104993
78,0.116846256,-0.025319003,-0.07547742,-0.002233932,-0.027699528,-0.0034470684,-0.015571272,-0.058631964
79,0.08176377,-0.034548137,0.0034536412,-0.08401471,0.06355932,-0.0136393225,0.0055204253,-0.06498895
80,-0.03125625,0.066112645,-0.071118526,0.04543887,-0.032004807,0.03654738,0.0043605682,-0.009785446
81,0.0032087811,-0.05124173,-0.030823952,-0.014905186,0.04188041,0.0724243,0.0058168327,0.020846713
82,-0.013651577,0.098261625,0.054440916,-0.07674252,-0.00840076,-0.078574985,0.02010396,0.024863055
83,0.00445888,-0.036006972,0.057064768,-0.08450789,0.068871856,-0.005893178,-0.08527904,0.083616145
84,-0.053421766,-0.07503108,0.010634635,0.06566322,-0.013555608,-0.0017867021,-0.035172608,-0.02839003
