,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
44,0.04053932,0.0034702604,0.0050027077,-0.015539872,0.0011794495,-0.030435791,-0.044905514,0.091795914
45,0.05497118,0.042824205,-0.038669635,-0.07961575,-0.042288568,0.01996915,0.011919196,-0.014555755
46,-0.08441271,-0.023413831,0.03991576,0.07365938,0.028285645,-0.00710647,-0.014990485,-0.026312301
47,-0.07413661,0.079578236,-0.03971584,0.08184219,0.08422822,-0.10237491,-0.06819889,-0.06996999
48,-0.08014902,-0.01308062,0.03681865,-0.0074509694,0.0052286116,0.07360731,0.017993493,-0.057970352
49,0.032945585,-0.044489503,0.08010116,0.04201706,0.036216274,-0.08996106,0.07766169,-0.067246236
50,-0.11059802,0.10418697,-0.010636738,0.047857776,0.0554394,-0.10673733,0.0025691316,-0.04199211
51,0.054555077,-0.05498254,-0.018208371,0.10961174,0.03392751,-0.036501795,-0.022611696,-0.052808315
52,-0.043338653,0.024313942,-0.01590832,0.026907334,-0.10166272,0.15045528,0.034003366,-0.054145593
53,-0.019954503,-0.024864443,-0.025954567,-0.082418256,-0.073196806,0.15492275,0.050324287,-0.025548523
54,0.05646146,0.06390228,0.06359025,0.012582868,0.011349336,-0.083238065,-0.049556818,0.078966476
55,0.014922041,-0.06002745,-0.040124573,0.011669928,-0.008290755,-0.0729012,-0.037347816,-0.053820994
56,-0.114661425,0.059719015,0.02723567,0.057360586,0.015284872,-0.03225192,-0.093715444,0.08086561
57,-0.045429286,-0.06393837,0.04333093,-0.0009091083,-0.079396605,0.017388126,-0.028157355,-0.002752114
58,0.07301741,-0.049870275,-0.04163224,-0.058553103,0.0030039866,-0.045025248,-0.057373185,-0.08241774
59,-0.10647959,0.03000733,-0.08070359,0.12253523,0.07169176,-0.17342702,-0.12496667,0.026142133
60,-0.014251627,0.027207114,-0.060411636,-0.05022646,-0.0943085,0.08844931,0.02619006,0.03946994
61,0.045224976,0.030934982,-0.03185279,0.01586761,0.033065554,0.037498225,0.06999705,0.046171367
62,-0.056361213,0.082981035,0.025634507,-0.037074063,0.03128335,-0.036101297,-0.060444985,-0.007498048
63,0.08523571,0.0021786622,-0.024574038,-0.09569293,0.06444541,0.08991118,0.07191668,0.04390312
64,0.069079876,-0.08764364,-0.029422553,-0.064569704,-0.020570368,0.03383868,0.06552657,-0.099411525
65,0.012730721,0.056598056,0.02450907,0.047334276,0.09854983,-0.10919312,-0.120663054,0.06616075
66,0.045674395,0.0005094581,-0.013417952,0.085388154,0.09531133,-0.13825865,0.035410013,-0.010724171
67,-0.0038615076,-0.08245938,-0.07959062,-0.06548922,-0.06691704,-0.041976094,-0.07401066,-0.068626195
68,-0.022652643,0.11219078,0.007933375,0.018207425,0.1195542,-0.1096786,0.007771372,0.02427706
69,-0.047088273,0.0900843,0.07693999,0.09720145,-0.018212019,-0.02563006,0.021506395,0.08388531
70,0.0964071,-0.059566673,0.06837224,-0.037854724,-0.038793795,-0.0011212118,0.05530638,0.0007587147
71,0.05149383,-0.057461273,0.04585357,0.020419504,-0.020322362,0.06519148,0.08580768,-0.09859077
72,0.015116275,-0.057328347,0.0056804456,-0.04171597,-0.03599082,0.12178314,-0.0043741963,-0.008949236
73,0.06302892,-0.023885945,-0.03589129,0.0762063,-0.02605336,0.033869974,0.039815526,0.06663207
74,0.06083943,0.040927045,0.06372769,-0.03593865,-0.043150876,0.029282156,-0.035189945,-0.08269929
75,0.013127013,-0.091981426,-0.02405663,-0.08989186,-0.02257507,0.058447722,0.018549385,0.00074096204
76,-0.08498575,-0.021958513,-0.0029451079,0.0036908838,0.004332936,-0.089482576,-0.02943268,-0.0803288
77,0.10582121,-0.07780354,-0.055755783,-0.09541071,-0.12575392,0.16330278,0.05027612,-0.12901512
78,-0.04154237,-0.022637697,0.009136858,-0.05877522,0.06136827,0.058516573,-0.06256577,-0.07274148
79,0.07656447,0.009985384,0.07218423,-0.06942391,-0.04306737,-0.05386663,-0.07996947,-0.061288062
80,0.03027092,0.048812732,-0.014870016,0.02543775,0.02980181,0.008259027,-0.01697688,-0.04143444
81,-0.114059344,-0.022988556,-0.064614855,0.098611474,0.04189832,-0.15248318,0.03131715,0.011987791
82,0.08886494,-0.024098163,0.037270043,-0.09875317,0.06869823,0.03903378,0.090752915,-0.070547104
83,-0.0664415,0.07800791,0.035921697,-0.048701823,0.08030067,-0.062022824,-0.067955874,-0.04429555
84,0.024445154,-0.01647153,0.08642216,0.024592834,-6.792725e-05,0.047065847,-0.0075295498,0.057219643
85,-0.039996747,0.06740767,0.032025613,-0.013637856,0.029480433,-0.022240698,-0.02998724,0.0505258
86,-0.010958059,0.032358337,-0.06254039,-0.08444707,-0.09130813,0.040465552,0.013273098,0.043045573
87,-0.06559358,0.025343943,0.045864545,0.00409572,0.08172907,-0.06269969,-0.020243911,0.026908705
88,-0.051789712,0.01684416,0.057195928,-0.051070645,0.059871834,-0.06123511,0.01899497,-0.06490488
89,0.08919743,0.06570081,-0.08608358,-0.07980862,-0.09510973,0.014732766,0.04983892,0.015143035
90,0.014044795,0.08097132,-0.08437958,-0.029733576,-0.033163402,0.078257605,-0.04395667,-0.05582423
91,-0.032732897,-0.027646897,0.020926908,0.027115364,-0.0737794,0.108925544,-0.025611512,-0.052368477
92,0.04678882,-0.044536814,0.052847415,0.037829645,0.09709159,-0.09407852,-0.0107098725,0.073208734
93,0.040760666,0.1008956,-0.0008421648,-0.043732926,-0.027368875,-0.11368544,-0.06318293,-0.041060545
94,0.040021576,-0.034685243,0.083590955,0.006587117,0.046864763,-0.0960215,-0.049001902,-0.009047288
95,-0.042196393,-0.043694362,0.07101011,-0.012251879,-0.056220602,0.08912274,0.09355419,-0.10114155
96,-0.064801514,0.031433877,0.045205392,-0.055945277,-0.045206435,0.07113923,-0.035139717,0.013037731
97,-0.09305736,-0.010891386,0.08351043,0.036455613,-0.046649072,-0.077611245,-0.061712448,0.060652092
98,-0.11822033,-0.030905409,-0.046992436,0.08227859,-0.029192997,-0.116878256,-0.12223352,0.024847241
99,0.051521663,0.069628224,-0.007625247,-0.08005872,0.011307936,-0.016416017,-0.067542665,0.008434161
100,-0.03835243,0.063577935,-0.046246693,0.023484249,0.079701945,-0.06820603,-0.09557575,0.07023242
101,0.09763177,0.0015432374,-0.03295331,-0.0017780736,0.06104013,-0.01080461,-0.037240922,-0.006506592
102,0.06255571,0.05670392,0.009495436,0.018752113,0.066161565,-0.029347852,0.06299927,0.06303204
103,0.01924032,0.04430648,0.07176772,0.09525067,0.08528774,-0.1051137,-0.07060167,0.033675607
104,-0.027657438,0.026452178,-0.03890383,0.040251516,0.0017842555,0.0036252106,-0.0055200765,0.027891269
105,-0.008035116,-0.02555419,0.06277179,0.055949155,0.024142869,-0.013018214,0.06492297,-0.021886302
106,-0.01675319,-0.08800097,-0.0072490103,0.06263484,0.0072174207,0.07582399,-0.066109225,-0.024523923
107,0.044766568,0.02603661,-0.038137652,0.07356313,-0.07620011,-0.06239702,0.07485245,0.031084213
108,-0.03562692,-0.02496848,-0.013835566,-0.07190934,-0.08263684,0.050243024,-0.045274436,0.07624723
109,-0.014982986,0.0091918735,0.072937615,-0.05653086,0.044093728,0.07949374,-0.046472937,-0.05076129
110,-0.04248339,0.07064595,0.080244996,0.022958823,0.008583152,-0.040010434,-0.012705838,0.052644037
111,-0.0034250645,0.048385724,0.029791456,0.07235321,-0.017474074,-0.06104628,-0.0024881344,-0.014197562
112,0.031846613,0.015005438,0.073287845,-0.06074479,-0.06542787,0.021870174,0.10315716,0.008998712
113,0.089202516,-0.09544553,-0.05910962,0.052013647,-0.0610358,0.04948426,0.061437063,0.068763435
114,0.0308325,0.036060464,0.08425328,0.024299866,-0.03693147,0.044323068,-0.03984782,0.051671345
115,0.09189125,0.0048718792,0.020421438,-0.029685754,-0.071843445,0.11852333,-0.056055617,-0.040984392
116,0.055413708,0.09884388,0.037911654,0.065334685,0.021913601,-0.0842108,-0.092203125,0.087572604
117,-0.0068104556,-0.105253555,-0.010890864,-0.035998553,-0.042089295,0.010285777,-0.018192679,0.016414294
118,0.022215238,-0.0053683706,0.06712273,0.055299878,-0.06390777,0.02305582,-0.0073798294,0.013954283
119,0.08594355,-0.048634496,0.054453515,0.042664293,0.005373814,0.06983642,0.02613342,0.027751153
120,0.06326762,-0.025092939,0.018216988,0.027144175,-0.009082914,0.013194046,8.071751e-05,-0.023751318
121,-0.027705306,-0.041910425,-0.05765836,-0.01897144,-0.0671247,-0.06340892,-0.06548951,-0.05941712
122,0.019106481,-0.016459614,0.0826089,-0.050010476,0.008667108,-0.030575994,0.01880019,0.03214337
123,0.018692378,0.055445675,0.027290652,-0.09007082,0.036470544,-0.00027099295,-0.033756115,-0.01771154
124,0.084585235,0.008708565,-0.055031504,-0.034660332,-0.08448738,0.06252309,-0.047851354,-0.001950492
125,0.027391097,0.061375204,0.024592152,-0.016599149,-0.052935738,0.110464714,0.026668027,0.063698374
126,0.065457374,-0.025195507,-0.020589266,0.06614491,-0.031768072,-0.015098217,0.073886506,0.068179384
127,-0.05680675,0.03650141,0.039875824,-0.11211722,0.0072793164,0.0941961,-0.025333626,0.028998323
