,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
18,-0.010958103,0.079496324,0.07709132,-0.025100531,-0.04174132,-0.03893309,0.05040942,-0.042706724
19,0.02564151,0.058157884,0.036604654,0.041826785,0.002632341,-0.07534523,0.04915345,-0.02888843
20,-0.0331979,0.03639694,-0.011417551,-0.012843368,0.074744344,0.002149205,-0.048864923,-0.02881011
21,0.02800244,0.011725893,0.01675333,-0.043775514,-0.02436263,-0.053025514,0.027586289,0.027215665
22,0.081524774,0.0035192997,-0.039857987,0.12914485,0.15572745,-0.095268674,-0.06360869,-0.062001362
23,-0.035510007,-0.060878664,-0.06791564,-0.06515127,0.06209628,0.03882101,-0.0056377393,-0.07593734
24,-0.011565306,-0.06954912,0.018991519,0.009186455,0.057716466,-0.0005611942,-0.041041702,-0.065173924
25,-0.019107204,-0.029695112,-0.06411513,-0.07252423,0.055203333,-0.02620515,-0.08649281,-0.009514503
26,-0.065987654,-0.033372283,0.06210585,0.051394828,-0.023216272,0.04003417,0.010663413,-0.0030921714
27,0.014596528,-0.06349462,-0.058698446,-0.047764722,0.032321334,-0.014389224,-0.018701266,-0.05259426
28,0.06465506,-0.08176272,0.04705139,0.076116964,0.051013313,0.011345923,0.05670639,0.008357474
29,-0.03699305,0.048665628,-0.08687027,0.06726123,0.0031805413,0.036325224,0.0020019393,-0.036329836
30,-0.052795917,0.032903653,0.049584247,-0.016034473,-0.0096994275,0.053371307,-0.06306762,-0.082030326
31,0.05064935,0.02077666,0.033262096,0.01281767,-0.096944705,-0.04887162,0.0127934385,0.013003756
32,-0.012629712,-0.055006586,-0.08734084,-0.016592145,0.0026580833,-0.067956574,0.06067256,-0.053230148
33,0.066945024,-0.07806532,-0.056803018,0.02566429,-0.0054149143,-0.100814186,-0.038965058,-0.048763383
34,0.046336528,-0.036177266,-0.072915286,-0.09943223,-0.048196375,0.118059464,0.052480184,-0.02337841
35,0.029265417,-0.05778987,0.036179673,-0.063533925,0.003588849,-0.013186374,0.060784902,-0.023392992
36,-0.057457898,0.081142545,0.025129724,-0.0059432276,-0.067502975,-0.012845624,0.07859155,-0.0010490055
37,0.044070456,-0.052475974,-0.07874921,0.0641598,-0.09367303,0.0079839,-0.009803597,0.01964277
38,-0.08237366,0.03067152,0.08402556,-0.02187797,0.07118334,-0.0058350605,0.028971309,0.029732373
39,0.046499193,-0.042756382,0.025637748,-0.07117905,0.021768434,0.016409963,-0.042332962,0.05842627
40,-0.04180124,-0.08875103,-0.065345235,-0.0349238,-0.06424923,-0.09430741,-0.04662762,-0.03154698
41,0.057056073,-0.04143657,0.03963917,-0.0121745095,-0.03855425,0.033686917,0.015202463,0.08127659
42,-0.029519046,-0.0809406,0.067659914,0.043948356,-0.08124534,0.037397068,-0.044881027,0.056724932
43,0.050517537,0.07460491,-0.047741435,0.06339494,0.010680629,-0.00419346,0.055607334,0.029504532
44,-0.050143555,-0.022702154,0.04500824,0.018198185,-0.0042343116,0.072446145,0.010325923,0.07690841
45,-0.013259428,0.06756005,0.07992612,-0.08505884,-0.06978101,0.12957886,0.08602896,0.07424606
46,0.018392997,-0.08630591,0.011967462,-0.061181657,0.011548231,0.06558481,-0.08583836,-0.045418534
47,0.08945828,-0.05163251,-0.022871727,-0.011510492,0.031624634,0.054182213,-0.0808035,-0.026984634
48,-0.070246585,-0.08622035,-0.04497223,0.021817142,0.20788014,-0.1314916,0.012900269,-0.11505129
49,0.03557706,-0.07207016,-0.040695373,-0.019734208,0.047561593,-0.07014148,0.08540735,-0.062276155
50,0.074580446,0.06548608,0.0045364667,0.05851926,-0.053031687,-0.0074059027,-0.004465203,-0.055238433
51,0.039025072,0.071877874,0.04415613,-0.08869034,-0.043977905,0.033815697,0.06198074,0.009275785
52,-0.040807832,-0.041689128,-0.010445323,0.08755427,0.016342847,-0.071682245,0.03833743,-0.06363845
53,-0.05790935,0.082406156,0.030431911,0.02983158,0.060582183,-0.05252435,0.042916644,0.03847057
54,0.008717734,0.04825474,-0.03614316,-0.012145885,-0.08146041,-0.034801196,-0.0072584366,0.09165453
55,0.03361066,-0.042156197,-0.05522195,-0.032097846,0.025243318,0.05715428,0.085324705,-0.004856255
56,-0.03456053,0.072343335,0.062265348,-0.0057929014,0.026740426,-0.05185305,0.03229753,-0.054821428
57,-0.040773932,0.0079242755,-0.05993573,-0.09691381,-0.031857725,0.03748841,-0.019315872,0.047018405
58,-0.0718047,-0.0031918439,-0.06324693,0.03731181,-0.06328853,0.012655767,-0.060857844,-0.037810463
59,0.06781065,0.068366885,0.018612683,-0.00513867,0.04030407,0.08010292,-0.057560824,-0.0091884835
60,0.08205892,-0.06478979,0.017815122,0.015117872,-0.031958032,0.027151596,-0.05076058,0.067695715
61,-0.07369751,-0.045319438,-0.056461144,-0.024027938,-0.117903866,0.095922805,-0.08466675,-0.019138915
62,0.05884277,0.045054607,0.08418824,0.06443806,-0.041525144,0.024757158,0.018915158,0.021680078
63,0.019271588,-0.073157065,-0.049542643,-0.033811893,0.03196524,-0.0059399256,-0.07093883,-0.04231355
64,-0.0693821,0.043568525,-0.06639075,-0.079896085,-0.020065717,-0.032420468,0.003864054,0.073114485
65,0.050513826,0.012370562,0.08129181,-0.02387994,0.004564617,-0.031932224,-0.047517676,0.044068906
66,-0.0090647945,0.01838967,0.061652545,-0.060409594,-0.02591298,-0.060345303,0.060491562,-0.047483966
67,-0.06929952,-0.053058565,0.086831756,-0.025354927,-0.0960637,0.08455885,0.058633488,0.011757281
68,-0.046758812,-0.03799153,0.055433005,-0.0047675637,-0.08150789,-0.018171372,0.008042449,0.084070355
69,0.085624784,-0.08821981,0.022535043,-0.03128626,0.06232305,-0.06588441,0.022104636,0.050255977
70,-0.026988225,-0.032766283,0.03945062,0.029002605,-0.10485032,0.1121191,-0.05452485,-0.058170665
71,-0.05471621,0.073189296,-0.0018318631,0.07104001,-0.07285194,0.09172852,0.050208937,0.05019827
72,0.067940876,0.07279522,0.06457213,0.007063218,0.011494752,0.04162879,-0.03813623,0.03518612
73,0.02508273,-0.040311787,-0.0481135,0.0523284,0.12594908,0.017401384,-0.08456866,-0.0547088
74,0.04191571,0.025030207,-0.08722407,0.028243143,-0.020332886,-0.07114119,-0.056375206,0.024909232
75,0.05774123,-0.04091679,-0.051017974,-0.06246234,-0.057729423,0.07458692,0.050669547,-0.035612866
76,-0.05406567,-0.051476337,-0.040202428,0.09156632,0.009506125,0.006311129,0.08665168,-0.027788341
77,0.08195831,-0.08571385,0.050715115,-0.058548447,-0.019321477,-0.081921786,-0.00865856,-0.083395764
78,0.08448719,-0.017785033,0.06644502,0.03133439,0.026618656,-0.043479923,-0.018333737,-0.029118676
79,-0.066997044,0.045438394,-0.013906933,0.0067854864,-0.0016004345,0.036826912,-0.0030937388,0.0066457596
80,-0.010922357,-0.07119645,-0.021740206,-0.059354093,-0.054505415,-0.0021685255,0.0866986,0.030507041
81,-0.04230789,-0.017184842,0.06295824,-0.05826748,-0.017429335,-0.057127744,0.059446465,-0.028827194
82,0.011489282,0.021954188,0.07364767,0.004129954,0.06810686,0.026711686,0.07136972,-0.044016406
83,-0.06885968,-0.068889394,0.060702085,-0.053588506,0.076154284,-0.12688017,-0.008593118,0.051560853
84,0.05340306,0.025442861,0.060467552,0.045674533,0.17691875,-0.162821,-0.006516886,-0.08419849
85,0.014452547,-0.03570836,-0.041398223,0.05894908,0.108312905,-0.12040607,-0.06307039,-0.067225255
86,-0.028131848,0.03806397,-0.07034161,-0.034941528,-0.061328143,-0.016587691,0.074986264,0.04617019
87,-0.06397896,0.06678037,-0.008271054,-0.0342881,0.010434267,-0.04158465,-0.011368993,0.017396288
88,0.026987955,-0.053947043,-0.061858382,0.031221641,-0.013457717,-0.02491758,-0.0573006,-0.07204217
89,0.016276753,0.012077363,0.056265187,-0.013871652,-0.010819507,0.025880529,0.020038182,0.018960992
90,0.0060758432,0.026370808,0.051475663,-0.008147113,0.020795636,-0.13567516,0.04876066,0.0056259795
91,-0.012403835,-0.019810883,0.08276033,-0.03495869,-0.039512154,0.081383236,0.05372554,0.029384688
92,0.071638286,0.080191776,0.033063162,-0.01467907,0.082543515,-0.07246399,0.06852306,0.058911
93,-0.044120412,-0.08304864,-0.00020378706,-0.045297805,-0.0043275747,0.045349766,-0.08060473,-0.036571484
94,0.032384466,-0.0075213164,0.03757808,0.008553539,0.06614959,0.02716557,0.039001863,-0.020091591
95,0.047661874,-0.028649703,0.034851994,-0.050158206,0.021436328,-0.052319057,-0.008165816,-0.01861574
96,-0.0058398205,0.07344949,-0.027579347,-0.104306504,-0.13847764,-0.033009008,-0.022272633,0.0668963
97,-0.07129819,0.057031635,0.05476102,0.016244857,0.13103068,-0.09414475,0.035275597,0.043641374
98,0.059436332,-0.033647288,-0.007787431,0.023241147,-0.08449014,-0.0146475565,0.046308644,-0.071075805
99,0.014780074,-0.07231539,0.04426511,0.05492,-0.06358878,0.06947576,-0.055468217,-0.0087589035
100,-0.034724973,0.05196075,0.08351126,-0.04117226,0.104423426,0.023139242,-0.02277505,-0.04506155
101,-0.059111405,-0.0033776844,-0.037674792,-0.049370643,-0.118915565,0.10586315,-0.07551584,0.04220207
102,-0.04278111,0.051905356,-0.060735706,0.021215394,-0.14640076,0.13816431,0.010915414,-0.015215968
103,-0.072257504,-0.08820759,-0.011416689,0.055044863,-0.007159243,-0.0009345365,-0.039091438,-0.021932745
104,0.013905174,-0.01781127,0.0044182665,-0.05545378,0.023736997,-0.005237293,-0.010154244,0.031200605
105,0.029550048,-0.007944643,-0.07578641,-0.08974573,-0.0363456,0.03609565,0.057376426,-0.005770012
106,0.06438346,0.08538565,0.054095145,-0.077050425,0.02128672,-0.029001664,-0.046368815,-0.06766383
107,-0.012014255,-0.027976865,-0.03145288,0.058404006,0.039162293,-0.054744493,-0.054786786,0.05703972
108,-0.05077763,0.069017604,-0.06412548,-0.0015038294,-0.12640549,0.058335915,0.037006326,0.0413471
109,0.046455514,0.056326557,-0.079626076,-0.019680236,-0.016047578,0.09206822,0.013864885,0.07330953
110,-0.05116849,-0.0009807298,-0.011311015,0.07354593,-0.04650383,-0.0003016818,0.060885746,-0.012933386
111,0.06635169,-0.07637561,0.04927427,0.009907346,-0.027663669,-0.08939007,0.022948422,-0.0631803
112,0.0006119607,-0.036903836,0.04018246,0.08234133,0.102024555,-0.082057096,-0.056617364,0.0022776225
113,0.00647855,-0.021121839,-0.045745697,-0.016583178,-0.03986744,0.058692034,-0.0192467,-0.01683601
114,-0.075214185,0.015024616,0.08593745,0.066038474,0.027276434,-0.0029236584,-0.0062325518,-0.029431118
115,-0.054021485,0.054731183,0.011748897,0.05945545,-0.0726404,0.12398713,-0.028559202,0.06429526
116,-0.08000519,0.06419829,0.06087655,-0.07179757,0.012003567,-0.028547965,0.0068829837,-0.0064335596
117,0.03082216,-0.030920668,-0.06813441,-0.022778206,-0.08241736,-0.034799125,-0.0207226,-0.0023062364
118,-0.052861866,-0.0013679736,0.03099353,-0.021865938,-0.07045411,0.096320786,0.06933965,0.10242211
119,-0.02784068,0.03009173,-0.043557893,0.074107915,0.09463524,0.021771595,-0.07489945,-0.054965977
120,0.009580336,-0.006007712,0.075347684,-0.06318595,-0.06779866,-0.050629582,0.04366008,-0.08608144
121,0.036360633,0.023585409,0.027924202,0.017001657,0.0015554351,0.045695443,0.0039188815,0.081221595
122,-0.008477131,-0.046980098,0.02602851,0.035501145,0.034848325,0.08430843,-0.060609244,-0.034088288
123,-0.020241398,0.034998003,0.07521044,0.042912196,0.038324017,-0.076124296,0.07678684,0.066974446
124,-0.08530305,-0.074233435,-0.033941153,-0.11149409,0.0061427895,0.063400246,0.026101157,0.013693576
125,-0.010814942,-0.026801858,0.059543278,0.02322898,-0.056739572,0.03151825,0.043256298,0.058302443
126,0.09912972,0.041611467,0.017198008,0.060742248,0.06701428,-0.016427642,-0.031886045,-0.09629377
127,0.04500451,0.011710371,0.01699204,0.062436882,-0.002014155,-0.008936208,-0.010605559,0.015097732
