,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.018423308,0.019291637,-0.074992605,-0.011898728,0.051706184,0.06734197,0.077379405,-0.06848383
1,-0.1395986,-0.015319441,-0.08415452,0.033025008,-0.023949746,-0.025637262,0.12370437,-0.052092947
2,0.068684705,0.03213484,0.019896032,-0.09200949,0.054316018,0.075331636,-0.017018504,-0.054160263
3,-0.052377086,-0.07906768,-0.0966093,0.028822139,-0.024450492,0.008263007,0.08690102,0.041915737
4,-0.07764387,0.057804782,-0.061051242,0.08430211,0.13806516,0.031329915,-0.004630365,-0.037447207
5,0.19789708,-0.022111561,0.079122275,-0.07378025,-0.02934264,0.019907314,-0.018018488,0.0769028
6,-0.06760023,-0.0302298,0.0014110075,0.09927839,0.005583576,0.024170434,-0.042877737,-0.013822978
7,0.025698133,0.03409566,0.10548876,-0.02535146,-0.058940455,-0.081278875,-0.07648922,0.072003834
8,0.1299479,0.094129734,-0.016909605,-0.10898291,-0.040458336,-0.036353145,-0.078337386,-0.07701024
9,-0.032035634,-0.022963315,0.04174869,-0.043047562,0.09028697,0.027329693,-0.039472345,-0.05209112
10,0.16370709,0.112092614,-0.019006085,-0.04537302,-0.077330105,-0.031498697,-0.17428888,-0.010497334
11,-0.22188686,-0.06314067,-0.01620531,0.016416637,0.07838584,-0.0474089,0.15868899,-0.06864438
12,-0.035174876,-0.053129815,-0.0451548,-0.01377347,0.0470699,-0.086509846,-0.0008080929,-0.012798766
13,-0.07249933,0.06847142,-0.009640009,-0.088997096,0.047297366,-0.030855991,-0.048903376,-0.08550788
14,0.08177613,-0.043813523,-0.053663187,-0.020304706,-0.008921027,-0.035891127,-0.09852813,0.02663957
15,0.13559991,0.06658799,0.0064506987,-0.01337381,-0.109528646,0.07315474,0.018089876,-0.011235426
16,-0.07340627,0.01575705,0.049376644,0.075723104,-0.03849966,0.05877698,0.03309943,0.052043132
17,0.03442704,0.051947482,0.08452832,0.059526157,-0.05928898,0.035738464,0.062256057,0.08015584
18,0.119019635,0.017086614,0.053505857,-0.036690954,-0.14263664,0.0473602,-0.099825665,-0.07360214
19,0.012537602,-0.032698743,-0.087488435,0.011614596,0.011366273,0.0003069434,0.026690787,0.06323829
20,0.0033055746,-0.014570049,0.050543454,0.022003774,0.004944292,-0.011638603,0.02562197,0.07209526
21,-0.03246079,-0.029322347,0.034842785,0.06819888,-0.010706355,-0.007517515,0.034390107,-0.046431232
22,0.080980904,-0.06331507,0.0398528,-0.0010661077,-0.016526017,0.042997967,-0.025496267,0.047733534
23,-0.0013589241,-0.05255116,0.04302925,0.053825863,0.0010524545,0.040390782,-0.034988392,-0.07616186
24,-0.066531025,-0.062877975,0.03598954,0.1434926,0.00047466106,0.0417737,0.14718007,-0.04562479
25,0.03797429,0.022987107,-0.041478638,0.053531203,-0.005557972,0.08212873,-0.055007957,5.3409593e-05
26,-0.100911215,0.060946617,0.043825645,-0.01024194,0.044120006,0.03808194,0.031689003,-0.02569011
27,0.05378228,-0.07815896,0.09164488,-0.049671225,-0.047182478,-0.016430883,-0.013984592,-0.040090933
28,-0.026107538,-0.038793746,0.039095823,-0.0238127,-0.04425264,0.0030556705,0.0011303455,-0.013711867
29,0.16366817,0.07184613,0.031537175,-0.02606811,-0.024793059,0.0681437,-0.11446508,0.08529991
30,0.028773075,-0.06900614,-0.018356591,0.007976928,0.018668115,-0.07778413,-0.054516654,-0.08440328
31,-0.039212015,0.03635971,-0.042643234,-0.028517134,0.08427807,0.07493594,0.08492823,-0.04246643
32,0.13146609,0.0909712,0.011448495,0.0010757291,-0.11181391,0.05738237,-0.094129354,0.09489839
33,0.013960557,-0.042433467,-0.08766899,0.06849411,-0.04572934,-0.023689756,0.03972057,0.072410904
34,0.119249724,-0.07200884,-0.057405468,-0.044277336,-0.0066402936,0.054990523,-0.00034872277,0.07437112
35,0.11605199,0.01515464,-0.004650472,-0.04088354,-0.08362817,0.002140558,0.046454407,-0.055047534
36,0.06858932,0.023425732,-0.060550265,0.03667821,-0.097224705,-0.027609522,-0.08767008,0.029083442
37,0.0152157685,0.03180525,-0.016171645,-0.08799785,-0.025542323,0.036206804,0.0073158005,-0.054023106
