,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.07029289,-0.013291576,0.02654016,-0.054577794,0.062770694,-0.009544029,0.07799303,0.0161155
1,0.03678179,-0.08778725,-0.024157416,0.054542936,0.063809395,-0.06330346,0.0681425,0.008848298
2,-0.08630373,-0.018952567,-0.02987039,-0.009627273,-0.01178394,0.05192814,0.06328433,0.06306691
3,-0.030566467,-0.09716135,-0.037190028,-0.0059319185,0.016057292,-0.05279409,-0.008484949,-0.022438584
4,0.020342957,0.063721366,0.05181895,0.0014823684,-0.022095283,-0.041779023,0.0048130965,-0.08195714
5,0.041649364,-0.032286577,-0.042933196,0.024829587,0.017110078,-0.065968424,0.04178347,-0.061892558
6,-0.043134067,0.029260183,-0.01491159,-0.027732529,-0.053471763,-0.013435687,-0.04868034,-0.010786822
7,0.009670445,0.019806862,0.047858946,0.055646494,-0.043391902,0.0051673236,-0.05623718,0.05610589
8,-0.07317965,0.026237115,-0.009919521,0.047526848,-0.05711746,0.07611881,-0.049162216,-0.038226258
9,0.059623215,0.04783751,0.09677199,-0.054509617,-0.054872464,-0.019930007,-0.071256384,0.050162446
10,-0.047635768,0.07799113,0.023517983,-0.031246936,0.060920406,-0.0780382,0.005280039,0.07295178
11,0.021012051,-0.015559989,-0.038244158,-0.072500065,0.053870775,-0.010358619,0.08436885,-0.059112877
12,0.046236645,0.05839416,0.06310896,0.072423995,-0.0030737843,0.07544644,-0.0589555,0.047219947
13,-0.0032511752,-0.040097237,0.062706,0.018511483,-0.051058333,-0.04618717,-0.045272183,-0.067143284
14,-0.0006928797,-0.029191399,-0.034623254,0.038273644,-0.07912283,0.010605526,-0.008504357,0.085513845
15,-0.0069289114,-0.07134636,-0.06528915,-0.06525097,0.007100819,-0.03217942,0.08100482,0.032182038
16,-0.0064798007,-0.02854698,0.060519487,-0.052019954,0.003037089,0.07872718,0.02921499,-0.039538186
17,0.060481634,0.03897254,-0.03295097,0.038962323,0.04039205,0.07910055,-0.014892903,-0.05757527
18,0.05289569,-0.05105355,-0.020527562,0.05996353,0.015153845,-0.02483656,-0.05309074,-0.04831097
19,0.03993171,0.029685114,0.0592042,-0.055012897,0.00050721574,0.06396349,0.013696527,-0.07624919
20,-0.07410569,-0.027673446,-0.056002215,0.044364307,0.08250867,-0.01916813,0.015449336,-0.05362689
21,-0.03136483,-0.016873715,-0.064401545,-0.08296941,-0.067926295,0.06821257,0.04650253,-0.003949204
22,-0.037136897,-0.10850089,-0.097205795,-0.012219676,0.052797414,-0.06944357,-0.022428554,-0.0075844014
23,-0.023955785,0.0713138,0.0024860343,0.018625405,0.0782368,0.04528189,0.054576978,0.039256644
24,0.010401037,0.010716683,0.055942457,0.022795176,0.04123417,-0.018718801,0.028000861,0.074735776
25,0.015380926,0.005707783,-0.011668246,-0.0039566206,0.052165687,0.024498727,-0.050078284,0.02109493
26,-0.08473199,0.03676765,-0.034740847,0.06368069,-0.01966872,-0.026589938,0.028832624,-0.057557162
27,0.021672959,-0.023651086,-0.01897889,0.03540101,-0.00974701,0.037287455,0.0011678803,-0.010528146
28,0.017573461,0.034456868,-0.043768544,0.08212253,-0.019689258,0.008756089,0.048620943,0.012227454
29,0.007119485,-0.04956982,0.08219421,-0.039399363,0.06926361,-0.062210385,-0.02157264,0.067763895
30,0.00063506566,-0.07500529,-0.013936249,0.020106511,0.066289976,0.06355722,0.08260909,-0.04453706
31,-0.0027373952,-0.0972974,0.019085536,0.065502554,0.048014652,0.04903065,0.044441145,0.06353984
32,-0.030822523,-0.039851885,0.02319045,0.043119382,-0.02437231,-0.056143515,0.049591303,-0.08571594
33,-0.042280044,-0.066795185,-0.07194511,-0.04748361,0.066504136,-0.04519474,-0.071168296,0.092303574
34,-0.013428884,-0.102357924,0.0003752775,-0.030713176,0.031102344,-0.061942585,0.0873749,0.015053289
35,-0.02372912,-0.0016158812,-0.07075828,0.07139355,0.07620981,0.024410928,-0.06424657,0.020763993
36,-0.08557893,-0.016212614,0.009668099,-0.0086234035,-0.018121405,-0.016351901,-0.01891076,0.0013017177
37,0.04007624,0.06400693,-0.08146481,-0.005401759,0.12262304,0.053544268,0.012030555,0.0095418105
38,0.0063441447,0.0012408934,-0.07911664,-0.051411532,-0.03723036,-0.086038634,-0.07571751,-0.04632303
39,-0.004554816,-0.025812624,-0.018374307,0.082576565,0.060056455,-0.022640795,0.02059245,0.009380469
40,-0.047246855,0.036755897,0.039768424,-0.018251773,-0.052956026,0.004647076,-0.00084093114,-0.020983294
41,-0.05062877,-0.12216748,-0.06166133,-0.048893966,0.0074545518,0.04815208,0.06740193,-0.04011469
42,-0.092467524,0.064152144,0.070808224,-0.0123294545,-0.028299112,-0.07700193,0.07551005,-0.012036677
43,-0.025908943,-0.011763471,0.04210861,-0.038424466,-0.03812208,0.0544637,0.03722538,-0.07904292
44,-0.07036099,-0.028837364,0.0901638,0.058854185,0.023236314,0.0592215,0.0055491454,-0.02293782
45,-0.05266418,-0.07394512,-0.0670889,-0.022247817,0.09548901,0.054903604,-0.08694321,0.078804284
46,0.016181378,0.043477673,-0.064876504,0.047246587,0.023330798,-0.0050970064,-0.02313347,-0.05720144
47,0.013183659,0.040276572,0.043281183,-0.08555138,-0.07335401,-0.04978631,-0.031601377,0.011947218
48,-0.09648869,-0.029794695,-0.016008774,-0.0678845,0.08537615,0.015326673,-0.074829526,-0.042967778
49,-0.052642964,0.027107626,-0.08966804,-0.087392844,0.094468065,0.07474845,-0.08740813,-0.014945047
50,-0.0023217283,0.0556058,0.06849561,0.0740878,-0.056851614,-0.04169096,-0.055996682,0.061247334
51,-0.021237185,0.072094426,-0.022630138,0.008318055,0.023753334,-0.004124878,0.01247219,-0.045816228
52,0.067580655,-0.0023456626,-0.08732912,0.017196717,0.11885977,-0.064404584,-0.0028006781,-0.028905163
53,0.054421943,0.01684361,0.010372365,-0.012582184,0.056973718,0.0006255468,-0.08414436,0.009049538
54,-0.008504052,-0.014480572,-0.08523338,0.062086158,0.023709895,0.022093225,0.07672616,0.036977865
55,-0.05835376,0.015666857,-0.07805007,0.045311213,-0.10672973,-0.021631116,-0.03563174,0.012207771
56,0.042009562,-0.06693936,0.086972445,0.083528444,0.07818369,0.018639829,-0.041130237,-0.054091226
57,0.084714174,0.05300028,-0.049611337,0.0136853065,0.06044941,-0.012217138,-0.0804456,-0.023594687
58,-0.027365884,-0.076981045,0.0024214054,0.024144633,-0.013238401,0.014386909,-0.010613282,0.04461305
59,0.050421417,-0.036496807,-0.00011314844,-0.08544558,-0.0641404,0.074380845,0.072922625,0.0070342263
60,-0.028919362,-0.037467558,0.072517164,-0.050280754,0.05724131,-0.041466244,0.024355603,-0.06624619
61,0.044916824,-0.028167944,0.05972971,0.00705339,0.036440056,0.050332315,0.06547561,-0.006394462
62,-0.032997865,-0.097410634,0.002893003,0.030066866,-0.037435465,-0.08568122,-0.053253073,0.08893763
63,0.08106375,-0.05890806,-0.009521839,-0.01685044,-0.048766457,0.08743196,-0.028319303,0.026533673
64,0.040306587,0.075630285,-0.044737767,0.0017093697,0.06931553,-0.07946156,-0.0425012,0.030757593
65,-0.0121920165,-0.049898963,-0.076381996,-0.016988242,0.062888496,-0.05671085,-0.07190842,0.012812107
66,0.00030215827,0.0430026,-0.0196212,0.029694036,-0.058732767,-0.08305243,-0.06828115,-0.004613487
67,0.057222612,0.022942964,-0.06128684,-0.06328987,0.02619121,-0.0444008,0.07259689,0.06227748
68,-0.07492231,-0.07382899,-0.026088998,-0.0770044,0.08575443,-0.0676518,-0.016316717,0.025127722
69,-0.051762316,-0.007188321,0.05383142,-0.08289071,-0.06453293,-0.07307148,0.012856873,0.09222159
70,0.012607502,0.007302779,-0.004832767,-0.05811725,-0.002041199,-0.035536926,-0.04259982,-0.026130145
71,-0.049637392,0.057363395,-0.06418768,0.037039943,-0.090615354,0.04541903,-0.079473816,-0.068628736
72,-0.049113497,0.054436594,0.009923865,-0.03485399,-0.07436389,-0.040469244,0.02531338,0.02014091
73,-0.018886296,0.06394279,0.07241257,0.05979734,-0.011651635,-0.0031078358,0.0040145977,0.033277124
74,0.050651662,-0.072671294,0.025541952,0.012864916,0.064853236,-0.08097142,-0.056493387,-0.037793513
75,-0.06535176,0.048624504,-0.024386225,-0.0054578516,0.039531805,0.058324374,-0.003999441,0.007388917
76,-0.03491101,-0.050000437,0.0534309,0.084533975,0.028562592,-0.046538617,0.057572383,-0.08153355
77,0.08898949,0.100796066,0.0023559937,0.010607946,0.008365082,0.052972134,-0.0052658487,0.059089873
78,-0.035863116,0.0028348996,0.01863352,-0.08242886,0.06154405,0.021602364,-0.055797346,-0.04243869
79,0.0105936825,-0.050927952,0.035464376,-0.07719511,-0.011270633,-0.072098404,-0.004171335,0.0367278
80,0.06254987,-0.06978937,0.07406112,0.053875625,0.014470008,-0.033784263,0.07725856,-0.031408183
81,0.06064016,0.014512174,0.042987924,-0.0098708,0.016936503,-0.06844071,-0.005174663,0.050085314
82,0.02662268,0.0014254157,-0.08440063,-0.06675924,-0.004252523,0.0051394315,0.0031576995,0.02161176
83,-0.059550516,-0.00589027,0.0185344,-0.08582846,-0.059449725,0.051965963,0.061497137,-0.07509499
84,-0.016283924,-0.05711346,-0.09802543,-0.052123863,-0.02409429,0.0126786595,0.04128353,0.08740212
85,0.019378254,0.046491973,0.019030772,0.021437736,0.015841635,0.07530744,-0.016711399,-0.03198667
86,-0.0011454256,-0.08256261,-0.09204245,-0.053075593,0.0019391428,0.082711734,-0.036888316,-0.0078317365
87,0.02316004,-0.052222136,-0.025168838,0.054910243,-0.043643672,0.052854646,0.061849296,0.048350148
88,0.017103156,-0.09037177,-0.002012797,-0.07690376,0.08946238,-0.007597374,-0.054104324,-0.04339244
89,-0.038933966,0.0075620716,0.06903678,0.05687017,0.028640142,0.0128982905,0.036496382,0.029466145
90,-0.0036316826,-0.004598055,-0.073637255,0.013732105,-0.023033671,-0.052321635,-0.07407214,0.07381063
91,-0.045107022,-0.055707462,0.05631387,0.06402151,0.045154076,-0.06637041,-0.035263304,-0.03485691
92,-0.061157558,-0.0070307264,0.025031963,0.08146512,-0.007805106,-0.019932587,0.055915788,-0.001079553
93,0.06581181,0.0113887545,-0.04869177,-0.06773988,0.048363898,0.04188738,0.06629318,-0.06491677
94,0.060541738,-0.056001823,0.07772596,-0.010958234,-0.030579934,0.06849523,0.0014130241,-0.059456196
95,-0.094768174,0.038626175,0.05809222,0.027763136,0.0018144203,-0.016279597,0.051557053,0.0049470696
96,-0.018616121,-0.0064541483,0.05787667,0.020847982,-0.05291349,0.043589093,0.06968381,-0.04868438
97,-0.04618559,0.09683806,0.016014183,-0.010353735,-0.13186769,0.054272432,-0.082025334,-0.062254123
98,-0.026877712,-0.06493328,-0.03298735,-0.07609695,-0.036022216,0.025303418,0.006857017,-0.08821644
