,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.11330095,0.08603517,-0.00134624,-0.08342114,-0.007869463,0.13463432,0.032445394,0.08510779
1,-0.0027600462,0.015113282,0.017736569,-0.016542096,0.021965241,-0.066254936,0.011975462,-0.022379179
2,0.08076586,-0.09580367,0.027794242,0.10335349,0.0285899,-0.017739303,0.043003257,-0.017402872
3,-0.03319474,0.038799115,0.03219528,-0.017076982,-0.08912258,0.0948851,-0.04802223,0.010672213
4,-0.047196947,-0.070837155,-0.026614396,-0.039077833,-0.012603329,0.12342871,-0.044837117,0.084195346
5,0.033269003,-0.06528085,-0.04482266,-0.00218684,0.097499326,-0.074074246,0.05628029,-0.105779044
6,0.04446485,-0.07457447,-0.00736374,0.015001858,0.016914,-0.06304608,0.030562917,0.007214907
7,0.032275815,-0.062585026,-0.09967868,-0.021640638,-0.035030104,-0.04224033,0.07317836,0.105194196
8,-0.030132899,0.07807987,-0.006691662,-0.04715276,-0.0825148,3.4924124e-05,-0.068813585,0.0034960555
9,0.06375918,0.07768474,0.08031975,0.04065649,0.065767795,-0.09140881,0.007789452,-0.08129548
10,-0.114243366,-0.0005482863,-0.03649519,-0.06903023,-0.014420223,0.02149618,0.058296744,0.045516454
11,-0.070468746,0.048429564,0.013202234,0.07352492,-0.034390464,-0.08439492,0.019868938,-0.06554781
12,0.050399404,0.07332599,-0.06718575,-0.0008982832,0.012649265,-0.024679244,-0.040463887,-0.014487618
13,-0.0099098375,-0.02885208,-0.0005045364,0.042238127,-0.09624777,0.12093913,-0.044501428,0.08039177
14,-0.08581614,0.04868392,0.05400091,-0.07990674,0.0048291786,-0.02231742,0.0016609874,0.023431884
15,-0.051029433,0.09663651,-0.08439144,-0.11274308,-0.10143361,0.14681962,0.09614678,0.07693536
16,-0.106274046,0.079853,-0.08200252,-0.008538129,-0.07573994,0.084290944,0.06894711,-0.046934377
17,-0.041667376,-0.048408978,0.029077347,-0.0756314,0.018173523,0.0160308,-0.020407321,0.015598146
18,-0.0906457,0.06042649,-0.06152593,-0.025378551,-0.0041738194,0.11724387,0.07526317,0.08698287
19,0.055175867,-0.081337124,-0.0047899964,0.07873029,-0.013335019,-0.08675086,-0.005485979,-0.06736958
20,-0.08522049,0.070094734,-0.005747675,-0.10737113,-0.00036684406,0.11529882,-0.061850447,0.08250506
21,-0.02235539,-0.0935652,-0.030273119,-0.04909946,0.09566944,-0.025384968,-0.015764283,-0.12418201
22,-0.037835866,-0.041624054,0.029526247,0.08778704,-0.06542406,0.061303545,-0.062731065,0.04932711
23,0.010116025,-0.028880276,-0.082869664,-0.061606746,0.03318547,0.11715047,0.054322667,-0.0115973195
24,0.13210164,-0.07220052,0.023074258,-0.0387005,-0.01253583,-0.12178695,0.041197993,-0.19912864
25,0.0041705696,0.02856282,-0.098383844,0.060956523,-0.07131772,0.09874391,0.026220458,0.15066445
26,0.070658304,0.07551163,-0.040854637,-0.013490026,-0.026306484,0.02593075,0.045313124,-0.10912279
27,0.0077624605,0.03195665,-0.11558238,0.047184452,0.031232657,0.10094644,0.01991896,0.10887927
28,-0.015205537,0.040000144,0.025087176,-0.088287555,-0.012048576,0.08053613,-0.0056797666,0.056205876
29,0.11512995,-0.042522017,0.064222634,0.001416667,0.0016551168,-0.09650608,0.00057766,0.024442878
30,-0.0062020766,-0.07631594,0.08111939,-0.051168993,0.017200695,-0.122866765,-0.055485692,-0.0030809504
31,0.06269509,-0.01607192,0.050338153,0.027002206,-0.06688531,0.06088182,0.014770546,-0.02812739
32,-0.030776415,-0.050178062,-0.030070417,-0.064774,-0.14627422,0.09970749,-0.055080302,0.019492889
33,0.07616465,0.003507526,-0.023552151,0.093494914,0.05462716,-0.05274096,0.03420882,-0.036271982
34,0.14586613,0.05213645,0.0373723,-0.02306754,-0.037271492,-0.063844025,0.0105932085,-0.02457182
35,0.05016132,0.028514318,-0.056272466,0.07729357,-0.07271243,0.080755636,0.06029068,-0.010196149
36,0.03370288,-0.00813212,-0.05776022,-0.05708485,0.016628766,0.03293858,-0.007450553,0.06749569
37,0.06685115,-0.06684945,0.0551669,0.07859509,-0.011679977,-0.026656518,0.0721766,-0.047361877
38,0.042498138,0.010666964,-0.03436654,0.062200706,0.0413319,0.04314362,-0.06159534,0.090696305
39,-0.05004778,-0.0471529,-0.062119607,0.01497303,0.022437582,0.023590297,-0.031162878,0.07487169
40,0.10740479,-0.055774644,-0.037666593,0.08504238,-0.0571933,-0.030549869,0.06606682,-0.033107314
41,-0.023014782,0.051711474,0.102735326,0.06355376,0.10550915,-0.016964192,-0.08809757,-0.09156589
42,0.12189623,-0.0034050331,0.13883668,-0.03831385,0.11417524,-0.06988181,0.050183777,-0.026593301
43,0.011631721,-0.039107893,0.0905562,0.09519188,0.016193962,-0.03409807,0.0613086,-0.051544663
44,0.013982543,0.06108515,0.0904392,0.046875957,-0.015577788,-0.02120348,0.03217631,-0.025506113
45,0.06456822,0.022092918,-0.056151498,0.030296018,-0.001653644,0.026112951,0.035818346,-0.03367669
46,-0.009224063,-0.042085577,-0.06024042,-0.07588242,0.0282608,0.04423249,0.00892132,0.033779636
47,-0.016479975,-0.06132146,-0.01429414,0.07199338,-0.07993398,-0.055415105,-0.07391091,-0.08828156
48,0.11963232,0.001398254,0.07405375,0.034065846,0.10444728,-0.04663616,-0.07124834,-0.11678556
49,-0.1256037,0.08091563,0.004261605,-0.002430983,-0.0018439476,0.15139788,0.041263178,0.08204292
50,-0.0939242,0.08674068,-0.09729814,-0.03451246,-0.079464786,-0.05715917,-0.06067205,0.009214576
51,-0.12715918,0.021323921,-0.11607398,0.007298402,-0.024510669,0.071312636,-0.037848327,0.08704416
52,-0.0572788,0.010291563,-0.036921408,-0.045797158,0.06844779,-0.076278366,0.007832337,0.0804783
53,-0.08409044,0.039647873,-0.0282818,0.036105566,0.0023686672,0.08694084,0.045325793,0.09458765
54,0.0075013735,-0.006310471,0.028225953,-0.061305128,0.06520395,0.00044389773,-0.07286431,0.029319994
55,0.0036776287,0.028362557,0.08633681,-0.08146095,0.007407999,-0.089235514,0.0039534876,-0.032029156
56,0.0055035357,-0.075592004,-0.012374558,-0.061246812,0.034480233,-0.009417594,0.0044169524,0.036556058
57,-0.026892776,0.057392485,0.115259916,-0.029382713,-0.01973838,0.03715773,0.0054750214,0.009805367
58,0.0015489878,-0.07209527,-0.08759637,-0.052385792,0.06995311,-0.06913668,0.018069685,-0.022525776
59,0.013092328,-0.017093612,-0.063291855,0.059429772,-0.0850857,-0.0664452,-0.08201472,0.085301
60,0.015907459,-0.0430935,-0.052631885,-0.012944591,0.08590111,-0.0057308017,0.034236055,-0.044830166
61,-0.09331845,0.06311367,-0.07079155,0.016631331,-0.009753405,0.10812335,0.06421017,0.052406292
62,-0.06787125,-0.035084415,-0.010255231,-0.05251218,0.040767662,0.016469399,-0.027815403,-0.036766395
63,-0.069530584,-0.019963231,-0.011563041,-0.07199684,0.03324017,0.04713651,0.047487825,0.06583124
64,-0.12054001,-0.035752263,-0.008313129,0.0515554,-0.0423439,0.1109515,0.027310435,0.09270088
65,0.056323573,-0.05936554,0.04008218,-7.3365995e-06,0.034141943,0.032891992,-0.043626297,0.008784412
66,-0.09504055,0.01854857,-0.018277789,0.011439044,-0.036502004,0.04598578,-0.02777746,0.16309156
67,-0.019262247,-0.05306489,-0.017966526,0.061548304,-0.06588396,0.044233102,0.07916166,-0.026951035
68,-0.0257963,-0.027165372,-0.08744935,-0.07262726,-0.068243735,0.065995224,0.08877304,0.07424616
69,-0.074606806,0.011320596,0.04496637,-0.033576045,0.05630928,-0.015778998,0.057844542,-0.0109480815
70,0.00045441728,0.062054005,-0.04304559,-0.07946499,0.04352111,0.09860223,-0.01798393,0.04196879
71,0.009998264,-0.07955319,0.09992316,0.024458732,0.06046447,-0.05615199,0.0738557,-0.08356086
72,-0.025358947,-0.07588057,0.029575301,0.078000024,0.0059190374,0.085492164,0.06885234,0.09318198
73,-0.052725956,-0.0688345,-0.08867166,0.049692016,-0.091257155,0.10525121,-0.051650193,0.013195633
74,0.08907993,-0.02128903,-0.018585123,0.031548582,0.11038548,0.027931442,-0.087988466,-0.12046925
75,0.01715622,-0.051755227,-0.010613111,-0.019386565,-0.05899867,0.017444765,-0.057549074,-0.014317893
76,-0.04955875,-0.032243617,0.04032424,0.018402467,-0.03789261,0.03916864,0.00057333626,0.04835905
77,-0.02052723,-0.035658658,-0.011195583,0.073643155,0.04119413,6.3183776e-05,-0.07278942,-0.03360146
78,0.1497281,0.066383585,0.034720697,-0.025646525,0.07468052,-0.12305569,-0.07464352,-0.1932169
79,-0.079654664,0.043377664,0.029024482,-0.08504252,0.017011356,-0.042038046,0.040732674,-0.05224756
80,-0.060412347,0.08191041,-0.02933342,-0.05625515,0.07115837,0.086524084,0.062457655,-0.0083578285
81,0.13871416,-0.058126334,0.046450194,0.024000963,0.026492052,-0.102897294,0.014096081,-0.08300506
82,0.11234024,-0.041329294,0.089120634,0.015804786,-0.052743103,0.018046744,-0.035203565,-0.07543785
