,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
26,0.040739257,-0.081687994,-0.038015623,0.034711365,0.09201144,-0.0037264903,-0.040906757,-0.12535848
27,0.048435528,-0.051940534,-0.0606317,0.003383388,0.07029237,-0.025549717,-0.06521058,-0.09746406
28,0.025727505,-0.09157664,0.07757431,0.022338841,0.068687685,0.06079347,0.0030187157,-0.10386047
29,0.036669407,-0.009316074,-0.012683407,0.06133263,-0.16836593,0.015518555,-0.041511744,0.09569356
30,-0.097198755,0.008445977,-0.009152707,-0.00073512946,0.13345116,-0.035300888,-0.028264182,-0.08902089
31,-0.07107204,-0.049302217,0.011922978,-0.05392883,-0.039254703,-0.06181458,0.045012385,-0.02349215
32,-0.104144275,-0.08729518,-0.038498543,-0.04922965,0.20058735,0.03066075,0.04042716,-0.17450303
33,0.012478038,-0.10452996,0.030040368,-0.054055583,0.20540366,-0.05697952,-0.075082645,-0.069420315
34,0.0016853504,-0.06421388,-0.0058361166,0.01517522,0.092262805,0.0069978833,0.037736654,0.04589486
35,0.012753343,0.008684021,0.07548877,-0.08545093,0.1478893,0.02454761,-0.042355154,-0.0698896
36,-0.040469654,-0.029658362,-0.06489686,-0.018885659,0.0009469504,-0.05083312,0.03494898,0.022393866
37,-0.0018014032,0.061488766,-0.011687429,0.043584984,0.13899463,-0.018428406,0.044238985,0.0198266
38,0.065235935,0.067118265,-0.028281495,0.07661914,-0.04259858,0.029164402,0.05773618,-0.043035667
39,-0.04426093,-0.05132578,-0.08999547,0.08587628,0.016516324,0.039435167,0.06312305,-0.030905275
40,-0.050162107,0.021321177,0.07615634,0.056597024,-0.023146816,-0.04474663,0.028741803,-0.022805044
41,0.074739955,0.08543243,-0.030568521,0.011784119,0.017126558,-0.07080575,-0.012560416,0.058631342
42,-0.012438379,-0.035267167,0.02227864,0.03994274,-0.098376565,0.016255878,-0.073739804,-0.015299575
43,-0.034398306,0.04555066,0.022359975,0.03476116,0.10289596,-0.020192908,-0.027494678,-0.1225916
44,0.05942925,0.07493459,0.027880738,0.036261976,-0.012842373,0.008771961,-0.009899477,-0.047564182
45,0.034515657,-0.07904922,-0.040302433,-0.068001166,0.0435761,0.01627006,-0.03652859,-0.022834267
46,-0.020151615,0.085496984,0.00302147,0.056233063,0.016079918,-0.008009215,0.030201761,-0.059634965
47,-0.05757368,0.0039513283,-0.023556378,-0.08528813,0.050537452,-0.06007183,-0.04746631,-0.045991987
48,0.049872935,0.06876178,-0.053112347,0.0111405235,-0.10218052,0.009256653,-0.056583054,0.02881017
49,0.009638404,0.015290061,0.016165446,0.056094497,-0.22034182,0.10186072,-0.04429788,0.091169305
50,-0.004871431,-0.039858773,0.027893497,-0.06729582,-0.027988346,0.086216964,0.065296836,-0.052937802
51,0.075207464,-0.012167753,0.06428181,-0.0059204088,-0.018261172,-0.043513548,-0.067539,-0.012200224
52,-0.03990289,-0.039532218,0.037784956,0.073608994,-0.06469108,0.04375167,0.01548417,0.019883048
53,-0.04063307,-0.046416715,0.06305922,0.08408184,-0.012659162,-0.030589925,0.011327647,-0.017724691
54,-0.057671163,-0.025792794,-0.085866645,-0.06717252,-0.2392274,-0.0025403628,0.0068400935,0.14709195
55,0.078496344,0.06489803,0.08533472,-0.029775873,0.06897884,0.023259182,-0.06700185,-0.08746733
56,0.06130096,-0.020921782,-0.042001914,-0.011827373,0.10744171,-0.0306786,-0.06513639,-0.08065067
57,-0.02693614,-0.11146158,0.030815376,-0.08218733,0.1296864,-0.0077901506,0.060803298,-0.02134297
58,-0.048151456,0.04890225,0.09447542,-0.047472607,0.097182006,0.07991817,-0.05159508,-0.008902549
59,0.004180393,0.03175036,0.0623861,0.031249063,-0.04268704,-0.07893859,0.070864625,0.09275116
60,0.027088663,0.022302013,0.023272248,0.06436166,0.03171234,0.028073356,0.07313935,0.08835002
61,0.01913577,-0.087896705,0.046723913,-0.04796282,0.17840163,-0.042150132,0.064223565,-0.1229452
62,-0.04307239,-0.027217742,0.060408346,-0.08147528,0.033382043,0.04825828,0.035341218,-0.0067263297
63,0.031592127,-0.06570131,0.07191659,0.03962823,-0.023707531,0.06492495,0.068118565,0.029148975
64,0.0071589933,-0.07503708,0.07585488,0.08800304,-0.0021766375,-0.017188346,0.00088237005,-0.0033791142
65,0.0159939,0.022605482,0.029335335,-0.05203104,-0.12889826,-0.023832524,0.029422313,0.02709983
66,0.027507937,0.06959436,0.020147115,-0.035983626,-0.04195526,-0.038585864,0.009522408,-0.00949655
67,-0.04474713,0.07715777,-0.06302065,-0.080760784,-0.021228874,0.014116825,0.03550447,0.0645332
68,-0.04812431,-0.012508651,-0.04226262,-0.013472366,0.10347516,-0.02685745,-0.012170476,0.06537985
69,0.022518406,0.0011655093,-0.062648065,0.07447194,0.21778426,-0.07835042,0.029582942,-0.06925604
70,0.01167103,-0.1007483,0.0012683418,-0.030940318,0.17808874,-0.103024475,-0.010812408,-0.122966126
71,0.052846897,-0.0070203827,-0.026649553,0.017924089,0.13697624,0.017432315,-0.07126893,-0.13462749
72,-0.025058348,0.06168688,-0.0054584895,-0.025497664,0.027363732,0.057756763,0.051569276,-0.07814727
73,0.044621333,-0.10113246,-0.071633585,0.012501426,0.09595206,-0.036007807,0.05451745,-0.047710914
74,-0.0020579076,-0.050318602,0.09123823,-0.06956289,0.17186253,-0.07727363,0.019766187,-0.0063885446
75,0.04267419,-0.02320174,-0.042617094,-0.023809008,0.15237297,-0.044807248,0.0071382406,-0.011970257
76,0.05535519,0.00042528342,0.08089089,0.070739955,0.07983839,-0.0014673139,-0.06431503,-0.016456721
77,-0.07303171,-0.061800256,0.060975906,0.020538107,-0.052376855,0.02365685,-0.03301345,0.04474363
78,-0.042906538,-0.025650507,0.083789155,-0.0838274,0.044983827,0.089580275,0.028406661,0.009822318
79,-0.058148682,-0.018265432,-0.021923158,0.06766154,0.033666313,-0.059033394,0.08660996,0.038972132
80,0.017149286,-0.107475504,0.08116536,0.050881796,0.046817623,0.054104242,0.0032790783,-0.01646113
81,0.025246263,0.06486288,0.018471995,0.08637681,0.010422112,0.01955527,0.059581958,-0.03734725
82,-0.05052466,-0.06003462,0.07371493,-0.054180585,-0.003946066,0.079728894,-0.0058562676,0.010328482
83,-0.075353734,-0.007691378,-0.0058671045,-0.03547512,0.23294106,0.00973073,-0.04402507,-0.026460582
84,-0.05599905,0.011077875,0.07320052,0.055234194,0.03519935,0.059943575,0.08683873,0.0838422
85,0.019716261,0.0215629,-0.0046518445,-0.044055447,-0.043273576,0.0783317,-0.04847348,0.0049010864
86,-0.057580855,0.099430226,0.00037094974,-0.07666637,-0.17825899,-0.03380536,0.011190686,0.05388746
87,0.03231886,-0.024505157,0.051010188,0.04340222,-0.015554825,-0.020434564,-0.050825026,0.06456328
88,-0.029667256,-0.042546816,-0.010235795,-0.07841484,0.004399217,0.051142238,0.008326101,0.0803528
89,0.021714548,0.07217908,0.059468396,-0.019820465,0.10834349,-0.01478708,-0.050075773,-0.06520445
90,-0.05290275,-0.026221957,-0.042416982,-0.07550614,0.0051518176,0.0024791362,-0.01214005,-0.069187805
91,0.06651475,0.07297782,0.031448573,0.032850984,-0.035229128,-0.03048194,-0.04177942,-0.08872463
92,0.07828962,0.025411543,0.022358665,0.053959426,0.06250907,0.018471854,0.009442382,-0.049711898
93,-0.06465196,0.07142018,0.0032459104,0.05288242,0.0042527462,-0.08292794,-0.018520838,-0.06852729
94,0.08548086,0.09373483,-0.0076661366,-0.027347812,-0.12909065,-0.045908444,0.070477225,0.07340933
95,-0.0064522037,-0.07197625,-0.046506442,0.088303134,0.03383885,-0.007694382,0.012208783,-0.07411799
96,-0.04988337,0.027435167,0.020247469,-0.06921749,-0.031395275,0.06458984,-0.014510848,-0.027019367
97,0.101174586,-0.048163846,-0.056239456,0.08373668,-0.0700584,-0.059578776,0.08219903,0.11784246
98,-0.03377714,0.06915847,0.061624594,-0.049207117,0.079677075,0.07640694,0.067006774,-0.086057626
99,0.007869887,-0.09143991,0.018682351,-0.05776974,-0.061252598,0.075434916,-0.02957877,-0.094452366
100,0.04585154,0.055261534,0.032853253,-0.04860686,-0.1664525,0.047935855,-0.07288013,0.1043831
101,-0.0449427,0.029826462,-0.02242265,-0.047933746,-0.09868168,-0.0397264,-0.06500943,0.09723371
102,-0.051488522,-0.035443254,-0.029541934,-0.043885086,0.038616296,-0.03145554,0.070788465,-0.029683365
103,-0.07520609,0.057120755,-0.059250593,-0.038012553,-0.013435664,0.027856028,0.014724136,-0.07824789
104,-0.07408355,0.07330558,-0.0094173085,0.011777242,-0.052433424,-0.0012119145,0.011179861,-0.053447355
105,0.0314371,-0.060623728,-0.022574117,-0.05746797,-0.06681136,-0.030907813,-0.03954101,0.04112841
106,-0.019067748,0.09298583,-0.055771984,0.006880301,0.0076369587,0.09182178,0.005137346,0.061326813
107,0.046663187,0.061341967,-0.0354068,0.066201545,-0.074130096,0.058131132,0.03028752,0.006118607
108,-0.0017646931,-0.050189395,0.055414934,0.05131966,0.21728852,-0.07493829,0.048598275,-0.12876068
109,-0.05461693,0.06995421,-0.04507909,0.006641101,-0.016314147,-0.032727223,0.0049249018,0.035554573
110,0.053556476,-0.026245203,-0.05600761,-0.08193969,0.04645306,-0.039748475,-0.041865975,-0.0993833
111,0.1006708,0.078532144,0.025866106,0.06264887,-0.22688906,0.050622042,-0.043688856,0.11741539
112,-0.08880656,-0.09961268,0.07583361,-0.029530376,0.2043983,0.0055445996,-0.030396257,-0.0002600948
113,-0.018043075,-0.051883794,0.028255397,0.010697316,-0.08655345,-0.07060953,-0.036387686,-0.020905739
114,-0.014620487,-0.090609536,-0.054961044,0.013389928,0.14684597,-0.041789085,0.047020473,-0.016901815
115,-0.060145304,0.06920132,0.042916395,0.08662379,-0.14017953,0.029923854,0.040084075,0.05404366
116,0.051014904,-0.0028119304,0.021323921,-0.0075023295,-0.1124789,-0.08478887,0.04525694,0.06630976
117,-0.058759928,0.041186832,-0.033920866,-0.001885538,-0.11456616,0.03236512,-0.055590197,0.059723858
118,-0.08222469,-0.015652914,0.02815956,-0.015197105,0.083820716,-0.004684761,0.08635986,0.071776785
119,-0.051825196,-0.02549575,0.050072562,0.037710443,-0.08806325,0.03799001,0.020172022,0.005462485
120,0.02164093,0.036189586,-0.017728448,0.006614327,0.034900427,0.01814883,0.04035464,0.050434966
121,0.022493975,-0.02655756,0.07641127,0.06299744,0.038998738,0.087004356,-0.049576003,-0.07234102
122,0.060528256,0.07713655,-0.0785245,-0.027157879,-0.050212678,0.02414642,0.018338831,0.0624558
123,-0.068191685,-0.06518696,0.027981883,-0.048529983,0.022840599,0.07305646,-0.0145967845,0.029204784
124,-0.09600191,-0.04365624,0.041769877,-0.030015169,0.018461319,-0.0065498003,-0.045019105,-0.0053715766
125,0.023727272,0.03135747,0.03393471,0.07065529,0.12366641,-0.09615823,0.01735379,-0.024100414
126,-0.032146275,-0.10205785,0.017864643,0.05765156,0.053716525,0.050915323,-0.027267648,-0.104852974
127,-0.018913137,0.017282369,-0.029622417,0.074109346,-0.05999535,-0.077814616,0.029989094,0.0440761
