,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07595138,0.10169075,0.07750939,-0.068722025,-0.09999767,0.06894643,-0.07484898,-0.10431101
1,-0.06311084,0.0783372,0.08537697,0.015334237,-0.08773411,-0.018678878,-0.030715207,0.016955301
2,-0.013207813,-0.054700002,0.03456321,0.021084063,0.024451964,-0.05535868,0.0052761147,-0.01870206
3,0.042466056,-0.010970672,-0.022523288,0.0063688057,0.0380561,-0.13862878,0.07587351,0.01006029
4,0.02737024,0.005377732,-0.03922309,0.09549313,0.0702798,0.014803868,0.052117094,-0.024917327
5,0.049698137,-0.0101505825,-0.035165623,-0.019814093,0.06888535,-0.022665929,0.078284174,0.04007432
6,0.038351383,-0.062306534,-0.017767597,-0.027994769,0.092504725,-0.113491565,-0.029025394,0.017663056
7,0.080904074,0.01962008,-0.0644171,0.019182619,-0.056117322,0.10493457,0.010442418,-0.07285898
8,-0.007106882,0.090523615,-0.038468085,0.011357211,-0.06607251,0.14115529,0.02388338,-0.037783276
9,-0.015946358,-0.03838757,0.045163948,0.060373973,-0.08375438,0.045629837,0.078393094,-0.023684772
10,0.010040065,0.10682251,0.047527283,0.0016043378,-0.04108707,0.11622459,-0.06581958,-0.04481196
11,0.043589395,0.011552177,0.071621306,-0.08000843,0.05026116,0.053975947,0.057618845,0.0114700515
12,-0.06488947,-0.0010751107,-0.0025865103,0.020091644,-0.032942437,-0.0044594207,-0.016699802,0.101973996
13,0.07206122,0.07963098,0.003574423,0.0006628235,-0.08124427,0.10457544,0.04771643,-0.0681089
14,0.049124405,0.075677946,-0.04862941,0.060306158,-0.078370675,0.07772611,0.08717604,0.01577528
15,0.055304203,0.0160266,-0.08419387,-0.0705748,-0.020473361,0.11046165,0.031494625,-0.08816444
16,-0.008311653,-0.03508846,-0.031057604,0.07843209,-0.020699045,-0.0059542134,0.03477487,-0.0961303
17,0.0014160058,-0.022526383,0.0790987,-0.012731518,-0.022356732,0.044333927,-0.07507237,-0.02047624
18,-0.014157231,-0.051361933,0.08195655,0.036873907,0.021912407,-0.07004103,-0.080695674,-0.07043946
19,-0.025938017,-0.034509666,-0.021053934,0.02809311,0.024231566,-0.14350007,0.057702757,0.030500319
20,-0.0634567,-0.071261056,0.030461848,0.08032955,0.017611532,0.058437254,-0.05412943,-0.046948586
21,0.079325035,-0.02302015,-0.055403944,-0.032312434,0.0404841,0.03530781,-0.06671056,0.0573327
22,-0.04383753,-0.04993181,0.036234606,0.016485719,0.054545946,-0.016523352,-0.081894234,0.07970758
23,-0.022960335,0.062695704,-0.0092681805,-0.03395137,-0.06342958,0.03037352,-0.033375736,-0.06263436
24,0.0525811,-0.0039407196,-0.06427066,0.0894773,0.002646644,-0.20262387,0.009636892,0.113275364
25,-0.045296308,0.11421695,0.054542925,0.024100358,-0.05802362,0.03955521,0.03075546,0.014323368
26,-0.022184819,-0.04328897,0.04238298,0.08172194,-0.044674035,-0.022229645,-0.010152254,-0.04790485
27,-0.0045076665,-0.05032741,-0.08434977,0.019335328,-0.046641357,-0.012375783,-0.06970208,-0.00083831453
28,-0.07878451,-0.05871778,-0.08489778,-0.0054988563,0.0014470656,0.05366901,0.039537203,-0.07646945
29,-0.030177504,-0.026638782,0.046529654,-0.0033997453,0.019646853,0.01721312,0.08109533,0.0026332696
30,-0.06391845,-0.028999845,-0.084373124,0.099526025,0.08432351,-0.013291841,0.044917095,-0.0034043351
31,-0.031804908,-0.09611307,-0.010332284,0.0060599353,-0.02445584,-0.13332693,-0.08370849,0.114839844
32,-0.07516596,-5.8804613e-05,0.058814,-0.07979223,0.0038888217,-0.0238013,-0.06316163,-0.037964504
33,-0.060280524,-0.062469576,0.075295076,-0.04750934,0.09402932,0.009414027,-0.070034124,-0.023611696
34,0.02491035,-0.00010872119,-0.03972232,-0.037197597,0.04604792,-0.03452471,0.08543541,-0.009703178
35,-0.0033267387,-0.068267606,-0.06935796,0.07871281,0.0757229,-0.019052291,-0.08636101,0.13882895
36,0.062354885,-0.0421112,-0.044730674,0.037529707,0.029178472,0.037778202,0.04950963,0.08097643
37,-0.09191599,0.022162413,-0.03692211,-0.10968492,-0.09911865,0.009786881,-0.044660952,-0.02092796
38,0.07140058,-0.05487003,0.047320787,-0.064368024,-0.04805676,-0.107394956,0.066834904,0.06831134
39,0.033240005,-0.0037376287,0.08415686,-0.09995528,-0.11029331,0.18847236,0.051594596,-0.14414518
40,-0.027751686,0.006898529,-0.066105224,-0.10904062,-0.060803376,0.15944245,0.017535903,-0.086963564
41,-0.05763495,0.03427462,0.046278846,0.047918323,-0.06005827,-0.076999195,0.06252514,0.08236438
42,0.06739068,0.067916915,-0.022481699,0.093773775,0.040251397,0.008362203,0.04029052,-0.039137322
43,0.07743749,0.07727189,-0.012125365,-0.041650277,0.0124413725,-0.035934515,0.03185524,0.056717314
44,-0.059088536,-0.039815027,-0.02375689,0.016629918,0.058839664,-0.05120624,0.045127913,0.028773192
45,0.0061520585,-0.071220145,0.040282153,0.029487686,0.055446427,-0.055151172,0.027236754,0.012558134
46,0.06266404,0.059218705,0.0050427592,-0.08296932,-0.09612906,-0.026843349,0.031934083,-0.09029866
47,0.076536335,0.037841648,0.020342,-0.034911327,0.06582763,0.04332355,-0.01926695,-0.03466387
48,-0.045475185,0.05000738,0.0011552752,0.032671202,-0.06327687,-0.0002934654,0.0077930093,0.05492035
49,0.009278634,-0.034174282,-0.013889129,0.060368612,-0.06257765,0.051532257,0.013974815,-0.041915406
50,-0.034351535,-0.040350724,0.051895157,0.07976884,-0.054711584,-0.039276082,0.04485696,-0.0033088224
51,0.07990745,0.09598078,-0.08436164,0.061631057,-0.07101363,0.09680584,-0.023225613,-0.09733877
52,0.07920656,-0.017549736,0.01646709,-0.09059633,0.06584413,0.07265941,-0.03155436,0.024596721
53,-0.038241666,-0.044148825,0.088743255,0.035962638,-0.054225773,-0.11360367,-0.0910571,0.11631486
54,0.033002246,-0.057168894,-0.049681414,0.070274465,-0.021782836,-0.04263977,-0.07512673,-0.02476611
55,-0.066833645,-0.0847389,-0.019351494,-0.036906194,0.0436241,0.048808806,0.08182759,-0.07735398
56,-0.020397484,-0.049303662,-0.06576431,0.084173895,0.0910173,-0.03356201,0.03723978,0.02413836
57,0.050468843,0.022033539,-0.07945822,0.04460917,-0.046671286,-0.11286471,0.026403928,-0.004659109
58,-0.038577374,-0.023932701,0.0050247274,-0.026665581,-0.041589633,0.11747649,-0.026090752,0.0102817
59,-0.063086405,0.0024406537,-0.028656064,0.061258942,-0.044870924,-0.027614491,0.022836788,-0.06204026
60,0.07577743,-0.010802413,-0.052291032,-0.03115476,0.06413063,-0.045008667,-0.0037501885,0.059132915
61,0.006283461,-0.022697154,0.07886111,0.051724266,-0.024517227,-0.049825024,-0.018725984,-0.07505348
62,0.044245195,-0.08472954,-0.082583465,0.023844762,0.015019219,-0.10490494,-0.016258957,0.09453792
63,0.011685196,-0.004175219,0.02629527,-0.051884025,-0.021634188,0.0605503,0.0015105193,-0.09921218
64,0.031487066,0.077256404,-0.04541411,0.038686678,-0.0932693,0.09800038,0.09108104,-0.058635782
65,-0.014696424,0.035150923,-0.06474894,0.024020098,0.09452282,0.03267273,0.05456027,-0.01837167
66,-0.08971917,-0.041518975,-0.024537064,-0.03392808,0.020245064,0.039368145,-0.07047788,-0.100522496
67,-0.06996785,0.068908356,0.02434803,-0.05898101,0.040299322,0.016430674,-0.059927553,-0.03432331
68,0.06324798,-0.027429031,-0.03857769,0.06700976,0.047654737,-0.010903605,0.03330921,0.06419966
69,0.027402371,-0.024536865,0.08325351,-0.07753831,0.05567802,-0.029172782,-0.059540845,0.07545907
70,0.0039789123,0.0015505393,-0.029294994,0.02419489,0.060972247,0.01863383,-0.017871661,-0.031749174
71,-0.07297099,-0.025232414,-0.055251267,-0.018669525,-0.025538174,0.07395697,0.083336465,0.04064533
72,0.015850104,0.0680356,-0.04323216,-0.09198535,0.05810086,0.0978407,0.051828206,-0.11281783
73,0.02232686,0.02704168,0.086528234,0.011516769,0.082892455,0.024658883,0.035782978,0.039428867
74,-0.050349914,0.010195828,-0.03489418,0.042827506,-0.023025729,-0.039908405,0.033030525,0.015354478
75,0.052208062,-0.06276559,-0.0053683114,0.03657738,-0.054099027,-0.023823423,-0.04565481,0.025535835
76,0.019631442,0.1093151,-0.076070465,-0.012778058,0.019583281,0.0828429,-0.063853115,-0.10589242
77,0.0014074789,0.074201964,-0.07092962,-0.080672525,-0.07743237,0.10480202,-0.06339688,0.010473894
78,-0.009597489,0.059009146,0.009641168,-0.010080938,0.10475058,-0.11327185,-0.09447281,-0.017314194
79,0.060149502,-0.030341988,0.023392046,0.025800282,0.062629424,-0.1140148,0.007562165,0.0017239344
80,-0.028166221,0.029043118,-0.08569368,-0.023467455,0.027632656,-0.010516252,0.07380977,-0.039373495
81,0.013520737,-0.055058226,0.008887787,-0.040236313,-0.08262826,0.0705721,-0.056574922,-0.09753456
82,0.027083652,0.04281911,-0.015911745,-0.0007198396,-0.016876562,0.038296495,0.05910102,0.00535891
83,0.018339653,0.07872836,0.08754432,0.026072497,0.04334911,-0.010759268,-0.071639866,0.055692907
84,0.04408256,-0.032272343,0.041773733,0.06706717,0.034918718,0.061537553,-0.029536026,-0.08099342
85,-0.015688498,0.016553326,-0.052640826,-0.06600237,-0.077006474,-0.06519014,-0.07159252,0.008810639
86,0.015159749,-0.069163,-0.018587891,-0.02209867,-0.027887912,0.015612705,0.058629744,-0.012124143
87,0.08961525,0.009802957,0.0054089404,0.035896838,-0.012891201,-0.06431308,0.02538196,0.07993538
88,-0.094452724,-0.020390296,-0.078442715,-0.006005743,0.040447436,0.11949456,-0.017405575,-0.0012153174
89,0.08792392,0.05925948,0.0038730248,-0.055412628,-0.05699409,-0.09046424,-0.062289186,0.014073854
90,0.0049065733,0.049836922,-0.024754677,-0.009546422,0.09034292,-0.0036936833,-0.058034517,0.09053169
91,-0.031000465,0.0817137,0.057048254,-0.023540199,0.0390421,0.024633609,0.015650395,-0.06778367
92,0.08645919,-0.047279663,0.059898145,0.035479426,-0.0376636,-0.033864953,0.061568554,-0.07540364
93,0.015710331,-0.020964552,0.038582284,-0.018961862,0.092748344,-0.071027815,0.04529829,0.017045
94,-0.07121601,-0.022713382,0.046738513,-0.030414242,-0.07877387,-0.02006118,0.034630183,0.041661322
95,0.044803128,-0.045051966,0.032430194,0.037877694,-0.06557961,0.06921805,0.07728839,-0.036133226
96,-0.0018880683,0.0057848375,-0.05740617,-0.037308495,-0.069985054,0.15655275,0.025416078,-0.09998897
97,0.010330157,-0.021382721,0.05449486,-0.018240085,0.007879992,0.059513383,-0.051161136,-0.054763936
98,0.039043706,0.028203806,-0.010723687,0.078466445,-0.018889846,-0.082710035,-0.042922873,0.020538189
99,0.06545809,0.08799082,0.07479258,0.006245882,0.07631269,-0.019990359,0.017952966,0.05489749
100,-0.011485582,-0.018094022,0.08598075,-0.04646606,0.06506528,-0.0974142,0.0115172705,0.06925209
101,0.056628305,-0.04175679,0.058862798,-0.045518752,0.05318755,-0.089639634,-0.077697195,0.05436175
102,-0.0003621574,0.044977017,0.002298937,0.004696197,-0.0056060967,0.04200359,0.036226865,-0.008646609
103,-0.07911437,0.051061057,-0.068402775,0.09464383,0.08583522,-0.0058516613,0.070050456,0.012914188
104,-0.04422168,-0.041720867,0.06943037,0.025280198,-0.00922615,-0.058541194,-0.06137882,-0.07112717
105,0.075300016,-0.07671454,-0.013170866,-0.013606391,0.035892513,0.0243487,-0.033191614,0.045071803
106,-0.095055036,-0.053893115,-0.07305445,0.032490693,0.04372389,0.075673,-0.038690567,-0.005538285
