,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07348493,0.06034567,0.07496736,0.022753565,-0.052247617,0.07814075,0.070809454,0.030563843
1,0.011339202,0.049138546,-0.04937197,-0.044217538,-0.020112287,-0.029108478,-0.058126505,-0.13001694
2,-0.02968116,-0.029146295,-0.0652885,0.0506321,0.034691587,-0.04795021,-0.05759815,-0.06978289
3,-0.11653897,0.031392116,0.078163855,0.012355585,-0.015041801,-0.05639806,0.04452944,0.16323042
4,0.044390388,-0.019091334,-0.0026373544,-0.03669769,-0.0697866,-0.058071535,-0.018230084,0.1345011
5,-0.0888215,0.019103656,-0.07011886,0.007373484,-0.041429713,-0.0194152,0.045156155,0.08521327
6,0.010455379,0.0067472467,-0.031855397,-0.014476212,0.019914811,0.060764216,-0.01412646,-0.050468545
7,-0.046427432,-0.00532575,0.020198196,-0.0664929,-0.08452141,-0.075873286,0.0666257,0.085709766
8,-0.05032225,0.04626112,0.07173764,0.070576966,0.0407617,0.0034616196,0.031950053,-0.06494084
9,0.023210311,-0.05121461,0.025769085,-0.051005617,0.08678907,0.08237508,0.008842317,-0.18240312
10,-0.11821773,-0.057544596,-0.034408845,-0.079576395,-0.06216794,0.05252278,-0.06437686,0.16144374
11,-0.0045828316,0.06416592,-0.06552162,0.043158703,0.051836606,0.062082805,0.06695492,0.11729069
12,0.0017785381,-0.025698092,-0.05448187,0.048151467,0.060406078,0.044598028,0.08032995,-0.048410553
13,-0.032373223,-0.09742183,-0.07375251,0.056207582,-0.06483855,-0.09393651,-0.005030268,0.21143612
14,0.08003981,0.074698314,-0.0040857233,-0.032796104,0.07413436,0.03422121,0.013747091,0.045890324
15,-0.04982497,0.057914052,-0.0060287397,0.08620906,0.074690886,0.060156774,0.058005247,-0.16052854
16,0.19650716,0.013137853,0.034888376,-0.042012773,0.08104227,0.0043402757,0.009436203,-0.3128553
17,0.04589389,0.06602558,0.016391743,-0.06775685,0.11281743,-0.062395096,-0.022775901,-0.16307664
18,0.088487715,-0.068991095,0.035631794,0.0155555755,-0.01946015,0.050416306,-0.053314496,0.04746554
19,0.13661098,-0.049569625,0.070903614,0.05107517,0.03774835,0.044173256,-0.047802955,-0.20418404
20,0.0034760563,0.019606555,0.030588096,0.02132467,-0.015265362,-0.05136894,0.009876917,-0.17838755
21,-0.06398721,0.03524238,-0.0482634,0.047824204,0.05605724,-0.036001854,-0.010739096,0.035953443
22,-0.036508124,-0.014078602,0.02694493,0.04697934,-0.06638574,0.017165788,0.05540409,0.010758251
23,0.058500495,-0.023669103,0.015891392,0.03532834,0.059429847,-0.029147433,-0.010349633,-0.13967207
24,-0.009010529,-0.0020824787,0.0523912,0.022045521,0.11201497,0.026873041,-0.055655107,-0.041337613
25,0.087515585,0.05484778,-0.06570201,0.037988797,0.0063948776,0.0493589,0.057078686,-0.029168436
26,-0.06706939,-0.08561942,-0.058754858,-0.05734001,0.031700555,0.08188319,-0.08603956,0.055726346
27,-0.03635783,0.08939812,-0.080456614,0.07615949,0.05120853,0.06935567,0.062306292,-0.05815373
28,-0.035220634,-0.04354911,0.013093062,0.07310587,-0.054621693,0.068636425,0.060267117,0.07520431
29,-0.039723165,0.027578475,-0.07358603,0.009636961,-0.036436245,0.07938886,0.0036529216,-0.10029708
30,0.07324845,-0.0737454,-0.00025457898,0.006023794,-0.0221824,-0.0023823553,0.06346406,-0.17008215
31,0.009412052,0.06835229,0.027743759,-0.0025016402,-0.0029390992,-0.07433643,-0.07679462,0.011142334
32,-0.028188286,-0.08299875,-0.067801565,-0.08772099,-0.095352516,-0.09856233,-0.06511633,0.048831798
33,0.03201206,0.0855286,0.087984145,-0.031544514,-0.010829957,0.023811456,-0.06802111,-0.159061
34,0.031125613,-0.06931889,0.04593008,0.018998262,0.02472939,-0.023302214,0.076068945,-0.038441695
35,-0.05158749,-0.03757813,-0.029092455,0.033493884,-0.08537066,-0.04674841,0.015363191,-0.07714602
36,-0.0403771,-0.0025480161,-0.0383575,0.043710206,-0.021271298,0.03819055,0.00477834,-0.042596024
37,0.068542056,-0.0807607,0.029734472,0.0878438,0.012851753,-0.038804404,0.044169143,-0.14833938
38,-0.043071594,-0.0008143373,-0.06521215,-0.054787315,-0.053535745,-0.011579406,-0.0786671,0.02049366
39,0.0829887,0.042591427,0.07616847,0.0006057986,0.08557386,0.052165445,-0.07952852,0.025249567
40,-0.06631195,-0.042210665,0.062283464,-0.07089718,0.009703838,0.053772066,0.00048294937,-0.0029866619
41,-0.059805896,0.047221787,0.014187666,-0.062927015,-0.014294261,-0.060649566,0.020369023,-0.0038414302
42,-0.017342012,0.013862156,-0.058849085,0.011353961,0.012810023,0.06671359,-0.07172954,-0.013588367
43,-0.09865244,0.031960364,-0.027483143,0.037194792,0.010547796,-0.0091611445,-0.020004356,0.03835115
44,0.031789795,-0.09672484,-0.021631565,-0.071001865,-0.04820286,-0.054060005,-0.021073682,0.18708694
45,0.0012074986,-0.08973197,0.07837764,0.023525637,-0.08983949,0.047534637,0.04146855,0.017917186
46,-0.03450074,0.0042319302,-0.00047093324,0.064197995,-0.019125497,0.037674297,0.0045010475,0.11792607
47,-0.05009588,-0.016416883,0.0036950882,0.019615943,-0.009908265,-0.06066104,0.020683816,0.0048626256
48,-0.044465434,-0.040170386,0.0022691009,-0.07988993,0.019766407,0.06055144,0.050798066,0.028247094
49,0.076477855,0.009016749,0.037035733,-0.028865747,0.0650265,-0.012398213,-0.078491166,-0.18391033
50,-0.04716739,-0.05014263,-0.07763427,0.068151034,-0.053996827,-0.0637593,-0.05838874,0.0075443713
51,0.1523004,-0.0033812413,-0.057480134,0.010454979,0.018358678,0.029736992,-0.005584519,-0.21250048
52,0.008832029,-0.04534396,-0.066903695,-0.038913764,-0.014236528,0.085128754,0.030672539,0.003164192
53,-0.08940552,-0.058183584,0.04014621,0.0667981,0.051167876,0.018005462,0.0148962485,0.047886573
54,0.051262043,-0.027088534,-0.027452735,-0.025879519,-0.05344633,-0.048343536,0.03412034,-0.0015254949
55,0.055866487,-0.012377977,0.0034876398,-0.046201937,-0.033082914,-0.04356004,-0.0408951,-0.14512706
56,-0.040848162,0.009721722,0.046687137,0.03210882,0.048413735,0.060811657,0.051509496,0.02053675
57,-0.055644356,-0.069387354,-0.025320495,0.035655193,0.042595755,-0.10131479,-0.060256757,0.06793099
58,0.065646425,0.07578548,0.07517729,0.0029318705,0.067784265,-0.012693543,0.024173893,0.0059225517
59,-0.03404156,0.0767985,0.0034214212,0.06842039,-0.049190894,-0.09003829,-0.064232215,0.16390853
60,0.07338537,0.0035715103,-0.013717756,0.01172739,0.09278091,0.10595324,0.01636583,-0.15226755
61,0.08297086,0.069654286,0.0153921135,-0.025204007,0.007100515,0.07944017,0.043774467,-0.07815303
62,-0.04075631,-0.01128063,-0.022231974,-0.05132018,-0.09466951,0.050758522,0.01993904,0.104253255
63,-0.033369422,-0.011978782,-0.019978615,-0.078515284,0.008958892,-0.02107009,-0.08312396,-0.13432074
64,-0.046619035,-0.029188098,-0.008456161,-0.052823972,-0.094231986,-0.09890653,-0.021558786,0.058932006
65,0.013522307,-0.080830455,0.08160771,-0.060537938,-0.043915305,-0.061179835,0.061313648,-0.085821
66,0.054709427,0.07138403,-0.06238855,-0.059420947,-0.043024335,-0.06133975,-0.068999544,0.055779595
67,0.0472162,-0.06055284,0.055283975,-0.0559905,-0.06079451,0.009009605,-0.014149586,0.08848605
68,0.00028621987,0.017964862,0.061458398,-0.012367478,-0.08219892,-0.0743957,-0.0036587005,-0.051480494
69,0.06814382,0.05905608,-0.02238353,0.066637,-0.064992435,0.0036720745,0.05583346,-0.06795234
70,0.026779784,0.0001433779,0.040043432,-0.088572934,-0.037768666,0.0030669526,0.07319121,0.053987842
71,-0.01257485,0.021968368,0.08291454,-0.054310035,0.057100385,0.06252504,-0.022719655,0.043937
72,-0.07154994,0.08397903,-0.01645657,0.01396229,-0.0107460935,-0.008391657,0.035981126,0.012917098
73,-0.005713266,-0.07632785,-0.05351164,0.051010355,-0.089276485,-0.09085766,-0.048601914,0.076393306
74,0.08701922,0.093888886,0.07670915,0.07161365,-0.012875638,0.0985446,0.027879322,-0.10298569
75,-0.026954947,-0.018936027,-0.06142332,0.05763777,-0.09219635,-0.086677544,-0.065045126,0.029948032
76,-0.081724815,-0.071632594,0.06876201,0.070361875,-0.042179115,-0.036306117,-0.014096886,0.1335913
77,0.03117373,0.07058384,-0.08064644,0.06256815,0.021877129,0.048259217,-0.0820818,0.041504487
78,0.12842436,0.05363224,0.021449797,0.061138995,0.08028919,-0.058964744,0.04924109,-0.18019089
79,0.03162148,-0.051304046,0.015069477,0.0027427257,0.041252106,-0.06612608,0.07434583,-0.052852523
80,-0.04612775,-0.052241005,0.08711568,0.044081654,0.03662686,0.03055393,-0.0126727,0.06893286
81,-0.009451569,0.017800365,0.052228183,0.087219864,0.045980588,-0.05651155,0.038381573,-0.0057675266
82,0.0009087669,-0.04395121,0.06212674,0.07136697,-0.016908793,-0.00014055292,0.051542178,0.076654166
83,-0.015676856,0.0785522,0.04749383,0.06958592,-0.004310106,0.095338985,-0.0065026395,-0.048570972
84,0.037828643,-0.057727315,-0.025091883,-0.035292797,0.06601302,-0.0477663,-0.072208054,0.012880132
85,-0.042789627,-0.07608578,0.04528603,0.0041033532,-0.031266183,-0.053586293,-0.025618462,0.027565787
86,-0.06659132,-0.039904043,0.018625183,0.07822078,0.018645544,-0.011569242,-0.048743457,0.07763004
87,-0.03184729,-0.05631612,0.029291447,0.05683754,-0.0735013,-0.0015550393,0.045219205,0.053424492
88,-0.00014110089,0.049581643,0.0696579,-0.009217464,0.012276251,0.033099324,0.052426815,-0.008451781
89,0.11416507,-0.0155703835,0.039511275,0.041701138,0.08605687,0.021252371,-0.029905984,-0.08562138
90,-0.082789026,0.009692846,0.071690895,0.04910761,0.00391911,0.056147046,-0.060567483,0.14864703
91,0.09163214,0.04807287,-0.0018664371,-0.04778176,0.08646641,-0.021508357,0.067679435,-0.07744635
92,0.026552074,-0.033320963,-0.009595989,0.07861669,0.024690334,-0.06513401,-0.07295923,0.004897676
93,0.12714359,0.021842306,0.06311226,0.015591742,0.10114927,0.012315029,-0.0019703337,-0.27418312
94,0.0592074,-0.07683111,-0.062187627,0.028866395,0.05565051,-0.021764603,0.009045575,0.0141635835
95,-0.0074330117,0.08809232,0.04374625,-0.066425085,-0.074582756,-0.06909956,-0.041776076,-0.018759767
96,-0.042272326,0.07930753,0.06876021,0.05769173,-0.07057109,-0.044156905,0.008752063,0.052657913
97,-0.00037952227,0.07708914,-0.037502207,-0.026498437,0.028637929,0.039090548,-0.02391236,0.15017581
98,0.020809868,-0.042870034,-0.05689005,-0.06353912,0.06437297,-0.046422496,-0.060426164,0.06716603
99,-0.03911354,0.04339131,-0.032385245,-0.01586563,-0.07936583,-0.095931716,-0.026042849,0.20970123
100,-0.06567242,0.0015091446,0.0464119,0.035963878,-0.059239764,0.08600486,-0.066479295,0.02923899
101,0.0292896,-0.054736357,-0.04109917,0.02791255,0.049956832,-0.062031243,0.047214653,0.06021803
102,-0.010014762,0.06854751,-0.0445352,-0.07248304,-0.087723225,0.028870227,-0.007919612,0.21643862
103,0.05797064,-0.046375647,-0.052669782,0.008783859,0.023973884,-0.07628325,0.03726042,-0.07676979
104,0.05176052,-0.023963768,0.0033984352,-0.069462106,-0.07055373,0.07406997,-0.0736542,0.025453229
105,0.071855396,0.07600083,-0.042263772,-0.03705149,0.044555485,-0.046466496,-0.072998084,-0.17054401
106,-0.011003595,0.002678845,-0.037627295,0.04491669,-0.06614268,-0.0048962715,-0.03805049,-0.15884884
107,-0.017666675,0.032973982,-0.04088264,0.02353277,0.005936766,0.07396443,0.048830155,-0.21475565
108,-0.07013336,-0.078145266,-0.03971184,0.06501176,-0.047843892,-0.012529356,0.035270866,0.02688391
109,0.03248426,0.028620869,0.044160318,0.035325695,0.054555885,-0.014420358,0.07063114,-0.028335763
110,0.001437042,0.060985472,0.087759174,-0.008691534,-0.058452286,-6.0445618e-05,-0.066371106,-0.01066328
111,-0.06902358,0.05296615,0.014987969,-0.0010953789,-0.030310966,-0.046463713,-0.08702188,0.1336144
112,-0.038579673,-0.08478079,0.0038082844,-0.021367269,-0.021195961,0.03074579,0.07993622,0.16641422
113,-0.044864487,-0.042844977,-0.0580505,-0.030429237,0.037494164,-0.064747944,-0.06332312,0.10154604
114,0.0137883965,0.07002288,-0.04666031,-0.08074088,0.0060707903,0.080144614,-0.0500738,-0.09134429
115,0.06813663,0.083866514,0.02088323,0.050126273,-0.08523925,-0.08070958,0.06398204,0.012037015
116,-0.051619116,-0.05726,0.04504657,0.07367826,0.05365109,0.06572006,-0.07522109,0.011072305
117,-0.06926843,0.0395264,0.014502752,-0.043495517,-0.026405651,-0.10617186,0.048249632,0.16709647
118,-0.007348595,-0.0049364516,0.07598384,-0.06853358,-0.074312754,0.022659108,0.0547731,0.13599382
119,-0.00052735495,0.045838203,0.030569024,-0.010823937,-0.061180286,-0.0006322071,0.067580916,-0.02712537
120,0.0351893,-0.022445887,0.026166808,0.035480138,-0.061311275,-0.030816574,0.0790231,0.0023970027
121,0.09969558,-0.03420361,0.00090924854,-0.03782122,0.036007598,0.09649764,-0.02991399,-0.014016647
122,-0.07120679,-0.018669104,0.032905623,0.0130744465,-0.046271883,-0.08320358,0.08569147,0.03921884
123,-0.04000637,-0.010063912,0.06309669,-0.052766994,-0.041820195,-0.003762589,0.040420886,0.2026424
124,-0.06311985,-0.023207162,-0.04359941,-0.06276961,-0.0026035677,0.034818172,-0.018591154,-0.09224963
125,0.03732724,-0.025044423,-0.08334995,-0.06404673,0.09013162,0.030042551,-0.024373235,-0.022362364
126,0.14397806,-0.01861545,-0.021451147,-0.08222591,0.020393183,0.0029759028,-0.070297115,-0.14103964
127,-0.045432143,0.06645837,-0.08702379,-0.0749315,-0.09248295,0.0780308,0.044930216,0.02122428
