,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.04878325,0.009480093,-0.02340544,0.001930187,-0.010501922,0.03794007,-0.023352847,0.05279693
1,0.14501761,0.1278326,0.13618629,-0.15686697,0.017210431,-0.1166404,-0.028201738,-0.05477507
2,-0.06621834,-0.08156083,-0.0029462897,-0.019450694,-0.078312576,0.057240743,-0.06506894,0.03794337
3,0.061713424,0.034427878,-0.01320208,0.037081223,-0.08436347,-0.017734455,-0.058039792,0.04199707
4,0.037424088,0.046731867,-0.017375879,-0.025166465,0.07229856,0.02261018,-0.07344773,-0.018533042
5,-0.06976594,-0.02069007,-0.032589838,0.12167383,-0.02043226,0.010407949,-0.08109353,0.041634113
6,-0.10516464,-0.026379468,-0.019387051,0.03276213,-0.025551105,0.06997227,0.014497939,0.023764716
7,0.059979614,0.058745407,-0.052337375,-0.060464274,-0.01601176,-0.043135077,0.048040234,-0.09175886
8,0.018739011,0.060045388,-0.073480904,0.008581695,0.06658612,-0.06988153,0.0032111171,-0.024108
9,-0.02005245,0.0938644,0.018866865,-0.04780964,-0.003158574,0.06131963,0.081462406,-0.039030317
10,0.08609875,-0.017182223,0.056993164,-0.08979295,0.05376874,-0.012362178,0.08187282,0.016635451
11,-0.041948356,0.088918984,0.057721034,-0.032685127,0.036887277,0.006351689,-0.050719276,0.059562046
12,0.022273479,0.010441223,0.07270192,-0.09816898,0.08181267,0.007764064,-0.007902952,0.06256421
13,0.055671655,0.0578519,0.04973315,0.06347877,-0.023134075,0.031629708,0.024058968,0.04006678
14,-0.050659314,-0.019249601,-0.10332481,0.047019046,0.013680441,-0.030299762,-0.048182443,0.11687854
15,0.020547196,0.09960043,0.07295674,-0.07931171,0.031484343,0.028188912,-0.02250883,-0.02030856
16,0.0469294,0.0010083923,-0.05149237,-0.07345694,-0.04264313,-0.07304404,0.044713918,0.0013541848
17,-0.03577555,-0.053217556,-0.067144,0.06323503,0.07978055,0.034696773,0.044942223,-0.09925904
18,0.008787333,0.106733955,0.06304584,-0.008840309,0.02092932,-0.017797718,0.046125174,0.039879203
19,-0.0987238,0.014607309,-0.07339164,0.13181654,-0.006136555,0.029720755,0.0612399,-0.03328792
20,-0.033760753,0.03065556,0.002728928,-0.06412049,-0.04934298,-0.04989293,0.03339616,0.064199895
21,-0.012975449,-0.018333493,0.044918418,0.021671494,0.021767635,-0.072712064,-0.078887805,0.009016461
22,0.004587593,-0.091035694,-0.011374819,0.014479074,0.048369665,0.08111116,-0.063763015,0.14837706
23,0.00093549833,0.027145527,0.0791338,-0.089671984,-0.06374449,-0.050161485,-0.051325586,0.06839369
24,-0.03685045,-0.09069228,-0.011870683,0.02422,-0.046137333,0.11230196,0.01858517,0.03674357
25,-0.005386357,0.014884195,0.0897921,-0.038352896,-0.046625927,-0.009887039,-0.05564133,0.061670396
26,0.053012922,-0.030218191,0.096093036,-0.11393944,0.057634503,-0.0155883785,0.052276865,-0.026693719
27,-0.04746661,0.003517264,-0.026588619,0.08552719,0.08251073,0.05918084,-0.019729244,-0.011015058
28,0.058902528,0.0054084663,0.012990471,0.08979494,0.043327052,0.0047383565,-0.035629895,0.00010157623
29,0.06867834,0.03988882,0.06585776,-0.08400111,-0.08784114,0.023552226,-0.027825037,-0.034771178
30,0.009893766,0.04664443,0.06587039,-0.019622808,0.04093605,0.052041803,-0.02710337,0.06220561
31,-0.036187675,-0.07619372,-0.0149837285,0.086503394,-0.030446332,0.0040519023,0.01990344,0.06617601
32,0.03532136,0.076678336,-0.006770421,-0.011346263,0.06859359,-0.008694367,-0.012320225,0.05749826
33,-0.05364076,-0.011286114,0.007700888,0.014698462,0.00115643,0.08966162,0.06178097,-0.0316997
34,0.06578747,-0.03658974,-0.049500342,-0.0034182095,0.03861496,-0.039528098,-0.020343313,-0.06626818
35,-0.031183453,-0.07846938,-0.062069237,-0.015611441,0.064003,0.065817595,-0.023024037,0.10170959
36,0.028465185,-0.05117824,-0.051777665,0.090852626,0.007830927,0.03817847,-0.056955673,-0.03171386
37,0.13456705,0.07497972,0.00501379,-0.08253248,-0.07669116,0.036465812,0.086155556,-0.07098015
38,-0.039144427,-0.015942916,0.054554578,-0.08017073,0.064235635,-0.061718434,-0.033328008,0.009237936
39,-0.093481325,-0.11130423,-0.055677723,0.111638024,-0.053803973,0.10323845,0.08002262,0.041958828
40,-0.047617383,0.014698724,-0.030380856,0.030550081,-0.034925018,-0.0022979258,-0.07369652,-0.0028844418
41,-0.089607164,0.052558996,-0.04371702,-0.01249711,0.004595671,0.057247497,0.026418893,0.05201465
42,0.015682613,0.005713384,-0.03549935,-0.040300325,0.06503918,-0.0036984184,-0.026755607,0.050275154
43,0.07395155,0.017249122,0.05598354,-0.09286864,0.048409812,-0.107916996,-0.025952272,-0.051482853
44,0.061295424,-0.05746498,-0.063431196,0.07017064,0.07019022,-0.049302578,0.08238577,-0.0598656
45,-0.05445539,-0.11982425,-0.052883644,0.0361291,-0.043514818,0.06934338,-0.040331114,0.12836066
46,0.11027017,0.105549626,-0.033684004,-0.008824226,-0.04549439,0.05165197,0.009986856,0.029244108
47,0.05627317,-0.05960551,-0.060893483,-0.019929506,-0.07506925,-0.089521065,0.07593971,0.012191826
48,-0.08654965,-0.06417575,-0.008108505,0.045585882,-0.051228534,0.007835902,-0.038906727,0.100896515
49,-0.12976168,0.0019977167,-0.09655195,0.062800184,0.050679173,0.031023435,-0.024879351,-0.03827577
50,-0.039740123,-0.019909294,0.078369215,-0.01365854,-0.002024673,0.0015630594,0.075749174,-0.06116496
51,-0.054974914,0.066563174,-0.047490716,-0.045796607,0.047970206,0.024604233,-0.08423064,-0.05340894
52,0.07473636,0.05223119,0.078892045,-0.03343884,-0.02191772,-0.07819379,0.054717872,-0.06651444
53,0.034449544,-0.029999858,-0.03937692,-0.0027632162,0.05812885,-0.07355161,-0.013471526,-0.02743182
54,0.061491705,0.012315967,-0.030224752,0.051974054,0.055864464,0.09691132,0.08504001,-0.03585068
55,-0.0760843,-0.07214936,0.07420701,0.061457314,0.03622791,-0.06720207,0.023560138,-0.034963857
56,-0.03602206,0.08450125,-0.022115016,0.027739344,-0.027809097,-0.025316093,-0.013652874,0.04281704
57,0.05962707,0.030465068,0.04483349,0.042109687,-0.08261922,0.025310988,0.08203044,-0.098597944
58,0.08128073,0.03361532,-0.0094580045,-0.011396398,0.005474416,-0.062604316,-0.050405417,-0.09336038
59,-0.0087653985,-0.04863642,-0.060848292,0.110225,-0.03937711,0.033132408,-0.03661045,0.045471992
60,-0.11786731,-0.066492185,-0.06446724,0.09419247,-0.040142648,0.01344942,0.06476586,0.11084773
61,0.06388774,0.0141118895,0.09691515,0.0060257996,0.011732209,-0.08958233,0.030460393,0.030662198
62,-0.0856706,-0.06672251,0.058538713,-0.019223798,-0.03444903,0.03130139,-0.07499846,-0.07415572
63,0.04138688,0.0072149863,-0.07553269,-0.06633945,-0.050356686,-0.059326567,-0.04613693,0.082060434
64,0.06842543,0.088939786,-0.046355702,0.006234304,-0.052579682,-0.02474877,0.052401353,0.0069484594
65,0.014585604,-0.03483287,-0.030859837,-0.05443769,0.01199624,0.05924826,-0.009993435,0.038213566
66,0.005852243,0.033730567,0.0037865522,0.033106256,-0.037405428,-0.060855545,0.041574653,-0.08366839
67,-0.079612225,-0.050654538,-0.031599533,0.10277122,-0.04291668,0.003035183,0.075235404,0.01267078
68,-0.08181933,-0.09313674,-0.07293042,0.072415784,-0.025713535,0.056661747,-0.04869136,0.00044501916
69,-0.008603148,-0.060848635,0.09631166,0.026833085,0.016348984,0.027134668,-0.029106164,0.028926743
70,0.03698766,0.033265986,0.07125289,0.05350195,-0.05073258,-0.0027925903,-0.00077882904,0.008080772
71,0.08642509,0.09829634,0.0043084016,0.023229675,0.07625076,-0.018659959,-0.04437689,0.010082883
72,0.058007207,-0.020551527,-0.049927514,-0.08763891,0.043019123,-0.07054525,-0.05313387,0.04605072
73,-0.014426859,-0.06515279,-0.054171667,-0.017863033,-0.08724881,-0.05281272,0.040644743,-0.04561649
74,0.026667718,-0.0713692,0.053795148,0.07328319,-0.031736523,0.023915859,-0.009820888,0.03368849
75,0.10049001,0.091176234,0.036070295,-0.11146235,-0.038444035,-0.018287918,-0.04044644,-0.08181039
76,0.01012994,-0.014083886,-0.024499064,0.06294504,0.074226566,0.08669508,-0.034177646,-0.0682346
77,-0.037464995,0.05405584,-0.040494177,5.2792617e-05,-0.07344804,-0.006554185,-0.031705327,-0.0138297435
78,0.04621064,-0.06689241,0.035363868,-0.0881651,-0.042990595,-0.019283958,-0.014387974,-0.036258213
79,-0.039042953,-0.06178171,-0.006601787,-0.026264848,-0.050789118,0.080451556,-0.008677414,-0.02611636
80,0.045555472,8.9989924e-05,0.052969605,-0.0638222,-0.05275751,-0.03881591,-0.05128218,0.022412432
81,-0.065928094,-0.023003872,0.007058333,-0.07783114,-0.006765735,0.05158672,0.049176738,0.07887505
82,-0.1271053,-0.072101496,0.0041866805,-0.028219014,0.022767803,0.017195277,0.006301285,0.080429256
83,0.06358363,0.048778612,-0.10763478,0.025029067,0.054435417,0.04842808,-0.05993385,-0.028038602
84,-0.010927957,0.0100306105,-0.050252162,0.009699659,-0.05171847,0.050041676,0.06518515,-0.09177188
85,0.10626763,0.007340217,0.08099225,0.017903414,-0.06008114,-0.053324703,-0.04030908,-0.01894813
