,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
62,0.07830032,-0.03460572,-0.0171916,0.07506804,0.078731954,-0.060149875,-0.0496176,-0.12230019
63,-0.21481127,-0.03053094,-0.047100388,-0.08047132,0.051933687,0.011935678,-0.050800204,0.12530883
64,0.11303905,-0.019119423,0.050431527,-0.024950217,0.04814222,0.045187633,0.079125434,-0.17060766
65,0.23996969,-0.0054333303,-0.055746138,0.12200401,0.0069556106,-0.123906985,-0.021326447,-0.2546892
66,-0.39562562,0.0076856995,-0.0005492025,-0.08274469,-0.022617068,0.08969132,0.03448567,0.26058918
67,0.1546967,-0.09134721,0.0063527296,0.12756646,-0.055557635,0.027279697,-0.056095544,-0.15760419
68,0.3159151,-0.08744813,-0.014265051,0.013198114,-0.04368188,-0.08325301,-0.0074148416,-0.2725087
69,-0.2618091,0.04741052,0.09422927,-0.123468705,0.05814031,0.11824392,0.042776585,0.13669968
70,-0.2778784,0.024627246,0.06363045,-0.13152486,0.07367879,-0.013432392,-0.07340287,0.22236252
71,-0.10118973,-0.030930871,0.084787704,-0.02680821,0.054615505,0.02602493,0.043938883,0.12459955
72,-0.1907715,-0.046403833,0.047803998,-0.06244387,0.06532253,0.018757517,-0.019026713,0.07280779
73,0.57426447,-0.0095342975,-0.1012551,0.123707816,-0.06385952,-0.17451428,0.108689904,-0.44094634
74,0.3361341,-0.06502247,0.034504108,0.054692943,-0.056367643,-0.085566826,0.105918616,-0.32475746
75,0.11062681,-0.039743524,-0.041616272,-0.042421304,0.02121414,0.017579904,-0.06755677,-0.15787405
76,0.12630111,-0.093677506,-0.057070807,0.11410159,0.048693035,-0.004325505,0.027219107,-0.19622748
77,0.18490103,-0.099767804,-0.03110073,0.0002540665,-0.021793442,0.04416829,-0.061457764,-0.24275312
78,0.12200449,-0.07444612,-0.02158301,-0.040760122,-0.024638409,-0.06608531,0.081244655,-0.20350124
79,0.43324488,-0.03355593,-0.03211127,0.18241909,-0.058998406,-0.011980687,0.09826021,-0.5284816
80,-0.15146641,0.062197402,0.09086243,-0.106928855,0.013464813,0.047757395,0.0073708105,0.18166499
81,-0.0030565066,-0.046242867,-0.052827056,0.07701014,-0.064825095,-0.062619835,-0.04617009,-0.105459645
82,0.05924119,-0.008115912,0.05608299,-0.042122204,-0.06919653,-0.08926138,-0.054989707,-0.065766
83,-0.03112156,-0.026321398,0.046469208,-0.067877635,-0.04863767,-0.043293763,0.04839936,-0.04323116
84,-0.26651284,0.07789547,0.120678544,0.010200311,-0.01480266,0.12973258,-0.05281935,0.27677092
85,-0.048094038,0.0633315,0.03677391,-0.08958069,0.008326387,0.07683906,-0.0504455,0.033357166
86,0.012584493,-0.061894387,-0.07844697,0.06314011,-0.009984427,-0.010383513,-0.007907886,0.045163915
87,0.06904531,0.04545409,0.0436817,-0.014975645,0.06676023,-0.023494411,0.08553052,-0.18559298
88,0.40960854,-0.054968327,-0.09175811,0.13422443,0.024666078,-0.12560786,0.08445789,-0.41301155
89,0.47526145,-0.042563003,-0.047591172,0.15546148,-0.059004452,-0.070409544,0.11640638,-0.40840638
90,0.22057855,-0.10212409,-0.06051304,0.11323953,-0.04043657,0.009888484,0.013882258,-0.1991038
91,0.18758762,0.066658765,0.058172565,0.028698634,-0.05510204,-0.06506086,0.09339428,-0.1841028
92,-0.096955515,0.008742443,0.062232714,0.050264552,0.00939893,0.043195777,-0.07949506,0.0021701544
93,-0.008579886,-0.031380232,-0.059951127,-0.023579018,-0.04587428,-0.026154492,-0.048836093,0.007271514
94,0.005628577,0.0796504,-0.011604084,0.040664285,0.077081636,-0.05258093,0.0038489215,0.0017965265
95,-0.15909088,-0.0020441385,0.033971623,-0.025289405,0.08578526,-0.01339395,0.026380766,0.16531333
96,-0.26015252,0.03789873,0.0659169,0.008465015,0.009399308,-0.0082174465,-0.106928475,0.3116752
97,-0.77528244,0.096015945,0.0009176183,-0.05756828,0.10596958,0.14517951,-0.0121567985,0.6088626
98,0.28620005,-0.06586681,-0.100865595,0.10727921,-0.1017409,-0.01885735,-0.022191316,-0.25090814
99,-0.23788463,0.054105107,0.011607213,-0.0669123,0.08169941,0.017858654,-0.047581423,0.23335029
100,0.1397009,-0.07086021,0.058553696,-0.026390713,-0.07482068,0.0051742354,-0.00027828128,-0.013187726
101,-0.25760272,0.09812692,0.06874803,-0.09591521,0.048856683,-0.00958054,0.020928657,0.16450757
102,0.133382,0.01801008,-0.021520711,0.07768749,0.040041775,-0.071755044,0.06496216,0.024667332
103,-0.08039538,0.08446187,0.09227227,-0.047767945,0.0031755168,0.033185266,-0.051021643,0.012093947
104,0.04931557,0.08060433,0.067962855,-0.024758622,-0.058864594,0.0041116406,-0.04075235,-0.12031957
105,0.07579651,-0.010150303,0.036770552,-0.06831865,-0.022411149,0.07913765,0.033659153,-0.029755307
106,0.06956433,0.031410344,0.08000784,0.009746317,0.06593335,0.044351436,-0.060899958,0.005452418
107,-0.06812189,0.022960585,-0.053792752,-0.069108255,-0.077667154,-0.06369094,-0.0075510005,0.004966448
108,-0.18418095,0.0860163,0.01629317,0.050755076,0.09206521,0.08215749,0.031458575,0.16460712
109,-0.015867751,0.0701983,-0.09247071,0.08604065,0.027979765,-0.096616425,-0.0444978,-0.0295271
110,0.14945129,0.06883979,0.05123061,-0.048447277,0.075122036,-0.09887499,0.037532344,-0.11295865
111,0.03310688,0.07720911,0.017824395,-0.0840462,-0.029549532,-0.068381205,-0.0060418705,-0.0031057962
112,0.19172472,-0.0461599,-0.052886847,-0.0024378737,0.032263916,-0.031268176,-0.05883568,-0.17677534
113,-0.033046916,0.06380205,0.062439024,0.035399627,0.023931473,-0.055898078,-0.034821548,0.0678012
114,0.15638144,-0.035976972,-0.01034817,0.102618374,0.008573023,-0.09849254,-0.077351056,-0.08944621
115,-0.16738057,-0.008086229,-0.060720358,-0.030934298,-0.048429806,-0.054966528,-0.03222208,0.086528786
116,0.11273156,-0.08212883,0.02648529,-0.061968323,-0.0009104081,-0.06376701,0.06413628,-0.026900332
117,-0.35013717,0.11523895,0.08419328,-0.08717437,0.03504472,-0.027564889,-0.0046053184,0.32124174
118,-0.25064054,-0.025730107,-0.04290689,-0.0027128342,0.0676042,-0.0035502017,-0.08779246,0.16668527
119,0.027490167,0.07880546,0.086076565,0.08711154,0.027698789,-0.0034054837,0.01357905,-0.07962071
120,-0.119075775,-0.026982803,-0.050690368,-0.004484256,-0.067403965,0.037543464,0.019429518,0.093433075
121,0.27360994,-0.023205547,0.043248035,0.10384994,0.036620982,-0.033212695,-0.039730936,-0.14687623
122,-0.17077495,0.018133305,-0.04868026,-0.08063016,-0.075080045,0.10394729,-0.073090136,0.14245668
123,0.07161089,0.024675693,-0.07913299,0.08057339,-0.06095649,0.034719735,-0.06513775,-0.05192239
124,0.15852387,-0.07408188,0.062005054,0.117748804,-0.0683172,-0.0697695,-0.04524267,-0.1847138
125,0.31489077,-0.083120726,0.015447333,0.12143327,0.042576596,-0.04486706,0.038487278,-0.38764122
126,0.23391235,-0.017293328,-0.09528117,0.107207604,0.054205507,-0.08417121,0.064874195,-0.24480923
127,-0.06399078,0.023230517,0.021713154,-0.07435585,0.072868995,0.063727856,-0.027839456,0.09120132
