,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.047069777,-0.034328673,-0.0040692743,-0.048523262,0.09621154,-0.07624334,0.038058817,0.0022648484
1,-0.05747151,0.06600199,-0.053214036,-0.06561847,-0.060463674,-0.056874514,0.016174816,0.037810426
2,-0.03980555,-0.08323049,-0.06823431,0.07786113,0.0074392697,0.0056917216,0.024633659,0.08022716
3,0.019227218,0.08120505,-0.022346143,0.039069183,-0.09451143,0.017277332,-0.046623807,0.05340216
4,0.056526203,-0.049275227,0.039005317,0.05675238,-0.07229986,0.05205357,0.02253484,0.018221019
5,-0.038527254,-0.01005553,-0.080784164,0.041779004,0.05338089,0.005293168,-0.027383847,0.011829266
6,0.028710337,-0.018363003,-0.06401998,0.08138249,-0.15493768,0.021594554,-0.018547157,0.13587484
7,0.044285074,0.047300015,0.059915423,-0.116769545,0.14453372,-0.04645888,-0.07053253,0.03240279
8,0.069094576,-0.025727207,-0.0012828306,0.055900868,-0.00019176642,-0.044169124,0.08098198,-0.04753962
9,-0.08818988,-0.049315535,-0.060665634,-0.02761089,0.082924925,-0.08618608,-0.073706664,-0.047851685
10,-0.06259188,0.019962488,0.05102822,0.044870265,-0.08747364,-0.060980506,-0.03444387,-0.03847384
11,-0.02000301,-0.014933694,0.03993289,-0.07944369,0.043252554,-0.063891664,-0.030778557,0.0084945345
12,-0.012246698,-0.055972233,0.07628997,0.051767286,-0.038287163,0.05126682,0.027421145,0.060457986
13,0.027584651,0.0339378,0.011123753,0.0854368,0.08299593,-0.07020898,-0.018758634,0.030720834
14,0.002222178,-0.015349753,0.0007233924,-0.087746546,0.061971366,0.07273351,0.050371703,-0.043543354
15,-0.023559218,0.037310228,0.012175545,-0.0044552563,0.09764973,0.037977275,0.006338558,0.001121681
16,-0.04821353,0.0017480974,0.07482888,-0.09072658,0.018024974,0.01483019,0.03152082,-0.028081222
17,-0.0079028,0.05625699,-0.08240229,0.009032766,-0.036064036,0.054780446,0.034955934,0.028674114
18,-0.09955777,0.029025942,-0.033952456,-0.07100888,0.12417103,0.06372736,0.09252591,-0.0010473109
19,-0.0682394,-0.005332621,0.032724485,-0.03808227,0.04382591,-0.06734292,-0.033657838,-0.013121891
20,0.011314247,-0.023935976,-0.055614136,-0.039166085,-0.078831494,0.014351139,-0.08039079,-0.044921953
21,0.017200992,0.06004573,0.04671214,0.040218044,0.056077886,-0.076401904,0.07439621,0.07832643
22,-0.06958032,-0.028790854,0.06587503,-0.01925033,-0.056160185,-0.0033300472,-0.019098606,0.01726345
23,-0.042503215,0.0036946358,0.066913724,-0.018038679,-0.0064964425,-0.0838633,0.015373284,-0.040907193
24,0.07440342,0.009840503,-0.06850365,0.05548667,-0.11013588,-0.049585022,0.017858827,-0.045890547
25,0.08436214,-0.071047604,-0.08143436,-0.012643558,-0.07530148,0.053267136,-0.06643594,-0.05953881
26,0.062449414,-0.019401878,0.02599558,0.050838977,-0.09673966,0.034780905,-0.09020111,0.0104025835
27,0.032510605,-0.04074869,0.06985894,0.0113665825,-0.04658151,-0.055769067,-0.085617855,0.08726956
28,0.0675197,0.048097704,-0.04257312,0.06666901,-0.03318354,0.058098163,0.050168693,-0.06367396
29,0.03236632,0.057235878,-0.057101544,-0.02788963,-0.15851945,0.08640349,0.038180523,-0.030638715
30,0.104162484,0.042568296,0.038128134,-0.047748037,-0.045969624,0.011790465,0.029670509,0.042825945
31,0.054592274,0.08276012,-0.052609425,0.0011976601,-0.014799013,0.039332546,0.054216933,0.05859488
32,-0.09840344,0.048570916,0.08658522,-0.085595794,-0.036643673,0.0629869,-0.06754313,-0.09136976
33,-0.084173605,-0.07982766,0.0677582,-0.035730857,0.056753892,-0.044420607,-0.028381031,-0.11111614
34,-0.05147181,0.032436036,-0.08770026,0.069714814,0.03900995,0.041235615,-0.062848225,-0.052030597
35,-0.04995044,-0.0059463726,-0.020550083,-0.046265848,-0.013526112,-0.008319098,0.042531382,-0.05929589
36,0.017284531,-0.085310414,-0.030315563,0.009780993,0.034489352,0.076645315,0.017796215,-0.12463916
37,0.080298126,-0.0692202,-0.06834946,-0.05889562,0.08135158,-0.046622768,0.07748054,0.07697752
38,-0.002563381,-0.081618845,-0.0012429478,-0.02092543,-0.044814896,-0.05959939,-0.027102517,0.0866344
