,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
32,0.048617277,0.015661983,0.081953675,-0.042164713,-0.037949868,-0.029375564,0.08578224,-0.054907266
33,0.084737845,-0.010945796,0.089912295,0.022083605,-0.06297758,-0.086312845,0.018904794,0.0057862946
34,0.0027285577,0.03279317,-0.09121451,0.044041436,-0.046860836,0.05046794,0.032211356,-0.036320753
35,-0.033735897,0.052680857,0.08862743,-0.038677722,-0.01745643,0.009227478,0.0040067276,-0.010772354
36,-0.073587984,-0.004370939,-0.047020976,0.053837553,-0.060724624,0.038495194,0.06387636,0.049053017
37,0.047486477,-0.047500145,-0.066914044,0.038596045,0.017086381,-0.067589454,0.046142213,-0.04775442
38,-0.053704035,-0.078663,-0.007687592,-0.10267795,0.05997882,-0.05904043,0.062326197,0.045744576
39,0.051182885,0.033359583,0.10422521,-0.070867784,-0.048674345,0.06581616,0.009375982,-0.068512104
40,0.0245546,0.009900846,-0.019682148,-0.015080062,-0.00252581,0.08283413,0.016292563,0.07892171
41,-0.2225867,-0.034099605,-0.044167854,0.053136736,0.0009938066,-0.023438215,0.034899637,0.08079714
42,-0.18129027,-0.018546127,-0.038871065,0.054697134,0.045800276,-0.06570944,0.014044841,0.01635787
43,0.12637234,0.0116258785,0.07012084,-0.1354484,-0.018860053,0.011016488,0.09182327,-0.022506213
44,-0.040320344,0.0750713,-0.023166416,0.069287226,-0.009586943,0.022955889,0.048570354,-0.018847466
45,0.046601884,-0.058900394,-0.058767624,-0.053186696,0.069444776,-0.045337465,-0.004803399,0.05906902
46,-0.008433608,-0.07016081,0.07914603,0.049768317,-0.056608807,-0.075865515,0.03817899,-0.037901964
47,0.06787145,-0.0961629,-0.05845947,-0.0032333878,-0.019661598,-0.0689139,0.08611437,-0.01571263
48,-0.090242565,-0.052287377,-0.032600135,-0.024893684,0.052404292,-0.08356452,-0.05500289,0.10520691
49,-0.0642435,-0.043490615,-0.08137226,0.08016101,-0.027992079,-0.022895845,0.044868674,0.027108649
50,-0.059117213,0.08540318,-0.030588381,0.0058002905,-0.033759013,0.06426684,0.05120405,-0.048388314
51,-0.033362687,-0.016766354,-0.06417651,0.06822297,0.013569619,-0.01715008,-0.0015108731,-0.0093338145
52,-0.06879671,0.04159581,0.058969855,0.08932256,-0.00690323,-0.09439831,-0.011914781,0.0107021
53,-0.019375557,-0.0013190034,0.0655475,-0.10674307,0.016448151,-0.017858228,-0.025403634,-0.06712703
54,-0.12746304,-0.054913867,0.05170284,0.093290485,-0.029050516,0.022167575,0.016138868,0.07108618
55,0.06958781,0.0017092025,0.10090481,-0.14302312,-0.053469855,-0.06444076,-0.020890042,-0.08516132
56,0.04711365,-0.027748417,-0.029646145,-0.050597947,-0.0021457046,-0.075729966,-0.07144015,-0.08370714
57,-0.003028667,-0.04173359,0.08079818,0.07772217,-0.020373864,0.06124619,0.007449725,-0.004628615
58,0.07566394,-0.06374376,0.121032506,-0.10569662,0.015468231,0.066330135,0.088435434,-0.121917605
59,0.0077469465,-0.050318252,0.023982408,-0.03768926,0.026541892,0.0071640867,0.05675993,0.0029376158
60,0.036734164,0.022262393,-0.041016683,-0.10601606,-0.037100304,0.015457702,0.06714115,-0.1595102
61,-0.034939982,0.028460551,-0.05910721,0.0517356,-0.046889007,0.052526087,-0.049401976,-0.084487535
62,0.036542203,-0.08152479,0.0014909711,0.01476622,0.05926351,0.0809888,0.034628965,-0.031022213
63,-0.09665799,0.006847985,-0.02905259,0.068961196,0.026683629,0.03450679,0.057370003,-0.07430259
64,-0.07554357,0.0762512,0.026131066,-0.016847448,0.045885578,-0.07088151,0.031714067,0.0704548
65,-0.003770798,0.017826231,0.048440732,-0.06348723,0.0628126,0.00040255452,0.082334064,0.081284314
66,0.029423788,-0.08119527,-0.058483876,-0.076166935,0.078271694,0.043138396,0.031690005,-0.08728596
67,-0.0015424724,0.054298256,-0.07301541,-0.043482173,0.016122986,0.06111318,-0.08734747,0.018072348
68,-0.12148672,0.03694504,-0.019560723,0.06291673,0.0006334861,-0.082778595,0.018903742,0.08611802
69,0.095505126,0.006366271,-0.0021147355,-0.029946638,-0.006301731,0.0123999575,0.032529473,-0.12443232
70,-0.020174446,-0.05856231,-0.06307091,0.00084818806,-0.007203037,-0.031100601,0.079952374,0.044382688
71,0.041556716,-0.07718836,0.06927581,-0.13494611,0.028120812,-0.04557576,0.015562122,-0.021650814
72,-0.006234047,-0.07111196,-0.0026761545,-0.0679479,0.058363155,0.06915446,-0.06370211,-0.09786116
73,-0.020154394,0.011474834,-0.05586772,-0.007234707,-0.03672934,0.027436027,-0.04693287,-0.00225356
74,-0.09739075,-0.039495766,0.028556377,0.089264885,-0.060573556,-0.059011605,-0.004832467,0.057376552
75,-0.035452563,0.10039598,-0.050777815,-0.010840246,0.032916702,-0.016336702,0.031236047,0.08309096
76,-0.0568149,0.045766864,0.04862278,0.015282338,0.06051009,0.03019555,-0.049019817,-0.07278376
77,0.023724355,0.060457584,-0.015945151,-0.12924285,0.03881741,-0.07212094,0.0042959526,-0.050579377
78,-0.09066694,0.0891012,-0.0765877,0.031423487,-0.050455667,0.047354843,0.0460769,0.02871512
79,0.05650976,-0.022923011,0.0021684174,-0.058697287,-0.06213372,0.040565472,-0.03924055,0.013168893
80,0.099238046,-0.087885424,-0.023196582,0.00033922357,0.06672636,-0.07239843,0.088350244,-0.11900154
81,0.043445315,-0.016225424,-0.007944068,0.045364436,-0.0014159478,-0.019166416,0.0711513,0.010775171
82,-0.091014445,-0.03340318,-0.07122494,0.09305902,0.021786807,-0.050468843,0.018320303,0.046707485
83,-0.123116456,0.047392692,0.03988112,0.029827202,-0.08037411,-0.027784444,-0.0015730371,0.15613753
84,-0.0706076,0.017430838,0.019494832,-0.035530392,-0.02187569,0.014293425,-0.006982005,-0.028484218
85,0.0032583612,0.0519316,-0.040867604,0.06878954,-0.001613627,0.06299403,0.08190649,-0.016246798
86,-0.080622084,-0.04429275,0.07279133,0.01078351,-0.03875604,-0.06946354,0.059658177,0.058534943
87,0.028101252,0.014136478,0.03010139,-0.065811664,-0.06468711,-0.02226758,0.06296755,0.03892001
88,-0.09013468,0.07104946,-0.0034325393,0.02155246,-0.05299909,-0.049340155,0.018289745,0.024002284
89,-0.12504405,0.09293026,0.029019324,0.032119565,-0.041329592,0.0139675345,-0.060671408,0.06809618
90,0.022340277,-0.044745885,0.035572145,-0.0009922341,0.014311932,0.086754285,-0.02900103,0.028301364
91,0.07241629,-0.08166433,0.009105184,-0.06667261,-0.04292393,-0.053509027,-0.06378131,-0.1086952
92,-0.052038006,0.052557155,-0.09801544,0.035960317,0.08281451,-0.06654101,-0.03407356,0.082966864
93,0.018479174,-0.060018424,0.11150832,-0.007830329,-0.06860649,0.06991704,-0.035078224,-0.10121097
94,0.10773842,0.028201846,0.04669007,-0.035637997,0.057741392,0.062023804,-0.07268419,0.009433649
95,0.043996293,-0.07228037,-0.046769567,0.07857361,-0.06370339,0.05308101,-0.014000355,0.09530505
96,0.055251867,-0.05650703,-0.0013556564,-0.011194842,-0.005233888,-0.04979482,0.0024212906,0.010337112
97,0.1462746,0.07387896,-0.01580927,-0.06748541,0.01740471,0.098804675,0.07262068,0.0216078
98,-0.0065445653,-0.06754105,0.034891646,0.04470576,-0.02446196,-0.013529085,-0.051863506,-0.05757686
99,0.07681439,0.055202138,0.035033323,-0.012722905,0.047586843,-0.03866666,0.056345496,-0.098324336
100,-0.09425887,0.05835576,-0.0012571559,-0.06169351,0.02193621,-0.012514312,0.03328292,-0.019596187
101,-0.042926647,-0.07128436,0.015940212,0.03867668,0.06323354,0.087030284,-0.056939628,-0.04324501
102,0.042450484,0.06441678,-0.050447047,-0.07934262,-0.0144149605,0.05793533,-0.07358759,-0.043817636
103,-0.016263451,0.10667074,-0.05656077,0.024996033,0.0011328302,-0.09575388,-0.034202646,0.066400185
104,-0.11324232,0.078486145,-0.05259168,-0.04334436,0.0360528,0.066963665,0.070231386,0.011620407
105,0.07380903,0.067408435,-0.070262544,0.056176122,-0.07681231,-0.08500087,0.03497121,0.068943836
106,-0.03673325,0.021725895,0.0031669831,0.066849634,0.0066857566,0.07916354,0.0063362117,0.010083629
107,0.00392981,-0.061311647,-0.016837494,-0.00027636235,0.031424154,0.02896692,0.0008694814,0.0070920377
108,-0.022386093,0.040523097,-0.0065612835,0.003597884,0.02989147,0.086346366,0.028249612,0.042588662
109,-0.059122372,0.08758049,-0.053135857,-0.03807724,0.062036984,0.037210807,0.078530714,0.022188567
110,0.024805617,-0.022550032,0.040787317,-0.056606635,0.022588067,0.07938049,0.08769685,-0.0026117994
111,-0.07271106,0.05958845,-0.013583353,0.057780556,0.015704468,-0.09368439,0.024418976,0.02506413
112,0.14732061,0.0625256,-0.0368728,-0.1146698,0.026238607,0.057468202,-0.022874957,0.0151265
113,-0.015762554,0.021105872,-0.07448743,-0.078052685,0.058504805,0.041154783,0.06764161,-0.045384184
114,-0.045529924,-0.07996618,-0.046824776,0.025900053,0.07929633,0.0023270964,-0.011107307,0.083723284
115,-0.0011888708,0.04588054,-0.022965858,-0.040300354,-0.06725093,0.06605555,0.08388534,0.101102255
116,-0.032815844,0.0033068212,0.02542801,0.038708564,-0.07125245,-0.057300437,-0.06324161,0.05530801
117,0.0029457505,0.04630666,-0.034535486,0.06268215,-0.08105676,0.07448879,-0.013333448,-0.032388765
118,-0.01847338,0.06414805,-0.07795427,0.0778773,0.05610923,0.07214287,-0.06000169,0.06550475
119,-0.07418033,0.04045974,-0.026636254,0.047741726,-0.08413592,0.010942243,-0.015743311,0.04014723
120,-0.07676994,0.040989503,-0.037202846,0.02933357,0.017861854,-0.06882791,0.08078022,0.060334392
121,0.15043676,-0.09368728,-0.036087465,-0.060724005,0.07167474,0.06285071,-0.06914305,-0.1233172
122,-0.10271148,0.08009871,-0.04288478,0.11342369,-0.020056399,0.031149806,0.042823054,0.18182783
123,-0.08158704,0.022786207,-0.014164286,0.056526423,0.039299868,0.0059494786,-0.024915144,-0.065526694
124,-0.11924912,-0.062926106,0.041180078,0.013450982,0.059641898,-0.0741674,0.061790407,0.08371875
125,-0.074642114,0.005179565,-0.023141438,0.033470113,0.08409352,0.052424412,-0.029867746,-0.00044130837
126,0.06732949,0.0023853185,0.0060519273,0.022808962,0.037187655,-0.051805854,-0.051678434,-0.05504167
127,0.008448562,-0.04002113,0.007311216,0.02398359,-0.0071092416,0.028389025,-0.06787425,-0.14637394
