,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.09376585,-0.068436734,-0.032255866,-0.044131674,0.036153495,-0.026248353,-0.089986846,-0.033496037
1,-0.25935113,0.0649291,0.09821319,-0.012158787,0.08496688,0.08527572,0.0015864028,-0.13704996
2,0.06448167,-0.066931605,-0.08640003,0.067802615,-0.048836626,0.016241364,-0.06124734,0.06898172
3,-0.026167063,-0.06669911,0.088332586,-0.006506316,0.033529855,0.038967196,0.013820009,-0.015965723
4,0.21252683,0.005201146,0.072426096,0.005246211,-0.13212624,-0.069873944,-0.11336206,-0.00040242192
5,0.08157641,0.07943707,0.0022669537,-0.031458087,0.008417539,0.0351839,0.008839474,-0.071415074
6,-0.11340209,0.09605906,0.030638777,-0.08056115,0.088831656,-0.060898878,-0.04754204,-0.06932787
7,-0.022423899,0.11346159,-0.0453879,0.047927108,0.11788456,-0.017781492,-0.0069016498,-0.023094678
8,0.039653335,-0.096767135,-0.043835234,-0.089571916,-0.0036177794,-0.048232604,-0.08020888,-0.03536822
9,0.106828324,-0.056500692,-0.019744411,0.019698761,-0.07909601,-0.0069762436,-0.0639957,-0.01300543
10,0.04278063,0.009646196,0.025706984,-0.017219326,0.02912452,-0.09416192,0.017412273,-0.049142964
11,-0.03187062,-0.06822164,0.014063591,0.045084447,-0.059683647,0.03316753,-0.0032584958,-0.025381032
12,-0.048981715,0.024674268,-0.08866756,0.032135498,-0.024589062,0.053559847,-0.08142523,0.030814243
13,0.09348378,0.04475926,0.070973925,-0.08595869,-0.07360619,-0.038255475,-0.06183685,0.097026534
14,0.123095535,0.03663286,0.030337647,0.03552499,0.020378733,-0.07208425,-0.04492502,0.053146735
15,0.077907264,-0.009822358,0.073238075,0.0825539,-0.09467979,-0.06277888,-0.09213597,0.045212023
16,-0.27195835,0.14243163,0.08132933,0.060432933,0.09967413,0.0067202593,-0.0113230115,-0.05419863
17,0.17553934,0.03361413,-0.04832298,-0.0790659,-0.06416477,-0.07142234,0.0353425,0.029566223
18,-0.047343217,0.09335809,0.0688695,-0.010329811,-0.0051385737,0.01005571,-0.010762409,-0.08202074
19,-0.19477676,0.13464653,0.03912885,-0.018076422,0.16767749,0.0526444,0.06613331,-0.104332805
20,-0.05046302,-0.024947325,-0.061608694,0.060050435,0.064233094,-0.024720376,0.09747049,0.007932953
21,-0.11020728,-0.026132513,-0.0050661806,-0.03376653,0.049143158,0.041039545,0.101566344,-0.003916642
22,0.103955224,0.0175732,-0.050634913,0.05880319,-0.10248998,0.0068800454,0.036990512,0.010221254
23,-0.13373347,0.097998515,-0.012927672,0.07144834,0.047838487,0.06621446,0.024011463,-0.06789877
24,-0.06248541,0.019976072,-0.0076400293,-1.1694813e-05,0.10021677,0.078250006,0.11204092,-0.08955629
25,0.15872838,0.036058173,-0.042581633,0.015029615,-0.14645438,-0.05176895,-0.073007554,0.014630122
26,-0.12062759,0.10944129,0.060230207,-0.054823253,0.01825237,0.08659994,-0.058350466,-0.11099056
27,-0.008383042,-0.016171739,0.07331832,-0.027469875,0.02602827,-0.022302773,0.044388555,0.010718097
28,-0.073469736,-0.07946666,0.0013436079,-0.07825172,0.01835324,-0.0400799,0.013482423,0.065819934
29,-0.07650987,0.08606412,-0.022720065,0.010169071,0.03459491,0.045163378,-0.05670234,-0.112379104
30,-0.036760524,-0.013501802,0.029839866,0.076902084,0.0904056,-0.06341705,-0.056779176,-0.06867547
31,0.11687358,0.038750302,-0.016840398,-0.038884457,0.07383893,-0.036958817,0.04043654,0.052228518
32,0.17900068,-0.092881456,-0.05372151,0.007767873,-0.02524067,-0.014450151,0.008259018,0.118170306
33,-0.2744151,0.12297639,-0.062277444,0.030095924,0.045613576,0.0498947,0.13005719,-0.056026284
34,-0.105636075,0.03993752,0.015842509,-0.028597435,-0.029262118,0.008173233,0.0626624,-0.065001175
35,0.085017025,-0.06028584,0.078982815,-0.0019488459,0.04231731,-0.084768035,-0.035495806,0.073964246
36,0.0035690484,-0.004956286,-0.035510663,-0.03468427,-0.08538676,0.036146667,0.040880308,0.015615262
37,0.14051956,-0.053388823,0.0749204,-0.07334521,-0.03999236,-0.04752196,0.01660409,0.01632589
38,0.15089373,-0.05767092,-0.006349021,-0.032837536,-0.10392997,0.054332353,-0.09172249,0.15247054
39,0.025861584,0.028289171,-0.023403412,-0.066395715,-0.03055588,-0.045027964,0.034802627,0.03222367
40,-0.0984406,0.06720987,-0.043066345,0.07250091,0.05814491,-0.07985761,-0.003830447,0.016158288
41,-0.22183841,0.13073128,0.09288547,0.006147862,0.08988266,0.038221564,0.13071808,-0.0071639647
42,-0.08922641,0.0034485378,-0.02032625,0.047881957,-0.0018405786,-0.05615651,0.043911252,-0.09778235
43,0.037647247,-0.07721857,-0.011917725,-0.07064354,-0.089442424,-0.049340334,0.033840854,0.0009217863
44,0.043371927,-0.023310654,0.0021208518,0.007600821,0.009520371,-0.047510806,-0.014556466,-0.093244776
45,-0.049822442,-0.0009867519,-0.07819995,-0.08271193,0.056722295,-0.067308865,0.0063707866,0.060850423
46,0.07438266,0.028902087,0.036754753,-0.0063954266,-0.018194297,-0.015536563,0.0132734,0.081312396
47,-0.15613835,0.048573516,0.027700456,0.05973923,0.045416094,0.01525988,-0.016637452,-0.11606867
48,-0.18170632,0.0054930006,-0.061370015,-0.06972957,0.009317914,-0.013072599,0.10721511,-0.02194716
49,0.046570715,-0.021472685,-0.018203093,0.010760454,-0.03173314,-0.10001577,-0.042020604,0.11289463
50,0.021716265,-0.07044952,0.00489115,0.015033649,-0.10545227,-0.0109721925,-0.076816216,-0.055059947
51,0.020469239,0.0794131,0.014972659,0.022006715,-0.05014989,-0.07208978,0.03244588,0.0016007309
52,-0.052840903,-0.07736902,0.008976675,-0.001443151,0.052390464,-0.08671851,-0.07751664,0.05467678
53,0.063726306,-0.070743576,0.076060615,0.0018910321,0.032086898,0.0032605282,-0.089720495,0.015648205
54,-0.013142271,0.05908118,-0.031427693,-0.04405082,0.027163403,-0.047508392,0.009861997,0.009759209
55,-0.10713155,0.07682069,0.04728891,0.0032695557,-0.0049701068,0.066130415,0.041286368,0.0021848087
56,0.07138256,-0.048848268,0.01881146,-0.05715915,-0.11544546,-0.07961872,-0.090620235,0.09357864
57,0.07028224,-0.006965443,-0.020962663,0.035056785,0.015190042,0.07218205,0.068755835,0.030466795
58,0.24069487,-0.036255896,0.06889936,-0.048379228,-0.02389195,-0.09611139,-0.05623864,0.0058783554
59,0.0020920525,-0.05311191,-0.042984247,-0.009649568,-0.01548962,-0.022192718,-0.004542437,0.066294886
60,-0.061901506,-0.043652512,0.06349527,0.07861047,0.018977093,-0.029492663,-0.015846867,-0.07550748
61,-0.181559,-0.0039412873,-0.025391728,-0.03728784,0.14180195,0.082684174,0.116603255,-0.14155397
62,0.05496252,0.0051109963,-0.05567521,0.04770352,3.8681883e-05,0.00025827237,-0.07739529,0.07327343
63,-0.10576545,-0.059938405,-0.08543522,-0.07634858,-0.0076069636,0.07817419,-0.047145586,-0.0929843
64,-0.14268139,-0.025486315,-0.0018375812,0.044697404,-0.030957626,0.09666634,0.047416206,-0.10581037
65,0.0026189417,0.077690125,0.046598617,-0.047837973,0.040934525,0.019806989,0.063166134,-0.04391228
66,0.025785925,0.054476935,-0.012957378,0.04069277,-0.023977162,-0.02858502,-0.101085745,-0.011936726
67,0.01481433,-0.0072075846,0.013663412,-0.019779053,0.09620121,0.055282645,0.034969244,0.054726288
68,-0.009183688,0.033343136,0.00063654577,-0.0660329,0.108322226,0.017794752,0.021778576,0.025475632
69,0.11884253,-0.05847375,-0.039453316,0.025974268,0.03381388,0.06668426,-0.034392606,-0.01587269
70,0.098342456,0.049415655,0.042198464,-0.08232956,-0.0784667,0.08330354,0.03512043,0.06803508
71,0.07682402,-0.0006168359,0.05304844,-0.00028141867,-0.061005924,0.012922512,0.047054444,-0.03316686
72,0.15367296,-0.126044,-0.025127724,-0.026469948,-0.069229975,-0.05567738,-0.06793489,0.0028943673
73,0.023722608,0.013247149,-0.047638066,0.03223724,0.08525557,-0.034748532,-0.02735919,0.0015853881
74,-0.12563765,-0.040258553,0.0677978,0.0042163734,0.08525862,0.053693514,0.021615142,-0.0034061205
75,-0.13260916,0.099293314,0.03188284,0.077832855,0.029832277,0.07239534,-0.029514542,-0.074309744
76,0.036578067,0.015935216,-0.06595986,0.06430395,0.016265482,-0.05601658,-0.045250926,-0.03607837
77,0.030201074,-0.049750004,0.061730247,-0.05465466,0.01228665,0.0006531406,-0.036520686,-0.091245115
78,-0.0912136,0.045703802,0.03946567,-0.034882646,0.13408731,-0.007650808,0.005032103,-0.07809931
79,-0.21272556,0.042927288,-0.024324581,0.038432386,0.044529423,0.056454517,0.026130985,0.011748713
80,-0.09355091,0.02421152,0.06956307,0.030216165,0.04917096,0.094723545,0.031995017,-0.058414083
81,0.09208378,-0.027914625,0.02045828,0.028727353,0.0354153,-0.08359172,-0.080255,0.10849961
82,-0.15095313,-0.024249738,-0.07941996,0.07080868,0.090679005,0.09103712,0.03762587,5.2282972e-05
83,-0.042966,-0.04520494,-0.07562163,-0.068125494,0.06790858,-0.024125272,0.00063859095,0.02402914
84,0.028686859,-0.04404886,-0.07830332,0.06168007,-0.032249745,0.02229453,0.075612545,-0.028508479
85,0.06718442,0.048437834,0.03720234,0.015161725,0.04349226,0.03598599,0.0242595,-0.008830787
86,-0.30839786,-0.0019473383,0.085094586,0.004455439,0.039036617,0.0889757,0.04473859,-0.10230968
87,0.011440073,-0.030209988,-0.036088083,-0.059802823,-0.007987247,0.0023201152,-0.09290722,0.0422649
88,-0.008750005,0.014088643,0.018775132,0.05845381,0.0017503832,-0.010970614,-0.030620119,-0.046015397
89,-0.13286448,-0.05138366,0.027525054,0.019468667,-0.056985382,0.047814533,-0.010175505,-0.08955211
90,0.048543878,-0.05950605,0.04538947,-0.082082756,-0.038884565,0.064781554,0.0012780563,0.10422719
91,-0.08101339,0.0489739,0.07277127,-0.072264194,0.016069492,0.0844783,0.03883567,-0.14288114
92,0.115661494,-0.006294692,0.0690093,0.037102997,-0.087539114,-0.016443409,-0.04154491,-0.053025663
93,-0.07016235,-0.002520442,0.07664316,-0.07461894,0.045983914,-0.054415815,0.03902533,-0.047653068
94,0.031675085,-0.07737572,-0.015557791,-0.0033384154,-0.027010838,-0.03577605,-0.05991239,-0.022646604
95,0.01913049,0.017056247,0.055630285,-0.016276889,0.020520696,-0.021836704,-0.023269491,0.07438002
96,0.13334292,0.042140424,-0.014002772,-0.058043066,-0.011245416,0.05761902,0.03901907,-0.010677038
97,-0.13340062,-0.006432078,-0.04940592,-0.053934474,-0.024591407,0.006787209,0.060129706,0.048060853
98,-0.057993524,0.08508488,-0.08506556,-0.018649938,-0.07545694,0.08682609,-0.036800936,-0.009664878
99,0.06769599,0.0033534567,0.0070461086,-0.02563398,0.007763065,0.030638153,-0.051886927,-0.015287091
100,-0.021337489,0.09071279,0.08962654,-0.010459482,-0.04411417,0.08397842,0.037003707,0.06733416
101,0.027618846,0.04835559,-0.07198959,0.00834792,-0.05183024,-0.10304384,-0.029656315,0.029057074
