,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.0053448454,0.039576974,0.07342524,-0.08916904,-0.04650248,-0.0019861038,-0.084578514,-0.05104959
1,-0.0023438192,-0.066901,0.026278516,-0.077624045,0.0011481453,-0.062802516,-0.076638766,0.011426454
2,0.052528363,0.03251503,-0.017474506,0.011295244,0.021245018,-0.014569312,0.06727045,-0.020271763
3,0.005385586,0.07978874,0.061686512,0.0553824,-0.090558454,-0.09960841,0.022213306,-0.019133117
4,0.017653065,0.0013867592,0.045944232,-0.017620064,-0.11709564,-0.08572968,0.055245433,0.033421796
5,-0.057339583,-0.045796182,-0.01784355,-0.0026108508,0.098039255,0.04988799,0.00071886106,-0.033556804
6,-0.039579473,0.024074538,0.07294483,0.05538258,-0.02750564,-0.03996501,-0.017156994,-0.05781192
7,-0.015531669,0.05398544,-0.07887145,0.0727517,-0.0015506637,0.02615445,-0.016131029,0.06390131
8,-0.037438016,0.04906979,-0.07063731,-0.055804834,-0.026667817,-0.06684866,0.05952502,0.025494693
9,-0.05777462,0.07299293,0.01230393,-0.0010035371,-0.020801717,0.0365517,-0.07194676,0.047381423
10,-0.064293966,-0.07932747,0.03295294,-0.005810674,-0.006506713,-0.03404629,-0.016941682,-0.009508994
11,-0.022764351,0.0078424355,0.05572317,0.018960059,0.074050166,0.074226975,0.049819287,0.0029349239
12,-0.023041762,0.03772695,-0.019334698,0.021937665,-0.024654606,-0.044301398,0.0021989872,-0.086315684
13,-0.013030318,0.01621045,0.036716998,0.12428817,0.006137482,-0.082208164,0.07671989,0.049624503
14,0.034703396,0.05742812,-0.030151883,-0.042112164,0.08705364,0.07818665,0.04586748,0.05588677
15,-0.051408086,-0.085582696,0.04886345,-0.018072698,-0.08407093,-0.08147733,0.042285614,0.07651678
16,0.09205679,-0.028382357,-0.004561008,0.11254076,-0.024185374,-0.034482654,-0.057653468,-0.0583544
17,-0.03546138,-0.04656551,-0.073309384,-0.0556307,0.05899968,0.060269743,0.035593253,-0.016652608
18,0.042370412,-0.06352394,-0.012818229,-0.09786585,0.0200852,0.077901796,-0.0018826654,0.017764388
19,0.07125561,-0.08413053,0.074035704,0.06481834,-0.14438723,-0.10627097,-0.042817593,0.011039228
20,0.047282163,0.08164158,0.041848592,-0.06577863,0.030703127,0.013633279,0.00091570703,-0.07928374
21,0.0051740557,0.07721038,0.028669445,-0.09724201,0.032984044,-0.025375232,-0.022569278,0.061407093
22,0.0507699,0.019125313,0.04766712,0.06461611,-0.044426758,-0.009751214,-0.05556598,0.07142307
23,0.084800914,-0.08358011,0.025850479,0.049135916,0.082080685,0.08192299,-0.08022384,-0.07799476
24,-0.0010617641,-0.03749187,0.018143285,0.007226387,-0.057887107,-0.060465377,-0.0102640465,-0.08041582
25,-0.053758077,-0.011894085,0.015924009,-0.06934916,0.08282201,-0.032605905,-0.08796274,-0.07797288
26,0.02306061,0.0015470729,0.007229816,-0.024250286,0.02592447,-0.066336416,-0.06447883,0.058988642
27,-0.05025163,0.088473156,-0.06961068,0.0965589,-0.0653604,-0.027057923,-0.047930043,-0.068213925
28,0.057485282,0.025668502,0.056695122,0.028700765,0.010565161,-0.052310415,0.035537776,0.0024695008
29,0.05717267,-0.029708559,0.05836959,0.08220906,-0.088245206,-0.019192643,0.07966552,0.039189678
30,-0.06383801,0.032546565,0.086247,0.012815336,-0.06328659,0.05510632,-0.057141818,-0.06968129
31,0.03461637,0.03311321,-0.08561422,0.008571841,-0.072148345,0.03792682,-0.027545836,-0.02172331
32,0.079179026,0.024633989,0.051920813,-0.107732646,-0.026954455,-0.05542451,-0.07464012,-0.00827583
33,-0.04089158,0.017915215,0.019327635,-0.055982597,0.08583281,-0.023961246,-0.060868204,0.030500082
34,-0.082247026,0.07491295,-0.013063964,0.015299985,-0.04947365,0.04449888,0.0006824894,0.06409909
35,-0.06284119,-0.055835065,-0.047537636,-0.041487344,0.03905354,0.03645985,0.050155263,0.013499284
36,-0.0069463113,0.08087607,-0.0114090955,0.02627845,0.04426388,-0.0032150217,0.081971325,-0.010418594
37,-0.06584119,-0.024145206,0.053598676,0.103676036,-0.057340756,-0.042997137,-0.04979244,0.03039512
38,-0.0445499,0.051039137,-0.018645965,-0.005870719,0.017072532,-0.06460771,-0.053860564,0.0093332585
39,-0.073134005,0.020124478,0.049814224,-0.0057369433,0.04426325,-0.03430726,-0.035493072,0.0031347454
40,-0.021448102,-0.08171362,0.044707224,0.06948709,0.03197009,-0.07029766,0.03394545,-0.06254914
41,-0.028091677,-0.042423896,-0.02682688,0.049875278,-0.06155746,0.00428181,-0.0012233007,0.01504305
42,-0.06943758,0.037537333,-0.026091859,-0.0831502,0.02278306,0.024540504,-0.015742024,0.002945294
43,-0.03591369,-0.07438884,0.04888291,0.027043404,-0.046247922,-0.019871948,0.034067024,-0.0107209
44,-0.010404782,-0.0304109,-0.014981379,0.030156618,-0.042837936,0.067316234,-0.066049315,-0.053552344
45,0.082516484,-0.061281446,0.016689148,-0.036025543,-0.01563705,0.0223194,0.06264068,-0.06355832
46,-0.06811267,0.079374336,0.007423772,-0.011948011,-0.12266928,-0.06424088,0.02709355,0.010151972
47,-0.07096734,-0.08547802,0.08033442,0.029797364,-0.07353482,0.016940612,-0.051087007,0.084870666
48,-0.057434466,0.06059132,0.086156346,0.09465163,-0.07210582,0.053160097,-0.06600926,0.06943655
49,-0.011552819,0.03266079,0.055511437,0.050191514,0.0037923113,0.036857832,-0.049748722,-0.028650293
50,0.014539264,0.020732734,0.024857406,-0.07955962,0.028423008,-0.0046932925,-0.022964614,-0.047821697
51,0.029203847,0.07019669,-0.030152204,0.008704961,0.07880652,-0.06525117,-0.0754006,0.057805505
52,0.032111406,-0.000204394,-0.080456816,0.07275184,-0.031724095,-0.0856435,-0.044358384,0.070651226
53,-0.003272932,0.01455766,-0.06906609,-0.0111640915,-0.008988634,-0.10648234,0.06808243,0.02301921
54,0.038311765,-0.044752292,0.0047002826,-0.0914897,0.04265687,0.12256569,-0.04573699,0.033436336
55,-0.015957586,-0.036701206,0.02075069,0.055265877,0.097690105,0.012396857,0.027085232,0.012708049
56,0.03657033,-0.05183169,-0.005630551,-0.007206843,-0.09969282,-0.0870814,0.08177813,0.07196349
57,-0.06824198,-0.07799481,0.08138975,0.009884692,0.0031204643,0.035705462,0.02098991,0.04730817
58,0.02559222,-0.034356385,-0.039331954,0.073003195,0.019432256,0.05596255,0.05910495,-0.059303075
59,-0.061392315,-0.059446473,0.05444041,0.0056539983,0.0052838777,0.015310732,0.072178826,-0.07502052
60,-0.024950152,0.0268051,0.06451187,-0.030507317,0.021409439,0.0055249655,0.00021634663,0.022385893
61,0.08129719,-0.005082072,0.023215586,0.006468336,-0.011819927,0.0654836,0.010454561,0.027337475
62,0.069934875,0.074163266,-0.05279341,-0.0748398,0.005321182,-0.06259576,-0.056839716,-0.029722257
63,0.09429794,0.033511408,0.0075589637,-0.040866643,-0.009112727,-0.09812398,0.0859247,0.11139397
64,-0.07977618,0.01460742,-0.008417459,0.014617938,0.04638429,-0.049366668,-0.067651175,-0.0801785
65,0.07585082,-0.030811077,-0.05097119,-0.0743175,-0.057121444,0.03016591,-0.033749886,-0.08343198
66,-0.07311796,0.031574838,0.020709664,-0.056890953,-0.013957409,-0.05868668,0.08219487,-0.034741145
67,0.07669709,-0.045308955,-0.06806737,-0.015615402,-0.057352357,-0.111426614,0.048366543,0.044036757
68,0.06790146,0.042367868,-0.026397917,-0.0019555849,0.03042041,0.008841786,-0.08098402,0.031259935
69,-0.07391773,-0.03376338,0.08371325,0.059947077,-0.013096384,-0.055047385,-0.08131868,-0.018747635
70,-0.031461548,-0.030748544,-0.012008781,0.031289354,-0.024431631,0.074856415,-0.03802987,-0.05208459
71,-0.0022828397,-0.028481973,0.05950938,-0.02944489,0.047151133,0.06528646,0.07982187,-0.039176844
72,0.0022749035,-0.078103825,-0.022523232,0.009854212,0.05005266,0.05812501,0.07976727,-0.017856188
73,0.027614713,0.018532451,-0.09045712,0.027399277,-0.012991296,0.092707686,0.024841486,-0.007389539
74,0.070027344,-0.0852715,-0.0618756,0.027938943,0.07090524,-0.03181922,-0.078922026,-0.044425014
75,-0.010679566,0.04140123,0.05482142,0.106296495,-0.091443434,-0.027419897,0.050151814,0.016136149
76,0.041474983,0.029316494,-0.05141478,-0.002993572,0.007960803,0.047011618,0.016695114,-0.016720535
77,-0.09013948,-0.031808466,-0.026092185,-0.08569835,0.017185202,-0.04089023,0.055503145,-0.07901086
78,0.06640479,-0.08319474,0.08889558,0.038866498,-0.06263935,-0.0142200785,-0.019368406,0.079634376
79,0.03961556,-0.03389012,-0.07215175,0.046431374,-0.043563183,0.068448566,0.010987694,0.005242322
80,0.022131003,-0.063864365,0.09216534,0.053410675,-0.10994272,-0.06858714,-0.021930255,0.06277118
81,-0.067897476,-0.052222185,0.08989378,-0.030379953,-0.12371295,0.047785226,-0.027327644,0.03315053
82,-7.573955e-05,0.067650616,-0.00082443113,0.0971435,-0.08200044,0.0018463216,0.044803027,0.092599526
83,-0.07451528,0.052520327,-0.04715316,-0.046244822,0.13488032,0.09745462,0.016424041,-0.08484711
84,-0.089945324,-0.022078557,0.040889032,-0.051237766,0.10437612,0.068648644,0.05186275,-0.052610956
85,0.046116654,0.08197018,-0.016205475,-0.0017906742,0.07325039,-0.057723325,0.070470095,0.05846343
86,0.05473388,0.037870403,-0.045746412,0.10807594,-0.046532437,-0.04833751,-0.06039941,-0.045884866
87,0.012235001,0.0836362,-0.087371364,0.008072285,0.009103074,0.10957569,0.0714506,-0.09113229
88,-0.05586615,-0.05607497,0.03533099,0.06432198,-0.07987953,0.03775079,0.046476793,-0.040481307
89,-0.014283592,0.06078926,-0.075006925,-0.09420618,-0.069406934,-0.0049200156,-0.060958695,-0.0047912486
90,0.04139691,0.044969555,0.027586646,-0.035154384,-0.10452627,-0.0193737,-0.034124006,-0.0751922
91,0.021593934,-0.06700405,0.08365652,-0.051246177,0.08827528,-0.0135588385,0.049993288,-0.06769657
92,0.06987952,0.030563602,-0.07852247,0.0499604,-0.07441761,0.0016295053,0.06802029,0.029812103
93,-0.08198018,0.045805898,0.038000394,0.014112043,-0.028967254,-0.04827599,0.02891782,0.07173535
94,0.04587627,-0.0028187595,-0.002736902,-8.190273e-05,0.001139911,-0.06880824,-0.08357798,-0.030488802
95,-0.04478267,-0.03029203,-0.061824173,-0.030774942,0.021337667,0.07854507,-0.011585935,0.0778649
96,0.020991914,0.017244067,-0.057733096,0.01237385,0.13216761,0.06775489,0.011267441,-0.05320259
97,-0.04644218,0.025889605,0.0016022141,-0.0004740091,0.047516566,0.061185125,0.078156695,0.0676514
98,0.012779471,-0.052922968,-0.08045682,0.016484566,-0.085444026,-0.014991715,-0.07766181,0.090331346
99,0.059986677,0.027011363,0.08128263,-0.018972531,-0.03622707,-0.014237201,0.058358617,0.089458324
100,-0.06328596,-0.08994344,0.015842302,-0.01388063,0.09843957,0.0027033372,0.020377418,-0.1040705
101,-0.030208947,0.05865073,0.073898196,0.020039229,0.02298204,-0.013504722,0.055340186,-0.08414271
102,-0.034888513,-0.051215008,0.07408464,0.054036923,-0.019360434,0.05426192,0.05479175,-0.08809994
103,-0.04356929,-0.06670339,0.053513166,0.048693366,0.048605703,0.049154095,-0.06739598,-0.010143713
104,-0.030437933,-0.024345715,0.030681493,0.063340165,-0.066202804,0.059437644,0.06592137,-0.010285083
105,-0.0042399894,-0.011572297,0.035336766,-0.040852588,-0.027728273,-0.0729796,-0.052406397,-0.08089248
106,0.06633721,-0.0899183,-0.050956115,-0.10815448,-0.0075230417,-0.026813786,0.04050387,-0.0061519872
107,0.08442793,0.007698349,-0.026674835,0.13548516,-0.04325828,-0.027581703,-0.024331644,-0.034400243
108,0.063041106,0.019495307,-0.07246488,-0.08494171,-0.030990236,0.010190364,0.080683656,-0.085096225
109,0.048592772,-0.012922596,-0.036137585,-0.070355445,0.032334898,0.065092266,-0.018303968,-0.05581008
110,-0.08532266,-0.011236373,0.010129654,0.03623579,0.074091375,-0.024910908,0.050573785,-0.0067567863
111,0.013496009,-0.009068366,0.070685886,0.01896758,-0.086213626,0.056354616,-0.0746383,-0.054300535
112,-0.027256466,0.06712565,0.06402539,-0.061276224,-0.02699288,0.06304855,0.02988277,0.090161
113,0.08600125,-0.021670412,0.025525764,-0.006629794,-0.102933526,0.033649795,0.005543962,-0.058436055
114,0.009940486,-0.0020297542,0.014010199,-0.036917422,-0.03964331,0.02836022,-0.023273295,-0.067033805
115,-0.06534905,0.03862607,0.02294445,-0.0050471597,-0.0037775247,-0.010772926,-0.012807649,0.051852386
