,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.12855971,0.014481392,0.028372725,-0.07184913,-0.052299123,-0.044108342,-0.015617343,0.078515954
1,0.060806748,0.0014399699,-0.048769154,-0.032774143,0.0032841493,0.040898707,0.03087758,0.005569499
2,-0.07399013,0.063839965,0.039642576,0.123764604,0.019836439,0.05809693,-0.014134028,-0.04135569
3,0.058738098,-0.0063757473,-0.01936424,-0.04379816,-0.053855687,0.050766096,-0.083062775,-0.060632087
4,-0.077240504,-0.022670202,0.064647414,0.09474778,-0.029744076,-0.050610412,-0.090406366,0.0032440468
5,-0.00014266075,-0.0067710024,0.0042850245,0.0663528,0.028119268,0.06546278,0.02831295,-0.07341587
6,-0.015129337,-0.06995721,0.0017609933,-0.028182989,0.082412615,-0.0033751593,-0.018808223,-0.05911006
7,0.013562485,0.08673917,-0.06398902,0.012311082,0.03339397,-0.031741284,0.024741443,0.047226876
8,0.11685655,0.04412681,0.02258879,0.04317098,-0.06864006,0.06307548,0.022732085,0.06636393
9,0.06560487,-0.05407645,-0.08505194,0.04448256,-0.08189629,0.06637386,0.01663305,-0.040133942
10,-0.02356757,0.05667751,0.054238003,-0.0547441,-0.040239308,-0.008887937,0.09781786,-0.0872716
11,0.02290566,0.08415824,0.042023465,0.046014473,0.059951972,0.068566434,-0.031056479,0.0050790003
12,0.099207826,0.04172478,-0.00959408,-0.00894575,0.018270738,-0.003126893,-0.03937117,-0.031014735
13,0.040196314,0.07057555,-0.05807277,0.043309744,-0.108405404,0.042039704,0.065431416,0.043581083
14,-0.028941331,-0.07883642,0.008714026,-0.025124492,0.062044535,-0.087020874,0.09044204,-0.038350977
15,0.10055367,0.035451617,-0.07438407,-0.05450034,-0.11322313,0.039553273,0.11602187,-0.092859656
16,0.010705541,0.041751944,-0.06821641,0.03351769,0.0024548909,-0.015642853,0.044482656,0.062660545
17,-0.09215066,-0.0062215244,0.040380962,0.0074483813,-0.033806205,0.031873573,0.059134524,0.08254775
18,0.07484075,-0.073366575,-0.0788749,0.009166899,0.007818212,0.06406678,0.070977755,-0.06547279
19,-0.024297046,-0.023981657,0.01193279,-0.08071361,-0.11334821,0.019045142,0.06747236,0.08126439
20,-0.002848175,0.04991147,-0.01912573,0.097482406,0.062080376,-0.07033754,0.0067113065,0.06693117
21,-0.05068945,0.018443516,0.050736237,0.1007927,-0.0125291785,-0.0061460747,0.060062055,0.048577126
22,0.004227492,-0.032234665,-0.0858439,0.011819382,-0.054404616,0.0027387817,0.07900408,0.015627716
23,-0.034822214,0.013983375,0.015937163,-0.016169261,0.011283915,0.002107429,0.02573108,-0.03450752
