,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.07143704,-0.016300764,-0.01003226,-0.05025495,0.094614774,-0.038545758,0.057678122,-0.04932197
1,0.05218247,0.075836815,0.041066177,0.08068198,-0.0390246,-0.0013246307,0.016629644,-0.03171449
2,-0.06354367,-0.01680174,0.049574535,-0.0026599143,0.027582593,-0.0498694,0.07817337,-0.0025213647
3,-0.11791661,-0.022798425,-0.021544747,0.0071038967,-0.03164705,0.079363786,-0.047957573,0.033982962
4,-0.15254734,-0.00037344897,-0.06423936,-0.012159997,0.055980917,-0.010789901,-0.008261493,-0.0074340487
5,0.21016343,-0.06391068,0.010047678,0.061569806,-0.111574255,0.03835506,0.012999987,-0.08953352
6,0.1416907,0.025809325,0.0635726,-0.089403614,-0.072680764,-0.0076020476,0.029202327,0.0032611797
7,-0.04029647,-0.0673038,0.019051999,0.07605224,0.11034886,-0.080193825,0.08939155,0.057526033
8,0.054743156,0.028945854,0.0062401784,-0.007370865,0.016981168,0.072911434,0.033867344,0.0647048
9,0.059676327,-0.09103072,0.037881166,-0.08189547,-0.12120357,0.027932396,0.013013858,0.028529655
10,0.13683581,0.06311969,-0.013866355,-0.0022331749,0.016395435,0.06489,-0.012098123,0.010903125
11,-0.018783286,0.011346108,-0.024449753,0.03883842,-0.014477862,0.025910648,-0.076235384,0.07656143
12,-0.116644815,-0.057701662,-0.06407823,0.019306816,-0.039738975,0.072202094,0.017547619,0.05065588
13,0.10897565,-0.04070075,-0.0066919704,0.04696681,-0.168173,0.025775887,0.015603682,0.072200306
14,-0.023773918,0.03769294,-0.042904153,0.029453425,0.08703526,-0.05839806,0.05915498,-0.04184556
15,0.08072569,0.013493078,0.010672901,-0.024216924,-0.064875856,0.013654237,0.0053506624,-0.019180583
16,-0.064602874,-0.077181965,0.061992183,-0.03634765,-0.028318772,-0.06220577,0.042124502,-0.05698604
17,0.025592148,0.023008808,-0.06760483,-0.039183278,-0.047319613,-0.028466607,-0.03639929,-0.074467406
18,0.037891965,0.030637221,0.075878076,0.0053956383,-0.050498936,0.08510299,0.032602854,-0.07253531
19,0.09650595,-0.033305265,-0.064757526,-0.02249216,0.06865085,-0.07454023,-0.022905866,-0.07589847
20,0.10774606,-0.0023044576,0.052669607,-0.044508312,-0.04628532,0.013512403,-0.0047353026,-0.08328817
21,-0.031543538,0.04039236,0.041433115,0.02063803,0.10108433,-0.09055887,-0.013640349,0.04222361
22,-0.026953755,-0.030870602,-0.036088564,0.07299936,-0.059168663,0.0819546,-0.032809295,0.03784622
23,0.1099414,-0.054147284,-0.079849385,-0.05898838,-0.084637366,-0.018838614,-0.037389338,-0.024799084
24,0.1020784,0.004684343,0.0066533717,-0.051335424,-0.06471009,0.059420317,-0.031020911,0.033244714
25,0.11955801,0.0033307716,0.07385683,-0.07506894,-0.12424015,-0.053326637,-0.036968946,-0.07992832
26,-0.14252609,0.092616215,0.0038334292,-0.050443146,0.016493939,-0.058969416,-0.00050721416,0.02513906
27,-0.019762417,0.01801628,-0.08011088,-0.07455688,0.0097725075,-0.018654848,-0.0021050556,0.05655784
28,0.0794219,0.02778858,-0.054834425,-0.050775025,-0.045118492,0.036843743,-0.009441618,-0.029290548
29,0.04905963,0.013922613,0.02641974,0.04048897,-0.034153108,-0.07666558,-0.009921111,-0.0812506
30,-0.015865918,-0.0031640774,0.05536231,-0.0012857757,0.050995998,0.0572139,0.055798832,-0.049338475
31,-0.12397222,0.033700686,-0.073454835,0.039992318,0.10642111,-0.044036373,-0.06416308,-0.07065711
32,0.06745474,-0.012609913,0.059646294,0.051075496,0.018740805,0.07074289,-0.06547087,-0.07820014
33,-0.066981494,0.06729345,0.08088345,-0.080140255,0.08325355,0.07490679,-0.06429994,-0.07936749
34,-0.01143748,0.045397766,0.00048503454,0.06937263,-0.07908461,0.067384474,-0.0004560332,0.058569644
35,-0.05480661,0.05934747,-0.02813474,-0.04300016,0.087137975,-0.008542491,0.06299131,-0.06351202
36,0.054562084,0.03229398,0.035618387,-0.036330298,-0.06059436,0.031793397,-0.06134295,0.0310673
37,-0.074628316,0.030437224,0.07209996,-0.035686612,-0.025826333,-0.00742011,0.003775055,0.0026012443
38,0.046975292,0.05248402,-0.05998918,-0.06683588,-0.071449764,0.050935388,-0.042864807,-0.03334285
39,-0.001205647,-0.053864438,0.018536948,-0.04979338,0.019027116,0.048412237,-0.0072064493,0.020063821
40,0.0894471,-0.052679874,-0.00059659546,0.0077764033,-0.028665995,-0.038837846,0.03205972,-0.040734492
41,0.029929211,0.019324036,0.03280493,0.023084039,-0.13340771,-0.061087903,-0.06684935,0.0050834003
42,-0.13123775,-0.028975632,-0.07973796,0.062810734,-0.039355997,-0.04440658,-0.02343339,-0.056934286
43,0.2635156,-0.04907933,-0.006321869,0.07986542,-0.06551388,0.10329716,0.04926799,0.06774908
44,-0.060438506,0.014091929,0.019715503,0.0037563096,0.056565385,-0.040627543,-0.04009176,-0.065599196
45,0.032614525,-0.06816977,0.041646954,-0.03761022,0.011939602,0.042398095,-0.006579715,0.053897187
46,0.07422376,-0.018714976,-0.022051478,-0.028892478,-0.035375565,-0.06609264,-0.045182887,0.037772883
47,-0.13626404,0.026637353,-0.018306985,-0.036142536,-0.023744106,-0.03827746,0.10070361,-0.046854287
48,0.004220693,0.0069796806,0.034910984,-0.02271273,0.0341966,-0.06721373,-0.06439328,0.08713255
49,0.053241618,-0.021367526,0.019656153,-0.04956498,-0.018076828,0.018744517,0.053429443,0.06640184
50,-0.048216593,0.0372627,0.07546812,0.056628544,0.082067825,0.0378845,-0.045080367,-0.005642085
51,0.11715542,0.07309929,-0.08293609,0.057859473,-0.03676262,-0.03285155,-0.038660865,-0.079227455
52,-0.010070123,-0.07355048,-0.04065552,0.05796105,-0.05974252,0.082689576,0.067528196,-0.015857333
53,0.048117064,0.074138485,-0.045680217,0.036095265,0.0093141105,-0.02876309,0.02548977,0.06721272
54,-0.120053425,0.07104471,0.016125243,0.009987725,0.009534517,-0.079200305,-0.06593589,-0.06758848
55,-0.0818191,0.06867684,-0.0021007091,-0.011150832,-0.027823005,-0.04915607,-0.07652083,-0.04829833
56,-0.07829348,-0.07240476,0.018125433,-0.062777415,0.04107396,0.041039668,-0.061870687,-0.042400517
57,0.020865796,-0.022355938,0.04951039,-0.028745133,-0.02156496,-0.048422385,-0.038246438,-0.0804544
58,0.09160377,-0.06071737,0.008281513,-0.07756643,-0.061293945,-0.067773774,-0.068481356,0.0652096
59,0.023434779,-0.058440436,0.050401345,0.08690774,-0.02799168,0.038173154,-0.05998894,0.075124756
60,0.082980104,-0.011038946,0.0501835,0.070385695,0.016702231,0.0867441,0.043641783,-0.056787465
61,-0.10260163,-0.062922634,0.06544621,-0.06871615,0.0725318,-0.023115126,0.033220217,0.07793413
62,-0.118116885,0.01758959,0.042126376,-0.0034114018,0.061413575,-0.09529318,0.056442227,0.035311688
63,0.17938934,0.03385643,0.005246216,-0.015711023,-0.111355014,0.023070779,-0.052474648,0.07793037
64,-0.085508995,-0.022823717,0.056723606,0.070218,-0.04037334,0.05427335,0.020784564,-0.040455725
65,-0.09417662,0.03853701,-0.06655187,0.08537183,-0.07714035,-0.004029406,-0.03917585,0.027113741
66,-0.038211886,0.033014126,-0.06454146,0.026559776,0.010611681,-0.05876589,-0.06637797,-0.07433698
67,-0.039815713,-0.04616521,-0.050902553,0.035474602,0.075368576,0.08434095,-0.033184562,0.0796091
68,0.053837907,0.056540452,-0.078925245,-0.011948352,-0.09788352,0.07243709,-0.040740397,0.066602565
69,0.05880158,-0.08506175,-0.031871926,-0.039710198,-0.02674655,-0.058278397,-0.04305979,-0.061338235
70,0.0014131594,0.027219377,-0.06590544,-0.037329298,-0.057520863,-0.0037457289,0.054039,0.0194767
71,0.12757896,-0.066757515,0.033010747,-0.063762285,-0.1671371,0.037821535,-0.08306759,-0.08368976
72,0.041301623,-0.03295142,-0.046366118,0.032986544,0.026416881,0.018951867,0.0735993,0.06418385
73,0.014009804,0.07588633,0.050134692,0.031858563,0.036393154,0.058268458,0.020785466,-0.016796546
74,0.07470015,-0.037239913,-0.06775206,-0.0896133,-0.00029918816,0.020257466,0.026553208,0.07528096
75,0.027295345,0.08051743,0.022756625,-0.08579807,-0.046828423,0.0072601754,0.013743229,-0.022713454
76,0.15866181,-0.008747056,-0.057918258,0.028156137,-0.10560373,0.00018641162,-0.07702939,-0.046943378
77,0.01748993,-0.056957163,-0.04637232,0.04447885,-0.10568747,0.06304944,0.07600898,-0.04135033
78,-0.081667036,0.028416134,-0.024286766,-0.08028594,0.009740271,-0.008622931,0.106110044,-0.038136866
79,0.0014647492,0.01930545,0.032222018,0.034446046,-0.024008123,-0.07333371,0.05914197,-0.04697846
80,0.07624037,-0.017825816,-0.032499194,0.01278104,-0.023918461,0.028386205,0.07092437,0.01246916
81,-0.057018787,-0.030479295,0.030546615,0.08565247,0.06168791,0.020967005,0.09066524,-0.027349148
82,-0.179143,-0.05909622,-0.04460619,-0.07570958,0.01000757,0.04278193,0.07640779,0.0006329126
83,-0.036666565,-0.037756138,-0.08419482,-0.07200826,0.053735673,-0.003984525,0.07968246,0.009417333
84,-0.07075994,-0.055475637,0.07802001,-0.0141349025,-0.091573626,-0.074092895,-0.014920923,0.074644126
85,0.065739386,0.01457661,0.07642476,-0.040508986,0.042290874,0.08473779,-0.0049603754,-0.03966861
86,-0.03520381,-0.0767998,0.010472875,-0.009124247,0.02637398,0.033959165,-0.018725805,-0.073513485
87,0.05815176,0.053370655,-0.05434373,-0.06278956,0.07366318,-0.059629194,-0.0700087,-0.077814795
88,-0.25569415,0.109708525,0.051209986,-0.021867279,0.17260683,-0.08810232,0.08395061,-0.022375397
89,0.02521559,0.089491144,-0.04632536,0.024588224,0.011398282,0.012550247,-0.010516383,-0.030189956
90,-0.0076728547,0.0024067608,-0.07951525,0.0142429955,0.07924423,-0.0445113,0.09484166,-0.03964627
91,0.13837406,-0.058609568,-0.06833544,0.078257404,-0.027694857,0.0639015,0.056771845,-0.08522314
92,-0.15762553,-0.048644286,-0.068591714,0.0121057145,0.17442262,0.033866726,-0.06544245,0.05079124
93,0.0024495767,-0.012625211,-0.0056994744,-0.03902618,0.029644586,-0.025593868,0.04840784,-0.02673965
94,-0.061138395,-0.08254192,-0.06959913,0.075675555,-0.07154649,-0.057183962,0.0037088185,-0.0417936
95,-0.07506649,0.06948471,-0.028617874,-0.012319794,0.06954849,0.02798243,-0.048249647,-0.02547909
96,-0.019806854,-0.044515654,0.014630502,0.07946642,0.027158739,0.0788067,0.016458353,0.026070198
97,-0.00941024,-0.021382006,-0.08824338,-0.060696732,-0.064588994,-0.049205802,0.052653883,-0.0003085267
98,-0.08492875,0.04507151,0.04168719,-0.054218456,-0.02825195,0.07320331,0.05705715,0.06326243
99,-0.04925483,-0.046965897,0.06573584,0.0200554,0.027253844,-0.07850909,-0.040745158,0.038775247
100,0.07764213,0.010894356,-0.04805133,-0.08115386,-0.022902912,-0.027678084,0.0144406855,-0.026471198
101,-0.05619299,0.016971502,-0.033771392,-0.054367445,-0.06351027,-0.079027444,0.009386777,-0.07954103
102,0.08134027,-0.05367772,-0.083460025,0.014704714,-0.03947885,-0.017115463,-0.08688919,-0.040582854
103,-0.064073056,0.048040517,0.03899099,-0.005508124,0.102896266,0.0011107059,-0.015063727,0.057078335
104,-0.13913603,0.020569656,0.014670214,0.03452568,0.0087965615,-0.06868346,-0.06612471,-0.01400012
105,-0.06650391,-0.032990742,0.046623353,0.0056654564,0.15603738,0.0110903755,-0.06126308,0.09012295
106,-0.17967781,-0.054896884,0.06333415,-0.01835707,0.12838982,0.037784558,0.10664532,-0.0660516
107,-0.08320149,-0.036197823,-0.015189281,-0.07007143,0.025604324,0.055559676,-0.06537533,-0.0752503
