,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.06993408,0.0330518,0.0038805164,-0.006715026,-0.031852018,-0.037379973,-0.018982338,0.03850267
1,0.0038745634,0.0031935147,-0.019550774,0.04765111,-0.0673439,0.024277147,0.079869635,-0.070154965
2,-0.028305799,0.036315046,0.04246335,0.0019974613,-0.084936276,0.023228396,-0.014292101,-0.07174163
3,0.10923184,-0.09781117,0.012097851,-0.01704031,0.060887713,0.07005972,0.003062336,-0.0800082
4,-0.13685398,0.062804826,0.0791863,-0.10579221,0.011185983,-0.009796239,0.032185175,0.0062168944
5,-0.025604758,0.06402001,-0.04460971,-0.03368902,-0.0037951241,-0.011107557,0.0309048,0.022145394
6,-0.118869476,0.09524168,-0.007452241,-0.07217698,-0.008183446,0.045242067,0.034695867,0.037356883
7,-0.007589055,-0.076838575,-0.032978214,0.028748471,-0.0021581121,-0.05103023,-0.065822065,-0.07476315
8,-0.08838746,-0.0058892053,0.005341015,-0.043048233,0.023099853,0.03576807,-0.0078616105,0.08436414
9,-0.06691527,-0.07425891,-0.029314121,0.08958751,0.028419388,-0.028066454,0.03423921,-0.079292394
10,-0.041076303,-0.008772778,-0.06298309,-0.09928999,-0.048212886,0.04303384,-0.045336597,-0.063708
11,0.026745375,-0.093768634,-0.06275082,-0.025296208,0.06090027,0.092268325,-0.03159982,0.066693306
12,-0.109821826,0.08152856,-0.032790586,-0.053642206,0.08977245,-0.119423814,0.030336099,-0.072777614
13,-0.15066078,0.051644918,-0.00011237283,0.00040956738,-0.05916439,0.018949397,-0.009322305,0.035423215
14,0.049383946,-0.103636004,-0.005818144,0.03949015,-0.0015970398,0.0061474876,-0.08247575,-0.09044992
15,-0.021164417,-0.06485417,0.008258888,0.0017119633,0.044094138,0.0009374139,0.05036973,-0.073290534
16,-0.06870918,0.020052003,0.038971297,0.071115315,-0.083131514,-0.060381282,-0.0029488697,-0.023109695
17,-0.024149138,-0.01284433,0.04127801,-0.016533326,-0.037197154,-0.040941693,-0.07582304,-0.018789139
18,0.029005202,0.02216024,-0.0432167,-0.006926659,-0.0792638,0.012669409,-0.08216018,-0.071982205
19,0.094323136,0.0017088155,-0.10632687,-0.03267073,-0.08268809,0.091772735,-0.020258002,-0.036786765
20,-0.04673861,0.104893535,-0.05335859,0.030687714,0.036685925,-0.07852008,-0.00091573264,-0.029265914
21,0.15275238,-0.112616464,-0.04745912,-0.0016275026,-0.012936016,-0.014042991,-0.09955869,-0.06432609
22,0.0047762375,-0.025322745,0.001286492,0.025862925,0.0027908243,0.002941238,-0.07452218,-0.07846741
23,-0.031859107,0.09238906,0.075287685,-0.083001226,-0.0009826447,-0.03516525,0.016854424,0.048603047
24,-0.10080623,0.061753634,-0.02061164,0.02752202,0.078758456,-0.0034170153,-0.05448377,-0.05027103
25,-0.1263203,-0.011163578,0.017013509,-0.10598783,0.05160317,-0.10367956,-0.0031366353,0.008347578
26,0.008585719,-0.10865634,-0.059328947,-0.010273958,-0.072820336,0.040149253,0.049102142,-0.049764946
27,0.11559142,-0.090176925,-0.123467885,-0.02695334,-0.10321433,0.11144657,-0.0038056434,0.018851332
