,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07471887,0.0016297795,-0.08729876,0.11150068,0.036432482,0.09097382,0.03581349,-0.050884474
1,0.08319738,-0.089444205,-0.016376397,0.10629965,-0.07509559,-0.044150583,0.035734057,-0.11651066
2,-0.03247499,-0.032775916,0.021982074,0.04730806,-0.009962234,-0.088078395,0.014545619,-0.009497722
3,-0.06767643,-0.034695454,0.048478767,0.014577703,0.08696783,-0.0038500247,0.022580814,0.04448616
4,0.070230104,0.07191557,-0.049006402,-0.076477975,0.022864342,-0.0008709644,-0.07023258,0.016023971
5,0.076568276,-0.049311314,-0.04844218,-0.07038775,-0.038872447,-0.029617583,-0.07084209,0.02926185
6,0.069567814,-0.0013495019,0.07345243,-0.025732014,0.019425886,0.009689981,-0.044924844,0.020369748
7,0.071539186,-0.0040137013,-0.051528532,-0.023955736,0.080167934,-0.017811969,0.065535165,-0.0016933985
8,0.04437623,-0.026168449,-0.030284217,-0.037714235,0.07559153,0.027170353,0.058844376,0.0049009416
9,0.075133026,-0.066311546,-0.07947988,0.0030270128,-0.043667004,-0.06587699,-0.09278638,-0.049869996
10,-0.011641343,-0.064566046,0.091433644,0.049687162,0.08149849,0.053405892,0.038077414,0.022293575
11,0.04970615,0.04221711,-0.04862189,0.07546945,-0.011577698,-0.013644521,-0.051237505,-0.046954624
12,0.010260138,-0.096559316,0.07298753,0.1231604,0.025336267,0.053671695,-0.029358583,-0.09355935
13,-0.040281743,0.033204526,-0.024111684,0.009086634,0.056162897,-0.11404963,0.015675675,0.11231479
14,-0.05151982,-0.06653265,-0.08098438,0.05919838,0.031233437,0.108243465,-0.046328604,-0.013984996
15,-0.07431174,-0.08683423,0.05202107,0.023045937,-0.04843298,0.07173248,-0.01240583,-0.07933135
16,-0.026349703,-0.03939537,0.03630159,-0.086493455,-0.020351898,-0.05593117,0.043440774,0.048982117
17,-0.032812018,-0.06909981,0.06493379,-0.0025594905,-0.07490579,-0.0011336381,-0.03885098,0.044185977
18,0.052267697,0.0597452,-0.06376392,-0.11680608,-0.030554088,0.04248353,0.02032717,0.016744038
19,0.07175408,-0.06091256,0.064719155,-0.012964496,-0.06724824,-0.002141508,0.06148164,-0.035582595
20,0.053404573,-0.022274135,0.0037057598,-0.13541524,0.049451105,-0.113244615,0.10176644,0.0622178
21,0.0056855837,-0.0813786,0.030170217,0.06451098,0.061166443,0.05592715,0.07531176,-0.007703403
22,-0.055298146,0.056715056,-0.05078302,0.12115687,-0.018885123,-0.04514145,-0.102898695,-0.037147168
23,0.0037315127,0.052992877,0.00019012605,0.059576493,-0.08992502,0.07155476,-0.042929083,-0.058069315
24,0.024308601,-0.029256599,0.060782585,0.049187023,-0.058309216,-0.071629286,-0.037491743,-0.04947822
25,-0.014545269,-0.059319977,-0.039429497,0.11958143,-0.035501607,0.017466942,0.014389628,-0.050164502
26,0.050212238,0.015627114,0.07017698,0.047314934,0.065772496,-0.04227759,-0.03513294,-0.024177343
27,0.04052154,0.05638153,-0.08320448,-0.0801888,0.06138724,0.050517138,0.0038124262,-0.08980106
28,0.01648587,-0.09889156,0.0032714892,0.040110257,0.0032743893,0.12623493,-0.123249434,-0.11416267
29,0.00011323469,-0.017669348,0.058229838,0.072893545,0.014157721,0.006999794,-0.06133597,0.015866278
30,-0.05053918,0.081797615,0.011614628,-0.030655516,0.023168411,-0.120579146,0.015838735,-0.017331898
31,-0.012102877,-0.06735207,0.0008445205,-0.04667267,-0.058776304,0.038903907,0.02296943,-0.05453174
32,0.00500027,-0.04139509,-0.034847725,0.15425225,-0.00019138791,0.1053445,-0.083632246,0.011420134
33,0.04864487,0.011007334,-0.027557233,-0.06380552,-0.039415054,-0.024714008,0.1050729,0.07178872
34,0.017694071,0.0114055965,-0.00062093517,-0.01807699,-0.05524428,0.01127661,0.058221597,-0.006986946
35,-0.026102785,-0.08098807,0.011553853,-0.042239938,-0.048757132,-0.036868334,-0.074583076,0.0002619034
36,0.031734712,-0.0001076111,-0.03186986,-0.07597095,0.034763373,0.07107265,0.0436918,-0.03540525
37,0.04722477,0.0094893,0.021888437,0.053762637,0.003244115,0.024238281,-0.042327728,0.050894257
38,0.0058256267,-0.009667855,0.06242799,0.03276215,0.046275683,0.06112481,0.03407673,0.0486387
39,-0.039082915,-0.11159791,0.019812418,0.01884842,0.015067851,0.04717152,-0.06595304,-0.079534
40,0.06938594,0.052209094,0.00033176746,-0.0047036237,0.051554706,-0.041672915,0.059722647,0.026092306
41,-0.043927506,0.013300224,-0.04386345,-0.09844142,-0.041000236,-0.017681122,0.02619329,0.090522766
