,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
71,0.32476443,0.069524065,-0.010000274,-0.059861213,0.004757847,0.015526754,-0.013333843,-0.18717965
72,0.21087307,0.032292258,0.084529944,-0.112366155,-0.031318538,-0.06357842,-0.026996942,-0.1689535
73,0.039599653,0.07658338,0.041219182,-0.015607694,-0.030877316,0.001351779,0.018238027,0.012824624
74,-0.035618454,-0.058981378,0.009944886,-0.009415164,-0.010947418,0.027405458,0.046107586,-0.101929404
75,-0.03978459,-0.016693676,0.020484224,0.038038597,0.035364,0.0754138,0.073869154,0.113090456
76,0.031074442,0.065723166,-0.072806485,-0.06762004,-0.014739813,-0.057322003,-0.045744598,0.0031117722
77,0.061347425,-0.062010128,0.02697953,0.023297044,0.023445,-0.055542275,0.019154357,-0.053019024
78,-0.04433146,-0.004801995,-0.03088419,0.027733209,0.05212708,-0.018770464,-0.046929598,0.1162923
79,-0.109312385,-0.03416964,0.006924561,-0.03171793,-0.060035713,0.013658653,-0.023848983,0.112566985
80,-0.0586967,0.025387717,0.06619924,-0.07302024,0.04245747,-0.07459439,-0.077951625,0.0072762035
81,-0.19866104,-0.065926164,0.005187337,0.11222723,0.01963745,0.027789928,0.04354056,0.11378126
82,-0.0719547,0.033876203,0.012817051,-0.008085629,-0.026250202,0.039139185,0.08934147,0.11731705
83,0.19506314,0.016312605,0.028965915,0.017370397,-0.02101405,0.050218496,-0.06629162,-0.02152093
84,0.022247635,-0.04670802,-0.02569138,-0.057985455,0.010473267,-0.036005553,-0.00090453983,-0.038464937
85,-0.17642274,-0.03186511,0.0036034966,0.1213764,0.034781087,-0.07003055,0.03469218,0.15249671
86,-0.12229989,-0.056993894,0.066194184,0.0767586,0.007400044,-0.005441751,-0.0023412318,0.042286534
87,0.0045114285,0.057800125,-0.045273867,0.045281686,0.05559288,0.04856582,-0.057944436,-0.008054772
88,-0.06502598,0.036237404,0.032086242,-0.04595164,-0.064601615,-0.00025529918,0.07829461,-0.06795465
89,-0.060698237,0.085836455,-0.06323889,-0.021150596,-0.03885118,-0.05553244,0.06140195,-0.019850226
90,-0.12982114,-0.079305224,0.058490127,0.06769433,0.048305277,0.026650479,-0.004359669,0.100271486
91,0.1613939,0.045809284,0.00038925922,-0.021837607,0.0052986266,-0.036161866,-0.022849476,-0.053039875
92,-0.01984591,0.054378726,0.0050796173,0.04406514,0.06846583,0.009038795,0.048151772,0.06307765
93,0.039108936,-0.0044967546,0.042121336,-0.004808592,-0.05749426,-0.06012202,-0.03496127,0.010095588
94,-0.039797667,0.017995745,-0.011425246,0.09367873,-0.07692996,-0.038846776,0.03402971,-0.009843166
95,0.007858501,0.06883925,0.066543296,-0.05052123,0.019791044,0.06685744,0.07959523,-0.062055983
96,0.063643135,-0.067663364,-0.016223868,-0.090931065,0.015433616,0.06879139,-0.0029497065,-0.01458879
97,0.019625505,-0.024089664,0.048140533,-0.03170003,0.035563476,0.07809461,0.037843727,-0.07474161
98,-0.031623125,0.0043336293,0.04154647,0.056877643,0.047883824,-0.01702126,0.08829014,-0.03746561
99,-0.025498634,0.069830336,0.065064624,-0.04856962,-0.058946807,0.017909758,-0.084415644,0.07171731
100,0.07419556,-0.033812594,0.07721704,0.021994276,-0.032789778,-0.07630753,0.03669609,-0.17929062
101,0.09694387,-0.07002807,0.045623925,0.07759147,0.08146477,-0.013177142,-0.03392916,-0.03867686
102,-0.014163216,-0.078394055,0.06414094,0.0744826,-0.048873156,0.050928146,0.07672716,0.045144517
103,-0.040075418,-0.03742718,0.006654775,0.08774943,0.08793164,-0.0010631446,-0.018517766,-0.02954762
104,-0.018137343,0.05668268,-0.038633883,-0.0344989,0.0017430823,0.07372457,0.03161275,0.0027806486
105,0.06227767,-0.040777836,-0.028668523,-0.08058664,0.036905628,-0.06262052,0.053383663,-0.111486465
106,-0.12828726,0.035596557,0.047762096,-0.02248901,0.053972103,-0.049914647,0.07108047,0.02159196
107,-0.047801502,0.01241598,-0.008875052,-0.042672023,-0.013042143,0.015019357,0.018747121,-0.060260225
108,-0.017517935,0.07143161,0.0649289,0.051026814,-0.060433585,0.048071347,0.01737283,0.032178845
109,-0.024199583,-0.0586821,0.07286561,0.015555426,0.079239145,0.027580304,-0.04686565,-0.057162266
110,0.15981019,0.033973,-0.037135694,-0.06681248,-0.020032711,-0.020772602,-0.053161245,-0.017808797
111,-0.083659545,0.04011052,0.027874324,-0.0233392,0.023564145,0.048325162,-0.021093313,0.032307915
112,-0.0729298,0.022054734,0.029635468,-0.012670999,-0.015651533,0.05351151,0.039413627,0.050525315
113,0.017455472,0.011729852,-0.04631352,-0.061422672,0.03967345,0.02707266,-0.005147449,-0.10268124
114,-0.14941418,-0.04341977,-0.010360177,-0.013614011,0.053178128,-0.05731792,-0.056280147,0.15938617
115,-0.009541461,0.02044485,0.068001166,0.038105443,-0.077238806,0.017966008,0.007468499,0.05438514
116,-0.19995534,-0.06819518,-0.01725816,0.07150737,0.06767323,-0.04906822,-0.03703235,0.15779264
117,-0.025318678,0.018459175,-0.011177609,-0.07484974,0.050931428,-0.07138747,-0.07278774,0.01968499
118,0.023715619,-0.051628064,0.07170433,-0.097770885,0.034097586,-0.006167981,0.057098653,-0.08317422
119,0.01389164,0.053237766,0.06691469,-0.015173852,-0.08068272,0.08600981,0.005421083,0.048239868
120,-0.022401784,-0.024121838,-0.04067813,-0.08804441,-0.089263685,0.053394448,-0.0027651177,0.026266908
121,-0.14975262,0.0009793986,0.025824169,-0.049348556,-0.04944755,-0.0046258345,-0.05066451,0.11320643
122,-0.20625278,0.05359475,-0.10381183,-0.00051886094,-0.06649516,0.05788091,-0.03234572,0.16039085
123,0.10157754,0.016884802,0.047297843,0.045886796,0.009588321,-0.061253898,0.07853442,-0.0642847
124,0.16949697,0.111566015,0.036156762,-0.030901935,-0.09262442,-0.050744884,-0.086033806,-0.10071601
125,0.16863278,0.07389099,0.062413026,-0.10624612,-0.032757096,0.04522737,0.060176965,-0.09046492
126,-0.07108918,-0.01955454,0.005015333,0.072597235,0.029218135,0.08056991,0.0719833,0.08785218
127,0.039383467,-0.023251591,0.025619362,-0.018954504,0.044594858,-0.07743932,0.024789274,0.006678333
