,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.058605455,0.03741445,-0.082013935,-0.059143577,-0.018459009,0.025250405,-0.0047265417,-0.054506805
1,0.0009610737,0.010333735,-0.008699019,0.12356263,-0.022672957,-0.023580737,-0.048145857,-0.032285735
2,-0.07615253,-0.094795145,0.030627325,-0.06362832,0.020309974,0.08139709,-0.07219903,-0.014731777
3,-0.0861238,-0.04060508,0.09100704,0.042511977,0.069877565,-0.0029102943,0.034188565,0.02184997
4,-0.03889516,-0.03636373,0.10782169,-0.13290456,0.07137122,0.11551317,-0.12996753,0.024047824
5,-0.043385893,0.049740493,-0.028323198,0.036894403,0.06198889,-0.06931995,-0.06950862,0.029108798
6,0.003921143,0.012529518,-0.043379635,0.040498864,-0.010352393,0.012045564,0.024938578,0.030964166
7,0.07783973,0.04323818,0.052606627,0.07460871,0.05736371,-0.11963017,0.03631199,-0.076984905
8,0.025209801,0.06526585,-0.041739766,-0.01951547,-0.04107431,-0.034398288,0.0019003535,-0.010288584
9,-0.037510864,-0.027822688,0.090097174,-0.05066552,0.076857954,0.13952364,-0.12536599,0.09706303
10,0.01792054,-0.059921198,-0.061421786,0.00416652,-0.047230184,0.044708837,-0.046795886,-0.033928007
11,0.016497757,-0.057508398,-0.019821066,0.061390966,0.078178614,-0.05398875,0.033531446,0.08278033
12,-0.062475324,-0.066096105,0.046775308,-0.04854773,0.05165608,-0.014167613,-0.016384734,-0.01750718
13,0.03497906,-0.067523256,-0.021747982,0.008130931,0.038862444,0.056198258,0.09471662,0.053459775
14,0.041747816,0.05799641,-0.07273453,0.062341094,0.040100355,-0.08897687,0.07468226,-0.019437635
15,0.0055883247,0.13358566,-0.050804023,0.119896404,-0.029731346,-0.084967144,-0.024934366,-0.08140879
16,0.07835808,-0.0070175147,0.0410965,-0.06769235,-0.05972051,0.0021211894,0.04946912,-0.08204325
17,-0.020219868,0.07547205,-0.09932466,-0.008344479,0.030215627,-0.11435533,0.015724113,-0.05460267
18,0.029379856,-0.03660301,0.10921404,-0.068293825,-0.026779275,0.02743776,-0.0629189,0.04462817
19,-0.007302948,0.0472259,0.012727252,0.030455707,0.0683695,0.074423246,0.030321313,0.036248565
20,-0.04428504,-0.004618834,-0.0028001396,0.035095356,-0.041591752,-0.038524307,-0.031301107,-0.08709966
21,-0.027022753,0.0027477196,0.055162087,0.02553247,0.048953615,0.03419714,0.071992196,0.0073366454
22,0.05519921,-0.09518696,-0.0021740764,-0.117037736,0.008848692,0.046248615,-0.11355323,-0.060105354
23,-0.037415475,0.009942783,0.036154777,0.0864653,0.007884394,-0.030039128,0.025871636,-0.0044513484
24,0.061250985,0.04426714,0.060474113,-0.017030634,0.025735093,0.027448962,-0.008231259,0.086285815
25,-0.06481854,-0.012703855,-0.049767286,0.079087794,-0.024118846,-0.07196396,0.095948026,-0.024042016
26,0.024082355,0.036936127,0.08038575,-0.08492896,0.024106463,-0.053999253,-0.03634053,-0.081448615
