,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.091636665,0.039112423,0.07837306,-0.06935446,-0.12098162,0.051996116,0.028601764,0.005979601
1,0.07269358,0.0059188786,0.1084038,-0.0029697877,-0.09995447,0.012372738,0.04559773,0.011985004
2,0.084627114,0.05816322,-0.0154004255,0.007878727,-0.09204165,0.018558087,0.016826486,0.0732511
3,0.059998598,-0.106649585,0.027939945,-0.0022889082,-0.097015955,-0.0047830716,-0.033771668,-0.04674758
4,-0.028505342,0.02356547,-0.1552906,-0.018790599,0.11223127,-0.0010935918,0.031016339,0.02325171
5,-0.022531983,-0.08343342,0.0372938,-0.0645206,0.035677973,-0.08434608,0.051655736,0.074822746
6,0.019859297,0.07241426,-0.037739914,0.007678257,0.0031071922,0.09534651,0.014599583,0.06767983
7,-0.015154302,-0.09803169,0.082641706,0.034478366,0.049055167,-0.019734293,-0.04888942,0.022941483
8,-0.115452215,-0.0054367497,-0.011281108,-0.02280365,0.090798676,0.049179066,0.015483197,-0.08091093
9,-0.009192057,-0.0071271183,0.099018395,-0.13979629,-0.010138566,0.056986954,0.058105662,0.04709931
10,-0.07063535,0.018480705,-0.036655053,0.025232762,0.07559246,0.0820384,-0.046977185,-0.0066222115
11,-0.053143434,-0.07509862,-0.10390438,0.05103135,0.07254159,-0.062492628,-0.0067086085,-0.023501113
12,-0.046357274,0.115432575,-0.11311145,0.010802062,0.1309998,0.030179849,-0.0612871,0.04343528
13,0.006116518,0.03460052,-0.05603159,0.07611597,-0.00038966164,-0.06785174,-0.07678163,-0.07755269
14,0.09599668,-0.030137772,-0.024019731,0.041199684,-0.087768674,-0.07616238,-0.0007110661,-0.026247509
15,0.015116082,0.05037922,0.09558488,-0.082664326,-0.053737707,-0.053741068,-0.06120848,-0.05073551
16,-0.047659397,-0.052471157,0.04476171,-0.042689055,0.083861426,0.008769667,-0.05636061,0.039042253
17,0.10006111,-0.06952782,0.008010858,0.0022213736,0.055536482,-0.054611426,-0.00016378309,-0.00015089152
