,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
17,0.19055037,0.08654383,-0.022255778,-0.06920644,-0.20597878,0.15070543,0.08086451,-0.09438305
18,-0.01114035,0.07417917,0.036329154,-0.0893112,0.035736315,-0.029087184,-0.048214156,0.051823035
19,0.023036093,-0.048002876,0.037924364,0.054942302,0.010359166,-0.04360738,-0.011289534,-0.036346383
20,0.07623485,0.02196119,0.063308604,-0.06977769,-0.057889234,0.042722963,0.014341456,-0.08790581
21,-0.2447149,-0.0639377,-0.056975085,0.15421644,0.40019533,-0.21304375,-0.045395806,0.15294643
22,-0.20135048,0.04171561,0.033834524,-0.013096066,0.21081024,-0.0022810348,-0.008027723,-0.011319319
23,-0.16120373,-0.019378733,-0.03981547,0.08208504,0.25181147,-0.13429192,-0.011074647,-0.016084779
24,-0.11735441,-0.06114678,-0.07575357,0.001914187,0.06740715,-0.018897444,-0.037909664,-0.067168176
25,0.121111006,0.07266592,0.06140131,0.019660369,-0.08274132,0.026003774,-0.04168794,0.010391209
26,-0.22629341,-0.012731058,-0.037844136,0.14361846,0.31289318,-0.061937187,-0.078206114,0.16149275
27,0.014848086,-0.06117227,0.0011991865,-0.042301618,0.0703483,-0.057406448,0.02892098,0.030122906
28,0.27346778,0.050113097,0.061393574,0.012520528,-0.28027728,0.11166102,0.018046562,-0.09726998
29,0.18949948,-0.039538603,0.000952825,0.0136710685,-0.15715833,0.08128609,0.07777495,-0.011496373
30,-0.40736172,-0.028262556,0.0051346407,0.14415812,0.5042785,-0.2021796,-0.11080202,0.14233655
31,-0.13352619,0.0122988885,-0.07002096,0.02827365,0.05005104,-0.0643074,0.0669716,-0.009563091
32,0.2350555,0.03024269,-0.026044441,-0.107272595,-0.2935208,0.06330404,0.016436083,-0.0702266
33,0.03660584,-0.02214879,0.0836675,-0.0029679495,-0.010002978,0.05770058,-0.03129638,0.0032110803
34,-0.032989185,0.058020316,-0.027575351,0.023671981,-0.04721699,0.057019025,-0.066252925,-0.023795716
35,0.27141383,-0.01144416,0.06788944,-0.023538621,-0.12680817,0.14581063,-0.060921498,0.010003899
36,-0.30034798,0.05395154,0.016358826,0.13124879,0.21927653,-0.14453347,-0.11169304,0.115445614
37,-0.036133215,-0.07778373,-0.079930596,-0.052355178,0.10848233,0.034017958,-0.023833038,-0.023591062
38,-0.039047193,-0.032305665,0.035540342,0.037123587,-0.06003347,0.073837236,0.07636917,-0.05128676
39,0.035682935,0.010502236,0.0037613765,-0.04876346,-0.05805718,0.104385346,0.03763772,-0.11809211
40,0.16536047,0.07221077,0.05928008,-0.070829734,-0.18118694,0.12825608,0.10434846,0.0025432345
41,-0.11339597,0.07323897,0.030282749,-0.039385796,0.12645036,-0.049407244,-0.046654817,0.07595869
42,0.13832076,-0.07815904,0.056770906,0.031440396,-0.12468258,0.12231742,0.069949456,-0.08897181
43,-0.13592158,-0.032775942,0.029040255,0.101811975,0.13184223,-0.08879946,-0.05844785,-0.04316032
44,0.12047634,0.026208822,0.048007812,0.012075479,-0.043096825,0.06325587,0.011584134,-0.028494524
45,-0.1193259,0.025424145,-0.04490346,-0.008240251,0.044484712,-0.07645258,0.058776528,-0.035190247
46,0.5472149,0.07065168,0.028983213,-0.047737487,-0.47083327,0.28574657,0.019900145,-0.1305721
47,-0.08274202,-0.02150326,-0.086323,-0.0033006656,0.10553664,0.052128877,-0.06432422,-0.045287415
48,-0.24352802,0.06915626,-0.053802185,0.15807569,0.32653925,-0.09932463,-0.06734949,0.07790458
49,-0.45631257,-0.056146327,-0.074249424,0.11452012,0.5749391,-0.33813807,-0.10286668,0.19701618
50,0.096016586,0.054988142,0.06669347,0.06963347,-0.085392274,-0.0052569415,-0.07782003,-0.049452413
51,-0.17432702,-0.032564,-0.027017217,0.07434468,0.021324458,-0.05451141,-0.02918888,0.05078116
52,-0.30702224,0.018226529,0.04259795,0.015992565,0.31833884,-0.21425375,-0.07387248,0.17467752
53,0.09988413,0.05204953,-0.04976202,0.007433855,-0.18941408,0.106005706,-0.054764867,-0.0002458212
54,-0.124767914,0.037047774,0.03495131,-0.011301638,0.035306312,-0.058878444,-0.05589863,0.013702079
55,-0.1722884,-0.061105702,0.0329056,-0.058988754,0.09338292,-0.072864,-0.076845504,0.015735695
56,0.07291946,0.08245019,0.0073227375,0.0047531445,-0.15755777,-0.008375574,-0.03239099,-0.08207491
57,-0.05108249,-0.034414113,-0.034233347,-0.013950388,-0.005023102,0.0012328114,-0.010059673,0.01182292
58,0.11518983,0.060658336,-0.027607327,-0.030191211,-0.1129696,0.091760725,-0.016895426,-0.06507526
59,0.27911648,-0.07776344,0.03871899,-0.054804415,-0.308087,0.15691672,0.09071946,-0.06386426
60,-0.026826262,-0.004460143,0.01002683,0.102481395,0.16737506,0.004989998,0.014928256,0.10813211
61,-0.08471661,0.05154569,-0.0031108488,-0.062496584,0.11295119,-0.021428235,0.03662037,0.027311774
62,-0.5182679,0.012528697,-0.0229552,0.18926187,0.57714164,-0.3771109,-0.008444257,0.16149276
63,0.49562535,-0.020134104,-0.07656199,-0.046562843,-0.53950626,0.26629084,0.0914799,-0.11860455
64,0.097003736,0.007858116,-0.065675154,-0.008648128,-0.13941531,-0.010169319,0.060954083,-0.007927309
65,-0.1142461,0.017423851,0.010848457,-0.026554752,0.18913043,-0.01898726,0.05762683,0.078437716
66,0.2122069,-0.0035118647,-0.05101482,-0.120634526,-0.18407507,0.163642,0.078488745,-0.04310124
67,0.27788132,-0.06731663,0.024470842,-0.010383605,-0.25043863,0.14393817,0.1135274,-0.020860367
68,-0.28645372,0.0045192563,-0.038419764,0.026384564,0.35431463,-0.0689339,-0.06530896,0.08124592
69,-0.2826046,-0.049524687,0.040113896,-0.0053910455,0.3084566,-0.065542415,-0.08687475,0.029252656
70,-0.09618162,0.018353935,-0.0058406885,-0.052115858,0.109555624,-0.12058483,0.010155765,-0.060234316
71,0.2354689,0.012939308,0.025396146,-0.021592446,-0.19101065,0.07385951,0.09120179,-0.10198453
72,0.4058245,-0.0059404476,-0.0140737025,-0.13948005,-0.48117855,0.20188008,0.123806514,-0.11921036
73,-0.3086205,-0.08954035,0.029843643,0.15124874,0.33207348,-0.19323738,-0.018006241,0.1607231
74,0.06477945,-0.026189137,0.014476341,0.05184282,-0.15146121,0.08038075,-0.07663722,0.003659661
75,-0.019427655,0.03502471,-0.01658119,0.05845941,0.058885682,0.027402025,0.04446732,-0.00019111976
76,0.11456366,-0.048551857,-0.025500016,-0.090647675,-0.01727531,-0.027977567,-0.024620336,0.052926075
77,-0.06973272,-0.07005749,0.06559231,0.095358185,0.034321368,-0.13624172,0.010094195,0.030382609
78,0.08881902,0.02934286,-0.00978271,-0.035410132,-0.055712905,0.011805643,0.03295972,0.034923688
79,-0.110925645,0.003907828,-0.06748691,0.059500482,0.11515942,-0.06837031,0.0118927285,0.12689474
80,-0.21011864,0.051097784,0.068929024,0.08979705,0.18120392,-0.13145328,0.053400137,-0.008887379
81,-0.1448755,0.07337344,-0.07738661,-0.024063518,0.17436132,-0.022219434,0.06703433,0.08121793
82,-0.016733006,-0.03966578,-0.054897707,-0.0478913,0.06035784,-0.048731115,-0.07582407,-0.0317655
83,0.29486918,-0.04895279,-0.043050293,-0.062961966,-0.2701745,0.13750316,-0.044167425,-0.122890964
84,0.24031907,-0.0786938,0.0544357,-0.08775467,-0.3241028,0.10647617,0.018628292,-0.16405667
85,-0.15092683,0.058740377,-0.064197205,0.07483714,0.13664453,-0.0964577,0.024842866,0.060741805
86,0.20537455,0.025509244,-0.015767662,-0.06779635,-0.09333955,0.13060969,-0.015077636,-0.089713134
87,-0.41416258,-0.081353895,0.05714218,0.18370543,0.45254755,-0.14758915,0.04452172,0.0908494
88,0.077254996,-0.040685683,0.052721698,0.045168653,-0.06684731,0.018542437,0.048739705,-0.07095439
89,-0.123699404,-0.002574012,0.013208493,-0.030153878,0.26682702,-0.07472049,0.037737872,0.012568592
90,0.23039803,0.011520427,0.08322631,-0.1351355,-0.25471556,0.05402926,0.03383355,-0.02466511
91,-0.02952687,-0.00839861,-0.044411972,-0.048515983,0.054060563,-0.07062003,-0.048870455,-0.023450844
92,-0.14597927,0.03829298,0.018613901,-0.015143615,0.30614963,-0.1042891,0.042186614,-0.015916722
93,-0.17456196,-0.037184663,-0.078895815,-0.016528508,0.28517994,-0.12665343,0.013237609,-0.0063681803
94,0.029575322,0.020518396,-0.0014529167,0.0187836,0.0030845683,-0.0055591036,0.04753049,-0.060164027
95,-0.4997725,0.056513626,0.090206146,0.10762197,0.44817445,-0.19633725,-0.098042116,0.16754189
96,0.1844854,-0.061284073,-0.02634224,0.025129817,-0.3070516,0.1490091,0.027377274,-0.060811315
97,0.3701723,-0.007489808,-0.08975913,-0.13920915,-0.32200933,0.12686184,-0.00675359,-0.08455434
98,-0.044017714,0.020268695,-0.020931462,-0.05706778,0.15544175,-0.03781234,0.033792432,0.09788835
99,0.044509936,-0.08672196,0.033796564,0.009788447,0.031005576,0.10471465,-0.045339778,-0.06263022
100,-0.21475187,0.034308795,0.05597541,0.017645266,0.20662005,-0.15856819,-0.10024259,0.07808533
101,-0.04899685,-0.032631002,-0.010454863,-0.004680543,-0.012641825,0.051536757,0.052105434,-0.054424386
102,-0.11659978,-0.0026125617,0.05072467,0.0027107962,0.0138882585,0.021702187,0.028699523,-0.002241149
103,-0.20325327,-0.0017616592,-0.08191835,-0.04564408,0.21872751,-0.113041796,-0.045490023,-0.0025682307
104,0.40165356,0.0038095787,-0.07246821,0.008193754,-0.38460198,0.12749378,0.008640012,-0.07884075
105,0.045522463,-0.04585783,-0.026212025,0.08255451,-0.044926044,-0.08692636,0.06807003,0.04540481
106,-0.18814246,0.05136006,0.061913922,-0.011499897,0.24910091,-0.112943515,-0.048705358,0.1241806
107,0.016418098,-0.070967525,-0.07210893,0.042564206,-0.096586294,0.06805074,0.06675623,-0.10028337
108,0.06287583,-0.08040019,-0.041595243,0.0350334,-0.05957374,-0.0033664394,0.08476027,-0.057266418
109,0.32453772,-0.056749098,0.0130113745,-0.14913341,-0.38265038,0.14008385,0.022489995,-0.12723368
110,0.06974469,0.05104826,-0.061312575,-0.012306475,-0.018862348,-0.019416112,0.07218771,-0.08965503
111,0.060169578,-0.051582377,-0.068944104,0.015317268,-0.04642322,-0.06308315,-0.042958397,0.026771074
112,-0.18372601,0.02658531,0.0064176465,-0.052820545,0.17051196,-0.048301507,-0.043657094,-0.024262052
113,0.20012966,0.02000373,0.04829892,-0.13098559,-0.29020265,0.032009315,-0.038886815,-0.06514868
114,0.167561,-0.07691018,0.056136973,-0.045928154,-0.3134773,0.048047137,-0.007532952,-0.10711598
115,-0.013863085,-0.021601858,0.02639151,-0.061060596,0.1196875,0.013036691,0.0074705244,0.07164682
116,0.017277146,-0.05816847,-0.071972586,0.036614977,0.117756836,0.05464545,0.06776416,-0.06433213
117,0.40457198,-0.017391277,0.023132028,-0.049592357,-0.4455641,0.26822296,0.117887236,-0.1776367
118,0.024776123,0.05029327,-0.058966056,-0.06918174,-0.04482348,0.02786442,-0.023123898,0.07034272
119,-0.2572,-0.024298223,-0.0684443,-0.02775315,0.2682191,-0.07436876,-0.041212197,-0.019945517
120,-0.33018452,-0.07482621,-0.07738954,0.10492643,0.25747052,-0.21325597,-0.081658155,0.033623617
121,-0.24953245,-0.0068915156,0.0003825381,0.043076854,0.27063292,-0.046875115,0.008192051,-0.0068438416
122,0.22178145,-0.03922565,0.030409988,0.02862067,-0.2406961,0.0064129597,-0.051012103,0.0039598946
123,-0.23073268,0.028670905,-0.06718252,0.12675762,0.21865994,-0.13956976,0.014105771,0.09412015
124,-0.08647662,-0.0790358,-0.0799708,0.023116214,0.059585184,-0.046693813,-0.057266396,0.07075535
125,0.036385447,0.05656993,0.07627681,-0.037430845,-0.076033324,-0.01087342,0.027035845,-0.024287503
126,-0.101264976,-0.07047253,0.039079532,0.1053096,0.05524733,-0.104909845,0.011448498,0.03726125
127,0.18827878,0.081276216,-0.02689318,-0.025280755,-0.17415427,0.088128604,-0.029336777,-0.050328355
