,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.27322483,-0.007725232,-0.028476056,0.012037569,-0.08123744,0.03452282,-0.16648215,-0.043024834
1,0.08031703,-0.06302709,-0.0032801013,-0.020787602,-0.0038309575,-0.07394255,0.08613117,-0.030718803
2,-0.028796133,-0.05795027,0.07771994,0.085968,-0.00027001998,0.023727631,0.09236667,-0.004618961
3,-0.07855516,0.07276188,-0.06335568,0.017645596,-0.0019524555,-0.06967971,-0.067277655,0.062463235
4,-0.1432997,0.016850816,0.057345048,-0.0023170698,0.111473195,-0.07834223,0.18529673,-0.06471467
5,0.32328093,0.052369136,-0.092288785,0.0031759162,-0.00014468312,-0.056614976,-0.27773628,-0.022601703
6,0.26517344,-0.019330287,-0.005380076,0.052925512,-0.07185328,0.065349735,-0.09859556,0.0679939
7,0.5725029,0.037995864,0.06351459,0.025518607,-0.023573939,0.029104613,-0.36798638,0.029805543
8,-0.1165463,-0.036278866,0.008431171,-0.07996058,-0.065122455,-0.08107896,0.14840397,0.08415496
9,-0.07059103,0.069485866,-0.068847895,0.0648596,0.062955566,-0.0011420561,0.037617806,-0.060266785
10,0.2216517,0.06277228,0.015791243,0.020541176,-0.10280598,0.051485263,-0.14859611,-0.05496954
11,-0.24452658,-0.0867943,-0.016338577,-0.06329104,0.13927458,-0.07011017,0.16819556,0.044150617
12,0.39622754,-0.018772522,0.017095897,0.005608549,-0.08706313,0.056023456,-0.32677004,-0.06572426
13,0.31136987,0.01921466,0.05040588,0.059199113,-0.029247263,0.0146578215,-0.18371177,0.007580793
14,-0.004446365,-0.043469403,0.031917334,-0.07953193,-0.0022725556,-0.0824872,0.09830523,0.070755154
15,0.20428404,0.024632847,0.018696329,0.085160926,-0.10336599,0.074508,-0.08283355,-0.08331449
16,-0.1149723,0.012505104,-0.03458393,0.06397827,0.05853052,0.07476035,0.08779632,0.06821551
17,0.346938,-0.062276147,0.036907867,-0.053046707,-0.06746596,-0.030460123,-0.24116929,-0.05466455
18,0.13557453,0.05020759,-0.01818702,-0.004774509,0.045255948,-0.088172525,-0.10437767,-0.079009965
19,0.12568425,-0.034751143,0.012650031,-0.026691426,0.047770817,0.017291864,0.037660908,-0.048483487
20,0.08340869,-0.042873047,-0.06632614,0.0043746093,0.08591534,0.053571027,-0.040251452,-0.050881937
21,0.12274551,-0.049974088,0.06451566,-0.059715115,-0.044262804,-0.07881977,-0.08015019,0.040203646
22,0.023624813,0.0436175,-0.028046405,0.057409145,-0.08628603,-0.06653944,-0.04581144,-0.066474244
23,-0.042521346,-0.025597604,0.08302216,-0.033610553,0.09487425,0.004069089,0.08188866,-0.0051341057
24,0.023003522,0.040243383,0.0062649613,-0.07651207,-0.0933003,0.052917156,-0.05806001,-0.09216694
25,0.6257526,-0.022487544,-0.05536523,-0.07097233,-0.048223477,0.06458971,-0.3745628,-0.11933428
26,-0.19754666,0.011148286,0.090511,0.026623193,0.016104784,-0.04070967,0.1501383,-0.04722494
27,0.5073325,-0.06897407,0.01400579,0.003575946,-0.0020637412,-0.03460939,-0.3351115,-0.092819944
28,-0.24374881,0.017823514,0.001957854,0.04937942,-0.051095385,-0.048631962,0.18387897,0.01746382
29,0.46868202,-0.08360316,-0.030242315,0.041996118,-0.11678144,0.019976847,-0.24550194,-0.048194103
30,-0.1053666,0.04323426,-0.0012414731,-0.061045762,-0.037714753,-0.08475727,0.0025473374,-0.06410531
31,0.13160262,-0.012810223,0.02310907,-0.050027333,-0.07801023,-0.0320804,-0.18485647,-0.012291131
32,-0.6895557,0.011230618,0.0747037,0.05401874,0.10136863,0.019576583,0.35613656,-0.010418258
33,0.005617227,-0.056468416,0.048708383,-0.04167384,-0.094991386,0.035634726,-0.074708246,0.08212889
34,-0.038868938,-0.0025522911,0.03038004,0.0008210475,0.09373622,0.08184115,0.04015626,0.05387813
35,-0.52138996,0.04771698,0.07872882,0.018349193,0.08168759,-0.07037546,0.34547046,0.030421052
36,-0.056110572,0.01965344,-0.033030625,-0.026033295,0.04915823,0.034688976,-0.04222689,0.065812
37,0.13093399,0.044422053,-0.05107594,-0.074335106,0.064473264,-0.0491102,-0.012139802,0.0076210108
38,0.09457853,-0.040140603,0.08174567,-0.039899237,-0.017296452,0.037610915,-0.027213844,0.0022487408
39,0.031431165,-0.01531926,0.06537447,0.049925324,-0.027547851,-0.019538933,-0.14794405,0.067371264
40,-0.13283491,-0.033787426,-0.08113456,-0.08175492,0.07571197,0.03657561,0.065550506,-0.054716907
