,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.09694391,-0.01575739,0.016018992,0.08095991,0.08539891,0.07485423,-0.09128058,0.06417766
1,0.079404056,-0.07539588,0.06904562,-0.056354206,-0.031499013,0.03498352,-0.043437194,-0.003924945
2,0.01554957,-0.09123574,-0.013832445,0.05414042,0.05819959,-0.067983165,-0.04268533,-0.004637035
3,0.14603867,0.046134833,-0.05016249,0.07436859,-0.037608437,-0.05733399,-0.02761093,-0.03656518
4,-0.058716424,0.09623089,0.020624528,0.08332529,0.06608114,-0.056188297,0.10315347,0.019607428
5,-0.020939838,0.0009429614,-0.077432916,0.048525486,0.036370415,-0.039224904,-0.089860514,-0.04999063
6,-0.06422356,0.03594016,0.024199033,-0.061731122,0.048077725,0.029511912,0.094215974,-0.06056439
7,0.03534575,0.03486644,0.05144906,-0.008168915,0.039874356,-0.020558493,-0.06905932,0.05117938
8,0.060831446,-0.07784845,0.06326445,-0.08582076,0.023368923,0.02181763,-0.054753345,-0.044429213
9,-0.03858842,-0.03591385,0.03852052,0.04770347,0.030625442,-0.080637366,-0.046885103,-0.08609613
10,0.05600835,0.010746421,-0.0039452375,-0.10530166,0.0043115644,-0.05301098,-0.0051286025,0.021901373
11,0.04810946,0.06562498,-0.10220296,-0.023772705,0.06457914,0.05050791,0.060313642,0.091664374
12,0.031405315,0.05621464,-0.06308578,-0.08124912,-0.034652494,0.053392258,-0.109457776,0.024775827
13,-0.058078654,-0.056751426,-0.09691758,0.09893467,0.04445366,0.09875876,0.15071176,-0.007259212
14,0.09126523,-0.023141503,-0.012953758,0.024778623,-0.030186716,-0.05777041,0.0086801555,-0.0664136
15,0.02319027,-0.04918761,-0.09009703,0.08689215,-0.013237137,-0.0057821595,0.0547333,0.079110295
16,-0.14313376,-0.030292396,-0.030764556,0.051197406,0.010453231,0.029223735,0.11246877,0.09631906
17,0.16195099,-0.045236737,0.06413624,0.058447693,0.054287378,0.033821203,-0.09108968,0.05544779
18,-0.009170214,0.034988727,0.042671654,0.04434265,-0.08522478,-0.042784754,0.008901934,0.027115177
19,-0.1559502,0.030771142,-0.010211104,0.09522614,-0.07263877,0.025595091,0.12701881,0.122442536
20,0.15163018,-0.037419967,0.09734212,-0.08580545,0.04999151,-0.026043126,-0.10289983,-0.0785484
21,-0.056195173,0.024586631,-0.040345497,0.04678813,0.05868465,0.038356435,0.032402586,-0.054665964
22,-0.04256581,0.09493663,0.002668108,-0.06166754,-0.036016155,-0.07029031,0.09428338,-0.004472538
23,-0.16435546,0.080257714,-0.06552321,-0.051194344,-0.013059483,0.06924711,0.16966476,0.12903409
24,0.0042018606,-0.056914344,-0.010766006,0.028463002,-0.002150966,0.005757796,-0.10766062,0.044389676
25,0.19610718,-0.06560541,0.11408788,0.019369936,-0.030779507,-0.11267112,-0.0148156835,0.012512599
26,-0.0036026926,0.059756547,0.052693643,-0.010904326,-0.03900844,0.014639213,0.03714224,-0.03931775
27,-0.039191052,-0.05040854,0.020999376,0.10013353,-0.044918336,-0.05600385,-0.018879531,0.07896946
28,-0.03649244,-0.04669567,-0.036270384,0.052266657,-0.07685534,-0.052630637,-0.06671888,-0.06622135
29,-0.06164865,0.05246606,0.026181132,0.048782587,0.064750604,0.058544096,-0.016148657,-0.066690944
30,-0.06750877,0.018757906,-0.054140333,-0.04676247,-0.021629252,-0.044056866,-0.073009916,0.07542136
31,0.034332477,0.07221606,0.010281273,-0.050173014,-0.06651151,0.06139919,0.026050773,-0.0037348345
32,-0.09027101,0.10616649,-0.1251233,0.05839081,-0.008385769,-0.0026511787,0.1290254,0.03491327
33,0.009426976,0.03994205,0.07990859,-0.025838416,-0.059015967,-0.05521614,-0.020402916,-0.0056863623
34,0.020742584,-0.095169716,0.08720572,-0.020078175,0.027380748,-0.04857773,0.004020614,0.029961469
35,-0.01807708,0.025373524,-0.06540262,0.012461578,-0.06499747,0.0091475295,-0.048825435,-0.040417258
36,0.07153634,0.0009418151,0.09671859,-0.017565,0.10926211,-0.072568394,-0.030759353,0.015296798
37,-0.010024635,0.006621757,-0.07833313,0.07500618,0.063119255,-0.07517393,0.045701377,-0.071793675
38,0.02064845,-0.08083451,0.008941919,-0.0068832813,-0.06291151,0.07626208,-0.01907746,0.018312952
39,0.05139818,-0.073236145,0.109572366,-0.06971227,0.060263995,-0.04358229,-0.015382388,-0.019943235
40,-0.10408593,0.035434112,-0.004268756,0.052994203,0.05145331,0.02497799,0.105842255,-0.0131707555
41,0.01401186,-0.027709916,0.08680487,-0.0061316066,-0.004291118,0.041969493,-0.06061666,-0.016252212
42,-0.1930237,-0.017451689,-0.08982634,-0.035197202,0.04986188,0.03227889,0.020313727,-0.010754633
43,0.008054832,-0.042894,0.017550055,0.060946953,-0.01657932,-0.040010378,0.063616216,0.058268353
44,0.040743783,-0.090050034,-0.043238595,-0.035308987,-0.016110288,0.045454293,0.04206097,-0.050983194
45,-0.014899163,0.021122705,-0.038159527,0.030778348,0.025377544,0.04064588,-0.061702885,0.087852195
46,0.024213454,-0.060568716,-0.010903135,0.04941324,0.01028198,-0.060888305,0.016393188,-0.02609799
47,0.082692906,-0.062349997,-0.046680663,-0.07839096,0.01869177,-0.06864896,-0.045800205,2.013143e-05
48,0.053800706,-0.009255538,0.057840176,-0.03462287,0.040421594,0.021937005,-0.03474825,0.019034274
49,-0.003190174,-0.033459686,-0.0067014615,0.026906775,0.073413976,0.03249995,0.021656513,-0.028991802
50,-0.06318236,0.032186095,-0.041400257,-0.018883249,-0.022839796,-0.011924601,0.009238671,0.09747472
51,0.03588765,-0.0429706,0.002478825,0.0825304,0.0885487,0.040528934,-0.0822052,0.0130436625
52,-0.05823409,0.057073522,-0.022358458,0.045089655,0.029713389,0.089281276,0.15439236,0.0314157
53,0.104201786,0.031863704,0.1049237,-0.048084736,0.071910635,-0.039077748,-0.04789552,-0.058241174
54,-0.05852369,0.053927597,0.019314136,0.060497522,0.028825477,0.0068325135,-0.0154339215,0.07375837
