,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.11324228,-0.018105516,0.01622313,-0.00025242768,-0.03999416,-0.062213194,-0.036850955,0.07857396
1,0.032523528,0.05763873,-0.05935869,-0.029921854,-0.0071278214,-0.023853453,-0.018388402,0.04746392
2,-0.032062743,-0.06316749,0.053587567,-0.053311136,-0.03999368,0.011622153,-0.03842872,-0.029334242
3,0.008640653,0.025149524,0.051376145,0.0335071,0.091126725,0.063953586,0.04620789,-0.055410977
4,0.015633043,-0.011808003,-0.0026546763,-0.014828849,0.058157224,-0.0014756423,-0.06802064,0.05797525
5,-0.048847012,-0.009806159,-0.044190828,-0.01900446,0.06819233,0.07456674,0.011728517,-0.035549194
6,0.042398226,-0.035729192,0.076072566,0.065669775,0.005703126,-0.072852746,-0.043942813,0.07185086
7,-0.101262785,0.07828371,-0.056136783,0.0052844,-0.05168418,-0.0028482976,-0.0063432525,0.033968356
8,0.101741835,-0.0064316676,-0.05964624,-0.060264952,-0.08753473,0.04899106,0.004095593,-0.062915675
9,-0.15268354,-0.015336017,-0.05588745,0.060487114,0.041950766,0.034377277,0.035895772,0.01800459
10,-0.0028968465,0.017572347,0.010558694,0.04387933,-0.06032038,0.084860794,-0.04749918,0.046273816
11,0.011788126,0.08388042,-0.07424423,-0.022323048,-0.015198707,-0.0024556369,0.026238795,-0.014495643
12,-0.0039988714,0.027766546,0.0016146618,0.0037405826,0.0084538,-0.03426528,0.042539462,-0.0058077783
13,-0.031089386,-0.050668415,0.08409235,0.025982713,0.049159978,-0.0049064737,-0.011505214,0.053699672
14,-0.061420176,-0.07524911,-0.012890728,0.021642778,0.00049069844,0.04917742,0.044984132,0.045357358
15,0.09001941,-0.0073634833,0.058887348,0.040699456,-0.053603925,0.011369588,0.06423129,0.061902534
16,-0.01243409,0.077278875,-0.06886264,0.09786216,-0.0048252777,0.054554965,-0.039463326,-0.04031593
17,-0.1631103,0.021249387,0.067777224,0.03217514,0.06309908,-0.028093273,-0.04560368,-0.008153065
18,0.0871584,0.015177443,0.012810334,0.007727529,-0.036297318,0.00064053346,0.0037763834,-0.014391665
19,0.048652653,-0.029961843,-0.065935254,-0.023087805,0.03749822,0.0078019844,-0.07017996,-0.08504017
20,0.05049198,0.032255106,-0.05080369,-0.065907486,0.095197916,0.07092765,0.08612272,-0.08850811
21,0.010367038,0.068590425,-0.03458258,-0.055241283,-0.01866838,0.07953974,-0.04747296,-0.063563704
22,0.0015851322,0.031108512,0.014406262,-0.0836314,0.06128947,0.08049568,-0.07755813,0.048390552
23,0.07300809,0.072688974,0.07793289,-0.12843788,0.035492335,0.022681436,-0.08274392,0.015766118
24,0.022737594,-0.032885406,-0.06371701,-0.023185706,-0.063291736,0.078676686,0.08205474,-0.019069375
25,0.046904597,0.06185444,0.04798302,-0.0055730203,0.060230955,-0.0038130335,-0.050476838,-0.02683712
26,0.028817033,0.043781083,0.077856064,-0.005657505,0.025283296,0.08267732,-0.08230827,-0.011070317
27,-0.081970386,-0.083131954,0.0036780683,-0.0156853,-0.06559288,0.07620532,-0.062649,-0.029020753
28,-0.009672893,0.050016064,0.03982971,0.075522974,-0.017968463,-0.083328076,-0.035816442,-0.06472746
29,-0.05618339,-0.0862034,-0.08137765,0.02550933,0.032262236,0.008965567,-0.05600994,-0.054528218
