,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.049282104,-0.08948833,0.030323334,0.0012664814,-0.026270378,-0.018740466,0.003192199,0.03760027
1,-0.00276705,0.050431866,0.03363452,-0.030195652,0.036579963,0.0039164433,-0.023333333,0.06877845
2,0.08553017,-0.029244313,-0.011619663,0.02339535,-0.018281171,-0.070759274,-0.005836603,0.077324264
3,-0.035261907,0.039503187,-0.058104213,0.0275107,0.087345436,0.07118056,-0.07132875,-0.06329937
4,0.00014171765,-0.02193861,-0.11391618,0.06567466,0.08890613,0.025550475,-0.112441994,-0.046217132
5,0.014518109,-0.06202024,-0.010139197,0.06563175,-0.033922125,0.059025988,0.012304305,-0.0445907
6,-0.0035764386,0.084645644,-0.03515491,0.025919864,-0.016994169,0.019352367,0.095115766,0.052115187
7,-0.006061271,0.043180674,0.030470015,-0.08504491,0.038765013,-0.07325617,0.10198904,-0.029907713
8,0.01640091,-0.027644651,-0.053481024,-0.071006775,0.04320206,-0.037963007,0.06047036,0.08716229
9,-0.015991976,0.03960787,0.062759645,-0.092074126,-0.003686468,0.07953542,0.016078297,0.038159896
10,-0.13901733,-0.022204058,0.094702825,0.05898574,-0.057705477,-0.08057653,0.041641068,0.03719156
11,-0.09994402,-0.036031954,0.06416589,-0.08196791,0.0042137075,-0.00018257389,0.0054267384,-0.044761587
12,-0.12997743,-0.027037477,0.0008963444,-0.045286674,0.070412464,0.06036305,0.12864381,-0.0221643
13,0.0073890802,-0.065074354,-0.03605802,-0.014095418,0.061000213,-0.0033873182,-0.06518539,-0.0604181
14,0.065204576,-0.0041341805,0.052844167,-0.08078601,-0.022551622,-0.085444674,-0.069916286,0.08449939
15,-0.03710887,0.020047788,-0.04725623,0.028557379,0.02935261,-0.028360367,-0.05117612,-0.0768831
16,0.12529494,-0.014271524,-0.111750826,-0.0041692783,-0.031591695,0.08199062,0.008923194,-0.08065784
17,-0.049898714,0.061967574,-0.043653894,-0.04381344,0.07914607,0.029053885,-0.07313198,0.046683807
18,-0.10226819,0.059312485,0.0767169,0.041162167,0.07898989,0.06687167,0.107097484,-0.013753374
19,-0.14258985,0.07787108,0.044908118,-0.08353342,-0.056391917,-0.007816711,0.03781503,-0.09351048
