,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.05984512,0.020772073,-0.026059067,0.028373243,0.015996208,0.059753496,0.01474747,0.04065959
1,-0.009594454,-0.06453877,0.095304504,0.054729547,-0.08170027,-0.0682361,-0.0637277,0.061270427
2,-0.020341532,0.029070018,0.039997935,0.0023052667,0.0009345039,0.045583602,0.07035923,-0.07381727
3,0.09553059,0.026368616,-0.1318681,-0.04621015,0.014556585,0.043371994,0.07705305,-0.06536697
4,0.008970379,0.067284405,-0.027053833,0.08611682,-0.040944677,0.04853025,0.009865006,-0.07443783
5,0.077609174,0.0655828,-0.06953421,-0.050451253,0.0238205,-0.06285185,-0.051414073,-0.067803435
6,-0.06455436,-0.06928635,0.03841059,0.022888612,0.044730462,0.015094221,0.02964327,0.019043569
7,0.03097345,-0.010208429,-0.060674556,0.07354776,0.07458214,-0.003510598,-0.0701488,0.06718894
8,-0.006394986,0.04532046,0.05925114,-0.0744009,0.04370672,-0.002277046,-0.052502997,-0.027886987
9,-0.11366031,0.044078484,-0.007347398,-0.0029684273,0.024020674,-0.02356035,0.00471994,-0.035183765
10,0.018039376,-0.012494781,0.018034969,0.008323644,-0.006832224,0.032846976,-0.020218927,0.08123145
11,0.17188072,-0.008678485,-0.18345681,-0.041272286,-0.05246823,-0.052268494,0.102381475,0.038910292
12,0.091480836,0.0107174525,-0.035964813,0.009663312,-0.00075092074,0.010478582,-0.023380412,0.045598228
13,-0.06442559,0.03669019,-0.04091357,-0.0002764355,-0.046641335,0.040647633,0.04628078,-0.04641572
14,-0.0972479,-0.037914082,0.03126635,-0.06621292,-0.06341728,0.04906814,0.009809813,-0.031961083
15,-0.07965075,0.040463217,0.037541803,0.01943331,0.022886867,-0.07224262,0.044871166,-0.00061601447
16,0.048049185,0.011239945,-0.07629142,-0.008176308,0.037002224,0.019059962,-0.0154314395,0.0039508357
17,0.18431266,-0.06700343,-0.09783231,-0.0010836576,0.0014542,0.054727633,0.06606262,0.02265787
18,-0.05789028,0.09046886,-0.03529682,0.016450385,-0.05780304,-0.022243712,-0.07310322,-0.06278899
19,0.008693082,-0.016198874,0.03336342,-0.022444762,-0.026304971,-0.019983906,0.0039901608,0.06535751
20,0.10135684,0.06039293,-0.1481464,-0.06386001,0.017887745,-0.045350205,0.02945461,0.027213681
21,-0.18966493,0.053369872,0.21630175,-0.059898842,-0.02632964,0.06762912,-0.09689941,0.0043858285
22,-0.07012514,0.07814737,0.072118334,-0.010011117,0.0055418196,-0.044402942,0.04224644,0.012129585
23,-0.016300257,-0.06248441,0.041034497,-0.051853463,0.031522945,-0.02324393,0.07264304,-0.032762405
24,0.06091492,-0.07227209,-0.022742894,-0.05156415,-0.00885807,0.022977633,0.04803332,-0.095077656
25,-0.0012142044,0.055727575,-0.10654629,-0.035351437,0.027192745,0.06147375,0.07453525,-0.09215958
26,-0.056478426,-0.056036152,0.00565146,-0.067389645,0.023100741,-0.061388873,-0.020577054,0.029397357
27,0.08320836,4.417929e-05,-0.02181758,0.083412014,0.06652077,0.06446711,0.07487927,-0.053689778
28,-0.0076240376,0.03243875,0.006478766,-0.07740936,0.025262332,0.08103978,-0.042084944,-0.054050267
29,0.019411333,-0.062240433,-0.0152556,-0.014886148,-0.013233959,-0.0072515905,0.05661693,-0.02943614
30,-0.11130819,-0.02637449,0.055697482,-0.021578066,0.0018130417,-0.08746424,-0.02321489,0.054799028
31,0.037372444,0.008525202,0.08615132,0.061551526,0.06867965,-0.04379345,-0.04118811,-0.013148721
32,-0.030616554,-0.059203282,-0.0069729877,0.032159057,0.06629355,0.08590488,0.08105722,0.06244894
33,-0.020033289,-0.018460441,0.008052673,-0.009873525,0.022399375,0.06861512,-0.050488144,0.015644383
34,0.031996004,-0.058908165,-0.16066395,-0.04070419,-0.035937157,-0.07176408,-0.032997694,-0.06533065
35,0.0026413659,0.036365673,-0.10977558,-0.027383737,-0.0075877006,0.017994162,0.054744847,-0.09325732
36,0.085453995,0.06298147,0.036157895,0.004627869,0.03633576,-0.06496173,0.02865127,-0.05653756
37,-0.046676736,-0.005015907,0.019660406,-0.0740676,0.07983908,0.005902731,-0.053268265,-0.007754078
38,-0.009570397,-0.046873957,-0.13642296,-0.02542741,0.060557432,0.08381569,0.08308999,-0.051638626
39,0.14146835,-0.015985059,-0.20835188,-0.0019451764,-0.030088637,0.08168341,0.044580374,0.045739252
