,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.11642335,-0.056599393,0.030523833,0.04779234,0.09848747,-0.021862673,0.12304049,-0.016105084
1,-0.12611979,0.018922346,-0.007594067,-0.028343074,-0.03286445,-0.04024094,0.07414496,0.03340166
2,0.021859925,0.06473051,0.022302503,0.053224355,-0.043923885,-0.055245616,0.034798518,-0.08432757
3,0.035788096,0.07688249,-0.04589654,0.02142873,-0.08431133,0.052191682,0.04044782,-0.009740491
4,-0.09711009,0.08681173,-0.040246636,0.0031029384,0.078549996,-0.08522843,0.10464071,-0.01824986
5,-0.025358312,-0.010419583,-0.055953905,-0.04452246,0.028625306,-0.05168512,0.03741794,-0.039021738
6,-0.064772315,0.042962514,0.027240586,-0.057929363,-0.046179716,0.04672583,0.057577223,-0.010655793
7,0.120085,-0.038350366,0.08480829,-0.019959947,-0.029479874,-0.017668288,-0.08069883,0.020526271
8,0.10167451,-0.062258314,-0.00771369,0.056800507,-0.045645434,-0.033201035,-0.084251136,0.013616366
9,0.12185668,0.080665305,0.057117235,-0.044326235,-0.08587462,0.018298827,-0.022987895,0.016558869
10,0.011003122,-0.06465962,0.0428719,-0.019487945,0.027572632,-0.0562515,-0.042583164,-0.04702533
11,-0.18681794,0.038205545,-0.038798146,-0.052226882,0.018055804,-0.036216676,0.034306053,0.012150315
12,-0.0882823,9.428098e-06,0.06618204,0.063663654,0.08307259,-0.02045093,0.12882927,0.092572965
13,0.07354924,0.03325877,-0.060686987,0.07762078,-0.0017199278,0.010724517,-0.10067995,-0.025014993
14,0.041432105,-0.03206536,-0.01223734,-0.01824986,-0.021797378,0.08806886,0.051315445,-0.06045018
15,0.012688092,-0.03376726,0.030317878,0.031594235,-0.034306485,-0.08410487,-0.064601324,0.08984041
16,-0.014181611,-0.08843821,0.013481367,0.013739967,0.04862147,0.020331405,0.08183636,0.047980554
17,0.012227903,0.057030097,0.046841633,-0.0029807128,-0.027586503,0.040832095,0.035802145,0.00041866762
18,-0.12608498,0.08219069,-0.08212592,0.06417387,-0.0056999517,0.07467207,0.006746299,0.06776934
19,-0.13256124,0.028090041,0.03379147,-0.058614705,0.09466421,0.008182805,0.072633035,-0.04396104
20,0.036896918,-0.014620411,-0.08288638,-0.051593184,-0.01867497,0.085827895,-0.015000202,-0.011144812
21,0.11205228,0.04840292,0.011202796,-0.07866445,0.03517753,-0.053146463,-0.03563843,-0.06859212
22,-0.04523831,0.0714329,0.022142412,-0.005979785,-0.08237937,-0.056941856,0.04108553,-0.07396876
23,0.084499806,0.08141978,0.05732321,-0.043333907,-0.0804278,0.05053694,0.0059381924,-0.038080942
24,0.01815662,0.06386747,0.028070971,0.03341578,0.053151507,0.08517883,-0.032765083,0.031739563
25,-0.20794249,-0.037387993,-0.05357868,-0.05169522,0.003974908,-0.007899752,0.061952733,0.123552635
26,-0.03681749,0.034962676,-0.040706087,0.07755278,0.08289897,-0.061341614,0.11311544,0.09230775
27,-0.005080623,-0.07989706,0.023435274,-0.010949495,-0.04822581,0.06955625,0.043663245,0.06949012
28,0.16904053,-0.02325973,0.09299377,-0.043889012,0.026819432,-0.09836786,-0.105123445,-0.03719561
29,-0.021312945,0.068991534,-0.097801566,-0.08111417,-0.006866988,0.08268601,0.05252585,0.051991068
30,-0.11198824,0.01624877,-0.034310583,-0.029957095,-0.075644515,-0.017078893,0.074671656,0.07142512
31,0.136181,0.03953664,0.058458224,-0.046494864,-0.05864717,-0.08077833,0.017892707,-0.09292005
32,-0.032355703,-0.0032237119,0.00798267,-0.025628448,-0.06307639,0.084621385,-0.091048196,0.04999066
33,-0.009346654,0.017229404,0.018095564,0.027221417,-0.07223731,0.054443788,0.060041692,-0.069895
34,0.1071884,0.0068486524,0.033146303,0.041367453,-0.058979798,0.048753854,0.016361663,0.0072413054
35,-0.08553257,-0.008469935,0.011048007,0.013619832,-0.044155546,-0.036842104,-0.051783618,0.04578014
36,-0.10374014,0.089275844,-0.037038427,-0.020862821,-0.066403136,-0.05557428,-0.011956213,0.01050276
37,0.15680806,0.025039244,0.075957194,-0.0689322,-0.058555108,0.05692298,-0.060895346,-0.084381044
38,0.094894625,0.07432489,-0.057353873,-0.07358449,0.035982754,-0.08264364,-0.09411014,0.009902734
39,-0.099592656,-0.07776125,-0.039602835,-0.067644864,-0.0630607,0.04066705,0.06233018,0.034812473
40,-0.047369458,-0.012726972,-0.07115502,-0.071517035,-0.020707535,0.04075213,0.036237687,0.046683718
41,0.004595994,0.0009818089,-0.06254589,0.047453683,0.016026272,-0.06859839,0.04143534,-0.013827282
42,-0.18577005,0.004765708,-0.08337741,-0.031159762,-0.032143768,0.09012351,0.0050429315,0.009151845
43,0.08180895,-0.03857046,0.060679384,0.053726245,-0.0011002106,-0.03249065,-0.11679195,0.069293
44,0.11562569,0.005235113,-0.009636564,-0.024322782,0.025222262,0.025231052,-0.10540155,-0.053282414
45,0.04916306,0.046660636,0.060836792,-0.036887616,-0.0019675933,0.026882162,-0.038312465,0.022163114
46,-0.07853189,0.0323247,-0.03531531,0.02749047,0.0631309,-0.037495967,0.027120527,-0.005157026
47,0.21934877,0.06634902,0.00642952,-0.087245524,-0.060728546,-0.08147048,-0.08394136,0.030895595
48,0.06898426,-0.03913183,0.06082523,-0.07772277,-0.04600709,-0.08751471,-0.09663607,-0.019912686
49,-0.07401997,0.0055882917,0.021094004,0.08344963,0.0546639,-0.067826085,0.08043445,0.03554555
50,-0.08044386,0.029218389,0.007872809,-0.032683022,-0.043056063,0.06402112,0.15414889,0.043808386
51,0.20076932,-0.060101885,-0.0036507873,-0.081404984,0.0045493185,0.0511047,-0.07147783,-0.09061435
52,0.06914339,-0.03317929,0.0783843,0.009452717,-0.024954801,0.086798586,-0.037789147,-0.090222724
53,0.00938107,0.020371743,0.07585486,0.027973149,0.04128861,-0.009554414,0.09038765,-0.06378106
54,0.025372535,-0.04976261,0.039880358,-0.088189796,0.07321524,0.019506475,0.012865495,0.023332937
55,0.062222797,0.024802368,-0.074984096,-0.04218837,0.002255996,-0.09313954,0.015050187,0.010141592
56,-0.070998855,-0.051401947,-0.07542482,0.048155177,0.0087044565,-0.03127514,0.052070573,0.081126936
57,-0.06310357,-0.019063808,0.036124896,-0.038539134,-0.014417021,0.008760272,0.0814375,-0.07985854
58,0.16267538,-0.06108719,0.03821821,0.055003595,0.045034166,-0.06389048,-0.029884435,-0.114570856
59,-0.12777357,0.06500772,0.0095527405,-0.06985456,-0.0067241406,0.071288444,0.0060536466,0.045054037
60,0.08900421,0.056948993,-0.04001052,0.072631806,0.023933394,-0.035758007,-0.06377319,0.015869478
61,-0.080168605,-0.024133718,-0.09620613,0.04453011,0.0075337817,-0.0139076,0.07855191,0.07233371
62,-0.028795391,-0.06343488,0.044265565,-0.008598087,0.015705908,0.0121996235,-0.023274802,0.026579268
63,-0.082168534,0.060556225,-0.08359334,-0.048804104,-0.008866708,-0.07071474,-0.015159772,0.09819417
