,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.028818635,0.0023163205,-0.046048235,-0.056001604,0.06981062,-0.05564117,-0.06091626,0.17487879
1,-0.04443776,0.009326807,-0.06122149,0.014254901,0.07561815,-0.072892666,-0.056033812,0.081696495
2,-0.08861727,-0.045550138,-0.02176678,0.054355565,0.00997867,0.037034336,-0.029189976,0.026300533
3,0.075000435,-0.023911938,-0.008057272,0.01091803,-0.10250073,-0.08419613,0.023738526,-0.03975736
4,-0.12446284,-0.016784597,0.0031072313,-0.03105211,0.012787452,-0.0017648083,0.0066361353,0.031404052
5,0.058244865,-0.086822905,0.020722635,0.14634515,-0.1308583,-0.02974793,0.102003954,-0.08345848
6,0.024911659,0.058319964,-0.05574872,0.04001014,-0.14151596,-0.032572027,0.008330575,-0.11425636
7,-0.050265014,0.084093414,0.049123667,0.0035173735,0.04589205,0.018001722,-0.08872855,0.058368802
8,-0.072317,-0.061946925,0.0012521811,-0.013791462,0.09499883,-0.023572667,-0.0031623174,0.013532971
9,0.0066900565,-0.01078084,-0.05603983,-0.0256699,0.100991584,-0.034405366,0.018575419,-0.059739526
10,0.083314516,-0.012567003,0.03316812,-0.04279833,-0.050860193,-0.04493418,-0.05148597,0.052907445
11,-0.00447673,-0.050010145,-0.03884811,0.04102314,0.020715559,-0.040180463,0.045169003,-0.03595635
12,-0.021508493,0.046608422,0.0131405825,-0.04382729,0.07835263,-0.0443101,-0.050470196,0.016058628
13,-0.009069325,-0.027016584,-0.00034838697,0.0047662915,0.007191381,0.052555963,0.1034217,-0.12293699
14,-0.026679661,0.027845584,0.03177466,0.003299917,0.049730208,-0.020512205,-0.08218851,0.033341642
15,0.101365134,-0.07210591,-0.05028719,0.036952186,-0.06888351,0.051706117,-0.06154607,-0.11279029
16,-0.021245873,0.02798907,0.08632776,-0.029346738,0.016039569,0.022575377,0.08960491,-0.092593625
17,0.02590453,-0.0025323618,-0.0018225405,-0.047124777,-0.018068034,-0.02234203,0.07752818,-0.113288686
18,0.054574583,-0.012051908,-0.02828224,0.066389635,-0.029118117,0.060163572,-0.03357691,-0.08180678
19,0.15231934,-0.056414172,0.049247384,0.12948136,-0.17148446,0.051044464,0.11971542,-0.13700859
20,0.07492619,-0.027514994,0.09667004,0.107959665,-0.062103853,-0.073622786,0.031164354,-0.03171109
21,-0.11775814,0.024342742,0.023043796,0.05220752,0.13575144,0.03285477,-0.029443873,0.020210989
22,0.015505565,-0.05659323,0.01838644,-0.0606586,0.06325648,-0.00701186,-0.019019607,0.07637246
23,0.053394806,-0.082128525,-0.011233335,0.055660527,-0.047973257,-0.0097012315,-0.012677305,-0.05465029
24,0.02579807,0.019249175,0.05553782,-0.03379886,-0.10512803,0.029240875,-0.054500926,0.048754275
25,-0.016289901,-0.017365918,-0.052970465,-0.031229425,0.07100535,-0.063453816,-0.0011160313,0.0351421
26,-0.055546615,0.022443376,0.062468156,0.061097696,-0.06286215,0.05565546,-0.05429103,-0.0812852
27,-0.05612029,-0.04315591,-0.054723624,-0.05174082,-0.035055917,0.014319346,-0.060464386,0.07757125
28,0.006146248,-0.043541916,-0.070479296,-0.08988537,-0.016787844,0.02345934,-0.040915623,0.12959412
29,0.07312218,-0.003954647,0.0721121,-0.09739339,-0.0010816228,-8.227632e-05,0.078702934,-0.054562274
30,0.024807245,0.07579035,-0.01747044,-0.05393042,-0.12222431,-0.07652884,0.015955407,-0.13157493
31,0.012960672,-0.012786496,-0.006498853,-0.063912556,0.094082,0.056382746,0.00055148546,-0.025308715
32,-0.067195125,0.018254783,-0.024321917,0.009299276,0.005537123,0.0026383305,0.033087153,0.003126862
33,0.0020232594,-0.040416833,0.07699484,0.100443564,-0.092936665,-0.01888646,-0.075817555,-0.06562613
34,-0.026272004,-0.094187096,0.114239484,0.09556258,0.014535947,0.056561243,0.09592534,-0.15681222
35,-0.02673752,-0.09795039,0.06120255,-0.0009057611,-0.008264028,0.088832356,0.04099224,-0.03090495
36,0.048151083,-0.08953423,-0.053792734,0.053118214,0.042429414,0.041915562,0.03637639,-0.07159637
37,0.004816292,0.056405075,0.06976259,0.03981423,-0.049659535,0.020516867,0.046793766,0.006466994
