,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.11310837,-0.014600496,0.010299847,0.09307453,0.048916038,-0.08979618,0.11583943,-0.052626997
1,0.036481723,0.03422392,0.01951436,0.06279634,-0.011458199,-0.03703042,0.017448397,-0.07713314
2,0.053496733,-0.075547025,0.034957595,-0.03839785,-0.014917501,0.07298963,-0.039167408,-0.038687445
3,-0.020548362,0.02606005,0.049924344,0.03844921,0.044388797,0.03783102,0.06651218,-0.08564006
4,0.084274165,0.03086356,-0.074036695,0.06676979,0.066627584,-0.07220307,0.050339382,0.074872665
5,-0.016007258,-0.035792697,0.059081364,0.04787739,-0.06509909,-0.06268181,0.01886962,0.056506015
6,-0.099171005,0.04648341,0.09908489,0.054745838,0.04557199,-0.056737762,-0.011626392,0.053762067
7,-0.12560585,-0.0820558,0.038226634,0.034971457,0.0028994775,0.007706833,0.0813593,0.036356132
8,0.12245488,-0.030458856,-0.051852454,0.01109692,-0.01735142,0.026102679,0.014500888,-0.05394999
9,-0.04293653,0.07453784,0.096466355,0.00440859,-0.10324401,-0.017786123,0.03246877,0.024018768
10,-0.06450515,0.061630584,-0.041338876,0.038402077,-0.07924577,-0.08990772,-0.0115084145,0.103908986
11,-0.09652151,0.0073338593,0.0996365,0.07745093,-0.013230931,0.028100267,0.064182036,-0.005718844
12,-0.13366473,-0.03558717,0.023362137,-0.011995342,-0.08417188,-0.03707631,0.07596176,0.12623644
13,0.059869856,-0.025234086,0.05755124,0.014885537,-0.03211947,-0.030924119,-0.08086254,0.022918709
14,0.04387057,-0.038422354,-0.012357795,0.015278104,0.002471132,-0.03342862,-0.05581387,0.065711185
15,0.015415594,-0.07815453,-0.018820811,-0.0093235215,-0.058393795,-0.047071308,0.027051717,-0.06422932
16,-0.07494039,-0.0139501635,0.026426837,-0.009270541,0.04104934,0.037742015,0.04829589,0.048677858
17,-0.0056816093,0.0053864066,0.0727589,-0.035232704,0.056240886,0.07836237,-0.02933973,0.013543253
18,0.12506172,0.07309316,-0.093847424,-0.076691784,-0.014785182,-0.05423475,0.030932918,-0.088545114
19,-0.022318155,-0.0412111,-0.0069822012,-0.005286983,0.07230675,0.07013523,-0.0535588,-0.028268185
20,-0.13831876,-0.04734159,0.07990972,0.053126115,-0.011264911,0.029461132,0.06745543,0.09518739
21,0.05053249,0.037785154,0.044207003,0.08971702,-0.0696559,0.015074114,0.07361342,0.00019266232
22,0.052982375,-0.063187495,-0.016493367,-0.0317863,0.060328837,-0.040958572,0.020385819,0.03504589
