,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.08043683,-0.04243831,-0.059802,-0.03442405,0.059623677,0.01730998,-0.011525048,-0.051942427
1,-0.07749757,-0.07591498,-0.09619542,0.034473654,0.014719424,0.009363169,-0.018365575,0.01940752
2,-0.07000292,-0.036922567,0.016028723,-0.06380931,-0.08068946,0.064863384,-0.03228945,-0.08506848
3,-0.041614164,0.051198613,-0.012830832,0.003382535,-0.0548955,0.015562907,0.06814751,-0.050383784
4,0.015108592,-0.06550713,0.055557497,0.07956077,0.07158998,0.058311697,0.0053068153,-0.089320935
5,0.020862484,-0.065136,-0.06396032,0.03183959,0.021548767,0.05019935,0.056243442,-0.09442231
6,-0.066736735,-0.08810662,-0.06261438,-0.08020133,0.065581836,0.048022393,-0.06800313,-0.008154933
7,-0.119543135,0.0423372,-0.15632296,0.09436688,0.118253626,0.059900012,0.1085303,-0.08218665
8,0.062733375,-0.069550164,0.026124824,-0.021509305,0.049431913,0.025395948,-0.09374886,0.022770029
9,0.063119166,-0.056112267,-0.0067065665,-0.024289189,0.022949876,-0.013120338,0.0483007,0.06397147
10,-0.034488596,-0.019849356,-0.09501885,0.0067265336,0.08958749,0.08269185,-0.041501176,-0.05169864
11,0.008213373,0.0093692485,0.09024308,0.06479076,-0.04704956,0.05002149,-0.008847126,0.010775771
12,-0.038862254,0.041566525,-0.11967337,-0.017242396,-0.046613052,-0.036502216,0.13616872,-0.107993945
13,0.02345699,0.048306625,0.023927972,-0.05309879,-0.033735014,0.07919862,-0.02805125,-0.01236206
14,0.040561296,-0.02570968,0.0644503,-0.00971667,-0.11593433,0.00855184,-0.08966356,-0.008124773
15,0.123246424,0.017354775,0.08560862,-0.046188325,-0.0070764003,0.011451157,-0.074918926,0.05156805
16,0.14754973,-0.002790901,0.13694714,-0.09829697,0.007226032,0.06737949,-0.17021243,-0.038267225
17,-0.01841257,-0.049893904,-0.10137271,-0.07219383,-0.023036588,0.042027127,-0.05281619,-0.06305762
18,-0.01631427,0.022913925,0.007812943,0.004881296,-0.04497628,0.04793542,-0.0036255333,-0.032787155
19,0.05672308,-0.05364409,-0.01880736,-0.063841134,-0.024593797,0.041099913,-0.1313737,-0.06474113
20,0.07116142,0.034345146,0.009928016,-0.08064703,-0.010996908,0.024553997,-0.039766762,-0.024606844
21,-0.06792061,-0.016491242,0.009358206,0.04808613,-0.02783927,-5.5461864e-05,-0.027160997,-0.06250467
22,0.083981305,0.0062769474,-0.038476437,0.02503963,-0.08448099,-0.008448413,-0.075287685,0.08514263
23,-0.020397376,0.042388283,0.10746063,-0.04530528,-0.015666883,0.044045545,-0.074602135,0.0459496
24,0.060616933,0.012184411,0.013602117,0.021094695,-0.07991822,0.010626576,-0.028314391,-0.007277464
