,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.05386877,-0.0214271,0.12134629,-0.063852474,-0.061464068,0.077865325,-0.020004436,0.0025259745
1,-0.07290591,-0.058726598,-0.06354801,0.007968136,0.05095258,0.07370208,-0.021799488,-0.04272404
2,-0.069612525,-0.04875349,-0.018182168,0.07179346,0.087190926,-0.018546237,0.023678161,-0.06831158
3,-0.07315269,-0.012503815,-0.052042503,-0.079052486,0.08774239,0.031523034,0.020040084,0.03857784
4,0.06211458,-0.081120595,0.050003424,0.06946284,0.06239845,0.05349993,0.0024404977,-0.06090475
5,0.042145565,-0.08000436,0.014210286,0.026476575,-0.009231605,0.017853975,-0.05124626,-0.06455277
6,-0.075718805,0.023582626,-0.0068894564,0.00854712,0.0024146698,-0.03738484,0.083543874,0.053528987
7,-0.010083648,-0.029573932,0.0721377,-0.02212329,0.07035615,-0.03902964,-0.084226586,0.05868286
8,-0.01786689,0.09422922,-0.11934124,-0.049574293,-0.07402674,0.053571757,-0.014654624,0.09356982
9,-0.084217355,-0.087319784,-0.0066014435,-0.05402582,0.07644774,0.06990329,-0.062084086,-0.055993356
10,0.020688584,0.07730245,-0.02113422,-0.06549732,0.038733006,-0.06705806,0.16180399,0.0021041366
11,-0.0733065,-0.0031241241,-0.0048529077,0.0068105045,0.04396305,0.036683246,0.046716668,0.008604889
12,0.027603934,0.067926206,-0.06712726,-0.0076632486,-0.018660123,-0.03155368,-0.06554251,0.00456681
13,0.07620877,0.070309706,-0.06600113,-0.10385714,-0.0023020224,-0.023755379,0.0286249,-0.03228334
14,0.059664797,-0.0318168,-0.06288766,-0.07147277,0.04577509,0.08730128,0.05861645,0.059685275
15,-0.012919776,-0.038145334,0.026786946,0.07536478,0.025926933,-0.07639628,-0.0055773207,0.043523647
16,-0.030579137,-0.05096409,-0.016208934,0.065602764,0.0665998,-0.052121323,0.03981666,0.05194147
17,0.025172628,0.06560988,-0.049877904,-0.08695559,0.04998632,-0.0733712,-0.03535341,-0.024803696
18,-0.067290515,0.021616127,0.087195486,-0.03323708,-0.071371414,-0.0017770614,-0.043726508,0.0034014997
19,0.0956697,0.012826628,0.0070124473,-0.009382412,-0.016563572,-0.07830948,0.028345611,0.025411297
20,0.08674517,0.08063194,-0.040214647,-0.09298998,-0.060539737,0.041893385,0.08157512,0.049444143
21,-0.03791518,-0.0020860173,0.04654842,-0.03434677,-0.06717189,0.055876523,-0.060775593,0.018027063
22,-0.042278,-0.07031619,-0.10618832,0.05684172,-0.016802903,0.052242294,-0.04009279,0.031038167
23,0.07308791,-0.013772482,-0.046063907,-0.037737075,-0.061843473,0.0150004225,0.04059593,-0.055713207
24,-0.0410184,0.006682667,-0.0009281201,-0.0751861,-0.048155032,-0.034873705,0.11461609,0.083134554
25,-0.0199411,0.006996774,-0.026964394,-0.022076908,-0.011682145,-0.052479096,-0.06854334,0.07670391
26,-0.015675468,-0.035387143,0.05292621,0.024392048,0.0653346,-0.061922215,-0.033002105,0.06354749
27,0.086767636,-0.00037944244,0.022535041,0.04647011,-0.014082739,0.0030461645,0.06328049,0.0052172737
28,0.04589211,0.012624209,0.03758123,0.01782901,-0.016579391,0.04608442,0.0229005,0.09066838
29,-0.035377406,-0.06935769,0.032623045,0.000891225,0.022304531,0.08438317,-0.10530928,-0.036078017
30,0.03632821,0.03898256,-0.13281812,-0.09202525,-0.061129402,-0.047821756,0.0008154464,-0.02357106
31,-0.036411706,-0.05115484,0.074545346,-0.012184452,0.0722415,-0.042879064,0.03677061,-0.07301118
32,0.049798753,-0.0077539166,0.04019854,-0.0068704085,-0.07378522,-0.04770531,0.075953364,0.05762082
33,-0.0032446661,0.055596054,0.093847044,0.010279144,-0.019976607,-0.035954032,-0.05218491,0.026344838
34,-0.026974276,0.027183883,0.15784596,0.008407134,-0.08529397,0.030430617,-0.12903413,-0.027281033
35,0.072328046,0.071881965,-0.029668063,0.06114907,-0.04735555,-0.008310825,0.046643607,0.0015996486
36,0.05001102,0.027219443,-0.08908247,0.03251602,0.053623047,-0.02239017,0.015246048,0.0045304955
37,0.041280504,0.010103072,-0.0021737095,-0.010257981,0.02364474,0.08123213,0.02000496,0.09495173
38,0.025814347,-0.07223411,0.018802045,0.08859052,-0.050989907,-0.052846376,-0.07792451,-0.078419276
39,0.026389705,-0.06757566,0.060427234,0.10419242,0.013024712,-0.06577498,-0.12865518,-0.0014261486
40,0.0775733,0.0020245318,-0.17482616,-0.05202436,0.018447025,0.07701798,0.037725404,-0.015187063
41,-0.045625065,-0.068137586,0.03445458,-0.031878214,0.07912117,0.07291986,-0.07602821,0.009811994
42,-0.008629383,0.0364898,-0.113062926,-0.02786448,0.00398842,-0.012321473,0.10694266,0.088380165
43,-0.03898677,0.024594624,0.05771658,-0.061675433,0.07749011,-0.0504124,-0.07010327,0.06315456
44,-0.007953487,-0.07220308,0.0024320232,0.029599769,0.019079182,-0.07331482,-0.043621488,-0.10111918
45,0.0237338,0.035675954,0.01521372,-0.011336956,-0.026418844,0.021684136,0.0147301555,0.059970707
46,-0.08843361,0.07584995,-0.05945893,0.05298997,0.007537743,0.08583448,0.052580956,-0.084405385
47,-0.07362837,-0.028163925,0.0044753547,-0.02236732,-0.054211386,-0.08618374,0.08406507,0.06328625
48,0.001857703,-0.06643896,-0.037902124,0.051841103,0.060449276,0.0013050337,0.013152511,-0.007340723
49,-0.013701078,0.04057056,-0.031571295,-0.0015704524,-0.004786804,-0.018552966,0.1120502,0.008773039
50,0.0061064474,0.017886316,0.0039752834,0.04153835,-0.037899394,-0.066055104,0.01902316,-0.055698458
51,0.053419344,-0.06655086,0.064669535,0.017832544,-0.019703196,-0.041257747,0.08055284,-0.05438182
52,0.019396637,-0.01573602,0.07434755,-0.06463849,0.042043522,-0.051006056,-0.028967703,-0.040189784
53,0.02432009,-0.019074334,-0.02135445,-0.056575183,-0.051227335,-0.02980658,0.022620285,0.0072482075
54,0.018470686,0.03962095,-0.012586849,-0.04962582,-0.019131508,-0.0871561,0.0008985656,-0.059760813
55,0.047734667,0.07995077,-0.15262674,-0.009669406,-0.071003295,-0.020261772,0.103697896,-0.031135136
56,-0.0057262424,-0.008070272,0.074984245,0.08148897,0.025251841,-0.024653096,0.017798038,0.045953717
57,0.05149308,0.056001976,0.1251636,0.03605346,-0.08603634,-0.08189453,-0.14796312,-0.039036747
58,-0.061154954,-0.015140184,-0.076102555,0.030195663,-0.039875947,0.07961231,0.0019544095,0.021321317
59,0.05851914,-0.056645337,-0.041626398,0.0007487089,-0.072003104,0.025107948,-0.059642706,0.018252034
60,-0.069434,0.08633268,0.07713491,-0.009498909,0.033181306,0.037684064,0.016651219,-0.0068129213
61,-0.009137645,0.048844907,-0.031721167,-0.03614159,0.023556259,0.032290325,-0.09802958,0.061863907
62,0.0023610857,0.022163445,0.09287714,0.116322346,-0.0074544833,0.015599804,-0.14145686,-0.0025267983
63,0.08035407,-0.05329472,0.02617155,0.06992956,-0.03829669,0.016924066,0.10847499,-0.07269074
64,0.02934096,0.08496134,0.006514299,0.07736658,0.05171446,-0.00017538037,0.076862596,0.056857776
65,0.040333252,0.06391576,0.11156428,-0.061429452,0.020299105,0.021613346,-0.008981344,-0.0859569
66,-0.0065472876,0.061492905,-0.13462771,-0.05790114,0.086699314,-0.016093435,-0.010321931,0.032377187
67,0.0874111,0.07893891,-0.036343392,-0.11185979,-0.017398268,0.00048461958,0.055766482,0.09030369
68,0.0562936,-0.027368315,-0.024762029,-0.04877354,-0.023678701,0.023231626,0.02272981,0.07345503
69,-0.012380546,0.02837491,0.09056874,0.033804096,0.018005405,-0.02023822,-0.04344139,0.08469358
70,0.032072023,-0.0506002,0.073842004,0.07000425,-0.085344374,-0.010535361,-0.019254519,0.04648111
71,0.065075755,0.010270066,-0.081632,0.01969766,-0.084120885,0.05624326,-0.06524541,-0.03720411
72,-0.0068143513,-0.06706002,0.038959622,0.10183722,0.06964353,0.04049678,0.014232083,-0.03525976
