,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.030967396,-0.09807957,-0.043226853,-0.053763255,-0.034500718,0.053127006,-0.075018376,-0.010625042
1,-0.06634169,-0.004628849,-0.036021437,-0.056459088,-0.030580953,-0.04331762,0.036489632,0.012005014
2,0.10390903,-0.087090954,-0.06761064,0.06521643,-0.037952356,-0.010813634,0.08120689,0.033342768
3,0.008206334,-0.092998765,-0.040020723,-0.016641228,0.053091582,-0.057627734,0.030498872,0.04309768
4,0.039740577,0.0695937,-0.011861711,-0.034282923,-0.055561736,0.0062582563,-0.028141236,0.0703748
5,-0.07144195,-0.0043722843,0.116438374,0.044352762,-0.05391282,-0.066019185,0.03677529,0.0833009
6,0.03628233,0.03997225,-0.0022325097,0.06387113,0.07569378,-0.080221966,-0.08689976,0.053509127
7,-0.062299956,0.022498064,0.07820345,0.025732204,0.06432787,-0.008021082,0.068590276,0.008911062
8,0.078428276,-0.023530135,-0.039963752,0.029469863,-0.03046462,0.010225866,-0.03302453,-0.033359975
9,-0.016598294,-0.05450873,0.041103505,-0.033593312,0.0768278,0.031596713,-0.030543253,0.0605505
10,-0.043451916,0.101462476,-0.024363337,-0.03196507,0.03625671,0.03999329,-0.024270311,0.018457843
11,0.02568226,-0.04703623,-0.009364192,-0.017215693,0.032033224,0.087569214,0.06735267,0.058692664
12,-0.026216054,0.029216733,0.012559369,0.05897939,-0.052620973,-0.040674645,-0.042593732,0.04052568
13,-0.10381853,0.008785739,0.06884713,-0.09121809,0.052966665,-0.019101346,0.070672594,-0.048972413
14,0.13132937,-0.050816074,0.0023379817,0.009593068,-0.06481822,0.03292133,-0.02323093,-0.0625155
15,-0.028972039,0.023450583,0.036983352,-0.06749648,-0.0031194708,0.042078055,0.0043533263,-0.027826004
16,-0.0962495,-0.008499482,0.07606739,0.06940278,0.00038343773,-0.04330571,0.029767819,-0.018309787
17,0.09061722,-0.006808398,-0.13124579,-0.056071486,0.09728288,0.08546792,-0.0014611147,-0.081711635
18,0.115206525,0.04916231,-0.07097558,0.031601552,-0.0015593248,0.08030568,0.0867078,0.045572072
