,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.061803173,0.048927493,-0.0233501,-0.0058830203,0.07833574,0.07103459,-0.0624073,-0.08639554
1,0.15717298,-0.06811722,-0.38716036,0.07675133,0.07965944,-0.012371889,0.106924914,-0.009575603
2,-0.13785823,-0.007736082,0.12618378,-0.018618636,0.07363132,-0.048073504,0.04511606,-0.044579975
3,0.102786295,-0.057303343,-0.08050938,0.07299444,0.025045326,0.0022701216,0.050437745,-0.051519435
4,-0.075537056,-0.027111165,0.20690154,-0.04985367,0.075527325,0.0120608155,-0.0040429546,-0.0047887457
5,0.06519625,0.061568152,-0.07679653,0.056233436,-0.07851006,-0.037995085,0.08370936,0.016138433
6,-0.13183613,-0.024606353,0.17055914,-0.034476854,0.066138074,-0.022259856,-0.037572257,-0.023858692
7,-0.00016568197,0.06326021,-0.07203448,0.022621607,0.08004863,0.06942646,-0.04142781,-0.07501305
8,-0.095171526,-0.011699551,0.048063558,-0.057615273,-0.06351305,-0.014606548,0.06462825,0.03538268
9,0.22096087,0.051216137,-0.19217055,0.019771423,0.024015717,0.0047933236,0.05640409,0.059387557
10,-0.07208578,-0.083656184,-0.047065392,0.06025452,0.073421754,0.07891417,0.05041358,-0.052223325
11,0.009552802,0.041381825,0.13026,-0.078530364,-0.022954494,-0.0004760883,0.03402614,0.0074308845
12,-0.09572901,-0.004280835,0.046512358,-0.07088809,0.018088995,-0.064127825,0.0040767775,-0.050590813
13,-0.16308194,-0.06730368,0.20092148,-0.08218758,0.018399639,0.06369031,-0.03118218,0.07322098
14,-0.06386623,-0.061576866,0.13719033,0.04947759,0.003944915,-0.010976384,-0.03398973,-0.03185798
15,0.1063721,-0.01375984,-0.084392294,0.0139985075,0.023244571,0.004554522,-0.037383914,0.06809308
16,-0.16454938,-0.060486443,0.20138918,0.0050502643,-0.07326954,0.06734759,-0.078039564,-0.06868924
17,0.03490257,-0.07221651,-0.06604439,0.023455534,-0.055499543,-0.042743184,0.09240922,0.07948804
18,0.08911769,-0.027135517,-0.1393352,-0.07390625,-0.059244666,0.06475609,0.00057739543,0.013871527
19,-0.16195291,-0.0035277558,0.23223285,0.046490736,0.004694239,-0.10099103,-0.038655113,-0.0051602
20,-0.006333895,-0.026146352,0.019731473,0.02022706,0.0858853,0.07433797,-0.006734917,0.07200454
21,0.18347807,0.018140765,-0.19466749,0.10843148,-0.07136273,0.06497005,-0.011679648,-0.079763286
22,0.03687225,0.06459986,0.030325344,0.06580064,-0.017579706,-0.052880395,0.05180523,-0.026380828
23,-0.024341872,-0.023568094,0.100795,0.059258334,-0.009793564,0.028270664,-0.040656533,-0.075371064
24,-0.08999489,-0.046560977,0.24599601,-0.07475302,-0.07673169,-0.07994411,0.014058883,0.0041300985
25,0.09666117,0.08152376,-0.07676345,0.0083933445,0.05914669,-0.055731982,0.07513739,-0.07422883
26,0.09827201,0.08198658,-0.1507606,-0.05584518,-0.05932439,-0.043106202,0.06170554,0.010965184
27,-0.103521235,-0.07146209,0.12175594,0.021092769,0.086127855,-0.02311094,0.0266398,-0.08931196
28,-0.013479705,-0.03376102,0.09750709,-0.018771067,0.032428566,-0.06823735,-0.0374929,-0.078862034
29,0.1448289,-0.04073259,-0.15345997,-0.0031787786,-0.05348838,-0.050077166,-0.02618297,0.08046204
30,-0.13789076,-0.06397464,0.20312089,-0.026292853,-0.052998,0.009304262,-0.06445939,-0.08784131
31,-0.10563716,-0.06449723,0.018042013,-0.0023178596,0.023545,0.042395476,-0.062002454,-0.033720687
32,-0.17476252,0.021819677,0.31428525,-0.038493108,0.0626816,-0.04700488,-0.036036815,0.056352634
33,-0.02547335,-0.079803094,-0.03164473,0.097200856,-0.012619687,-0.027654389,0.08395513,-0.00729151
34,0.09203681,0.054149404,0.050494757,-0.019598793,0.0722853,-0.024061507,-0.06365446,0.033561084
35,0.17718102,0.04665907,-0.2432923,0.107325226,0.05278587,0.0740341,-0.018622516,0.06475602
36,0.04196696,0.048598967,-0.03838252,-0.037676387,0.03345431,0.0079477355,-0.05800794,-0.006603959
37,-0.027290897,-0.07682288,0.06917734,0.027189363,-0.0007609715,0.061077226,-0.09844641,-0.054551315
38,0.13528623,-0.083656095,-0.09636531,0.018687401,0.07018184,0.0029718676,-0.033279512,-0.026064554
39,0.14393166,-0.019090626,-0.11366805,0.007589701,0.031673957,0.019336447,0.03265207,-0.009112341
40,-0.1833718,-0.023979846,0.20261768,-0.00797956,0.0651099,-0.04346853,-0.07144555,-0.04723575
41,-0.04932778,-0.019143153,0.069936015,0.026440287,0.05689568,0.058870543,0.03223147,0.059212293
42,0.006074924,0.059464447,0.14887778,-0.09830663,-0.08167201,-0.061327055,-0.02216822,0.081454225
43,-0.015019437,0.036174323,0.012254095,-0.050433394,-0.03723935,-0.043156195,-0.060177516,-0.07871285
44,-0.076061666,-0.015565162,0.06912767,-0.024450973,0.07131612,-0.06707874,0.063358486,0.000364056
45,-0.037645377,-0.075576544,0.00880094,-0.07111642,-0.03985463,0.007523393,0.042019702,-0.057709165
46,-0.067273594,0.08090939,0.034400523,-0.057573672,-0.07946515,0.017113272,-0.029238218,0.044088222
47,0.14380504,0.0786369,-0.22394419,-0.032233592,0.07507415,-0.05533329,0.005664434,-0.01024369
48,0.09332086,-0.059998743,-0.015771493,-0.0026226004,0.032683466,0.010153377,0.08925579,0.019782461
49,-0.091584,0.073820174,-0.052237898,0.013266848,0.004140354,-0.086487345,-0.015474056,-0.03567241
50,-0.040577408,0.052848227,0.23247162,-0.05457746,0.05217947,-0.07166172,-0.08394401,-0.048132516
51,-0.15206149,-0.011476717,0.32493833,-0.07982722,-0.034291312,-0.052933916,-0.0952037,0.045881666
52,-0.18267141,-0.030872755,0.26575917,-0.11095155,0.03251338,-0.063308485,-0.0898752,0.007938616
53,-0.18125464,-0.0742185,0.12219966,0.023996118,0.07521803,0.06478674,0.0053056213,0.05016751
54,-0.14050338,0.06390669,0.17052571,-0.0011345929,0.03321727,-0.09516447,0.014768798,0.034108065
55,-0.06823659,-0.07313403,0.15605286,-0.08488796,0.0066254754,0.04441051,-0.054977845,-0.06702997
56,0.057861343,0.07001666,-0.057306778,-0.05387495,0.08826187,-0.021134648,-0.034887698,-0.0389018
57,-0.0680008,0.07945322,0.055690162,-0.013654313,0.059447054,-0.03748455,-0.05808581,-0.03685385
58,-0.10862402,0.072116084,0.076926164,-0.05331874,-0.087881155,-0.08414636,-0.010561639,0.0705837
59,0.030118458,-0.028691147,-0.1748719,0.09150148,-0.0016082728,0.07405942,-0.056546595,0.01593418
60,0.014171036,-0.020277802,-0.13886963,0.0020265696,-0.037344173,-0.053321734,-0.057825696,0.019365182
61,0.06359063,0.06352363,-0.040727947,-0.016229993,0.045111403,0.029891048,-0.03570231,0.045378275
62,0.10596133,-0.0736306,-0.03680574,-0.06059045,-0.025146607,0.031212023,-0.071995124,-0.024690153
63,0.050881207,0.04527473,-0.018306721,-0.045232452,-0.011388081,0.03526755,-0.023187676,0.08571256
64,-0.037607398,-0.0054143835,0.16189775,-0.074119374,-0.0736802,0.04110194,-0.057198975,0.019877832
65,-0.08018007,0.016596563,0.04883059,-0.07062922,-0.030465221,0.013960198,-0.073626906,-0.0677378
66,-0.09293121,-0.038059775,0.029261624,0.012018537,-0.036670037,-0.06903228,0.0404603,0.01121814
67,0.13605678,-0.030970521,-0.33896032,0.038039967,-0.074012436,0.0626779,0.03425536,-0.020193296
68,-0.09026994,-0.0150849745,0.012413723,-0.0039244974,-0.08032314,-0.023496704,-0.0666185,-0.048486445
69,0.074104995,0.048079886,-0.13197887,-0.029281754,0.062107973,0.07430051,-0.06572139,-0.01467824
70,-0.07555498,0.0028408836,0.013277632,-0.074828535,0.036191896,0.07527959,-0.0049705696,0.04478626
71,-0.096577,0.027317388,0.09592825,0.038293157,-0.0027831353,0.019238502,-0.08865673,0.059656966
72,-0.1140514,-0.026984103,0.038635083,-0.008931772,0.032678667,-0.079210706,-0.035424493,-0.061508764
73,0.12840526,-0.06182083,-0.32037973,0.07198093,-0.0008584746,-0.016819179,-0.0034220747,-0.019382607
74,-0.15453337,0.032698397,0.061272625,0.0008209572,-0.012240196,-0.008654256,0.016771263,-0.08288621
75,-0.0020152074,-0.071953915,-0.08391526,-0.036141623,0.052054875,-0.017411495,-0.049450733,0.06323472
76,0.076537214,0.012831832,0.037649445,0.057860833,-0.009028886,0.01614431,-0.025989864,-0.06345881
77,-0.144025,-0.044342313,0.28995934,0.049004674,0.0068712058,0.0058553936,-0.015429631,-0.040632933
78,-0.018766517,-0.06762918,0.010690863,-0.0389801,-0.05441682,0.06392322,0.06888237,0.011945699
79,-0.10487509,0.0013171019,0.18938798,-0.05360213,-0.025250036,0.061343964,-0.07773568,0.052369695
80,-0.04374111,-0.036890347,0.15609397,0.036509622,-0.018064944,-0.08335216,0.03747266,-0.06576803
81,0.044703085,0.047559533,-0.071864635,0.038993828,0.019139191,0.052576687,0.047752567,0.0793854
82,0.20016511,-0.05148692,-0.24389023,0.06833138,0.040072642,-0.043954246,0.061204612,0.0051028538
83,-0.0498172,-0.06610601,0.14479034,-0.05343069,-0.035864167,-0.01193846,-0.08605656,0.037080545
84,-0.17168479,0.021891225,0.19461466,-0.0027464128,-0.06455837,0.04722866,-0.101186894,-0.05424996
85,-0.062974766,-0.0037610435,0.009360369,-0.0096495,0.07782155,-0.00034914192,0.053588882,-0.07126125
86,0.012982422,-0.025277589,0.038357202,-0.0458993,0.03932402,0.01802659,-0.015969858,0.078077406
87,-0.1621123,-0.05812517,0.16333297,0.0029933986,-0.06703748,-0.07919408,-0.0062942677,0.0093397675
88,-0.102270745,-0.041683514,0.16252491,0.032906268,0.034239683,-0.056161284,-0.04648346,0.07971773
89,0.09637179,0.045427475,-0.16745855,0.021676684,0.0012426146,0.014694807,-0.009805805,-0.061224077
90,-0.10583498,-0.044977322,0.18685165,0.028950714,-0.051041543,-0.09515374,-0.05370012,0.05133087
91,0.023068223,-0.008147809,0.11470931,-0.00587977,0.04715933,-0.01207826,0.029139064,0.020916428
92,-0.019719532,0.08805799,-0.114282876,0.08545388,0.08122411,0.017703453,0.033407707,0.04619782
93,-0.068283804,0.06374399,-0.0574808,-0.06943895,0.019744225,0.06382188,0.05858433,0.040692322
94,-0.019884512,0.041164443,0.05454425,-0.09610252,-0.01672693,-0.0071609155,0.051167656,-0.04659792
95,0.061123136,-0.0019690453,-0.24029064,0.06243909,0.009219838,0.02211074,0.08611536,0.06531279
96,-0.01977109,-0.0045915213,-0.009167804,0.035200838,0.05845082,-0.009100316,-0.023490425,-0.025183642
97,-0.029446347,-0.006135936,0.052656114,-0.06806149,-0.039928958,0.077916816,-0.040462308,0.019447953
98,0.21558309,-0.008942509,-0.26582333,0.047333166,-0.014402402,-0.06051497,0.097711064,0.08145275
99,0.08724836,-0.068062775,-0.021519912,-0.039466646,-0.010052476,0.044544455,0.05089991,0.045488544
100,-0.08923238,0.07170854,0.13971215,-0.10027929,0.0641298,-0.024104374,-0.054313388,-0.07045425
101,0.2747681,-0.03627978,-0.38986638,-0.029073277,0.0003949403,0.07158299,0.033136025,-0.06764222
102,0.0800703,0.028101034,-0.08177453,0.08543512,-0.045630388,0.025099402,0.026416484,0.0013721281
103,-0.006031821,0.088441715,-0.080881126,0.07645173,-0.05904683,0.058916643,-0.0040076375,0.015285015
104,0.0317685,-0.08149538,-0.08388474,0.062317,-0.08228624,0.031972688,-0.050491568,0.06336927
105,0.08225904,0.06716327,-0.06237083,0.052586872,-0.02730792,-0.042974714,-0.043696754,0.054026995
106,-0.2409852,-0.08778614,0.2324605,0.027032496,0.01093353,-0.018718166,-0.11476669,0.029257236
107,-0.04814784,0.07225487,0.037074197,-0.05822207,-0.07248098,-0.038092084,-0.059268843,0.023593972
108,-0.13452406,-0.06698676,0.110722065,0.04267954,0.03225343,-0.05010534,-0.107620396,-0.049252376
109,-0.0046979995,-0.063054666,0.15202074,-0.07496983,-0.053596005,0.034995396,0.029439507,0.0695814
110,0.20730633,0.03591542,-0.35889694,-0.049366087,-0.055143755,-0.013279605,-0.03342978,-0.009868116
111,0.12082267,-0.052134924,-0.14100677,-0.05313753,-0.0040163784,0.037238702,0.1011523,-0.05044513
112,0.028203087,0.06783551,0.0051635318,-0.02216797,0.019210342,-0.0326869,-0.062005844,-0.03738095
113,0.03227488,0.006862387,2.2219465e-05,0.0072889235,0.058172055,-0.08664057,-0.004046912,-0.04072488
114,0.13600105,-0.053864736,-0.09625025,-0.069712415,-0.00010762629,0.038313262,0.09781641,0.078965396
115,0.10063885,-0.02299717,-0.12759002,0.091269724,0.0041345744,-0.031928662,0.016573766,-0.030504575
116,-0.0201147,-0.028361913,0.016079858,0.078199916,-0.018269174,-0.025662374,0.03477188,-0.031911254
117,-0.13928105,-0.0577616,0.18678015,0.020393506,0.030513935,-0.101092845,-0.021931551,-0.046362218
118,-0.08939882,-0.0062856893,0.24344,0.049785748,0.039814975,-0.09084277,0.015881555,-0.07322581
119,0.057345316,-0.012039284,-0.18560277,0.023126937,0.06361363,0.063739456,0.0971407,-0.024093669
120,0.021022394,-0.08532456,-0.18517466,0.045141634,-0.035544302,-0.06041407,0.028976578,-0.036785763
121,-0.009139247,-0.05922049,-0.20817527,0.03133128,0.05755418,0.0529166,-0.028448736,0.013713236
