,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.065798745,0.02129769,0.10489894,-0.038841352,0.07133874,0.08934455,0.05193468,-0.039734583
1,0.010259623,0.0123206,-0.10869363,-0.055552404,0.08749489,-0.011635371,0.0685097,0.02023746
2,0.091233596,0.031087156,-0.14443308,0.0259379,0.031580802,-0.02817339,0.05154474,0.016251316
3,0.11131136,0.071027264,0.0041508437,-0.060476273,-0.06398628,-0.040496852,0.08328003,0.054413605
4,0.09147871,0.049014904,-0.09608409,-0.034577362,-0.0250248,-0.07189796,0.06520348,0.075477034
5,-0.005087604,-0.014183921,0.03235207,-0.007039226,0.041042317,-0.05685668,0.054650694,-0.013162603
6,0.058054484,0.066985056,0.009030907,0.012987366,-0.015562427,0.014378611,-0.048086897,0.038441397
7,0.0784056,0.038363047,0.0013609607,0.006269721,-0.027098533,0.069677144,-0.067246564,0.085185565
8,0.022621594,-0.025522692,-0.0264385,-0.022991896,-0.043061715,-0.06508142,0.020456627,-0.023346798
9,0.061742686,0.07441789,-0.08061211,-0.030126017,0.087481484,0.07511589,0.037403703,0.020862848
10,0.14527641,0.010030086,-0.16976199,0.033708062,0.045199502,0.0372882,0.05297907,-0.07353056
11,-0.09946739,-0.06338627,0.014287462,0.035798587,0.050221186,-0.0813304,0.03286163,-0.054380804
12,0.104482695,-0.10804458,-0.2096095,0.053527385,0.06879034,-0.08962493,0.031561866,0.06085621
13,-0.007379196,0.09990584,0.1437129,0.015463707,0.04710393,-0.036608197,-0.02961015,0.064165786
14,-0.07693361,-0.061507035,0.073202804,-0.025756193,0.037563052,0.08215478,0.06997189,-0.04161874
15,-0.060513746,0.06272761,-0.046978824,-0.056197703,0.0424984,0.05679949,0.043337956,-0.039973013
16,0.029005712,0.07588114,0.109016046,-0.004149892,0.076207615,-0.05277114,-0.06037995,-0.013257251
17,0.11285559,-0.011388751,0.0025918507,-0.0045175687,0.08587461,-0.03728826,-0.0013121624,0.03568746
18,0.03426301,0.08312612,0.122858375,-0.033234023,-0.08843463,0.016891368,-0.007791567,0.08047475
19,-0.1260521,0.046177108,0.10285668,0.04599807,0.034124885,-0.022945935,-0.099464715,-0.081614316
20,0.12650545,0.009264474,-0.13141327,-0.054536417,0.09259391,-0.09242928,0.09063265,-0.036726914
21,-0.087293535,0.031424154,0.108282775,-0.05373415,-0.058197778,0.06634162,-0.05199126,-0.07431176
22,-0.072912514,-0.033684276,-0.050061915,-0.052752756,-0.0150768645,0.010451044,-0.0164577,-0.040557798
