,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.123755954,0.08443624,0.13755663,-0.028152823,0.13957413,0.06656909,0.04906898,0.001087191
1,0.16087571,-0.028147476,-0.1023822,-0.06508875,-0.00984797,-0.07984429,0.016075892,0.024275577
2,-0.15988748,0.084073216,0.028149638,0.0016100954,0.0675257,-0.03175031,-0.09723362,-0.08676152
3,0.015145824,-0.0054420736,0.022265267,0.032565568,-0.01080005,-0.04449835,0.027358178,-0.06787918
4,-0.14854863,0.016241929,-0.039616555,0.040585045,0.06976003,0.047026597,0.059259377,0.009989598
5,0.06760215,-0.013148457,0.049883842,-0.009747212,-0.08921786,-0.07863265,0.008170447,0.059521224
6,-0.044456266,0.058997866,0.009761383,-0.060378768,0.042003285,-0.08107307,-0.07412704,0.027843641
7,-0.16106738,-0.03936285,0.021635994,0.04941062,0.048431974,-0.0422019,-0.043958735,0.026088296
8,0.055886842,-0.07114213,-0.051183414,0.049004015,-0.0952242,0.0052582165,0.087931186,0.06670023
9,0.06684525,0.07950404,0.045138508,-0.06378721,-0.030046048,-0.0072911726,0.04350095,-0.010859716
10,0.23860466,0.020075973,-0.11825174,-0.06236384,-0.021811284,0.03029785,-0.04064142,0.049071606
11,-0.0392151,0.036264222,0.06080645,0.055477228,-0.08892598,-0.06979418,0.08044829,-0.05174472
12,-0.13274404,-0.069025286,0.015807007,0.095099784,-0.021332784,-0.06017183,-0.0050461106,-0.02410346
13,0.20736635,0.0022311306,-0.04823774,-0.036482025,-0.009394524,0.030902922,0.051473916,-0.06340926
14,-0.20063268,0.08528664,0.09831251,0.10556685,0.011658513,0.025270458,0.043868016,-0.08953343
15,0.082909994,0.016032055,-0.11418351,0.007943585,-0.01998615,-0.10408749,-0.011672848,-0.021529341
16,0.010867266,0.06266949,0.07259845,0.04382674,-0.023327986,0.018060988,0.042990997,-0.003630141
17,-0.15971039,0.032862153,0.08029536,-0.0049070995,0.058921415,0.09935236,0.036880855,-0.026468562
18,-0.13474473,-0.01865054,0.12315347,-0.051925153,0.024816375,-0.024456263,0.019568704,-0.07529435
19,0.090149134,-0.006431025,-0.082856916,-0.012570507,-0.0722848,-0.013983952,0.053192243,-0.076660596
20,-0.0027693175,-0.019562945,-0.06960845,0.025133047,-0.10021874,-0.04983317,0.08701859,0.076760784
21,-0.113463536,-0.021456277,0.10033924,0.022635734,-0.00480284,0.003535029,-0.08151601,-0.030628955
22,-0.06676238,0.053654995,0.06288203,-0.07110247,-0.011466942,0.04045446,0.031275384,0.028630933
23,0.08171265,-0.038274016,-0.040134687,-0.045884088,-0.0060516624,-0.079077825,0.036407374,0.0074533965
24,0.12984149,0.07531042,-0.0042895274,0.00050447043,-0.079379134,-0.018844113,0.038317807,0.0005089994
25,0.02200592,-0.03951303,-0.062994376,-0.009062222,-0.07359293,-0.03163629,0.051781062,0.033137977
26,0.112798534,-0.070707865,0.017691748,-0.0007237417,-0.028680662,-0.01712293,-0.008718366,-0.0778569
27,0.052470833,-0.09508927,-0.060238414,0.0038355724,0.031971745,-0.024821036,0.03722964,-0.010402031
28,-0.08881825,-0.014954877,-0.047453746,0.02466095,0.09213957,-0.01881934,-0.03329361,0.0637352
29,-0.038336005,-0.075293794,-0.067464255,0.065723605,0.0782579,-0.020199336,0.036877736,-0.055500325
30,-0.053808227,-0.07360918,0.08144263,-0.046660233,0.06117315,-0.0037956245,-0.019193036,0.027295304
31,-0.0020567642,-0.06552959,0.006745548,0.038624175,0.10615756,-0.06967089,-0.044135306,-0.06581352
32,-0.019853463,-0.015715817,0.0018583359,-0.013345134,0.081420146,-0.02162881,-0.06793904,-0.05726921
33,0.22278138,-0.11026111,-0.056155812,-0.011728904,-0.06332312,-0.061848868,-0.028723335,-0.07283163
34,0.032089807,0.005900245,-0.047587562,0.07759704,-0.06673881,0.08886244,-0.0032426035,5.156731e-05
35,0.10429236,-0.046369404,0.014720509,0.010962143,-0.03935045,0.009101771,-0.047756273,0.031693336
36,0.074951835,-0.06233782,0.037718203,0.054708466,-0.080067046,-0.0075512487,-0.07944141,0.053531036
37,-0.05326218,-0.010598064,0.040180005,-0.02339685,-0.046415508,0.044122152,0.04669849,-0.02068823
38,-0.111699,-0.03168401,0.086998776,0.060306992,0.14811143,-0.04154291,-0.024412835,-0.0123356795
39,-0.06524958,0.06837719,-0.018273612,-0.06336332,0.11514407,0.093478814,-0.081739865,0.031698864
40,0.15447585,0.05712022,0.014703908,-0.09307428,-0.07840064,-0.025774045,0.07047409,0.03618741
41,0.08028829,0.046244606,0.04078021,-0.06394139,0.02517898,-0.08066379,0.026748387,-0.03472987
42,-0.10057311,0.044479337,0.09302538,0.033943504,-0.03349381,-0.03594101,0.06752298,-0.080044895
43,-0.12630208,-0.031861737,0.04929772,-0.07473134,0.05028173,0.08975194,-0.05129655,-0.015790012
44,0.17701589,-0.07974985,-0.15312469,-0.10005307,-0.06522521,0.046257216,0.100487955,0.07617855
45,-0.06771758,0.013236079,0.02875815,-0.054932877,-0.053547792,0.000939517,-0.07118563,-0.052606963
46,-0.043601856,0.0071866815,-0.055647474,0.0038719953,-0.060271855,-0.004995971,0.059208408,-0.069079734
47,0.18101192,0.025265492,0.03594998,0.061644625,-0.13476837,-0.062233098,0.0751725,-0.057232898
48,-0.28055754,0.08722811,0.012207881,0.00082956045,0.1863998,0.03811474,-0.0428567,0.03726414
49,-0.05622384,0.0072026844,0.051779285,-0.029016756,0.089620605,-0.051808916,-0.07735719,0.07309537
50,-0.23498972,0.045107238,0.09719688,-0.05852684,0.12604572,-0.0066068335,-0.018768532,-0.035113607
51,0.20166229,-0.08946877,0.023072077,0.051018145,-0.111287594,-0.07905759,0.08506827,-0.044967335
52,0.14768769,-0.08768685,-0.02081857,0.021602357,-0.13650267,0.0196224,0.071281135,-0.028025923
53,0.22686668,0.043453798,-0.038950074,0.06320105,-0.013770794,0.031091856,0.06484797,0.08989176
54,0.17708816,0.029050788,-0.049526792,0.013693103,0.0056266007,0.0005294143,0.11126647,0.014290387
55,0.020085052,0.055195738,-0.06282907,-0.017035667,-0.1248578,0.048706472,0.026776157,0.047096647
56,-0.14687234,0.0012363626,-0.021780726,0.027716555,-0.025308874,0.070090935,-0.019073954,-0.015523914
57,-0.22385934,0.09952638,0.069014005,0.043997202,0.018053249,-0.021339156,-0.10658733,-0.07335402
58,-0.029114095,-0.050731342,0.053957287,-0.053018603,-0.0825131,0.046025928,0.015372843,-0.06485212
59,0.035269286,0.041148387,-0.032166816,0.021846397,-0.1206172,0.0544056,0.06287311,0.087753356
60,0.15801579,0.068250604,-0.073260754,-0.054266594,-0.086582884,0.034721397,0.034338284,0.0042650974
61,-0.1640159,-0.06697352,0.021162443,0.05987015,0.056693878,0.0024359452,-0.100061715,-0.03950209
62,0.077411264,0.062685065,-0.02219192,-0.008717542,-0.08038739,0.0126071675,-0.06803159,0.010333074
63,-0.0112093715,0.051884905,-0.027767297,0.07604476,-0.012668956,0.057363886,-0.037793577,-0.042796593
64,0.121482074,-0.0911064,-0.08298733,0.06805684,-0.083782256,0.05690627,0.113060474,-0.04695727
65,0.012173561,-0.020182637,-0.06648717,0.028073128,0.038152885,0.06707352,-0.093590066,0.07763835
66,0.31312457,0.01904792,-0.15642403,0.017599098,-0.12329053,-0.12647581,-0.00060732476,-0.023997433
67,-0.07784872,-0.00019770872,-0.0031440835,-0.05633912,0.07674795,0.02291201,0.008125035,0.031218477
68,0.07677153,0.030363847,-0.006838789,0.046737608,-0.09007566,0.0354069,-0.03498967,-0.02541683
69,0.23206608,-0.036189266,0.014570342,-0.04087384,-0.05308464,-0.0015187839,0.062089168,0.084055915
70,-0.14994368,0.04087453,-0.004025051,0.0102286,0.12768357,-0.034563396,-0.09774474,0.019497871
71,0.0418964,-0.020385085,0.010681908,0.053218376,0.02833986,-0.0042688227,0.03449357,0.015431819
72,-0.032804918,0.060244516,0.010946215,0.06808834,-0.04432554,-0.08741768,-0.02442234,0.03752343
73,-0.0679639,0.091137856,0.0023345503,0.0709775,0.11191239,0.030944683,-0.07711054,-0.037244514
74,-0.11361944,0.04357997,-0.027196828,0.027675582,0.119399235,-0.00014229296,-0.028683996,-0.0360638
75,-0.17130111,-0.032722756,-0.0228915,0.08482292,-0.016515316,-0.0052420385,-0.07719639,-0.05643994
76,0.23627625,0.011675261,0.006272307,-0.035895675,-0.023659648,-0.1132454,-0.00923781,0.045501858
77,-0.014910844,0.008719296,-0.083995506,0.044084147,-0.021864563,-0.07232415,0.026461056,-0.051589504
78,0.16744915,-0.030275052,0.01715792,-0.0019629821,-0.10047102,-0.053564727,0.00780613,0.061381835
79,-0.047494605,0.018469865,0.036606282,0.053894557,0.0013159553,-0.0082527725,0.08623002,0.08345303
80,0.0997427,0.009055052,-0.08886162,-0.0768966,0.038937453,-0.06706069,0.032012183,-0.031749576
81,-0.066800304,-0.016589452,0.10213175,-0.07366868,0.031137917,-0.032242607,0.071679786,-0.026205007
82,0.22125104,-0.0537904,-0.02713721,0.034321237,-0.12960199,-0.079039775,0.093903616,0.08403228
83,0.44057962,-0.01726995,-0.051221095,0.02157081,-0.14274056,0.004481437,0.083772995,0.012182157
84,-0.24711475,0.0695303,0.059532333,-0.05082843,0.09600619,0.0774481,-0.058151554,0.024111545
85,0.021731557,-0.086764656,0.08606276,-0.032114405,0.02547288,0.016282663,-0.00513603,-0.06909044
86,0.1940986,-0.036402646,-0.10265506,0.048097108,-0.019361457,-0.10418556,-0.06999708,-0.070026934
87,0.19123337,-0.079763524,-0.06644782,0.053242315,-0.057575043,-0.09465148,0.0007051131,0.03604675
88,-0.20585732,0.015749816,0.13633542,0.096987754,0.054349262,0.02198153,0.060201272,-0.038654592
89,0.111572474,0.05817109,-0.06854332,0.061833806,-0.042804983,0.004061282,0.050465923,-0.07186273
90,-0.059837367,-0.05056226,0.0093343835,0.009022292,0.09049345,0.05132475,0.0528708,0.021135502
91,0.13242391,0.0071306145,-0.07894872,-0.034792803,-0.15802088,0.022355031,-0.038933404,-0.07079807
92,-0.12334124,0.051197536,-0.048026625,0.0016534261,-0.0069492543,0.034781393,0.017223077,0.053826146
93,-0.094013736,0.047463913,-0.03623715,0.027089681,-0.061265264,0.035820078,-0.0643419,0.03136608
94,0.32082897,-0.09005813,-0.1089754,-0.03100818,-0.11847464,-0.062392946,0.10792901,0.08829474
95,-0.0061142766,-0.031447235,-0.0015709023,0.0068624713,-0.009174382,-0.012102399,0.0068434845,0.024659961
96,0.20336817,-0.062082224,0.01260535,-0.08163861,0.014517947,0.008815097,-0.011900928,-0.07813769
97,-0.23191261,-0.030003933,0.111379564,0.025217405,0.035920594,-0.03045261,-0.0047238115,0.07139515
98,0.16033083,0.060988966,0.014229278,0.024829566,-0.050264142,-0.07843992,-0.054008067,-0.0800418
99,0.1325149,0.064133435,0.031825475,-0.093670376,-0.072577104,0.020271176,-0.048216477,0.025860067
100,0.06500991,0.06995357,0.09142242,-0.006281307,-0.015788425,-0.041898407,0.036853116,0.018121792
101,0.03256265,-0.010916147,0.066397205,0.01834511,-0.008462248,-0.067641154,-0.012067636,-0.07109968
102,0.21432951,-0.05999616,-0.05216463,-0.047904387,-0.01857709,-0.11978731,0.060328405,0.026207607
103,-0.07198153,0.015405471,-0.049081266,0.07287743,0.10974801,0.05918622,-0.09460771,-0.027406154
104,0.123114295,0.012178186,0.03297873,0.02147362,-0.076394595,0.0066955294,-0.012288585,-0.08539777
