,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.033662654,0.018339712,0.06809377,0.08238435,-0.027053844,-0.014461525,-0.02587693,0.041643895
1,-0.05396002,0.057426482,0.011575573,-0.059648614,0.076072164,-0.03234874,-0.052108858,-0.05579653
2,-0.015339342,0.04202287,0.016046269,-0.0424142,0.007483759,-0.021080244,-0.027046856,0.006721523
3,-0.009529158,-0.062041063,0.026310338,0.00907317,-0.0020339424,0.019167019,-0.0011379755,0.03535123
4,-0.041486394,-0.06011008,-0.027739989,-0.004517236,0.08900334,-0.017838234,-0.042728245,-0.0570281
5,0.122675985,0.06776786,0.019419782,0.011696849,-0.015622089,0.058853388,-0.035959207,-0.09834486
6,-0.015549556,-0.0065827286,-0.06797236,8.847602e-05,0.053190786,-0.08227446,-0.054443263,0.04506521
7,0.017623514,-0.025336698,0.08885703,0.0665478,0.06840312,-0.0033088047,0.03030447,0.07696438
8,0.14946397,0.08436102,-0.11791654,-0.07181812,0.023264537,0.095976636,-0.11923007,-0.0779307
9,0.14653568,0.0048796623,0.045809794,-0.014181479,-0.10792579,-0.051592927,-0.08988109,-0.12562196
10,-0.054934714,0.0273426,0.1005958,-0.015053948,0.09034167,0.013130365,-0.015987026,-0.021924451
11,-0.078344524,0.07285127,-0.041246764,8.089009e-05,0.04774165,0.030304613,0.082800634,-0.013585578
12,0.007004805,0.01507641,-0.035284437,-0.08508215,-0.04627676,-0.022611428,-0.039840765,-0.01131927
13,0.053382836,-0.06301037,-0.046730924,-0.0029698866,-0.006478866,-0.03153238,0.01277455,0.042762134
14,0.015095806,0.039917827,0.047559313,0.061389536,-0.016601054,-0.060588855,-0.03544012,-0.07891352
15,-0.13894998,-0.0037294843,-0.00841663,0.054970246,0.009044982,-0.003213702,-0.0011252901,0.01728232
16,0.0907289,0.03068838,-0.05343071,0.084654815,0.060604993,0.072096065,-0.018163573,0.009025684
17,-0.060940184,0.05566268,-0.07035437,0.0004688001,0.064142816,-0.044627696,-0.0587284,-0.03327034
18,-0.08272838,0.02821208,0.042095114,-0.041732408,0.015936647,-0.0062441244,-0.06938946,-0.04488428
19,0.17023197,0.091109805,-0.09774928,0.024103656,-0.008102933,0.07568968,0.0033137265,-0.035800792
20,-0.02131173,0.032385428,0.08864112,-0.07264881,-0.033594906,-0.046134297,0.08652303,-0.012689057
21,0.049048267,-0.07780435,-0.10079322,0.05392092,0.018683296,-0.010964858,0.07341321,-0.07213916
22,0.10258437,0.09425431,-0.05014078,-0.036824867,-0.01587351,0.061274767,-0.06479491,-0.016850132
23,0.07066057,0.04557059,0.027440416,0.040753335,-0.08369462,0.108736806,-0.01830249,-0.08658511
24,0.053180356,-0.053981557,0.053486448,-0.06255673,-0.07502598,0.052456547,0.048248105,0.015253302
25,-0.105271764,0.05243876,-0.01695897,-0.006452829,0.022859495,-0.016274583,0.027304111,0.09719547
26,-0.0029431889,0.08070459,-0.034726497,-0.08492282,-0.01591576,0.04994794,-0.028196646,-0.026974868
27,0.028914278,-0.039691333,0.068213254,-0.029148845,-0.050712522,-0.055558674,-0.028188426,-0.0390755
