,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.018905323,-0.0032204024,-0.0345128,-0.057006136,-0.021182667,0.055513386,-0.043196008,-0.011676017
1,0.062445283,-0.014727362,0.05299156,-0.055501074,0.07576565,0.022150865,0.041983202,0.030772433
2,-0.09422572,-0.08886058,-0.04392143,0.07176909,0.040301878,-0.062021557,-0.016020695,0.025764506
3,-0.0022213734,0.0056192623,0.0914396,-0.012690962,0.0555738,0.08342976,0.0947215,0.020550307
4,-0.10068582,0.05318427,0.07793352,-0.045675527,0.035781693,-0.05414047,0.0070848013,-0.025622522
5,-0.09573126,-0.08967383,-0.05929451,-0.048419297,0.011630817,0.016287373,0.030189821,0.04708452
6,-0.02864976,-0.07031932,0.038713805,-0.03550878,0.098095015,0.025277413,0.037844013,-0.03339357
7,0.04064346,0.03868129,0.06316813,-0.053469896,-0.046449773,-0.07408793,0.041297335,0.03810654
8,-0.010479314,-0.021573558,0.07675385,0.055885393,-0.0030169168,-0.04231104,0.094742596,0.04239309
9,-0.011006978,0.08064571,-0.0058391853,-0.002956834,0.016622858,0.08121987,-0.099359795,-0.052803636
10,-0.0265393,-0.0808847,0.093778096,-0.0660158,0.014127842,-0.021420395,0.060128324,0.05774522
11,0.09699116,0.04737684,-0.0231775,-0.005075763,-0.060528677,0.05626719,-0.036349434,0.04387382
12,-0.08496274,-0.06693041,0.007479108,0.006432566,-0.10039258,-0.005901251,0.031523306,0.09601917
13,-0.02698095,-0.010310875,-0.03340202,0.0045693396,0.10142905,-0.08821956,-0.032951903,0.066533335
14,0.003844614,-0.029008633,0.005085844,0.0070285653,0.0081971465,0.036745798,-0.09427561,0.07287187
15,-0.06069363,-0.056803573,-0.040307764,-0.031189749,0.071376085,0.0652899,-0.049049795,-0.04759414
16,0.033831473,-0.0035114293,-0.07033688,0.079196766,0.1472291,-0.02356344,-0.104426466,-0.115586154
17,0.0118213715,-0.019113157,0.08684584,0.055775236,-0.00349358,-0.07181714,0.08974142,-0.032338124
18,0.14429377,0.028290216,-0.03333855,0.031916745,0.107425325,0.017524585,-0.021600826,-0.0116409445
19,-0.0063016093,0.09925585,0.022468815,-0.042548396,0.09801274,0.03521807,-0.047188453,-0.06893443
20,-0.13151485,-0.052956935,-0.035840522,0.05680811,-0.13833024,0.079066046,0.14046901,-0.035903923
21,0.047644008,-0.0054735667,0.05702401,0.052846793,0.063164905,0.051816043,-0.014294117,0.07246817
22,-0.040192984,0.023899717,0.02442336,-0.0035803088,-0.05693492,0.05338974,0.036725584,0.02050586
23,0.036812562,0.03625581,0.019438764,-0.046717327,0.05173138,0.023903266,0.050505493,0.0075628157
24,-0.048487615,0.021855121,0.115521125,-0.06819246,0.018570872,0.027294707,0.09042285,0.0798775
25,-0.021749645,0.03517843,-0.026563874,-0.030155273,-0.041540686,-0.023899414,0.13051829,0.05460462
26,0.1096163,-0.0787089,-0.027786791,0.006274399,0.08741867,-0.07121593,0.06110754,-0.03366793
27,-0.021970106,-0.011879236,-0.08827676,-0.04768345,0.041531194,0.073864445,-0.022768984,-0.014053266
28,0.05761653,0.0004219355,-0.062277928,0.021149563,-0.015375445,-0.009260504,0.086721405,-0.052214738
29,0.064960815,-0.0032275552,-0.055344123,-0.05492369,0.11020637,-0.06378891,-0.022978224,0.065012135
30,0.10889721,0.03893765,-0.03549278,-0.060338903,0.043207083,-0.071233675,0.013942164,-0.059459027
31,0.09938942,0.024541972,-0.048102807,-0.002364239,0.074933566,0.02470596,-0.009183151,-0.0808768
32,0.07605576,0.036379494,-0.0001401173,-0.014905273,0.09151025,-0.0032212965,-0.0054970975,-0.049114298
33,-0.062366996,-0.10109264,0.032426715,-0.00822011,-0.076720715,-0.012260612,0.11332983,-0.0025659078
34,-0.14930668,-0.036038022,0.026487416,0.068167925,-0.0870417,-0.020354688,0.14936152,0.027649563
35,-0.053701803,0.07182935,-0.06224303,0.001079396,-0.008950767,-0.03511903,0.07259761,-0.004205499
36,-0.036031444,0.015692445,0.021703908,-0.07260005,-0.07443994,-0.0016954957,-0.034648504,-0.06860332
37,-0.063505635,0.0796472,-0.07604882,-0.07916483,0.10330551,-0.023234507,0.037446465,0.034520824
38,0.030396175,-0.027383734,-0.0040642438,-0.016907293,-0.12037546,-0.054508902,-0.022986531,0.008505023
39,-0.12461439,-0.032603335,0.027828038,-0.020544352,-0.09563761,0.082180046,0.03907877,0.07328362
40,-0.05082829,-0.062151134,-0.06582309,0.06259146,-0.066847116,0.054541133,-0.057387833,-0.08617909
41,0.057075452,-0.020656897,0.07449612,0.0019407534,0.043681823,0.030559747,0.061117914,0.078153364
42,0.10716609,-0.060716875,0.0006864817,0.07829297,0.019620474,0.0044915606,-0.036070198,-0.105631486
43,0.00035440543,-0.0749105,0.0059094783,0.068395555,0.07279176,-0.011206817,-0.051763263,-0.03785368
44,0.031164,-0.06534965,-0.06714026,0.030077886,0.017488472,-0.04565143,-0.06793792,-0.07835015
45,-0.0717862,-0.028603213,-0.038693514,0.026700145,0.020775689,0.048825406,0.07983155,0.070157595
