,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.13953768,-0.07902923,0.10780939,0.023716353,-0.06858316,0.07133825,0.027856497,0.004824462
1,-0.12465406,-0.053959027,0.088201605,0.02935847,-0.06814442,-0.022122383,-0.030382125,0.118176445
2,-0.16663621,0.032013267,-0.0038865695,-0.04373717,-0.11049568,0.06023471,-0.04930629,-0.03196907
3,0.048802286,-0.058455132,0.072934374,-0.02133241,0.0413042,0.030989762,-0.024373224,0.08772331
4,0.0030777424,0.046304733,-0.09326591,0.06499318,0.0031421212,0.0016048261,0.05155366,0.0066432906
5,-0.04457758,0.06014776,-0.017727232,-0.079257086,0.03050718,0.045036137,-0.06085067,0.060413692
6,-0.06301449,-0.012283952,0.027633836,-0.0057095513,0.06200868,0.015770197,-0.0019691037,-0.03310228
7,-0.013584259,-0.005626299,0.08294969,-0.0536377,0.026769837,0.0029844143,0.012757099,0.08564405
8,-0.034554154,0.020871764,-0.013895808,0.05534103,-0.039330687,-0.07430035,0.007814447,-0.072191134
9,-0.100414746,-0.084902346,0.13668479,0.07136744,-0.076527454,-0.00027441018,0.06797043,0.010108752
10,0.30156434,0.086638235,-0.23472902,0.019407136,0.15238665,0.010954808,-0.088419,-0.09401214
11,0.06522251,0.065031,0.02397245,-0.06748667,-0.060220566,-0.035702616,-0.04034599,0.08542014
12,-0.2262725,-0.063871585,0.043578878,0.046209108,0.013325278,-0.006220516,0.083074465,-0.010595451
13,-0.004726377,-0.0054692235,0.023241114,0.06562071,-0.014310666,-0.06001517,0.052018434,-0.03607544
14,0.05799529,0.034948736,-0.08899971,0.012941758,0.09797195,-0.015421514,-0.011290958,-0.062189937
15,0.1748041,-0.00995657,-0.18288818,0.025505451,-0.027689919,-0.060851354,-0.079371795,0.040786847
16,0.06760168,0.033422466,-0.008663907,-0.05724322,0.043675777,0.051690742,-0.084065266,-0.056199998
17,0.046075378,0.033515442,-0.052746367,-0.01586846,0.05573218,0.075959064,0.035055876,0.023772374
18,0.03562072,0.031943977,-0.026440624,-0.086908735,-0.04822229,-0.08092681,-0.06256651,-0.061409958
19,0.15326557,0.023522168,-0.16404292,-0.0011370536,0.12048491,0.054107662,-0.07267707,-0.01295638
20,0.22083056,0.030783787,-0.17427321,2.9159228e-05,0.121045865,0.06586196,-0.09095372,-0.08260043
21,0.007479486,-0.043116856,-0.07060843,-0.0653682,0.056459263,0.08354478,0.01101942,0.035874955
22,0.059140164,-0.08233785,0.06295047,-0.062927835,0.0060780817,0.004335257,0.0054395925,0.0048365286
23,0.015743997,-0.06482054,-0.07012045,0.07571398,-0.049289342,-0.0078239525,0.04472468,0.045431573
24,-0.056081336,0.010756478,-0.08892803,-0.032595895,-0.01866117,-0.07097025,0.019531367,-0.055292223
25,0.012832279,-0.054795284,-0.014179433,0.077636905,-0.0680045,0.07297423,0.10254802,0.044735927
26,-0.033564832,-0.04673533,0.046619907,-0.0009421026,0.036642306,0.08231059,-0.022379495,-0.0065056277
27,-0.0671032,0.0015610782,0.06994922,0.024283824,0.040689178,-0.014089558,0.024479939,0.06813304
28,0.15918145,0.09186778,-0.09237836,-0.00612979,0.06561666,0.027212936,-0.106391765,-0.09999188
29,-0.08132417,-0.07733802,0.07586615,0.03609489,-0.017150424,0.05720706,-0.0502239,-0.044584878
30,0.1097905,0.051732793,-0.14264125,-0.091652386,-0.017101737,0.022974957,-0.029685285,0.05293931
31,-0.04626591,0.07327064,0.05073327,0.035692144,0.057174847,0.07242003,0.08171052,0.074211225
32,0.057308506,0.0606182,-0.078607984,-0.06811159,0.035957944,0.068295635,-0.014898236,-0.0039148214
33,-0.23844807,-0.11239965,0.2101697,-0.033670537,-0.013531322,0.08313484,0.085725814,-0.044746295
34,-0.13542083,0.052845016,0.10824773,0.052463744,0.025571175,0.06821484,0.031825453,0.07544219
35,0.050721336,0.014680169,0.07969323,0.07543604,-0.011490833,0.020740917,-0.0049412036,0.05577382
36,0.084309235,-0.07094064,-0.058048572,-0.025184477,-0.06687227,0.023208743,-0.02545828,-0.08852988
37,-0.027698882,-0.08203675,-0.055175167,-0.012554553,0.045948647,0.032563407,0.06406724,0.04080635
38,0.033716556,0.00561434,0.12343634,-0.057704233,-0.052601166,0.039923087,0.034332495,0.0867115
39,0.07973953,-0.018122654,-0.07982748,-0.083741315,0.07278037,0.005268194,-0.016716598,-0.05387462
40,0.008750738,-0.06916001,-0.0517798,0.060397465,0.10816632,-0.0022241427,-0.08484916,-0.06040407
41,0.012647673,-0.07883496,0.005916649,0.057533927,-0.06238205,0.02285073,0.100535035,0.011492248
42,0.10568405,0.024436438,0.030659886,0.008631132,0.05112013,-0.066648394,-0.084854685,0.021718942
43,0.04297864,0.02467656,0.0405638,0.0034556831,-0.0222261,-0.003160251,-0.09109581,0.07724412
44,0.06297691,-0.0065220688,0.026544753,0.024231212,-0.013833118,-0.020577136,0.03536686,0.023684965
45,-0.12079596,0.033891324,-0.012921905,-0.017071763,-0.063718125,0.060353957,0.0033351558,0.02726186
46,0.07076324,-0.06505659,-0.018522745,-0.07027372,-0.024594499,-0.022068009,-0.064611964,-0.07492373
47,-0.13634776,-0.056925252,0.1507866,0.02967022,-0.120322496,0.006447561,0.0712327,0.06138889
48,-0.045037344,0.0031458752,-0.009291472,0.07143528,0.04572786,0.013872499,-0.017655393,-0.068478845
49,0.18035412,0.018955093,-0.21141577,-0.021492643,0.09752987,0.012769586,-0.122123204,-0.07309594
50,-0.15207168,0.024121879,0.08738322,0.07246125,-0.020800114,0.05195779,0.07886297,0.06302389
51,0.100581594,-0.04415039,-0.08481575,-0.051720142,0.043738812,-0.018006802,-0.011354422,-0.024756212
52,-0.12604316,0.005512393,0.11384161,0.07707295,-0.021354444,0.09143762,-0.07320584,0.07364455
53,0.063590996,-0.005173259,-0.05307001,0.078920536,-0.037288986,-0.06044748,0.055634312,-0.08320942
54,-0.044902857,0.021479586,0.049348854,-0.066222705,-0.06373027,-0.031857338,-0.007456942,-0.00036215072
55,0.30551258,0.07073651,-0.2695617,-0.10137889,0.09417603,-0.012452263,-0.026481623,-0.0032962633
56,-0.1003603,-0.027184254,0.074236624,0.03895345,0.0647064,-0.050546236,0.02191643,-0.011349751
57,-0.10699313,-0.03483961,-0.054367922,0.04579464,0.014605263,0.058141973,0.009204156,0.041468337
58,0.012912919,0.0034412318,0.0020251994,0.058218814,0.0068503465,-0.03737605,-0.0597469,-0.075670235
59,-0.124199115,-0.07104328,0.0486754,-0.079111844,0.029835224,0.08759323,-0.017748712,0.023571588
60,-0.22396259,-0.1069292,0.17266409,0.13323836,0.014614078,-0.0077869683,0.09993206,-0.03572956
61,0.122429244,0.08496615,-0.048926495,0.023108568,-0.0061273337,0.025793854,0.049871802,-0.08812308
62,-0.108164,-0.022714067,0.011445946,-0.044220276,-0.04412016,0.038957812,-0.0698302,0.006481397
63,-0.18712091,0.04042708,0.18503174,-0.0048722834,-0.12623277,0.08044454,0.07812492,0.098919615
64,-0.1216886,-0.03676981,-0.023865765,0.008013293,0.04957537,-0.07987394,0.0066712233,0.03044875
65,-0.049928274,-0.064863965,0.104320526,-0.06499475,0.04548496,-0.014273285,-0.01668912,-0.017608734
66,0.019010963,-0.052369975,-0.055782117,-0.0125008505,0.100041926,-0.013516849,0.00076377223,-0.016819762
67,-0.088414796,0.007822423,-0.01515938,-0.00659195,0.040820986,0.019190656,-0.08711099,-0.078228325
68,0.17559469,-0.050536845,-0.06872355,-0.05611174,0.05853522,0.03732622,-0.11652043,-0.092505746
69,0.035592824,-0.0041271644,-0.04835127,-0.039837968,0.005160481,0.08056273,0.0261265,-0.0827838
70,-0.017100833,-0.0015842761,-0.07853822,-0.09038243,0.10277103,0.031092517,-0.040463798,-0.023178821
71,0.13112465,-0.041514516,-0.15657535,-0.10775512,0.0002090715,0.022619084,-0.054488435,0.041625194
72,-0.07176496,-0.09440302,0.09938103,0.033173904,0.040590778,-0.030414622,0.021058444,0.01634477
73,-0.093867935,0.080303125,-0.017579343,-0.012632008,-0.054428935,0.009115597,-0.06797868,-0.013927345
74,0.060194027,0.02768094,-0.03183947,0.040274754,-0.049277194,0.04741334,-0.09253262,-0.064949796
75,-0.06474022,0.05611653,0.09034447,0.09209449,0.05139177,0.07971704,0.055858843,0.095851384
76,-0.05202365,-0.07041759,-0.012360124,-0.053859174,-0.019004408,0.011746715,-0.0359496,-0.08037527
77,-0.047512714,0.031849097,0.101373814,0.056674115,-0.10297809,-0.053538658,-0.071123734,0.028788313
78,-0.070177555,-0.023478158,-0.025364047,-0.0846075,0.07929916,0.0048553925,-0.08683302,0.013357849
