,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.031570114,-0.0060429457,-0.11805698,0.01693506,0.08008827,0.07755774,0.09497004,0.056607433
1,-0.006867766,0.08774003,-0.10030948,-0.0032891617,-0.038975056,0.0580845,0.013309151,0.028811395
2,-0.04274499,-0.08164259,-0.019390991,0.043883145,-0.06892666,0.013339264,-0.023815088,-0.0052273185
3,-0.111115456,-0.0006558811,-0.01691152,0.08404111,0.05464308,-0.054069534,0.12902829,0.10286543
4,0.073829085,-0.02239815,-0.004267529,-0.0044183596,0.07934257,0.03400182,-0.0054826387,0.01277497
5,0.16098183,-0.08951093,-0.012480649,-0.0016294939,-0.030608019,0.060410473,-0.055843264,0.052593917
6,0.06981364,0.033287723,0.14523694,-0.03219525,-0.057594374,-0.06368017,-0.16798745,-0.06267043
7,-0.22917354,0.06041658,-0.10056695,-0.035315983,0.01159379,-0.00085396017,0.28035176,0.12032585
8,-0.21965212,-0.061290845,-0.20688006,-0.026813086,0.06767452,0.019179255,0.28642333,0.101800166
9,0.0680384,-0.011266251,0.112659,0.024354879,0.06658201,0.005445633,-0.120183945,-0.06400125
10,-0.026914703,-0.057946928,-0.1189295,-0.07935097,-0.012364729,-0.015007369,0.07879554,0.07989575
11,0.09827157,-0.06855333,0.030446138,-0.07925023,0.016823139,-0.057963863,0.0466988,0.069276676
12,-0.16843551,0.078941,-0.14613912,0.086764306,0.06500991,-0.038269017,0.08629893,0.016208198
13,-0.18819487,0.016710857,-0.059147455,-0.058041517,0.013187014,0.003223586,0.052278526,0.054079212
14,-0.0053609093,-0.045959257,0.027812677,0.025859602,-0.068671495,-0.043039095,-0.15780373,0.061047412
15,0.024733894,-0.07480182,0.018499903,0.008288304,-0.05988048,-0.07265569,-0.11332003,-0.04110004
16,0.16659024,-0.09021948,0.10959207,-0.002130682,0.05489953,-0.0055943704,-0.13997893,0.003708982
17,-0.09347482,0.058705866,0.0013143462,-0.06884991,0.07231497,-0.023359498,0.009209281,0.09211519
18,0.10721373,0.000452264,0.060997408,-0.065831736,0.006889019,0.062384576,-0.18023573,-0.043039605
19,0.26674095,0.026376149,0.09357653,-0.009553859,-0.09697883,-0.07043771,-0.21631068,-0.017511161
20,-0.15123321,-0.06914268,-0.15602346,0.014807719,-0.06262815,-0.025386686,0.15574206,0.008526127
21,0.25212336,0.04392473,0.03752931,-0.071421266,0.047034197,-0.045156952,-0.22164612,-0.12988336
22,0.040537298,0.004018841,-0.0040801996,0.01242494,0.0045863893,0.000527705,0.007914356,-0.07078535
23,0.14864123,-0.09245421,0.049714826,-0.0045710974,-0.048800714,0.04006492,-0.15192506,-0.022391507
24,-0.15551881,0.05161775,0.014238246,0.056719966,-0.06664973,0.024403896,0.133391,0.061478462
25,-0.22801185,-0.020063682,-0.13599275,0.045805868,-0.043743152,-0.034808807,0.4036625,0.07689866
26,0.013118056,-0.010335741,0.10446659,-0.03130118,-0.07391971,0.029947491,-0.013301117,-0.020434158
27,0.017433284,-0.0004840136,0.010618329,-0.07687532,-0.038657997,0.023944303,-0.043152183,-0.09076286
28,-0.18294096,0.04612161,-0.14139415,-0.053248655,-0.048089482,-0.058561366,0.32552636,-0.0067345425
29,0.31619462,-0.04406403,0.20193018,-0.07672853,-0.04694636,0.0704381,-0.3188528,-0.098561
30,0.2761806,0.012800484,0.2208833,0.057840962,0.023905715,-0.017906029,-0.2654123,-0.11531564
31,0.04886825,0.029877337,0.034720257,0.066099405,0.055531945,0.061686005,0.056378685,-0.027089244
32,0.34760347,0.055879828,0.19597611,-0.09481975,0.03309727,0.07521216,-0.33905843,-0.11411942
33,-0.37183052,0.024996499,-0.19539902,0.008829717,0.10652015,0.05850584,0.25005308,0.124210484
34,-0.12617725,0.04043086,-0.0742054,-0.049845148,0.07196878,-0.046297964,0.106090635,-0.0074675987
35,0.25818303,-0.022431875,0.15844955,0.0452276,0.06923435,-0.0037019167,-0.19331166,-0.11125448
36,-0.09493917,-0.05334326,-0.1232124,0.033853948,-0.052566186,0.07196387,0.107444316,-0.02431144
37,-0.02878404,-0.0026261935,-0.032940254,0.03772044,0.031172084,0.013110799,0.027907986,-0.0439132
38,-0.1222152,-0.045792446,-0.13479897,-0.010755931,0.00036734823,0.04917273,0.232087,-0.030512182
39,-0.1914959,0.06269558,-0.15918702,-0.06390801,0.03694998,0.056013327,0.08817774,0.0028126573
