,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.05183751,0.042271134,0.00930179,0.084489,0.079522245,-0.07510172,0.073506474,-0.08079752
1,0.045003794,-0.06969263,0.047732502,-0.0706286,0.023639172,0.083959185,0.08100539,0.0060443776
2,-0.040665105,-0.02766999,0.074229196,0.019301835,0.040580895,-0.03477462,0.034878146,-0.06631098
3,0.07225188,-0.008668227,-0.070266016,-0.019314982,-0.032694884,0.009861128,-0.07929079,0.02524194
4,-0.017030416,-0.008813606,0.04531903,0.08734658,0.07475984,-0.047246568,0.09475739,-0.019985959
5,0.028175373,0.022599641,0.0022429826,0.009123562,-0.054071426,0.024595583,-0.0239704,0.003891204
6,-0.0016136033,0.008111373,-0.04717785,0.0657963,-0.01607287,0.059051707,-0.081460334,-0.06455956
7,-0.055179566,-0.04734937,0.005473865,0.054685146,-0.01915427,0.07739363,0.047160234,0.008835779
8,-0.04394887,-0.06492689,-0.015494303,0.058150355,0.008381643,0.07002388,-0.03333155,0.012696398
9,0.076952845,-0.059146613,0.020979343,0.02203756,0.053433284,-0.082358636,0.056433026,0.04001442
10,0.09159138,-0.06663675,-0.045346152,0.018038267,0.020509426,0.03520703,0.057654995,-0.021682685
11,-0.10127303,-0.047446568,0.11351778,-0.060155693,0.06887083,0.04502533,0.07182839,0.040082917
12,-0.044057246,0.036449615,0.02009723,0.069498636,0.028728148,0.05895571,-0.023449881,-0.07625568
13,0.068464786,-0.028683383,-0.05011347,0.037074503,0.040400073,0.055861227,-0.043970913,0.022444656
14,-0.042548355,0.047273163,0.029543294,0.08664591,-0.06901887,0.081890605,-0.054140393,-0.051817268
15,0.029309152,-0.07793801,0.07399402,-0.00489529,-0.08810429,-0.054635923,0.030085366,0.07918269
16,0.0027914494,0.09454114,-0.050211314,0.010130213,0.028630411,0.12025626,0.017159456,0.04863511
17,-0.0861159,-0.046650793,-0.065541685,-0.0061239745,0.042007115,-0.0022995474,0.055904925,0.08860311
18,0.041785385,-0.051794954,-0.09652849,-0.022544146,0.028098173,0.041799147,0.07578027,-0.0018895904
19,-0.03400786,0.07720226,-0.10089308,-0.0455024,-0.10528359,0.10996126,0.030194454,0.05365545
20,0.03877316,-0.02483989,-0.023391802,-0.028462494,0.05172668,-0.0032246714,0.07015538,-0.04722993
21,-0.04289564,0.012613455,-0.062495157,-0.024010228,-0.05236303,0.03481395,-0.07878518,-0.036023147
22,0.006023485,0.036219224,-0.045888826,-0.031639267,-0.03745761,-0.025068864,-0.092175454,-0.0040684696
23,0.06865108,-0.011717369,-0.017426865,0.0685457,-0.07086942,-0.035546605,-0.08355737,0.07462649
24,0.055053696,0.06472551,-0.07596512,0.05653626,-0.040073574,0.0098701045,-0.09445947,0.051447295
25,-0.0145319505,0.023391606,0.038140614,-0.060769767,0.0027566447,-0.08863467,0.09099705,0.06534492
26,0.07623131,0.01707624,-0.08619466,0.0060167555,0.03114513,-0.014697164,-0.03691664,0.060936626
27,-0.09740755,-0.012532596,-0.05057293,-0.018463112,0.08217271,-0.055936042,-0.04656964,-0.030135108
28,0.042048454,0.069035016,-0.046642326,0.05497207,-0.0020021216,-0.05799266,0.06933534,0.03830261
29,0.014662578,-0.07011097,-0.037343647,-0.069554694,0.024490982,0.060294736,0.028547902,-0.047050435
30,-0.06588888,-0.083712965,0.012987468,0.051238827,0.022801299,-0.025620868,-0.05992807,-0.040811025
31,-0.06086401,0.076695144,-0.012699796,0.043763947,0.008034289,0.06707272,-0.03148776,-0.04509207
32,0.06428568,-0.010185703,-0.073921666,0.08378301,-0.08593461,0.03427918,0.04428464,0.046643004
33,0.06620756,-0.089081645,-0.062175002,-0.048315294,-0.045120817,0.018649187,-0.045931734,-0.05362291
34,-0.08109913,0.020240009,0.034329347,0.05917433,-0.027585454,0.05803849,-0.011963043,0.052158404
35,0.008561651,-0.049457427,0.049090683,0.005269635,0.079608835,0.008875382,-0.048695527,0.07225882
36,0.08391957,-0.035028514,-0.045135833,0.011350004,0.022345906,-0.031466994,-0.026179746,-0.01890994
