,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.079285845,-0.020167125,-0.20556329,-0.10787393,0.029310577,-0.11057793,0.011892041,0.021161048
1,-0.036109295,-0.042633418,0.08187946,0.007868748,0.032489628,0.010093115,-0.029375419,-0.017242882
2,0.027825374,0.052890927,-0.16378643,0.055497028,0.07188576,0.050212245,0.0855443,-0.046397977
3,0.07215099,0.069118656,-0.06365524,-0.0428918,0.018362997,-0.06436054,0.031710368,-0.023555184
4,-0.023758236,-0.08615207,0.19374846,0.08624944,-0.05750568,0.101327516,-0.15496063,0.04986461
5,-0.018964566,-0.0065095206,-0.08303298,0.038273565,0.073917836,0.05754082,-0.009654329,0.0939703
6,0.04332379,0.029925523,-0.05966764,-0.029243995,0.042093243,-0.010417061,0.07308462,-0.032169405
7,-0.068809584,-0.0273312,-0.06831982,0.028861912,0.0039721085,0.081299834,-0.010586472,0.079875655
8,0.06806584,-0.0122185005,0.033968333,0.0044148345,0.031744067,-0.08676083,-0.003998532,0.04236251
9,-0.038341817,-0.08194138,-0.013746895,-0.009512587,-0.04080481,-0.080825455,0.019250976,0.07402199
10,0.019688055,0.022976926,0.13077372,-0.010244695,-0.09553329,0.02408984,-0.035795532,-0.018438641
11,0.16579543,-0.023796368,-0.33966723,-0.04285797,0.047748093,-0.021564865,0.070931256,0.13600853
12,0.043874543,-0.047648262,-0.009947749,0.051568415,-0.032089982,0.067720674,0.09032511,0.01171326
13,0.06564106,-0.032250375,-0.044992253,-0.03269995,0.05151415,0.037588157,0.026259728,-0.040197656
14,0.05695434,0.08653209,-0.062546216,0.05089265,-0.023359647,-0.04252497,-0.045377303,0.011806265
15,0.0155232735,0.07503388,0.112023756,0.00036046666,0.047497302,0.0015846237,-0.025005039,-0.072280586
16,-0.043093503,-0.03142288,-0.0026597204,0.0742915,-0.08322596,0.056636106,-0.05400919,-0.048587766
17,-0.060639374,0.015406321,0.11179462,0.022360839,-0.07912385,-0.07361152,0.035345893,0.009371053
18,0.01638495,0.0022341388,-0.01888866,-0.013091443,0.09315921,0.07413321,-0.05130534,-0.014319302
19,-0.04024232,-0.025421705,0.12519103,0.10531481,-0.01147887,-0.042603638,-0.12852009,-0.056995444
20,-0.12254553,0.000493935,0.17817833,0.053764902,-0.014003283,0.032136742,-0.026719566,0.06476025
21,0.0921995,0.022663858,-0.07190954,-0.09725835,-0.008622543,-0.026186466,0.05663088,-0.04698616
22,0.05367986,-0.035336833,-0.0933526,-0.03222079,0.015291701,0.0059513156,0.014693241,-0.016564226
23,0.003590217,0.054423016,-0.24462482,-0.02935338,0.077886544,-0.06912812,0.0943446,-0.042705745
24,0.01780773,-0.084717505,-0.09193103,-0.006213374,-0.07868912,0.063712105,0.08988034,0.013443972
25,-0.07582115,0.085321575,0.0584178,-0.0651453,0.057809554,-0.04920954,0.016727323,-0.07267521
26,0.071291134,0.077367544,-0.06285819,-0.07699898,-0.007008703,-0.04739765,0.09737361,-0.028428499
27,-0.032527804,0.055635277,0.05236962,-0.060784318,0.06333048,-0.027055163,-0.006006824,-0.006749262
28,0.10803967,-0.07864963,-0.11812607,0.067733854,-0.068836905,0.06586721,0.01896923,0.022677476
29,0.03212466,-0.060512397,-0.067426465,-0.09170261,-0.018494265,-0.010060032,0.07576923,-0.0416349
30,-0.094866015,-0.014177944,0.05926029,0.05588475,0.016655734,-0.07755975,0.030760856,0.07091904
31,0.04363925,-0.031482823,-0.057479206,-0.04587912,0.007243036,-0.06623569,0.030988678,0.074871086
32,0.058470786,0.04382155,0.033545442,0.08533803,-0.06432837,0.025528044,-0.007857506,-0.07784938
33,-0.0026802106,0.01660477,-0.066809796,0.02528101,-0.038761605,0.0040782955,0.029021868,0.08390143
34,0.031840444,-0.043851722,-0.1550489,-0.061609603,-0.005910502,-0.0019520987,-0.022880146,-0.05779568
35,-0.07695906,0.050463628,0.095575534,0.030855238,-0.03825699,0.03216587,-0.015138782,-0.07067676
36,0.06270426,0.056527827,-0.06916239,-0.0041289697,-0.059016336,0.043328702,0.015638191,0.05847338
37,0.07673721,0.024379333,-0.14533775,0.0032103278,0.029442504,-0.06090714,0.09484485,0.05362332
38,-0.052417878,0.060826015,0.05865491,-0.054358814,0.019870907,0.07031979,-0.04614529,0.023795072
39,0.01849405,-0.06078036,-0.02314754,0.014985123,0.05764764,-0.017355742,0.03033363,0.08598716
40,0.033037134,-0.026574414,-0.063972816,-0.05264235,-0.07476453,-0.062267106,-0.050351225,-0.056465525
41,0.118292704,-0.06918718,-0.15996288,-0.0943561,0.015240624,-0.080472715,0.069286704,0.06771871
42,-0.088570386,0.047105893,0.19036703,-0.013145158,-0.008525737,0.050994437,-0.058488395,-0.06762396
43,0.02617686,0.05765586,0.01483591,0.0019487295,0.050435107,-0.05290153,-0.03537631,-0.032032598
44,0.12242327,-0.002012307,-0.052653164,-0.032928098,-0.036977928,-0.004395716,-0.03444912,0.09556245
45,0.039942525,0.034686882,0.04094877,0.03333753,-0.03563074,-0.010552771,-0.02934292,-0.05309658
46,-0.037111986,0.011434349,0.08358885,-0.06390419,-0.01201163,0.036271006,-0.09043435,-0.00046635696
47,0.09472583,-0.08431423,0.0061602695,0.026377376,-0.057659507,0.037332326,0.008034982,0.06296144
48,0.0016946951,-0.052836828,-0.21649353,-0.06391648,0.04361137,0.023637693,0.074819595,0.11119637
49,0.04608302,-0.013968475,-0.07792089,-0.04979612,0.01705019,0.039164674,-0.023956718,0.08655089
50,-0.018183166,0.03925086,0.048312195,-0.012883058,0.028249724,-0.037326187,0.0013989585,0.001066875
51,-0.10543527,-0.013310778,0.014182965,-0.0053611333,-0.056312785,-0.037837896,-0.028937556,0.013676713
52,0.037762854,-0.042016983,0.15994851,-0.017612291,0.06536777,0.01724597,-0.041544765,-0.07960338
53,-0.03599867,0.014209331,0.15984431,0.013746333,-0.0022021274,0.010842985,-0.058658026,-0.08803869
54,-0.0052040135,0.055206932,0.077433355,0.110464595,-0.034905836,0.08719804,-0.046659164,0.02613423
55,0.033456627,-0.07246477,-0.02362555,-0.07213975,-0.0667649,-0.0034304685,0.029743161,0.026389342
56,0.00028650183,0.07667083,-0.13418727,0.014157316,-0.0010324393,-0.06960094,0.08537881,0.016646162
57,0.049243465,0.03753,-0.20088527,-0.13243417,-0.01595518,0.053146306,0.08798998,0.08458751
58,-0.03258981,-0.020863712,-0.12303949,-0.06405082,-0.028970083,-0.104908906,0.08975398,0.06263103
59,-0.07551955,0.08231544,0.20725314,0.090522766,0.037387807,-0.05099775,-0.0642549,-0.107316926
60,0.088315345,-0.024976889,-0.14952262,-0.096089266,-0.039706882,-0.051490624,0.050716914,-0.05147543
