,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.09266557,0.047470186,0.036822774,0.0060183303,0.09385545,-0.0791288,-0.045057975,-0.061903495
1,0.03494224,-0.007142288,0.028688995,0.071226135,-0.08097542,3.4989234e-06,0.055519704,0.017788835
2,-0.0065697976,0.05579941,0.011490902,0.08015753,0.0045664734,0.007073962,0.025653575,0.012756635
3,-0.011000056,-0.009665894,-0.11288774,0.06678104,0.070792526,-0.032358274,-0.057206165,-0.033086773
4,0.02238348,0.05051026,0.024622332,-0.038563292,-0.02367308,-0.07568515,-0.018172845,0.0346899
5,-0.08339673,0.013301144,0.05633554,0.027645515,0.035354532,-0.05909391,0.009372759,-0.015445573
6,0.0037456038,0.05515365,-0.12902743,-0.0417068,0.0080998605,0.073781066,-0.011644025,0.08104605
7,-0.01214403,-0.022415675,0.0345486,0.033000626,-0.015060226,0.007361302,-0.016089229,0.054745078
8,-0.054076694,-0.027017377,0.020546854,0.01876668,0.07159966,-0.02309271,0.0603812,0.020523986
9,0.06727442,0.04584526,-0.014213157,-0.079965405,0.07795615,0.06406941,-0.057718482,-0.0108954515
10,-0.043628536,-0.050030842,0.10954039,0.086217865,0.021799486,-0.038689427,-0.06870551,-0.07923652
11,-0.038140763,-0.022312282,-0.04873057,-0.080098554,0.06880998,0.074557036,0.06441223,-0.025316447
12,-0.006471956,-0.0767221,-0.06360886,-0.009769759,-0.051016062,0.054435123,0.053081904,0.0519523
13,0.041529607,-0.006126953,-0.024565784,-0.042566326,0.007431035,0.058541723,0.038917918,0.05804667
14,0.07177901,0.051529687,-0.22600825,0.034944624,0.07483617,0.033169474,-0.019589243,0.07220634
15,0.016112862,0.040575564,0.021857856,-0.04330675,-0.023259742,0.06541292,-0.013360497,-0.035949364
16,-0.048138928,0.060142875,0.10965183,-0.05656903,0.030326266,-0.053847335,0.034020733,0.00034467937
17,-0.06656264,0.028306553,0.04080351,0.04617806,-0.04686147,0.015696108,0.050067175,0.038567618
18,0.090445995,-0.07420947,-0.12599424,-0.049558043,-0.049453046,0.023677438,-0.0243056,-0.084434636
19,-0.020559086,0.004928602,-0.027233522,0.078830175,0.058792427,-0.078502595,0.08886304,-0.019908158
20,-0.061561305,0.06541458,0.19599628,0.06441485,-0.10266147,-0.065997936,-0.10200107,-0.080405
21,0.05549714,-0.061426967,-0.074397676,0.0044748345,0.07674049,-0.057467096,0.07679535,0.055138107
