,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.017092176,-0.037000336,0.018118849,-0.04276728,-0.050554663,-0.057006806,0.0636686,0.015197553
1,-0.0605795,0.032412603,-0.13367741,-0.060742408,0.03934457,-0.07064586,0.05816035,-0.07414283
2,-0.025630636,0.005899917,-0.14324503,0.05650218,-0.008939427,-0.068440795,0.07759586,0.04404997
3,0.06878284,-0.058105323,0.0059488337,-0.03547804,-0.038160775,-0.012639823,-0.019410053,0.087435246
4,-0.076357685,0.07398025,0.11454143,-0.050913572,-0.03957124,0.055922966,-0.016772058,0.05086051
5,0.05115096,-0.049570892,-0.062144425,0.003682307,-0.0023673384,0.005712905,-0.06297487,0.07017407
6,-0.08961614,0.078230746,0.09217875,0.06232469,-0.014643963,-0.0027977591,0.0330691,0.024420068
7,-0.014344634,-0.047204588,-0.057318356,-0.08266533,-0.0025154722,0.08356576,0.0844136,0.03709075
8,-0.10515564,-0.0296424,0.021505862,-0.079783626,0.014362601,0.046901554,0.04811389,-0.0764731
9,0.0791561,-0.022165,-0.07582866,0.05390647,-0.046379946,-0.047196157,-0.005591436,-0.043862402
10,-0.0910341,-0.08675268,0.10581803,0.061853703,0.038119227,-0.052180517,-0.05239429,-0.08793567
11,0.017259834,-0.030418364,-0.053252194,0.051882103,-0.024620768,-0.07642627,-0.05234523,0.0878851
12,0.1092499,0.061155792,-0.0650178,-0.04311661,0.07641773,-0.028510481,0.01312246,0.05056236
13,0.0057470887,0.03685377,0.044239756,0.043445796,0.08271658,0.018368017,-0.090880424,-0.08697904
14,0.071139455,-0.07147117,-0.048952367,-0.06875387,-0.061286792,-0.072028056,-0.0475808,-0.086872585
15,-0.029928409,0.046306636,-0.07151952,-0.0149667375,-0.012726318,-0.02354336,0.066394456,2.7190952e-05
16,-0.052395817,-0.0047310116,-0.028388156,0.08438551,-0.065952376,0.08267707,0.09632456,0.045027252
17,-0.08560832,-0.06724094,0.10782128,-0.008538706,-0.019163061,-0.026242714,-0.04248091,0.026774544
18,0.061421905,0.059926502,-0.042570733,-0.071567856,-0.023224298,0.030300025,-0.06214333,0.062158354
19,0.018560847,-0.0015267094,0.008702099,0.0026966806,-0.061681908,0.031222066,-0.072082885,-0.0039641517
20,-0.1290764,-0.08604543,0.14456183,-0.072620764,0.008570582,0.019504344,0.023443807,-0.09239101
21,-0.04844155,-0.026999177,-0.040224843,-0.039308205,-0.028333725,-0.016861968,-0.015309799,0.019870292
22,0.02772945,0.06253168,0.06699578,0.024593493,0.060228933,-0.04193955,-0.06367575,-0.04901941
23,0.045324635,0.012560554,-0.026134683,0.04527034,0.051300436,-0.07447873,0.07948342,0.02347992
24,0.06605381,0.082395606,0.09712586,-0.08277869,-0.06266471,-0.043377038,-0.007932392,0.07177259
25,-0.04442695,0.04664782,-0.0586161,-0.06470426,0.0074751456,-0.024916561,0.06522929,0.017893333
26,-0.017270312,-0.002554538,0.012611627,0.03133853,0.08323874,0.07705576,-0.037912533,0.05249831
27,-0.03461016,0.062947854,-0.05732878,0.01235676,-0.005516056,-0.057921756,0.08071918,-0.011152905
28,-0.01906017,-0.06618587,0.030668369,-0.07236805,0.031982597,-0.006306464,0.050680894,-0.0011630779
29,-0.0013061855,-0.016487902,-0.074557625,0.07914811,0.02416471,0.0618069,0.046478655,-0.03532116
