,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.049920134,-0.037623882,0.011816149,0.09060903,0.15483835,0.08637319,-0.009350181,0.053930707
1,0.021448148,0.060244434,0.03488452,-0.021680506,-0.006841696,0.059534788,0.008097799,0.06382624
2,0.001236084,0.010223376,-0.023799296,-0.08951862,-0.10099801,0.06431714,0.050993368,0.05739683
3,0.0028671643,0.032067414,-0.07498861,0.054184537,0.065622166,-0.021511013,-0.05005004,0.036974218
4,0.09150231,0.06787047,0.023922717,0.06686261,-0.08079707,0.026565325,-0.053814627,-0.0378152
5,0.0313866,0.0069858977,0.011587406,-0.0076993005,-0.0482712,-0.010994463,0.083038114,0.097222045
6,-0.0802183,-0.042591766,-0.073480755,-0.00788759,0.009703134,0.024242237,0.049227864,0.06595764
7,-0.0018169782,0.061411075,0.007052496,-0.03289671,-0.04702495,0.0918971,0.07248181,-0.09577401
8,-0.07774264,0.047645193,-0.019220047,-0.07698165,0.07482596,-0.07147114,0.033174362,-0.04630722
9,-0.06909924,0.047343243,0.02694669,-0.011377131,0.08912807,-0.06744894,0.0068394453,-0.02249988
10,0.03015193,0.025564667,0.046014138,-0.034259733,-0.11895296,0.0037296766,-0.012275678,-0.062217645
11,-0.026936576,-0.0821111,0.0796433,-7.868438e-05,0.030093895,-0.024455165,0.06972486,-0.06793011
12,0.029925752,-0.018129505,-0.06636628,0.04955487,-0.032777395,0.023042448,-0.034823425,0.04316449
13,-0.026364658,-0.0454826,-0.07044705,-0.011143036,0.042869236,-0.030809302,-0.0011691531,-0.041819695
14,0.015289219,-0.08571185,0.04269265,-0.0822678,0.10055745,-0.04490987,0.06954778,-0.046478488
15,0.047043826,-0.024534352,-0.057283025,-0.026061667,-0.057096735,-0.05728076,0.008160119,-0.0014038712
16,0.023750309,0.059517626,-0.09320128,0.008387976,0.07287285,-0.07396011,-0.079413764,-0.025643323
17,-0.024916977,0.007960794,0.059291244,-0.085038684,-0.056963034,0.02571836,0.04820323,-0.0033694098
18,-0.013413214,0.0051542716,-0.08179558,0.06668169,0.058586713,0.04566419,-0.034990545,-0.016503494
19,0.064674616,-0.053501163,-0.057023842,-0.03384397,-0.026925746,0.0120076155,-0.039555043,-0.08165456
20,0.032083794,0.059854243,-0.01914971,0.050028674,0.00795311,0.07066794,0.066221125,-0.10753433
21,0.11637785,0.06793032,-0.017600328,-0.042794853,-0.17378424,0.06651445,-0.014103746,0.07190128
22,-0.078005955,0.05471003,0.0120222,0.0834807,0.031386733,-0.0058515863,-0.0032739164,-0.061767995
23,-0.025701573,0.08111094,-0.04787564,-0.015471074,-0.091469534,0.034369294,0.04506251,-0.046179015
24,0.08551554,0.0027812563,0.0001707142,-0.04702396,-0.035534594,0.07372426,-0.075760424,-0.04966579
25,0.080541395,-0.034646682,-0.07298666,-0.0072591444,0.06868971,-0.0130984755,0.08543454,-0.04261019
26,0.015953876,0.018832427,-0.11078113,-0.05770315,0.17040418,0.012052576,-0.07079389,0.040122636
27,0.041717257,0.016227003,0.029746547,0.034579773,-0.007996381,0.0030941952,0.005293832,-0.013947307
28,0.075225726,0.053219356,-0.08737196,0.040100455,-0.03765126,0.07442295,0.078885004,0.057867292
29,0.06947659,-0.06356359,0.08400033,-0.044017658,-0.045428533,0.019856546,0.09211999,0.0786829
30,0.11330046,-0.02043319,0.021044534,0.029581528,-0.06945678,0.04625751,0.051457323,0.035049796
31,0.02154206,0.08115207,-0.027093153,-0.047658514,-0.04974636,-0.08595204,0.0070382655,0.004226717
32,-0.07172019,0.081646204,-0.05163719,0.079709776,0.09428638,0.08337841,-0.0497378,-0.073051006
33,0.08626856,-0.001782712,0.073655516,-4.2707652e-05,0.014251164,-0.039382156,0.023175605,0.04646742
34,0.009216116,-0.03692023,-0.08633633,-0.067131035,-0.011369528,-0.02420578,-0.07520893,-0.09592902
35,-0.027259488,-0.067574255,-0.02378862,-0.056802496,-0.022710415,-0.06346003,0.014983003,0.04013561
36,-0.031052621,0.0051169205,0.006748777,-0.05025825,0.19300655,0.043120403,-0.07508316,-0.0677588
37,0.08653867,0.044215452,0.043509007,-0.0070786094,-0.067806594,-0.05143476,-0.0114860395,0.060890116
38,0.07620837,-0.06348655,-0.021047415,-0.032943163,-0.09028665,0.06535664,-0.012532367,-0.016231144
39,0.011653184,-0.07944508,0.046903025,-0.07868344,0.03012762,0.054996617,0.048493423,-0.013299222
40,0.078455195,-0.011958756,0.029855924,-0.015889658,-0.08650921,0.08678864,0.036326446,-0.006843918
41,0.002369204,0.07154683,-0.06823544,0.05213074,0.1320881,-0.050586145,-0.048450515,0.010058807
42,-0.0656137,0.05738806,-0.073412076,-0.013113181,-0.0052066282,-0.047949426,0.011754161,-0.028438382
43,-0.04570449,-0.014292822,0.05732947,-0.075198345,-0.0119904615,0.020647077,0.05615714,0.0060981023
44,-0.018240688,-0.002812926,-0.08632073,0.05521453,-0.06382892,-0.08144356,-0.074518554,0.012832682
45,0.03577777,0.0375667,0.0004180506,-0.04044275,0.12949763,-0.056857873,-0.028486924,0.036863934
46,-0.020023312,-0.00224733,-0.048841897,0.002647463,-0.04954072,0.048080925,0.03372769,0.07150205
47,-0.0142796915,0.03487684,0.07572168,0.080623694,0.0060799187,-0.016239816,-0.06377266,-0.07022481
48,0.04141625,0.068626724,-0.0023472393,-0.023571985,0.0008215474,0.008421292,-0.054719213,-0.03839292
49,0.00039336918,0.012028447,-0.057167273,-0.017849388,-0.017591072,0.010691814,0.065626554,-0.047244392
50,0.03311113,0.0044413083,-0.02566752,-0.025208937,-0.021059297,0.06304186,0.07378536,0.023923347
51,-0.08216428,0.00551323,0.064642005,0.04327726,0.052847948,0.09313377,-0.08120959,0.06499547
52,0.07955179,0.0012618834,0.002954486,0.061531927,-0.047856722,0.065549724,0.05227379,0.033445846
53,-0.107472494,0.03616542,0.029664017,0.0131021235,0.15574124,-0.029505469,0.0488309,-0.051917188
54,-0.054988228,-0.045012914,0.050400242,0.005162578,-0.090727456,-0.0072046346,0.0013713059,-0.05379388
55,-0.09845258,-0.010895194,0.0036081132,0.026750697,0.050808046,0.07318085,0.04515346,-0.04286648
56,0.082404226,0.09403735,0.08607016,0.0035436382,-0.028347375,-0.019734463,-0.054844417,0.059572767
57,0.049428448,-0.01941427,-0.048305664,-0.022310501,-0.08014898,-0.015933005,0.06596441,-0.007989933
58,0.00093197444,-0.057443168,-0.020888178,0.04678762,-0.12755407,-0.04785604,-0.053288996,-0.05176706
59,-0.035013676,-0.041893564,0.040358536,0.017231124,-0.051611185,0.034470364,0.018419135,-0.07207259
60,-0.0095672235,-0.088544354,-0.06638194,-0.027066099,-0.02123894,-0.00093430735,-0.022104861,0.052225184
61,-0.007700979,0.09596454,0.012420303,0.021513514,-0.08032735,-0.045477852,-0.040288553,0.04234885
62,-0.049353864,-0.073676094,0.044505745,0.004175929,-0.040504385,-0.080972634,-0.01919262,0.039292872
