,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.078051545,-0.059866525,0.05344944,-0.08864926,-0.008132767,-0.016942577,0.049048364,0.06136699
1,0.14943163,0.06243199,0.0013124784,0.052264575,-0.09814634,0.04594387,0.062845446,-0.0069437353
2,0.035547093,-0.05338654,-0.006991038,0.002031093,-0.045611277,0.01800238,0.066134386,-0.06830109
3,-0.061411012,-0.007760515,0.13847595,-0.06583293,0.058832645,0.052526616,-0.038621686,-0.0063909213
4,0.12467556,0.025168395,-0.07222613,0.084101126,0.011406884,0.0702149,0.013176001,-0.06397269
5,-0.05597086,-0.05686573,0.013520737,-0.028334212,0.10584973,0.029595269,0.08496041,0.08782759
6,0.092308976,-0.053390026,-0.057970066,-0.02674836,-0.05978814,-0.075576976,-0.036504056,-0.024482135
7,0.18273403,0.025208682,-0.14994776,0.11544381,0.009137152,-0.039543133,-0.066356905,-0.10516822
8,0.035252545,-0.021282015,0.06704672,-0.0726683,-0.020315854,0.05619616,0.02934205,0.07858952
9,-0.0071435333,-0.056284584,0.044480477,-0.031580288,-0.05072495,-0.06340689,-0.04895992,0.027207032
10,-0.03904663,0.084082514,-0.025668249,0.024939142,0.08449488,0.0794929,-0.07082205,0.08923166
11,-0.10916058,-0.02861275,0.04701472,-0.049720723,0.07649051,-0.07428553,-0.019845176,0.04946497
12,-0.14726782,0.045984212,0.11171676,-0.048623253,-0.0040048137,-0.009150147,0.05198631,0.04872213
13,-0.13263565,-0.05719188,-0.032101393,-0.064608686,0.048090924,-0.00131675,0.08369753,-0.025407745
14,-0.06475599,0.07862234,0.11963099,0.025393281,-0.040167596,-0.09139321,-0.019537471,0.083156504
15,0.11389223,-0.058080968,0.060613353,0.0067057307,-0.06534349,-0.07670933,-0.0686898,-0.011167175
16,0.06766192,-0.087772995,-0.04576738,-0.0634808,0.03041369,0.0088571,0.013049164,-0.06696916
17,-0.01800692,-0.02517218,-0.005726935,-0.09265464,-0.07142552,0.023320658,1.573393e-06,-0.055068634
18,-0.033466756,0.039648533,0.056678027,-0.03507823,0.034929935,0.07678217,0.06447808,0.0060852706
19,0.051434558,-0.024797402,-0.06075346,0.034064904,0.022656476,0.08769841,0.009210748,-0.04954649
20,0.08647661,0.009238023,-0.058334395,-0.05782268,0.030363237,0.013304577,0.070492566,0.053589653
21,0.016036816,-0.04902382,-0.10362863,0.0066797403,-0.08010909,-0.023169316,-0.043130852,-0.056374084
22,0.01592039,0.05418048,-0.0036506597,0.07446066,-0.02552313,0.03802026,-0.072056346,0.022837685
23,-0.15319315,-0.045463685,0.10099998,0.034345698,0.052915078,-0.059474614,-0.054521095,0.0628939
24,-0.04508101,0.020501435,0.10545319,0.043284204,0.09285926,-0.093199275,-0.07055585,-0.05765099
25,0.05926783,0.057083588,0.08463199,0.035538163,0.03407673,0.02277647,0.08881659,0.058455173
26,-0.06954644,0.052331444,-0.027522057,-0.051467527,0.009325175,-0.009603657,-0.028326169,-0.07261699
27,0.14076963,0.029462732,-0.04258325,0.086101204,0.01715272,0.09537508,0.04617622,0.009292352
28,-0.042993296,0.023544958,0.0815172,0.0707743,0.039498415,0.026438938,0.03428022,0.045566633
29,0.030586602,-0.019172465,-0.015770884,0.07992597,-0.041103993,-0.043878447,-0.08528197,-0.056374457
30,0.15060069,0.06121507,-0.08158093,0.07775721,0.034237653,0.06460008,-0.04739371,-0.0672743
31,-0.001161475,0.019408438,-0.078338705,0.089027815,0.02923974,-0.026675267,0.03983146,-0.015127792
32,0.16234678,-0.026439412,0.01627872,0.07573212,-0.061561354,0.09426692,0.0042265984,0.0059215147
33,0.010018672,0.06815603,-0.07095692,-0.090064,-0.06104326,-0.009695867,0.03755015,0.07529996
34,-0.0049662134,0.06126432,-0.024440138,-0.036440764,-0.028370993,-0.07396177,0.016257012,0.08169721
35,-0.056556147,0.027149256,-0.029731108,-0.0981919,0.037990432,-0.022298496,0.046625547,-0.00042575662
36,0.05779764,-0.08819074,-0.084197566,0.13554527,-0.037867118,0.05835855,0.03507281,-0.0019890184
