,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.10861305,-0.01874498,-0.07458764,-0.04852294,-0.039151564,-0.056456774,-0.099167965,0.075520225
1,-0.046291504,0.07380447,0.077484794,-0.0299924,0.093929045,-0.08371828,6.9483053e-06,-0.047012422
2,0.012832974,-0.10232818,0.04997848,-0.12305725,-0.016431002,-0.043492906,-0.015340876,0.044807196
3,0.05805931,-0.06781974,-0.014415188,-0.080056846,-0.048714057,-0.051213093,-0.066554084,0.051516056
4,-0.0033014885,0.05249891,-0.052660577,-0.02921346,-0.05561289,-0.05881504,-0.056487784,-0.04108946
5,0.03875735,0.027193772,-0.041948117,0.04467018,-0.06608733,0.04964992,0.014448836,0.0034836144
6,-0.05410433,-0.013531618,0.08969649,0.0040383157,-0.071791664,0.0031675957,0.0020934595,0.0382554
7,0.06578955,-0.048461348,-0.049888663,-0.021455618,0.046210524,0.049230967,-0.047887843,-0.08197089
8,-0.017034853,-0.09044641,-0.061548043,0.030206023,0.048268132,0.020435994,-0.0069698505,-0.053378705
9,0.082747065,0.058920857,0.030845525,0.022646002,-0.051300984,-0.040978286,-0.0897627,0.003796009
10,0.11468514,-0.0883482,-0.09865879,-0.08740378,0.07889928,0.04770999,0.035727262,0.06548283
11,0.037427958,-0.044345707,0.020685447,0.007393076,0.05487478,0.03896586,-0.14915286,0.044796214
12,-0.030015936,0.083371915,0.047780532,-0.009363055,-0.085440926,0.07662794,0.07918011,0.047985364
13,-0.029043587,0.04989904,-0.054124963,0.043458104,-0.02178479,0.016495848,0.00486402,-0.022106802
14,0.15399702,-0.03348145,0.04919064,-0.009150993,0.0699853,0.08454289,-0.020212103,0.03393942
15,-0.11985595,0.10250642,-0.04913591,-0.01820112,-0.009084759,-0.081072554,-0.0016887287,0.0404527
16,0.0021765865,-0.015491398,0.032464705,-0.023750091,-0.02892828,0.03151152,-0.05777151,-0.0070439503
17,-0.047396895,-0.030442048,-0.06091895,-0.03188406,0.037968308,0.013652847,-0.037766896,0.037577797
18,-0.013384347,0.012851425,-0.07965103,0.062239785,0.07641196,0.07092577,-0.06501367,0.07432748
19,0.048699684,-0.03942821,-0.043854717,-0.024364302,-0.105424255,0.011993123,0.06650033,0.06548495
20,-0.05162933,-0.047623955,0.10779528,0.09107353,-0.09801977,-0.015452922,0.11482332,-0.04660264
21,-0.02162854,0.088553004,-0.07594729,0.06186887,0.0077827247,0.025071198,0.0012007826,0.009234851
22,0.07683588,0.0034264186,0.053753637,0.016766047,0.014702667,0.033326026,-0.15684481,0.09397725
23,-0.0083748065,0.07438692,0.009630729,0.08021796,-0.02058039,0.07967043,0.021721283,0.0064590825
24,0.06878449,0.06487594,0.01772998,-0.014229472,-0.09393791,-0.033643197,-0.055207472,0.06648045
25,0.07705778,0.014081579,-0.026662886,0.03593599,0.024736412,-0.06872628,0.052598722,-0.012985353
26,0.006176458,-0.03062165,0.0042037726,0.030826388,0.05443197,0.054375313,-0.04871902,0.021947162
27,-0.087789774,0.02105369,-0.033291508,0.02120549,-0.09127698,0.034853797,0.10053339,0.025278183
28,0.093671866,-0.06744678,0.010382721,-0.00031281594,-0.015383398,-0.0472615,-0.017160334,-0.038092904
29,0.09696036,-0.08302532,-0.05554163,-0.09249416,0.09066304,0.08022033,-0.016833719,0.022949517
30,0.11354066,-0.033713203,0.048758373,0.06381555,-0.013780216,0.06640447,-0.11000639,0.060073704
31,-0.07064542,-0.030970708,0.07406369,0.006194397,0.023315432,-0.024138853,-0.024719032,0.057678305
32,-0.07007583,0.02150455,-0.045497708,0.020057717,0.058683712,0.0642889,-0.09505749,-0.055580515
33,-0.0027064076,-0.04653864,-0.04730648,0.026687535,0.059969064,0.0011686897,-0.008272284,-0.04725148
34,0.052480835,-0.023871338,-0.044184737,0.030087687,-0.072747424,-0.0029799326,-0.052991394,-0.070397705
35,-0.09345272,0.009529047,-0.056103703,-0.031168621,-0.052906185,0.0668324,-0.00731563,0.021501934
36,-0.114638135,0.06686311,0.111175284,0.12331112,-0.11151341,0.037356913,0.0257285,-0.0020491753
37,-0.11125703,-0.05214741,0.026744323,-0.018003345,-0.0955113,-0.05746313,0.064535335,-0.083660565
38,-0.066124305,-0.03265391,0.09097252,0.015045948,-0.08045243,-0.015670355,0.16560641,-0.08322386
39,0.054134507,-0.06836559,-0.03827135,-0.04608453,-0.028268049,0.02437651,-0.008572133,0.062477544
40,0.03169395,-0.10529009,-0.01753924,0.031345185,0.08489858,-0.08009856,-0.13993993,0.02106426
41,0.1086767,-0.024938026,0.033791978,-0.072789714,-0.041492935,0.04127866,0.0015948404,0.02648368
42,0.06913912,0.05902646,0.04026168,-0.07344184,-0.02535254,0.072071604,-0.01771076,0.089786954
43,-0.041753113,-0.083020434,0.053717352,-0.09178065,0.0056475494,0.08481798,-0.05241134,-0.07707074
44,-0.067941375,0.033001155,0.039211392,0.024957582,-0.09144808,0.061819993,0.107584864,-0.0032915315
45,0.0634975,0.06922147,0.07278931,0.016731933,-0.06507192,0.02750813,-0.03344358,-0.011340994
46,0.044058625,-0.011142947,-0.025923418,0.08318803,-0.07877298,-0.062419824,0.097787805,-0.07720721
47,-0.06268356,0.0021525454,0.06635764,-0.08172646,0.053019892,0.04045673,0.014640385,0.080677666
48,0.07402999,-0.05713093,0.013308182,-0.0793017,-0.0044607297,0.039487235,0.057196036,0.074193396
49,-0.09000502,0.017123476,-0.044244684,0.003957795,-0.04968694,0.0773864,0.0013688595,-0.08465234
50,-0.0005115526,0.017723283,0.0554651,-0.03895669,-0.11174495,0.028336989,0.0019252881,0.014880385
51,0.08490995,0.041378472,-0.020158494,-0.02096221,0.0068375072,-0.08277604,-0.05479508,-0.014676646
52,0.08465229,0.061994597,0.02749626,0.056826483,0.08286881,-0.04181294,-0.0008860617,-0.026014982
53,-0.0039799265,0.08111269,-0.02889042,-0.029222652,0.031530123,0.038913555,-0.029895213,-0.045289364
54,-0.087940745,0.017770784,-0.08293095,0.07970567,-0.091769114,-0.0027078788,0.034287535,-0.049355924
55,-0.052014053,-0.0059495713,0.0017063079,-0.052476063,-0.054420844,-0.05583876,-0.11755638,-0.009014788
56,0.019820718,0.06823015,0.008747882,0.06258532,-0.03901557,0.024755197,-0.07593746,0.07047996
57,-0.18765493,0.067128554,0.01842377,0.08257618,-0.11030074,0.03100465,0.032153502,0.022146586
58,-0.10176711,-0.016537469,-0.060521983,0.0231913,-0.06840744,-0.0435898,0.0011380762,-0.08669019
59,-0.09663441,0.02324772,0.00646913,-0.046634074,-0.061846305,-0.040288698,0.09091818,0.08355579
60,-0.15349105,0.12400589,0.090400815,0.14372835,-0.075412616,0.04578852,0.06843865,0.049080905
61,0.08931581,0.0047454056,-0.08746284,0.026164265,-0.04634224,0.008529527,-0.0035669454,0.0025347017
62,0.036731288,-0.09351298,-0.0900158,0.07687491,-0.018518543,0.0057287156,0.011220878,-0.0019028455
63,-0.036388397,0.03417195,0.07011168,0.008883477,0.035614036,0.048087835,0.11508653,-0.046839915
64,0.034624152,-0.06261091,-0.07385507,-0.0026855345,0.021772854,0.082152024,0.056337163,0.049056474
65,-0.041196316,0.06707438,-0.050464913,0.0023657805,-0.033376712,-0.04210691,0.04969504,-0.053918988
66,0.11236122,0.009548798,-0.07894262,-0.07060023,0.11935134,0.025250103,-0.12735285,0.062536694
67,0.030620134,-0.015679179,-0.091251686,-0.103298485,0.14252396,-0.00037768943,-0.11224179,-0.01711
68,-0.075007536,-0.051668234,0.044807233,0.019588066,0.044429068,0.016162626,-0.018181916,0.0013896911
69,-0.0785534,0.09774744,0.04752742,-0.0123835765,-0.05774601,0.046422802,0.05452354,0.01794144
70,-0.050508298,0.05717631,-0.054067995,0.05785039,0.039030023,0.06357451,0.044920646,0.0033406822
71,0.077861466,-0.09642396,0.026166813,-0.10195044,0.076273136,0.03704526,-0.12370789,0.037788995
72,-0.090878606,0.08407436,0.051658306,0.04091972,-0.004697819,0.06957302,-0.0091462415,-0.0734535
73,0.0039010372,-0.045638762,-0.059751373,-0.06622121,-0.093107045,-0.063345104,0.05885256,-0.068726964
74,-0.07437862,0.0076841395,-0.08761412,-0.051134564,0.028871033,-0.081198424,0.07088508,0.056853507
75,-0.04446901,-0.07892225,0.06828566,0.034247834,0.0016418194,0.0049887816,0.00055560755,0.017037787
76,-0.05892895,0.071812995,0.011275693,-0.030314814,-0.033383247,0.08025588,-0.08111116,-0.035779797
77,0.008435176,0.07081974,0.0375681,0.049927533,0.11598525,-0.04130699,-0.014984712,-0.009265187
78,-0.003882924,0.050544675,-0.04266419,-0.08616642,0.07130368,0.011450041,-0.020122226,-0.024825023
79,0.18273476,-0.064519666,-0.10398967,-0.123753384,0.14902638,-0.027051648,-0.028168134,0.044687375
80,-0.080365814,-0.009879783,-0.014848885,-0.0703478,0.07498323,-0.047449328,0.019031841,0.0034403352
81,0.029332858,-0.062414236,0.023791991,0.017277623,0.048516456,-0.0861641,-0.070464276,-0.06835837
82,0.08590693,-0.039485805,-0.002189233,-0.027332664,0.11044924,-0.08468096,-0.055428326,-0.016439525
83,0.059640933,-0.060739033,0.058196478,0.008600245,-0.0010817051,-0.05734836,-0.08900499,-0.030976953
84,-0.036792792,0.044610314,0.02125012,0.0147221945,0.07120265,0.016807485,0.101844676,0.016833061
85,-0.010949987,-0.054460913,-0.038066175,-0.0030406269,-0.054863688,-0.060353905,0.0069299443,0.05756252
86,-0.012116268,0.09466034,-0.010369635,-1.9205168e-05,-0.07878717,-0.02522712,0.02298015,0.035310812
87,0.026212178,-0.078174226,0.06854762,0.033666015,-0.004949504,0.082657434,-0.013022982,-0.0018043532
88,0.08336556,-0.058005314,0.037729386,-0.05964021,0.0328638,-0.04222205,-0.07557569,0.07957521
89,-0.06915266,-0.018848727,-0.036805153,-0.02551927,-0.067308776,-0.06710011,-0.048575297,0.0063229008
90,-0.023660118,-0.063224,-0.08258333,-0.019163644,-0.030977229,-0.053723484,-0.05925095,0.03934392
91,-0.025501166,0.04561007,-0.0050001275,-0.06865147,0.030826185,-0.023571387,-0.09709492,0.0044628913
