,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.048211105,-0.03779342,0.08910385,-0.041672446,0.012877295,0.0142972935,-0.13330743,-0.021753214
1,0.0615252,-0.059859276,-0.008423058,0.013233053,-0.06831592,0.0779826,-0.17578217,0.04868798
2,0.021253193,0.071691975,0.021423828,0.022812577,-0.07860014,-0.0860811,-0.04500111,0.0015673755
3,0.02251157,0.015474009,-0.06379378,-0.08409617,-0.0773409,-0.04830032,0.022047361,0.09100292
4,0.074614316,0.0049550664,0.05109266,0.068609335,0.08260638,-0.014325457,0.026394948,-0.061391592
5,0.034516584,0.0215312,0.053973813,-0.095478624,0.013463027,-0.040020738,-0.25913912,0.06229291
6,-0.038103074,-0.06179618,-0.055507276,0.0830965,-0.03195701,0.036548644,-0.0861303,0.027536929
7,-0.012624252,-0.07567767,-0.08888948,0.07756442,0.008238298,-0.016313447,0.114148974,-0.022587087
8,-0.115313366,0.017369159,0.04243372,0.049958277,-0.09378077,0.03269244,0.08342826,-0.04459581
9,0.0086036725,-0.04115503,0.090136915,-0.019943478,0.08885562,-0.063136175,-0.12976013,0.018374693
10,-0.009715239,0.022441875,-0.09220459,0.056466796,-0.06810591,-0.025768168,0.13654801,-0.021979365
11,0.09082681,0.10230248,0.08588747,0.038455993,-0.018336376,0.07273105,-0.17908846,-0.005435685
12,0.011078335,-0.017624393,-0.03427965,-0.05643077,-0.046016395,0.037089054,-0.11520733,0.12220505
13,0.095418625,0.014527567,0.061166663,-0.017309172,-0.01414132,-0.07250461,-0.1416933,0.023805657
14,-0.093266726,-0.045425538,-0.078713164,0.09522446,-0.08739382,0.003640573,0.13065757,-0.041454952
15,-0.03028807,0.050259493,0.042166337,0.03667797,0.014471927,0.08710996,0.080119245,0.030336391
16,-0.066156186,0.038389497,0.03379053,-0.06212588,-0.07770023,-0.062316254,0.109920435,-0.08479628
17,-0.03265096,-0.042738486,-0.043359518,-0.019880012,0.031364314,-0.0050940723,-0.08816222,-0.008050462
18,-0.012675908,-0.012447204,-0.11394553,-0.030713545,-0.047870323,0.08120224,0.28232598,-0.043270744
19,-0.04133683,0.021075556,0.025892302,0.04059479,-0.038806736,-0.053845458,0.2411817,-0.11171375
20,-0.03940391,0.022893611,0.057072673,-0.07551712,-0.047234308,0.067708835,-0.05450697,0.08234911
21,0.11424729,-0.012169648,-0.024288507,-0.048636854,-0.047056887,0.044355884,-0.21268667,0.002137367
22,0.06459762,-0.062340144,0.042272914,0.0631148,0.08154782,-0.039226133,-0.10715689,-0.04857423
23,-0.015076022,-0.05877073,0.04948378,0.053081803,-0.0050453763,-0.025569307,0.12207624,0.020949148
24,-0.048077103,-0.0033711162,-0.024173148,0.01369115,0.052886818,0.024744,-0.060144786,-0.058884814
25,0.116695516,0.11726268,0.07596544,0.043185607,0.06331805,0.045108046,-0.17981529,0.07788525
26,-0.044304874,0.06322732,-0.03352692,0.0707749,-0.070692435,-0.057482038,0.11171993,-0.07280515
27,0.05634159,-0.09142814,0.035784125,-0.039584402,-0.089305006,0.062726475,0.119741336,0.017749917
28,0.0068447376,-0.054796405,-0.045829352,0.014240542,0.09061762,0.08290623,-0.011061739,0.084503606
29,0.09353457,-0.081425644,0.013098018,0.07823672,0.022930643,-0.056356154,-0.07003694,0.053046193
30,0.033997614,0.0461278,-0.1009862,0.010133446,0.034264773,-0.016485155,0.029304525,-0.04521318
31,-0.004136119,0.05627649,0.031544216,0.07435749,-0.011991412,-0.0033400136,0.018580345,0.027885722
32,-0.04342419,-0.11413441,-0.091205865,0.03445947,-0.08127346,0.06964232,0.12291598,-0.06784283
33,-0.121818446,-0.11335662,0.008706982,0.06451484,-0.032571487,0.075130664,0.2114282,-0.061062988
34,-0.0470478,-0.06942417,-0.062006045,0.022815097,-0.06716864,0.022268724,0.04524403,-0.015488044
35,0.043402907,0.008635439,-0.041777015,0.054259077,-0.028230522,0.07107677,-0.10094433,0.043316193
36,-0.028846102,-0.06107348,-0.06369849,0.10318997,0.01303892,0.07272868,0.19668122,-0.12235359
37,0.034404613,-0.0963068,0.035985343,-0.075623564,-0.08862192,0.086717,0.1905532,-0.07128423
