,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06314832,0.009704694,0.013048995,0.027601786,0.06362738,-0.029394249,-0.07645088,-0.064217925
1,0.108727984,-0.019722136,-0.024075065,-0.030354375,-0.12782189,-0.034545824,-0.052283607,-0.011476396
2,0.026300501,-0.05587439,-0.00025859772,0.06159243,0.10146855,0.033402707,0.044771977,0.010821992
3,-0.01272714,0.03390852,0.012463285,0.02015754,0.030318994,0.0012707431,-0.11454544,0.049719036
4,0.049333088,0.026447067,-0.032532264,0.081509404,0.05428348,0.004377208,-0.07983324,0.01989326
5,-0.049474504,0.022210263,0.064400814,-0.06480459,0.0754097,-0.07766858,0.12126309,-0.027325597
6,0.030467307,0.0010103845,0.044023834,-0.019409044,0.08387702,-0.038991723,0.004773915,-0.027100854
7,-0.027784273,-0.028787313,0.092007235,-0.011307666,0.04319105,-0.054382302,-0.039982773,0.060537558
8,0.059824467,0.0054389955,0.068234146,-0.044988517,0.020758377,0.0028758976,-0.040305924,-0.035616543
9,-0.10297085,-0.008884024,0.06645203,-0.02698223,0.09537932,-0.0512898,0.078570284,-0.0030701682
10,0.010242861,0.07211532,-0.03007839,-0.018842801,0.01884584,0.03699993,0.10552666,-0.07998133
11,0.059629872,-0.09832144,-0.0627533,0.08928026,0.013272916,-0.0031476405,-0.10977585,0.100331865
12,-0.0123735,-0.057067946,-0.008405274,0.0823568,0.0025823375,0.019431384,0.0554052,-0.015779696
13,0.04021812,0.048710037,0.024727253,0.07584634,0.018458491,-0.019336272,0.0011389089,-0.020762673
14,0.03670779,0.036855515,0.0253024,-0.014253455,0.013567188,-0.041346144,-0.0048670336,-0.047205824
15,0.07751156,0.07226669,-0.06516196,0.029201694,-0.09477044,0.016759604,-0.09452344,-0.0647978
16,-0.05906397,0.066359684,-0.04701999,0.059634477,-0.053907067,0.035458613,0.044098873,-0.060199372
17,0.028182983,-0.042987213,0.08008551,-0.032577794,-0.04433342,0.08222529,-0.035330784,0.056896716
18,-0.05356823,0.097626984,-0.014120527,-0.012201394,0.08838785,-0.0677321,-0.017591026,0.056860242
19,0.05974962,-0.024227785,0.069808014,-0.07083585,-0.024871577,0.048937276,0.02010834,-0.015034872
20,0.0044912305,0.043804683,0.055413265,-0.02137515,-0.009790159,0.026757995,0.09276171,0.008670072
21,0.047888238,-0.081463136,0.08051339,0.026065817,0.034535293,0.050811745,-0.022817852,0.024815693
22,-0.061843324,-0.084552005,0.05208548,-0.028148875,-0.095905736,0.05174379,-0.106454335,-0.030433731
23,0.055277888,0.078236446,-0.05052493,-0.026088418,-0.008677936,-0.05632625,-0.06383084,0.06871148
24,0.073019154,0.018885527,0.003722343,0.064720534,0.054308183,-0.058160268,0.04661993,0.02366634
25,0.007268928,-0.029801046,0.08300904,-0.025536785,-0.0038270124,0.08235183,-0.1184597,0.011288234
26,-0.07567486,0.082885414,0.007443561,-0.030780643,0.0066635893,-0.0055178986,0.026359063,-0.064993255
27,0.047183402,0.07531228,0.032015968,-0.015785167,0.0087342365,0.0445549,0.031334974,0.016539719
28,-0.03503127,-0.0073765246,-0.057615094,-0.05504038,0.01321163,0.1102284,-0.024101058,0.07330139
29,0.05328087,0.05197667,-0.06147285,0.022715695,0.039448127,-0.029296475,-0.08362889,0.057072368
30,-0.0992636,0.07334789,0.020999288,-0.011303126,-0.067539856,0.048465718,0.0035510466,0.071749724
31,-0.052199587,-0.09337383,-0.048339497,0.02468114,0.052094553,0.016748602,0.020653745,0.072135076
32,-0.020672616,-0.0074946675,0.003651378,-0.10752986,0.07351117,0.011309279,0.08983206,0.06020159
33,-0.0060487506,0.06549954,0.026212242,-0.0070970836,0.02798682,-0.01658954,0.04797589,0.05168586
34,0.025511183,-0.049281657,0.0106374435,0.06682375,-0.0049092784,0.072007135,0.05279502,0.029780393
35,0.012366888,-0.091050394,0.0754765,-0.004630505,0.029684052,0.0908089,-0.045068167,0.08746361
36,0.103402436,-0.07839181,0.08694309,-0.023774423,0.058029752,0.009950488,-0.09569288,0.037320882
37,0.00857189,-0.071520165,-0.040792163,-0.038286347,0.02640116,0.090562545,-0.028369652,0.06420059
38,-0.0643611,-0.0042138007,-0.042983867,-0.024024324,0.046384607,-0.048092347,0.04767755,-0.04533636
39,-0.0032301198,0.03472151,-0.06817485,0.07355313,-0.045515545,-0.014659657,-0.11501968,-0.053381573
40,0.028306015,-0.025515549,-0.018882347,-0.008168374,0.021608226,0.030448819,0.012573115,-0.05962772
41,-0.057529762,-0.070212565,0.020726955,0.083351016,0.023411676,0.033123866,-0.030261979,0.03896146
42,0.0068554324,-0.04405682,0.049466126,-0.0121693555,0.020526877,-0.04144653,0.06563708,-0.002732789
43,0.037535362,0.07657145,0.017770063,-0.0145409405,0.019994758,-0.051980656,0.040853076,0.06750955
44,-0.09058868,-0.050056443,-0.06993085,-0.004823731,-0.027795097,-0.036067996,0.080827095,-0.0723825
45,0.04951668,-0.030814571,0.049428932,0.037405893,-0.05613333,0.07461763,-0.097402014,-0.050287426
46,0.021132661,-0.0011938269,0.045774646,0.017826473,-0.0417411,-0.08025552,0.109381296,0.05095229
47,-0.087287985,-0.07037941,0.04598881,0.074385785,0.04126398,-0.036793735,0.090663716,-0.042620454
48,0.07542793,0.024700431,0.03584057,0.022729455,0.023745416,-0.08200384,-0.059373043,-0.052014
49,0.00053990487,-0.019473607,0.071070954,-0.025707535,0.03520527,-0.049741328,-0.024128642,0.036599804
50,0.066081524,-0.028673982,0.07810506,-0.01515331,-0.09744021,-0.018462652,0.013161817,0.014133739
51,0.004748131,0.044675138,0.04119605,0.035450734,0.01799061,-0.0037892347,0.06445557,-0.062075134
52,0.043269373,-0.018334959,-0.07906988,0.01480021,-0.007106083,0.058312275,0.03434807,0.05587911
53,0.08640754,-0.019836318,0.09486476,-0.010299409,-0.10183794,0.029708283,-0.021191573,-0.0798474
54,0.019440273,0.017959345,-0.055314023,-0.040822815,0.10809418,0.024583876,-0.03250738,-0.0933327
55,0.004459501,-0.009020033,-0.06777831,0.053087234,0.103118025,0.034139585,-0.024818875,0.03644978
56,0.048692573,0.0005264835,-0.02477403,0.05055823,-0.012042867,0.07824879,-0.16001114,0.08039708
57,0.076290965,0.056385387,0.03321488,0.0026663071,0.035183962,0.056424066,-0.042842694,-0.047706798
58,-0.052533243,0.02857437,-0.02125108,0.07189407,-0.052921887,0.07189666,0.034748394,0.04386996
59,-0.043181136,0.0064913286,-0.03630923,0.009790628,0.0013916896,0.009989227,-0.09500578,-0.0416783
60,-0.04050698,0.044291254,0.0784437,-0.023556573,-0.027812365,-0.028080942,0.027657878,-0.07150891
61,-0.06507786,0.06957776,-0.0039285705,0.05894324,0.066814005,-0.041501164,0.049920306,0.0520724
62,0.09366902,-0.010853653,0.099169105,-0.05378543,-0.053599436,0.085875355,-0.10769965,0.028452858
63,0.032795496,-0.014495413,0.016199924,0.034882303,-0.03158905,0.003538364,0.105692275,0.013160613
64,0.06798802,-0.09415577,0.029676344,-0.015513737,-0.07589582,-0.0043232483,-0.016943028,0.0891144
65,0.033270802,0.03382145,0.049864825,-0.053184945,-0.03526499,-0.015950745,-0.021337202,-0.010634403
66,0.09984758,-0.012490757,-0.0382719,0.0712674,-0.038060736,0.041650306,-0.06720307,-0.04250487
67,-0.0013451636,0.033251595,0.075513065,0.037011687,0.029052649,-0.052337598,0.011933168,-0.0076225013
68,-0.10832996,0.07905425,0.06497119,0.031225033,-0.028937863,-0.012254274,0.11047876,-0.024055023
69,-0.06443527,0.008206887,0.034698777,0.0031119487,0.0067009563,0.060438998,0.020618299,0.048974562
70,0.00066573126,0.07080445,-0.024640692,-0.06428604,0.015255881,0.048377696,0.041967254,-0.0022251862
71,0.0027366679,0.05482581,0.07283853,-0.035038676,-0.05117593,0.06879713,0.07415354,0.0718043
72,0.0050532967,-0.041868914,0.008323662,-0.05519964,-0.08817879,0.08667957,0.043206822,0.039799444
