,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.087492555,0.047382336,0.054286506,-0.037419554,0.050930433,-0.09226365,0.08018856,0.03701542
1,0.027432816,-0.011643258,0.019371457,0.08285572,-0.061406422,-0.038151357,-0.083308496,0.050875794
2,-0.09237605,-0.054014336,-0.06481264,0.032985803,-0.03612909,-0.057042524,0.07135185,-0.07792297
3,-0.048209693,0.074422196,-0.029675782,0.013589784,-0.0026514684,0.042007204,0.01584116,0.047095846
4,0.07155534,0.071938835,0.01568495,0.0017505483,0.06165955,-0.065770686,0.056662966,0.06846331
5,-0.097926125,-0.06363702,-0.041757874,0.08607095,-0.02567279,0.043376222,0.058240388,0.0210897
6,0.05721215,-0.08085641,-0.09450989,0.0014606504,-0.06753119,0.040273916,-0.001586327,-0.06994585
7,0.012542264,0.080266304,0.04472456,-0.04874581,-0.07586436,0.07476722,-0.013772012,-0.07788003
8,0.17743395,0.0025746708,-0.13599327,0.081337534,-0.023537792,0.060319755,-0.029403156,-0.023049971
9,-0.03498996,0.04127839,-0.016155235,-0.047871895,-0.05083427,-0.032584164,-0.0034406933,0.07117943
10,-0.059457943,-0.050826944,0.11299769,0.07409492,-0.041177653,0.021400148,-0.024395477,-0.03683353
11,0.022018744,0.024833055,-0.12564462,-0.074237086,0.06220409,-0.055317156,0.012654677,0.0056149443
12,-0.0022221792,0.054825466,-0.08720451,0.0507787,0.053150162,-0.058793087,0.08075706,0.014568977
13,-0.13964239,-0.07043358,-0.024376698,0.082236685,0.032448046,0.03495829,-0.019375335,0.04447505
14,0.072170004,0.0012200038,-0.07892479,0.024811525,0.020442463,-0.004383512,-0.07725756,-0.08808419
15,-0.012598926,-0.019937182,0.074253395,-0.07586531,-0.04829433,0.011752271,0.084837414,0.029019263
16,-0.014256759,0.06691823,0.089649834,0.05239807,0.040891197,-0.0876603,-0.052133944,0.077484414
17,0.14938253,-0.026927447,0.008819988,-0.0733477,-0.052969567,0.0682099,0.03186169,0.022936389
18,0.05413819,0.047073673,-0.033413637,0.06173977,0.046696898,0.05249403,-0.03739183,0.017060861
19,0.06097819,0.047337677,-0.017408177,-0.06708532,-0.020611987,0.034091353,-0.059998367,-0.09121797
20,-0.05905803,-0.045519646,0.0025147346,-0.0777977,-0.04651194,0.018086165,0.059015494,0.07768482
21,-0.042000923,-0.033294473,0.08276639,-0.0885138,-0.060190022,0.061889745,0.0015363824,-0.031554837
22,0.0075943675,-0.007297463,-0.07720301,0.067190364,-0.03786338,0.016361052,-0.08662974,-0.055073127
23,0.049027793,0.07836625,0.061042115,-0.013395352,0.0072058,-0.02969053,0.011127496,-0.03956758
24,-0.06490009,0.06197167,0.031202322,-0.041576993,0.025934657,-0.020756872,-0.030208439,-0.05248406
25,-0.09396727,-0.06193736,0.15492365,-0.055254493,0.033497654,0.0495408,0.02420313,0.024157332
26,0.008228671,-0.08520456,0.049963214,0.028178155,0.00016353032,0.03936646,-0.031623323,-0.050991327
27,0.024381364,0.02902488,0.0097367335,-0.0010703005,-0.029943693,-0.026593735,-0.047254726,-0.033438418
28,-0.06972002,0.058513083,0.110962756,-0.022776978,-0.001233535,-0.07139704,0.04766844,0.026635217
29,-0.16493611,-0.073509544,0.072724216,-0.05129828,-0.04503125,-0.017231409,0.011584504,-0.003230773
30,-0.05013551,-0.019667877,0.021934824,0.059496254,-0.026221106,-0.088039756,0.060147885,0.02945124
31,-0.034823522,-0.021000335,0.056540318,0.06584272,0.05610339,0.00033005493,-0.03135242,-0.04760434
32,0.07849055,0.020782972,-0.06049871,-0.03231575,0.026217522,-0.005035199,-0.04507377,-0.048718106
33,-0.02347886,0.068511724,-0.026528876,0.03513794,0.049694683,-0.0060690707,-0.07742915,0.057349965
34,0.03984258,-0.00047675485,0.07635511,-0.06705004,-0.047764298,0.06288701,-0.08563832,-0.053873446
35,-0.04623504,0.062061444,-0.033253044,-0.0679555,-0.053363163,-0.0060087605,0.04626068,0.01572276
36,0.1395387,-0.004945753,-0.006568811,-0.07479267,-0.09744094,-0.06897115,0.07477784,0.04322718
37,0.022226894,-0.037070017,0.04360538,0.08798341,-0.06712357,0.08120538,-0.072388075,0.00047972598
38,-0.041444216,0.0013053888,0.0072786477,0.02785226,0.010285171,0.04121953,-0.008840548,0.07873818
39,0.11019836,0.05119606,0.0066662175,0.046764843,-0.039796013,-0.04129902,-0.05879229,-0.0074231876
40,0.12754634,0.0767237,-0.02912665,0.073302686,-0.044460807,0.028140092,-0.019231055,-0.07713889
