,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.021801205,-0.03921106,-0.05608465,-0.059889376,-0.053511057,-0.07450337,0.05050798,0.04675317
1,-0.021858592,-0.057239015,-0.0832448,-0.058844496,-0.012715078,-0.06508028,0.09170695,-0.076925695
2,0.009894086,0.03856445,-0.06894181,0.12254399,0.062379535,-0.06872832,-0.20418444,-0.091460094
3,-0.007837981,0.04398464,-0.0075980807,0.01859518,0.087716885,0.06915405,-0.12842412,-0.026969904
4,0.08474585,0.08609132,-0.054604594,0.07017241,-0.07621273,-0.07155802,0.036099013,0.058849715
5,0.005322907,-0.043704785,0.048883907,-0.07990211,-0.045216456,-0.0072813225,0.03475868,-0.084985405
6,0.12565467,0.04723834,0.020172073,-0.049671352,0.002328961,0.08206896,-0.15665396,0.06554613
7,0.059203047,0.025935818,-0.060394067,0.10124603,0.0202362,0.055338375,0.0057254597,-0.059669975
8,0.06549309,-0.079802185,-0.0221949,-0.0326423,-0.07387886,-0.07713777,-0.010977807,0.032089766
9,0.012639677,0.059985634,-0.0125390515,-0.032205645,0.011444896,-0.024677001,-0.14664373,-0.08671803
10,0.11586831,0.07123283,-0.017153895,-0.0118289385,0.033011153,0.0020198456,-0.12753157,-0.024382114
11,0.026270382,0.009165514,0.036720153,-0.08967605,-0.06911528,0.071734555,0.109350555,-0.071870215
12,-0.030332036,-0.00094540115,0.015314059,0.021839699,0.037523836,-0.036820706,-0.07193789,0.07973022
13,-0.01785985,-0.06794045,-0.008663905,0.05411086,-0.066355474,-0.0032426056,0.038034365,0.09061317
14,-0.122386254,-0.08466932,-0.078285225,0.02985636,-0.065651625,-0.061282862,0.027257372,-0.0047584097
15,-0.056987762,0.008792272,0.0004141144,0.0124468375,0.017599393,-0.01211849,0.0435894,0.03761304
16,0.07357101,-0.08275393,-0.019599477,0.01941886,-0.05456329,0.083068535,-0.11438919,0.024550783
17,0.040467754,0.082701296,-0.060811333,-0.026089247,-0.05049378,-0.0052803857,0.024810081,-0.028533287
18,0.072445706,-0.015072701,0.036294177,0.0015347344,-0.023939708,-0.06133262,-0.0811202,0.073666826
19,-0.087177694,-0.061678488,0.07594205,-0.0829353,-0.014011831,0.018506024,-0.022046747,0.0365843
20,-0.077090204,-0.05744394,0.03338694,-0.03666801,0.038876165,0.049243677,-0.056047,0.024244575
21,0.014194714,0.07100242,-0.0253494,0.049018722,0.07053368,-0.028197343,-0.05483824,0.08428061
22,0.062171314,-0.040275015,-0.007825249,0.036888782,-0.06934452,0.03031042,-0.011792198,0.05715662
23,0.0972948,-0.082797945,-0.082572594,-0.02445197,-0.028616114,0.039920665,-0.09693033,-0.010634486
24,-0.08201077,-0.03818129,-0.04340256,-0.059731506,-0.017041279,-0.07308664,-0.036827244,0.029089862
25,-0.03545839,-0.054412767,-0.08564945,0.08633061,-0.057329666,-0.038746014,-0.044176627,-0.07954051
26,-0.058504235,0.07861203,-0.02664499,0.06864242,0.058287036,-0.0433883,-0.032256976,0.003990917
27,-0.07225141,-0.06497489,0.025606794,0.039603375,0.031482242,-0.06766055,0.15164845,0.023586024
28,-0.12199894,-0.032353286,0.08927363,-0.094282284,0.019572165,-0.03185973,0.02478017,0.07203421
29,0.09383758,0.088629775,0.03985822,-0.05705847,0.011588721,0.08055324,-0.022272207,0.067521475
30,0.036767863,-0.0486747,-0.047589347,0.061056517,-0.07095948,-0.033031695,0.017714692,-0.06156961
31,-0.05488082,-0.052441567,-0.005123998,0.0040673036,-0.06493345,0.08507598,0.0019571483,-0.04844991
32,-0.011213993,0.042707205,-0.03668179,-0.05767784,-0.10675086,-0.05863049,0.15731099,0.0692217
33,0.088365145,-0.003011197,0.01633955,0.11405748,0.08001512,-0.06167786,-0.13818038,-0.09842311
34,0.0043883794,-0.036194768,0.018052928,-0.03876547,0.041169908,0.022076402,0.0605211,-0.059621066
35,-0.0066166376,-0.0227876,0.014782824,0.0113870995,-0.033614613,0.056393936,0.022132944,-0.034723446
36,0.027887318,0.08881478,0.07446173,0.09857977,0.03898678,0.09005597,-0.121266946,-0.069235876
37,0.009907159,-0.07990845,-0.003440611,-0.06392598,0.07197815,0.08380178,0.0038690863,0.04721755
38,-0.04731996,0.029643737,-0.05027294,0.06912784,-0.08044331,-0.05757337,0.08035026,-0.08022665
39,0.031973496,-0.004519086,-0.022079403,-0.04239943,-0.06627971,0.084771335,-0.1091519,0.062737
40,-0.026971856,-0.011548547,-0.0031934208,0.05913958,-0.04636138,-0.0649283,-0.06007488,0.030357827
41,0.003371041,0.055101406,0.028250823,0.00089513115,0.037608337,0.07014771,-0.19658864,0.054367024
42,-0.0134591125,-0.09381743,-0.07672576,-0.06321538,0.015776368,0.07547362,0.15473391,0.06435963
43,0.01104394,-0.03843637,0.06872745,0.018750116,-0.09927677,-0.092231244,0.08318613,0.025137687
44,-0.062496655,-0.066398315,0.024792144,-0.07743204,0.049920164,-0.028720425,-0.018262744,0.08786292
45,0.09999976,0.019241314,-0.05093426,0.046864007,-0.036201376,-0.015033498,-0.19327042,-0.0351302
46,0.04177487,0.08677375,-0.07240428,0.0498325,-0.06109563,-0.01787859,0.014421937,-0.03249746
47,0.057643358,-0.049216405,-0.028934011,0.019346291,0.037072495,-0.01686251,-0.09634681,-0.018920725
48,0.022818169,-0.06519196,0.05105939,-0.029390516,-0.079291806,0.01962874,0.06888064,-0.022282664
49,-0.09403821,-0.043212693,0.019537108,0.018872274,0.01612551,-0.05111029,0.035844322,0.07254977
50,-0.02828689,-0.02334149,0.08343825,-0.022314759,-0.05690943,0.044295125,0.034382693,0.051114768
51,0.120178856,-0.043412507,-0.07296592,-0.0038586562,-0.048668936,-0.06318668,-0.11381765,-0.033598706
52,-0.062696695,0.04719739,0.024230612,0.011580722,-0.031374473,-0.0622175,0.09087463,-0.001992188
53,0.027011752,0.08664715,0.04089051,0.06068022,0.06396946,0.08785012,-0.053622182,-0.030170988
54,0.07911524,-0.036670268,-0.033881415,0.017667342,-0.03057571,-0.0664893,0.03415851,-0.014810709
55,-0.0643755,-0.04010657,-0.04256587,-0.09804345,-0.10137196,0.070757985,0.14980853,0.07996116
56,-0.04396632,-0.055094324,0.026039708,-0.05873161,-0.05519413,0.019800738,-0.095698066,-0.093278036
57,-0.06337912,-0.006262443,-0.07331504,0.028551796,-0.005887794,-0.059085947,0.03372945,0.07072571
58,-0.046291053,-0.048264783,-0.037348505,-0.033622753,-0.01265248,-0.0066144927,0.15116787,0.0051278532
59,0.061287817,0.08787788,0.02996924,-0.0033769638,0.11793133,-0.0145370625,-0.18466778,-0.05013294
60,-0.03407886,0.027963385,0.076681614,-0.066349015,0.065557405,-0.0029169975,0.021156626,-0.032953378
61,-0.018178606,-0.018751485,0.06023282,-0.0520494,-0.056115597,-0.0044176714,0.10328626,-0.04014071
62,-0.07552916,-0.0191917,-0.039980028,0.0038954557,-0.0022229138,0.06924088,0.095760986,-0.016611047
