,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.14233343,-0.034215048,0.019331766,-0.036940787,0.13612583,0.06878307,-0.008502624,0.025860121
1,0.048949417,-0.06435344,-0.0066679344,-0.0075330785,-0.07178036,0.058658276,-0.036296424,0.07360016
2,0.09823257,-0.037608024,0.00568003,0.029848991,-0.01571303,0.01238895,0.0062900237,0.052442007
3,0.017365374,0.06516172,0.013419742,-0.0010650088,-0.026031801,-0.03783483,0.050815824,0.014202534
4,-0.08528673,-0.022618312,0.07815504,-0.00944009,0.11553602,0.04761194,0.06160567,0.06774543
5,0.038383823,0.04192834,0.07591092,0.03189025,0.07041247,-0.041742448,-0.0034119168,-0.047137134
6,0.11580803,0.027692482,0.070784785,0.08971464,-0.03034474,0.06121091,-0.06738891,-0.04195996
7,0.04339286,-0.0312985,-0.048536196,-0.08078714,0.0738746,0.031287953,-0.028501153,-0.06304691
8,0.03241395,-0.042481925,0.04288238,-0.014328381,0.029176593,0.04893389,0.05662282,-0.062439397
9,0.024983281,-0.024163589,0.009436117,-0.009027574,-0.082951464,0.031918395,0.006613265,0.037436828
10,0.08247787,0.06085638,-0.0066493144,-0.07217734,-0.06942138,0.06291418,0.029147359,-0.0689467
11,-0.03705974,0.032225996,-0.035143957,0.060982373,0.052114986,-0.02014857,0.058342725,-0.08503058
12,0.11108123,-0.042058103,0.017277304,-0.07604906,-0.062070847,0.072886534,0.06990685,0.06740341
13,-0.09686306,-0.07715219,0.054602336,0.03630582,0.08817049,0.007671469,0.08976712,0.07373148
14,0.091257475,-0.009351917,-0.04570997,0.019526929,-0.0766337,0.0065788855,-0.040133998,-0.059541233
15,-0.12704636,0.00031162292,0.09395617,0.01926612,0.10811272,-0.08153386,0.013634754,0.035743415
16,0.067945,-0.04489672,-0.0042557446,0.05323705,-0.07026115,-0.081391744,0.008322689,-0.002274206
17,-0.13258103,-0.0722169,0.049181897,-0.049517844,0.122921996,0.053487845,-0.07889304,0.04393091
18,0.04870387,-0.01624469,-0.070800886,-0.048729654,-0.01872466,0.07149233,0.003944474,-0.009989345
19,0.10048992,0.0208408,-0.05232624,-0.023892308,-0.047600243,0.020907216,0.062017165,-0.05742147
20,0.01022635,-0.07729848,-0.06223268,0.081755005,-0.09713167,-0.08673129,-0.02983746,0.06439985
21,-0.11674821,0.09740172,0.03983343,-0.08941334,0.08217862,-0.022384359,0.023169385,-0.06618819
22,-0.055710297,-0.03736573,-0.040489297,-0.013467515,0.05318734,0.043083705,-0.07202707,0.073063135
23,-0.052246246,-0.040643588,0.06325364,-0.008996985,-0.0331333,-0.06165686,-0.043327305,-0.07585918
24,-0.08645054,-0.006212579,0.10371262,7.394604e-05,0.10101303,-0.026305629,-0.026081383,-0.016128212
25,-0.040699534,0.04859295,0.023502765,-0.008527578,0.11220004,0.025358934,0.06478265,0.012340024
26,0.003896261,0.035920847,-0.043938715,-0.056908555,-0.055836044,0.02311233,0.040446114,-0.010639703
27,0.16824481,0.024396475,0.051307194,-0.045256734,0.01223339,-0.08642004,0.03696741,0.09100797
28,-0.03881061,-0.06159001,0.003153313,-0.09082567,0.03326034,-0.0468711,0.09581345,0.009512241
29,0.0029342794,0.08613932,-0.035945658,-0.08649732,0.06934228,0.075887814,0.036053736,0.016180571
30,-0.035955444,0.009265682,-0.013859613,-0.067891166,-0.064310215,-0.016092403,0.069373585,0.07902363
31,-0.06048769,0.05248178,0.1124335,0.036551587,0.0031938788,-0.017473778,0.09755874,-0.08759019
32,0.06380619,0.025273176,0.00035116583,-0.008573713,0.046090037,-0.045163225,-0.04954943,-0.062575586
33,-0.044851247,-0.005170761,0.017701967,0.026687872,-0.02731921,0.042559262,-0.042129014,0.08559597
34,0.043651752,0.035846647,-0.05227677,0.04139882,-0.091184445,-0.014181484,0.057830673,0.018748604
35,-0.026191628,-0.06152929,0.093966946,0.012705234,-0.03406932,-0.045566823,-0.03473572,-0.06791458
36,-0.02569516,-0.06949519,-0.06936759,0.0764346,0.08975153,0.005435154,0.032050706,-0.051134896
37,-0.09366201,0.083347775,0.028362649,0.034077838,0.0056356024,0.07848047,0.030486828,-0.06407302
38,-0.06735912,0.039982032,-0.043371048,-0.059709344,-0.026001519,-0.08266933,0.088073075,-0.06959898
39,0.14582875,0.016730191,-0.025048077,0.040742025,-0.030021226,-0.055057626,-0.004618943,0.06099618
40,0.07152373,-0.04851236,-0.044301458,-0.051204637,0.0050852583,-0.03140452,0.040992707,0.015479999
41,-0.0028169283,-0.06947388,0.015012482,-0.048137084,-0.030277435,-0.009613978,-0.07598111,-0.03234774
42,0.1344517,-0.07674681,0.045268975,0.093303606,-0.12311207,-0.09095508,0.041371882,-0.02185801
43,-0.1303665,-0.03174289,0.0982051,-0.0010711638,-0.04871276,0.089925475,-0.06268999,-0.0084668035
44,-0.06275925,-0.07182975,0.055391394,0.008910392,-0.009830862,-0.020740598,0.04571203,0.06013555
45,-0.061370924,-0.05371841,-0.012867297,-0.052418616,0.0134843085,0.07547054,0.028674282,0.04136041
46,-0.0303552,0.07490985,-0.019263703,0.069990754,0.029934809,-0.036289647,0.07605785,0.035532806
47,0.055638812,-0.029756576,0.058443755,-0.009949514,0.057682723,0.06574803,-0.011639743,-0.032662038
48,0.016094277,-0.08064472,-0.03713946,-0.059591513,-0.04462516,-0.012096815,-0.08282996,0.035251092
49,-0.020106303,0.03152806,-0.009211352,-0.06470664,-0.031518396,-0.014498013,0.0037150052,-0.024903962
50,0.0015562362,0.08391292,-0.051563166,0.037381478,0.0041501494,0.0021771719,0.024445476,0.009808403
51,0.13743015,-0.05554993,-0.038532507,0.04638695,-0.0304213,0.047652222,-0.09578012,0.08557766
52,-0.058818012,0.05279525,0.008697623,-0.03973164,-0.012287921,-0.025372963,0.06957407,-0.017581223
53,-0.080547124,-0.049247645,-0.013665581,0.076499894,0.057435825,-0.03542999,-0.027510764,-0.027300594
54,-0.12090464,0.0065528797,-0.008414029,-0.036165632,0.08219123,-0.031949356,0.01416415,-0.030186795
55,0.09515584,-0.0003048402,-0.035117064,-0.023088869,0.067045316,0.03276244,-0.04914542,0.08960511
56,-0.11763466,0.07156248,0.100320175,0.046823215,-0.0018061311,0.039119657,0.095337726,0.031751808
57,0.1135151,0.052865688,-0.033716284,-0.067046575,-0.07979928,0.00882297,-0.0023368679,-0.070253246
58,-0.02205105,0.009700621,-0.028813835,0.08461203,0.011426416,-0.05344858,-0.078730285,-0.059750114
59,-0.16452616,0.017298413,0.074341506,0.045354288,0.040553898,-0.06832725,0.08320185,0.042804535
60,0.04102502,0.022418553,0.05656662,-0.058111493,0.087151796,0.07484247,0.05958282,0.042808086
61,-0.09941166,0.086668566,0.06518204,0.029417634,0.0015949765,0.047391452,-0.048749376,-0.025264585
62,-0.007738074,0.0061672553,-0.08768852,-0.08111203,-0.047393735,-0.018274099,-0.058236945,-0.014023746
63,-0.14859448,-0.03241057,0.044468805,0.055809278,0.12707257,0.019015132,-0.03197775,0.062283162
64,-0.10502757,-0.010678145,0.11041877,-0.07359254,0.022475135,-0.0676257,0.06800148,0.059273504
65,-0.005291438,-0.025591534,0.0026497461,0.038229335,0.041988917,-0.056266036,0.04087444,-0.049058747
66,0.11351358,0.05481372,-0.11162053,-0.053449534,0.038755663,0.076800294,0.015432584,-0.032057505
67,0.08794297,-0.0070490683,-0.042352192,-0.019840607,0.001809282,0.033751905,0.016845128,-0.060725067
68,0.1494725,-0.03108959,0.026735755,0.06278522,0.000859269,0.05507902,-0.08501584,0.0067408388
69,-0.14485796,0.030422669,0.024652183,0.037052993,0.016630523,-0.04000558,0.040462304,0.06068986
70,-0.04320702,-0.040008098,0.05174834,-0.0061864834,0.038956594,0.07613283,0.07315295,-0.04992552
71,-0.083346285,-0.012682456,-0.03724489,0.015657006,-0.043675616,0.020723734,-0.08024597,0.044326115
72,-0.047435112,0.022803493,-0.061707515,0.0273257,-0.0060810894,0.046824683,0.014042776,0.06956919
73,0.024272233,0.067736395,0.06358103,-0.02479669,0.08471868,-0.06262297,0.010124138,0.08096541
74,0.09008135,0.036834,-0.006603934,-0.015316876,0.005858094,0.032631148,-0.08401117,-0.069374464
75,-0.1438387,0.00095282705,0.018009357,0.011918004,0.13667856,-0.07607901,0.045923825,0.052439798
76,-0.0831191,-0.055156715,0.029736906,-0.019743979,0.11087002,-0.037789132,-0.009790308,-0.022040252
77,0.064851195,-0.029537296,0.050179325,0.059289023,-0.1272998,-0.035718787,0.014534301,0.028865436
78,0.014949174,-0.06825171,0.08233542,0.0062491773,0.00036722352,0.04822708,0.07265329,0.059518423
79,-0.11436422,0.034349192,-0.014145764,0.026756281,-0.04036337,0.048025,-0.018156309,0.05200743
80,-0.16706029,0.0241901,-0.046067294,0.03563753,0.11170863,-0.03530304,-0.03065847,-0.024909835
81,-0.020976247,0.04899808,-0.05708097,-0.03942018,0.06027951,-0.08394023,-0.060854223,-0.033036042
82,-0.13397568,0.011014466,-0.02923205,0.05335061,0.09950638,0.0082525825,-0.023733778,0.04453262
83,0.07921862,0.017991003,0.061540235,0.04132147,0.018356808,-0.0025028144,0.044271737,0.058296815
84,-0.08909724,0.09390731,0.05236314,0.017399956,0.12397865,0.021717891,-0.01865561,-0.041752197
85,-0.11730263,-0.053158406,-0.0056855762,-0.046455216,-0.005875627,0.038918514,0.012632077,2.1112974e-05
86,-0.04029741,-0.00037695514,-0.090058304,0.010641011,0.051663365,-0.07479815,0.054189894,-0.07855986
87,-0.015572605,0.027047182,0.03490023,-0.023849517,-0.010597088,0.0043046647,0.014540596,-0.0902754
88,-0.11776728,0.015650988,0.07398614,-0.041609056,0.06797329,0.059409868,0.019538838,0.065667935
89,0.07417708,0.057719573,0.06732178,0.05498222,-0.027045965,-0.01924112,-0.07474669,-0.082413755
90,-0.087522626,-0.07293871,-0.08036683,0.062417813,-0.019196862,0.07837739,0.061217606,0.027066201
91,-0.10881156,0.026215319,0.031489197,0.06278147,0.040553004,-0.07821701,-0.042060744,-0.05484964
92,-0.11763178,0.066700675,-0.030150224,-0.026208961,0.15023595,-0.015819408,0.088816956,0.06700798
93,0.15500337,0.0500686,-0.019912396,-0.026896017,-0.016451525,-0.09641766,0.016146295,-0.07388789
94,-0.1569379,0.067059666,0.07037597,0.06436122,0.062071,-0.032354724,-0.06941658,0.026922435
95,0.12185218,-0.08677915,0.008485661,0.018134365,0.00027404111,-0.07052731,0.0072259246,0.08686282
96,0.12091668,0.07652591,-0.067617625,0.020217903,0.050924815,-0.07315366,0.08118594,0.060137838
97,0.08916357,0.0065592914,-0.010525235,0.044168126,-0.0065651853,-0.082874134,0.021841085,0.034236893
98,0.1645094,0.016305817,0.02834782,-0.025915492,-0.06850471,-0.10137805,0.048245836,0.008915557
99,0.13975726,-0.059878383,-0.009474229,0.019207256,0.020910311,-0.05478934,-0.008477845,0.05175792
100,-0.099112965,-0.028746236,-0.054672554,0.055188052,0.03148166,-0.08319104,-0.01156446,-0.07367048
101,0.06518933,-0.030421702,-0.06541414,-0.030045941,0.06640547,0.04606877,0.059374854,-0.06818479
102,0.11381846,-0.06605502,-0.057183392,-0.0087843565,-0.020375278,-0.022641644,-0.031660132,-0.01401128
103,-0.019452017,0.0068869246,-0.058782782,0.028368955,0.04593729,-0.034263235,-0.01619765,0.021526193
104,-0.09692084,0.014680144,0.10883881,-0.019996777,0.087496184,0.00409821,0.031545546,0.05793514
105,-0.08529545,0.013263091,-0.045207605,0.07407755,0.00790056,-0.05857068,-0.052624565,-0.06415886
106,0.034780044,0.046609424,-0.07556271,-0.014864194,0.025470827,0.008467959,0.044907343,-0.06511481
107,-0.06236631,0.045668487,-0.010882944,0.015870769,0.0007500102,0.025581885,-0.051789183,-0.09601194
108,0.06120799,-0.017399054,-0.02121459,-0.05224623,0.03287336,-0.040971804,0.03025648,0.041044068
109,0.17006204,-0.09252005,-0.05233761,0.020715846,-0.03159766,-0.015576669,-0.043642,0.012056651
110,-0.051861327,0.038638454,-0.009918896,0.002894447,0.09974789,-0.07580494,0.022668885,-0.04303998
111,0.052782714,0.030184679,-0.013023769,0.08022864,-0.023892475,0.049400654,0.08676363,0.03654108
112,-0.025062455,0.00023749261,-0.0035501597,0.03864183,-0.055983137,0.0100199375,-0.010936556,0.06465526
113,-0.052179858,-0.07754914,-0.06647451,0.024068387,0.04060899,0.087148376,-0.07364847,-0.06740441
